ts_code,trade_date,open,close,low,high
300450.SZ,20220407,54.29,53.6,53.44,55.23
300450.SZ,20220406,56.99,54.12,52.95,56.99
300450.SZ,20220401,59.59,56.81,56.71,59.59
300450.SZ,20220331,58.49,58.44,57.53,58.97
300450.SZ,20220330,56.3,58.5,56.06,58.55
300450.SZ,20220329,56.27,55.7,55.0,57.13
300450.SZ,20220328,57.5,56.17,55.61,57.66
300450.SZ,20220325,60.36,57.7,57.66,60.4
300450.SZ,20220324,60.0,59.33,58.3,60.0
300450.SZ,20220323,61.65,60.54,60.03,61.77
300450.SZ,20220322,60.76,60.47,60.08,61.66
300450.SZ,20220321,61.0,60.76,60.12,63.06
300450.SZ,20220318,62.82,60.68,59.66,62.82
300450.SZ,20220317,60.29,62.99,60.0,64.43
300450.SZ,20220316,56.5,58.61,54.71,59.49
300450.SZ,20220315,56.02,55.9,55.4,58.5
300450.SZ,20220314,59.19,56.81,56.58,59.19
300450.SZ,20220311,57.52,59.18,56.86,59.31
300450.SZ,20220310,57.26,58.88,56.98,59.65
300450.SZ,20220309,55.55,54.94,52.68,56.36
300450.SZ,20220308,57.15,55.49,55.29,58.57
300450.SZ,20220307,63.11,57.09,56.69,63.11
300450.SZ,20220304,64.51,63.3,62.63,65.18
300450.SZ,20220303,67.5,65.07,64.4,67.5
300450.SZ,20220302,67.0,66.84,66.03,67.26
300450.SZ,20220301,67.3,67.04,66.68,68.57
300450.SZ,20220228,66.29,67.23,65.9,67.7
300450.SZ,20220225,64.8,65.96,63.98,66.92
300450.SZ,20220224,63.56,63.94,62.9,65.64
300450.SZ,20220223,61.66,64.19,61.58,64.5
300450.SZ,20220222,61.9,61.78,59.4,62.28
300450.SZ,20220221,63.38,62.15,61.95,63.98
300450.SZ,20220218,64.71,63.62,63.38,64.95
300450.SZ,20220217,63.64,65.65,63.2,66.83
300450.SZ,20220216,64.3,63.47,62.81,64.69
300450.SZ,20220215,61.62,63.46,61.02,63.48
300450.SZ,20220214,61.8,61.25,60.5,62.45
300450.SZ,20220211,63.77,62.0,61.4,64.21
300450.SZ,20220210,64.26,64.45,62.66,66.3
300450.SZ,20220209,64.99,63.6,61.01,64.99
300450.SZ,20220208,71.85,64.88,63.91,71.98
300450.SZ,20220207,73.58,72.24,71.38,74.96
300450.SZ,20220128,74.0,71.86,70.02,74.03
300450.SZ,20220127,74.69,72.27,71.19,75.38
300450.SZ,20220126,72.5,74.55,72.5,74.88
300450.SZ,20220125,73.77,73.0,73.0,75.55
300450.SZ,20220124,73.07,74.22,72.3,74.48
300450.SZ,20220121,72.71,73.07,71.78,73.83
300450.SZ,20220120,72.71,73.03,71.87,73.6
300450.SZ,20220119,74.34,73.0,72.69,75.3
300450.SZ,20220118,74.27,74.3,73.26,74.77
300450.SZ,20220117,70.6,74.27,70.6,74.88
300450.SZ,20220114,70.8,71.21,70.2,71.95
300450.SZ,20220113,71.45,70.99,69.9,72.75
300450.SZ,20220112,69.13,70.99,68.21,71.5
300450.SZ,20220111,69.99,67.7,67.2,70.55
300450.SZ,20220110,68.27,69.49,67.5,70.87
300450.SZ,20220107,67.86,67.5,66.91,68.8
300450.SZ,20220106,68.6,67.68,67.15,70.17
300450.SZ,20220105,71.45,69.35,68.8,72.98
300450.SZ,20220104,75.2,71.5,71.0,75.88
300450.SZ,20211231,75.5,74.37,73.8,77.0
300450.SZ,20211230,73.44,74.2,72.4,75.0
300450.SZ,20211229,73.96,72.85,71.79,75.61
300450.SZ,20211228,72.77,74.46,72.1,74.86
300450.SZ,20211227,71.96,72.1,71.57,74.2
300450.SZ,20211224,77.31,71.6,71.5,77.45
300450.SZ,20211223,75.84,76.61,75.32,78.3
300450.SZ,20211222,75.2,75.99,74.99,77.48
300450.SZ,20211221,77.41,74.8,73.05,77.56
300450.SZ,20211220,78.92,76.27,75.81,79.99
300450.SZ,20211217,82.68,79.4,79.4,83.73
300450.SZ,20211216,85.86,82.94,82.36,85.93
300450.SZ,20211215,83.31,85.09,83.31,86.47
300450.SZ,20211214,79.9,83.26,79.86,84.98
300450.SZ,20211213,80.3,80.38,79.77,81.38
300450.SZ,20211210,79.02,80.99,78.21,81.0
300450.SZ,20211209,79.11,79.4,78.83,80.0
300450.SZ,20211208,78.48,79.6,77.78,79.97
300450.SZ,20211207,80.35,78.08,77.08,81.47
300450.SZ,20211206,81.2,79.87,79.41,81.7
300450.SZ,20211203,80.91,81.26,80.1,83.18
300450.SZ,20211202,81.8,81.68,79.89,82.66
300450.SZ,20211201,79.7,80.87,79.0,81.2
300450.SZ,20211130,80.68,79.27,78.68,81.49
300450.SZ,20211129,78.9,80.2,78.36,81.95
300450.SZ,20211126,79.03,79.59,78.99,82.24
300450.SZ,20211125,78.99,79.03,78.4,80.88
300450.SZ,20211124,82.7,79.9,79.42,82.7
300450.SZ,20211123,82.94,82.71,81.33,83.1
300450.SZ,20211122,79.2,82.02,79.2,83.0
300450.SZ,20211119,80.54,79.29,78.33,80.58
300450.SZ,20211118,80.88,80.0,79.66,81.15
300450.SZ,20211117,82.63,80.97,80.48,83.0
300450.SZ,20211116,82.86,81.1,81.0,84.2
300450.SZ,20211115,87.29,83.93,83.2,87.99
300450.SZ,20211112,84.76,87.29,84.5,87.76
300450.SZ,20211111,85.4,85.05,83.15,86.3
300450.SZ,20211110,86.01,85.73,84.68,87.25
300450.SZ,20211109,87.51,87.05,85.88,87.87
300450.SZ,20211108,85.15,87.12,85.01,88.8
300450.SZ,20211105,82.8,84.42,82.27,86.88
300450.SZ,20211104,84.18,82.81,82.08,84.88
300450.SZ,20211103,85.36,83.4,82.0,86.48
300450.SZ,20211102,81.3,85.5,81.3,86.58
300450.SZ,20211101,80.95,80.88,79.47,82.7
300450.SZ,20211029,78.92,81.24,78.92,84.11
300450.SZ,20211028,79.0,78.49,77.69,79.94
300450.SZ,20211027,77.4,79.05,76.63,79.66
300450.SZ,20211026,77.7,77.69,76.11,78.5
300450.SZ,20211025,74.2,76.33,74.2,77.12
300450.SZ,20211022,75.79,74.16,74.02,75.79
300450.SZ,20211021,74.5,75.4,73.83,75.6
300450.SZ,20211020,75.91,75.0,74.5,76.69
300450.SZ,20211019,78.3,75.53,75.23,78.7
300450.SZ,20211018,76.71,78.3,75.8,78.49
300450.SZ,20211015,71.32,76.4,70.69,76.46
300450.SZ,20211014,68.86,71.72,68.86,71.99
300450.SZ,20211013,68.45,68.85,68.0,69.8
300450.SZ,20211012,70.52,69.1,67.82,70.99
300450.SZ,20211011,70.51,70.52,69.4,72.31
300450.SZ,20211008,71.0,70.1,68.66,71.99
300450.SZ,20210930,67.61,69.82,66.1,70.8
300450.SZ,20210929,68.2,66.98,66.2,69.25
300450.SZ,20210928,69.28,68.7,68.29,69.9
300450.SZ,20210927,70.65,69.28,68.0,71.88
300450.SZ,20210924,70.68,70.99,69.32,72.65
300450.SZ,20210923,72.4,70.84,68.75,72.4
300450.SZ,20210922,70.68,69.35,68.9,71.99
300450.SZ,20210917,70.11,72.31,70.0,75.5
300450.SZ,20210916,72.0,71.24,71.09,74.25
300450.SZ,20210915,71.0,71.13,69.3,72.2
300450.SZ,20210914,68.52,71.71,68.52,74.3
300450.SZ,20210913,70.9,68.77,67.4,71.9
300450.SZ,20210910,69.0,70.65,68.01,71.0
300450.SZ,20210909,69.3,69.2,67.05,71.39
300450.SZ,20210908,70.57,68.75,68.58,71.7
300450.SZ,20210907,69.12,70.71,68.11,71.5
300450.SZ,20210906,67.5,69.17,66.5,70.53
300450.SZ,20210903,73.3,68.08,66.78,73.3
300450.SZ,20210902,72.8,72.65,72.55,74.57
300450.SZ,20210901,74.4,73.0,70.86,74.89
300450.SZ,20210831,76.78,74.6,73.06,76.8
300450.SZ,20210830,75.3,76.88,74.6,79.98
300450.SZ,20210827,71.42,75.4,70.51,75.8
300450.SZ,20210826,74.27,71.46,70.3,74.27
300450.SZ,20210825,75.99,74.08,72.42,76.9
300450.SZ,20210824,76.95,75.65,73.71,76.98
300450.SZ,20210823,76.95,74.72,73.66,76.97
300450.SZ,20210820,75.33,75.87,73.73,76.5
300450.SZ,20210819,73.06,75.33,71.46,76.0
300450.SZ,20210818,73.63,73.08,71.93,74.39
300450.SZ,20210817,74.0,72.95,72.38,75.82
300450.SZ,20210816,77.5,74.69,74.2,77.5
300450.SZ,20210813,81.5,79.42,78.89,84.05
300450.SZ,20210812,76.28,77.02,75.11,78.68
300450.SZ,20210811,77.5,76.35,74.62,78.3
300450.SZ,20210810,78.0,77.52,74.74,81.33
300450.SZ,20210809,78.01,78.51,75.44,79.5
300450.SZ,20210806,79.2,79.89,78.23,82.2
300450.SZ,20210805,79.96,77.6,76.88,79.96
300450.SZ,20210804,76.75,81.5,76.0,82.5
300450.SZ,20210803,76.85,77.0,73.5,78.43
300450.SZ,20210802,76.08,78.5,75.2,81.8
300450.SZ,20210730,71.28,76.0,71.08,78.1
300450.SZ,20210729,64.0,70.25,62.18,70.7
300450.SZ,20210728,60.5,61.3,58.91,63.56
300450.SZ,20210727,64.97,63.2,62.86,67.76
300450.SZ,20210726,65.79,64.24,62.81,67.68
300450.SZ,20210723,67.98,65.65,64.88,69.92
300450.SZ,20210722,65.99,66.5,64.5,66.88
300450.SZ,20210721,64.0,66.09,62.52,67.25
300450.SZ,20210720,62.22,63.7,62.22,64.28
300450.SZ,20210719,62.01,62.53,61.7,63.95
300450.SZ,20210716,67.0,62.8,62.3,67.0
300450.SZ,20210715,66.98,67.34,64.4,67.66
300450.SZ,20210714,69.02,66.98,65.8,70.31
300450.SZ,20210713,69.4,71.15,68.38,71.95
300450.SZ,20210712,66.5,68.01,66.0,71.98
300450.SZ,20210709,63.8,65.61,63.3,67.38
300450.SZ,20210708,64.62,64.16,62.5,65.13
300450.SZ,20210707,59.6,63.33,57.63,63.95
300450.SZ,20210706,61.0,59.9,58.66,61.98
300450.SZ,20210705,57.89,60.81,57.88,60.9
300450.SZ,20210702,56.99,57.17,56.8,60.0
300450.SZ,20210701,60.14,58.0,57.8,60.66
300450.SZ,20210630,60.0,60.14,58.33,60.58
300450.SZ,20210629,59.85,60.12,58.95,61.19
300450.SZ,20210628,57.3,58.89,56.89,59.15
300450.SZ,20210625,56.36,57.25,56.28,58.49
300450.SZ,20210624,58.99,56.0,55.58,59.31
300450.SZ,20210623,59.66,58.99,58.0,60.48
300450.SZ,20210622,61.0,59.9,58.59,61.0
300450.SZ,20210621,60.5,61.02,59.06,62.7
300450.SZ,20210618,60.01,60.97,58.95,61.28
300450.SZ,20210617,59.2,59.3,58.5,60.96
300450.SZ,20210616,63.55,59.1,59.02,63.9
300450.SZ,20210615,63.55,63.55,62.37,65.55
300450.SZ,20210611,58.8,63.44,58.5,66.13
300450.SZ,20210610,57.5,58.5,56.1,58.78
300450.SZ,20210609,58.01,57.37,56.6,58.6
300450.SZ,20210608,58.41,57.41,56.65,60.3
300450.SZ,20210607,58.67,58.95,57.52,59.25
300450.SZ,20210604,55.0,57.69,54.2,61.3
300450.SZ,20210603,58.8,55.74,55.55,59.13
300450.SZ,20210602,94.99,90.97,89.87,95.54
300450.SZ,20210601,98.0,94.3,88.37,98.0
300450.SZ,20210531,90.7,95.8,90.68,96.97
300450.SZ,20210528,85.71,90.3,85.71,91.44
300450.SZ,20210527,85.63,85.7,84.6,87.2
300450.SZ,20210526,84.72,85.28,83.07,85.9
300450.SZ,20210525,82.39,84.28,81.5,84.37
300450.SZ,20210524,81.23,82.27,80.56,82.45
300450.SZ,20210521,82.3,81.48,80.1,83.34
300450.SZ,20210520,81.39,81.73,79.89,82.52
300450.SZ,20210519,78.6,81.09,77.6,82.66
300450.SZ,20210518,80.08,78.75,78.35,80.19
300450.SZ,20210517,76.0,80.05,75.39,80.66
300450.SZ,20210514,75.45,76.05,73.85,76.8
300450.SZ,20210513,75.99,74.41,72.53,76.21
300450.SZ,20210512,78.03,76.7,76.7,79.6
300450.SZ,20210511,78.92,78.99,76.13,79.65
300450.SZ,20210510,83.3,80.3,79.25,83.3
300450.SZ,20210507,88.8,82.28,82.1,88.8
300450.SZ,20210506,88.22,88.07,87.0,88.77
300450.SZ,20210430,85.49,88.4,84.88,89.23
300450.SZ,20210429,84.15,85.29,83.55,85.87
300450.SZ,20210428,81.99,84.16,81.99,85.19
300450.SZ,20210427,83.66,82.17,81.13,84.64
300450.SZ,20210426,84.19,83.03,83.01,85.48
300450.SZ,20210423,83.79,84.05,82.0,85.74
300450.SZ,20210422,89.86,87.49,86.9,89.88
300450.SZ,20210421,85.4,88.42,84.0,88.58
300450.SZ,20210420,85.77,84.93,84.48,88.5
300450.SZ,20210419,81.05,86.15,80.62,86.48
300450.SZ,20210416,81.66,82.1,79.0,82.39
300450.SZ,20210415,81.71,81.68,80.46,82.11
300450.SZ,20210414,79.85,82.0,79.85,82.4
300450.SZ,20210413,80.31,79.98,79.56,81.66
300450.SZ,20210412,81.31,80.4,78.32,81.99
300450.SZ,20210409,81.75,82.05,80.82,82.36
300450.SZ,20210408,79.6,81.43,78.3,81.85
300450.SZ,20210407,81.5,79.5,77.12,81.51
300450.SZ,20210406,79.7,79.56,77.35,80.16
300450.SZ,20210402,79.0,79.04,77.0,80.23
300450.SZ,20210401,78.51,79.1,78.2,79.77
300450.SZ,20210331,76.95,78.99,76.0,79.39
300450.SZ,20210330,75.6,77.1,74.97,78.28
300450.SZ,20210329,75.73,76.06,73.61,77.08
300450.SZ,20210326,75.44,75.92,74.48,77.18
300450.SZ,20210325,71.85,75.08,71.36,75.79
300450.SZ,20210324,73.08,72.0,71.36,73.99
300450.SZ,20210323,74.95,73.76,72.61,75.5
300450.SZ,20210322,74.55,74.97,73.49,76.6
300450.SZ,20210319,74.8,74.5,73.0,76.5
300450.SZ,20210318,75.49,75.6,74.49,76.72
300450.SZ,20210317,73.01,74.5,73.0,75.0
300450.SZ,20210316,74.1,73.88,72.25,75.6
300450.SZ,20210315,77.6,73.6,72.46,77.6
300450.SZ,20210312,76.8,78.65,75.57,79.0
300450.SZ,20210311,71.26,76.5,71.26,76.5
300450.SZ,20210310,72.47,70.95,69.8,72.6
300450.SZ,20210309,72.0,69.41,67.0,72.64
300450.SZ,20210308,79.13,71.65,70.69,79.18
300450.SZ,20210305,76.0,78.0,75.58,78.3
300450.SZ,20210304,80.0,78.39,76.0,81.5
300450.SZ,20210303,84.22,81.9,80.33,84.22
300450.SZ,20210302,85.94,83.89,83.12,86.0
300450.SZ,20210301,85.5,84.53,82.83,85.8
300450.SZ,20210226,82.01,83.9,80.88,85.34
300450.SZ,20210225,84.25,83.6,82.99,85.99
300450.SZ,20210224,86.02,83.3,83.02,87.49
300450.SZ,20210223,86.8,86.06,85.0,88.5
300450.SZ,20210222,89.71,87.16,85.71,90.6
300450.SZ,20210219,93.99,89.76,88.6,94.59
300450.SZ,20210218,98.5,94.09,92.1,98.6
300450.SZ,20210210,95.0,97.2,91.66,97.68
300450.SZ,20210209,96.03,95.16,93.93,97.09
300450.SZ,20210208,95.0,95.99,93.07,97.15
300450.SZ,20210205,96.09,93.3,92.18,96.09
300450.SZ,20210204,92.66,93.27,92.06,95.48
300450.SZ,20210203,94.8,91.5,90.0,94.8
300450.SZ,20210202,84.0,88.1,83.9,88.1
300450.SZ,20210201,86.0,81.61,81.0,86.87
300450.SZ,20210129,90.17,89.5,87.0,90.58
300450.SZ,20210128,92.01,88.0,87.6,94.0
300450.SZ,20210127,96.14,94.11,92.1,96.37
300450.SZ,20210126,96.0,96.5,91.66,96.67
300450.SZ,20210125,98.5,95.96,95.11,99.6
300450.SZ,20210122,96.68,98.0,95.36,98.99
300450.SZ,20210121,90.6,96.78,89.87,96.8
300450.SZ,20210120,86.0,91.05,86.0,91.32
300450.SZ,20210119,93.0,85.69,83.9,93.18
300450.SZ,20210118,87.96,91.82,85.1,91.9
300450.SZ,20210115,85.33,87.78,83.7,88.48
300450.SZ,20210114,86.31,86.8,85.01,88.96
300450.SZ,20210113,91.06,88.0,86.98,95.6
300450.SZ,20210112,85.88,90.99,84.2,91.2
300450.SZ,20210111,90.6,85.11,84.88,90.79
300450.SZ,20210108,88.99,88.33,84.3,89.79
300450.SZ,20210107,86.8,88.4,85.13,88.85
300450.SZ,20210106,90.0,86.45,83.24,90.0
300450.SZ,20210105,86.56,88.7,85.9,90.0
300450.SZ,20210104,84.5,87.5,83.58,90.11
300450.SZ,20201231,83.99,83.99,82.13,84.67
300450.SZ,20201230,78.09,84.99,77.3,85.14
300450.SZ,20201229,75.73,73.8,72.15,76.5
300450.SZ,20201228,74.18,76.03,73.8,77.8
300450.SZ,20201225,71.99,73.45,71.7,73.69
300450.SZ,20201224,74.2,72.4,71.7,74.83
300450.SZ,20201223,74.99,75.0,73.68,78.15
300450.SZ,20201222,74.6,75.0,73.82,78.3
300450.SZ,20201221,73.83,75.04,73.11,75.55
300450.SZ,20201218,72.5,72.96,72.2,74.85
300450.SZ,20201217,72.05,72.36,71.3,73.6
300450.SZ,20201216,72.7,72.35,72.1,73.78
300450.SZ,20201215,70.71,72.09,70.0,72.99
300450.SZ,20201214,67.1,70.28,66.6,70.89
300450.SZ,20201211,65.3,66.5,64.83,67.45
300450.SZ,20201210,65.5,64.7,63.39,65.5
300450.SZ,20201209,67.59,65.35,64.77,68.48
300450.SZ,20201208,67.67,67.6,66.7,68.5
300450.SZ,20201207,67.1,67.2,66.5,68.01
300450.SZ,20201204,65.2,66.72,64.81,66.87
300450.SZ,20201203,65.5,65.3,63.5,65.96
300450.SZ,20201202,64.55,65.69,64.12,65.81
300450.SZ,20201201,63.15,64.59,63.0,65.32
300450.SZ,20201130,63.6,63.02,61.15,63.96
300450.SZ,20201127,63.4,63.26,62.28,63.75
300450.SZ,20201126,63.52,63.0,62.49,63.97
300450.SZ,20201125,65.85,63.3,63.16,65.85
300450.SZ,20201124,66.99,65.5,65.0,67.23
300450.SZ,20201123,65.8,66.45,63.88,67.3
300450.SZ,20201120,66.12,65.2,65.19,68.12
300450.SZ,20201119,64.98,65.51,64.33,66.19
300450.SZ,20201118,65.25,64.71,63.17,65.83
300450.SZ,20201117,68.6,64.9,64.0,68.6
300450.SZ,20201116,68.2,68.0,65.72,69.0
300450.SZ,20201113,70.02,68.4,67.97,71.68
300450.SZ,20201112,67.9,69.58,67.41,70.2
300450.SZ,20201111,69.6,67.33,65.56,69.69
300450.SZ,20201110,66.75,68.17,65.0,70.87
300450.SZ,20201109,67.52,66.75,65.77,68.15
300450.SZ,20201106,68.01,66.8,63.56,68.64
