ts_code,trade_date,open,close,low,high
603806.SH,20220721,70.1,70.7,69.52,72.5
603806.SH,20220720,67.85,68.5,66.65,69.01
603806.SH,20220719,69.01,67.42,66.69,69.01
603806.SH,20220718,69.38,69.02,67.12,69.5
603806.SH,20220715,69.2,69.41,69.0,70.8
603806.SH,20220714,66.06,69.58,65.77,71.18
603806.SH,20220713,62.73,66.52,62.38,67.78
603806.SH,20220712,63.12,62.9,62.2,63.98
603806.SH,20220711,61.91,63.13,61.5,64.04
603806.SH,20220708,65.27,62.69,61.89,66.0
603806.SH,20220707,63.45,63.97,62.0,64.38
603806.SH,20220706,63.2,63.41,62.48,64.35
603806.SH,20220705,63.98,63.18,61.8,64.3
603806.SH,20220704,65.1,63.99,63.18,65.32
603806.SH,20220701,65.6,65.15,64.66,66.98
603806.SH,20220630,64.9,65.52,63.83,66.47
603806.SH,20220629,70.75,64.61,64.33,71.0
603806.SH,20220628,75.33,71.45,70.38,75.75
603806.SH,20220627,78.5,75.32,75.03,78.5
603806.SH,20220624,74.9,77.78,74.1,79.28
603806.SH,20220623,74.6,74.05,72.71,75.15
603806.SH,20220622,74.3,74.31,73.0,76.28
603806.SH,20220621,76.34,74.66,73.26,76.65
603806.SH,20220620,76.62,76.34,75.8,78.98
603806.SH,20220617,73.45,76.59,73.43,77.18
603806.SH,20220616,71.94,74.55,71.32,75.44
603806.SH,20220615,71.86,71.49,69.91,74.29
603806.SH,20220614,74.0,72.08,69.4,74.0
603806.SH,20220613,75.6,74.47,73.68,76.24
603806.SH,20220610,75.1,76.34,74.35,78.1
603806.SH,20220609,80.58,76.34,75.13,80.6
603806.SH,20220608,80.19,80.1,78.44,81.0
603806.SH,20220607,82.1,80.5,80.28,84.25
603806.SH,20220606,77.05,81.62,76.78,83.13
603806.SH,20220602,77.92,77.75,76.22,78.16
603806.SH,20220601,78.8,77.01,76.51,79.0
603806.SH,20220531,79.78,79.34,77.2,81.0
603806.SH,20220530,77.66,78.3,76.61,78.51
603806.SH,20220527,78.67,78.5,77.3,80.3
603806.SH,20220526,78.98,78.8,76.98,80.12
603806.SH,20220525,78.8,78.5,76.91,80.01
603806.SH,20220524,113.23,109.71,109.64,114.71
603806.SH,20220523,112.33,113.04,109.0,113.79
603806.SH,20220520,115.0,112.62,108.77,115.0
603806.SH,20220519,107.0,113.5,106.2,117.14
603806.SH,20220518,106.45,108.0,103.63,109.32
603806.SH,20220517,100.98,105.35,100.0,105.5
603806.SH,20220516,102.76,99.9,99.03,104.91
603806.SH,20220513,103.98,103.05,101.21,104.26
603806.SH,20220512,106.13,102.2,101.0,106.5
603806.SH,20220511,99.11,106.43,99.11,107.95
603806.SH,20220510,95.21,98.14,95.06,102.62
603806.SH,20220509,93.96,97.26,92.29,98.87
603806.SH,20220506,92.5,94.3,91.68,98.0
603806.SH,20220505,88.88,95.75,88.3,97.65
603806.SH,20220429,92.08,92.74,87.5,94.22
603806.SH,20220428,87.8,91.98,86.8,94.29
603806.SH,20220427,81.78,88.56,81.78,89.72
603806.SH,20220426,83.82,81.82,81.22,85.97
603806.SH,20220425,83.17,83.4,82.51,87.87
603806.SH,20220422,90.0,86.62,85.95,92.49
603806.SH,20220421,98.5,90.0,89.6,99.55
603806.SH,20220420,102.44,99.55,98.9,102.44
603806.SH,20220419,104.67,103.1,102.46,106.84
603806.SH,20220418,96.85,104.48,95.15,105.99
603806.SH,20220415,93.13,97.93,92.3,98.98
603806.SH,20220414,95.9,94.07,90.6,96.84
603806.SH,20220413,98.06,95.9,95.9,98.66
603806.SH,20220412,98.27,98.6,97.6,100.33
603806.SH,20220411,104.65,98.31,97.5,104.8
603806.SH,20220408,106.34,105.39,104.88,108.2
603806.SH,20220407,107.27,106.61,105.7,109.9
603806.SH,20220406,113.59,108.45,106.58,115.0
603806.SH,20220401,113.67,114.95,112.23,116.27
603806.SH,20220331,118.7,113.49,113.2,118.7
603806.SH,20220330,117.98,118.7,116.3,120.22
603806.SH,20220329,113.85,117.98,113.6,118.2
603806.SH,20220328,111.0,114.01,110.22,115.83
603806.SH,20220325,116.04,112.2,112.2,117.8
603806.SH,20220324,113.5,116.41,111.12,116.88
603806.SH,20220323,115.28,114.0,113.5,116.9
603806.SH,20220322,119.26,113.45,112.51,119.99
603806.SH,20220321,122.6,120.3,119.9,124.26
603806.SH,20220318,124.6,124.7,122.68,128.78
603806.SH,20220317,130.8,124.9,122.16,131.0
603806.SH,20220316,121.0,129.67,116.6,129.67
603806.SH,20220315,116.7,117.88,115.0,123.3
603806.SH,20220314,118.0,118.0,115.1,120.99
603806.SH,20220311,114.61,119.64,113.7,120.3
603806.SH,20220310,117.8,116.56,115.01,121.18
603806.SH,20220309,115.5,113.39,107.88,116.5
603806.SH,20220308,112.82,113.36,112.0,120.01
603806.SH,20220307,113.8,112.5,109.7,115.58
603806.SH,20220304,114.24,115.23,113.66,117.5
603806.SH,20220303,118.87,115.82,115.33,119.0
603806.SH,20220302,120.0,118.1,114.71,120.0
603806.SH,20220301,122.0,119.53,117.96,125.08
603806.SH,20220228,116.0,118.64,114.4,119.78
603806.SH,20220225,118.0,116.3,114.12,119.39
603806.SH,20220224,111.0,114.3,110.6,118.99
603806.SH,20220223,107.81,112.1,107.81,112.9
603806.SH,20220222,103.42,107.7,101.8,109.66
603806.SH,20220221,105.62,104.17,103.56,105.66
603806.SH,20220218,106.0,105.62,104.06,106.59
603806.SH,20220217,104.29,107.2,103.3,109.2
603806.SH,20220216,109.08,104.87,104.03,109.6
603806.SH,20220215,100.43,107.92,100.43,108.35
603806.SH,20220214,97.38,100.37,97.11,101.31
603806.SH,20220211,100.0,99.34,97.5,104.17
603806.SH,20220210,110.0,102.5,98.7,110.43
603806.SH,20220209,109.0,109.5,104.14,109.94
603806.SH,20220208,116.03,109.0,105.55,116.03
603806.SH,20220207,117.26,115.9,114.8,119.79
603806.SH,20220128,117.75,114.0,111.3,119.6
603806.SH,20220127,120.02,116.48,115.61,121.45
603806.SH,20220126,119.0,121.05,118.08,124.38
603806.SH,20220125,122.69,117.16,117.16,124.48
603806.SH,20220124,116.6,123.3,114.4,123.79
603806.SH,20220121,115.14,116.7,113.0,119.89
603806.SH,20220120,115.21,115.66,112.89,116.98
603806.SH,20220119,118.17,115.3,113.5,119.6
603806.SH,20220118,118.58,119.3,117.11,120.49
603806.SH,20220117,117.0,118.69,113.0,122.5
603806.SH,20220114,107.95,114.0,107.18,114.78
603806.SH,20220113,109.6,109.36,106.52,112.56
603806.SH,20220112,104.0,109.39,104.0,109.58
603806.SH,20220111,106.0,102.8,102.36,106.5
603806.SH,20220110,106.7,106.05,104.05,108.17
603806.SH,20220107,113.0,108.1,105.39,113.18
603806.SH,20220106,112.0,113.2,111.19,114.1
603806.SH,20220105,120.23,112.6,112.28,120.23
603806.SH,20220104,130.3,118.67,118.5,130.3
603806.SH,20211231,128.12,130.55,128.12,133.8
603806.SH,20211230,120.88,122.73,118.04,126.3
603806.SH,20211229,117.08,120.88,116.0,124.5
603806.SH,20211228,110.0,115.37,109.14,115.95
603806.SH,20211227,110.33,109.18,108.11,113.31
603806.SH,20211224,115.49,111.8,110.42,116.3
603806.SH,20211223,115.09,116.2,113.68,117.13
603806.SH,20211222,116.6,115.05,114.16,117.88
603806.SH,20211221,118.99,116.45,113.22,119.62
603806.SH,20211220,125.0,118.0,116.98,127.53
603806.SH,20211217,134.4,127.0,126.89,135.57
603806.SH,20211216,133.16,133.98,131.51,134.0
603806.SH,20211215,134.0,132.01,131.59,135.2
603806.SH,20211214,135.34,133.65,132.9,136.3
603806.SH,20211213,136.23,135.57,132.18,137.95
603806.SH,20211210,125.0,136.3,124.6,137.0
603806.SH,20211209,128.0,126.46,124.13,128.3
603806.SH,20211208,122.55,127.35,120.8,127.42
603806.SH,20211207,125.34,123.0,120.02,125.38
603806.SH,20211206,123.05,124.13,121.8,126.0
603806.SH,20211203,124.99,122.58,121.78,126.2
603806.SH,20211202,123.73,124.99,123.0,125.8
603806.SH,20211201,122.53,124.0,121.16,125.3
603806.SH,20211130,125.18,121.6,120.8,125.53
603806.SH,20211129,120.6,125.25,119.05,127.4
603806.SH,20211126,118.21,121.6,118.0,122.88
603806.SH,20211125,123.5,118.62,116.88,124.8
603806.SH,20211124,132.0,124.05,123.1,132.1
603806.SH,20211123,132.48,132.19,131.8,136.38
603806.SH,20211122,130.84,133.0,129.18,133.33
603806.SH,20211119,127.21,130.78,125.06,132.32
603806.SH,20211118,129.55,127.21,126.69,129.8
603806.SH,20211117,126.02,129.9,125.2,130.6
603806.SH,20211116,130.1,126.46,126.0,133.71
603806.SH,20211115,138.02,131.1,130.0,138.68
603806.SH,20211112,134.0,137.79,133.55,137.8
603806.SH,20211111,133.66,133.12,132.5,138.35
603806.SH,20211110,130.5,133.1,129.2,133.9
603806.SH,20211109,131.6,130.8,129.0,134.5
603806.SH,20211108,124.94,129.76,122.8,129.88
603806.SH,20211105,125.0,124.94,121.85,127.87
603806.SH,20211104,130.49,128.27,125.11,134.3
603806.SH,20211103,129.4,129.99,128.02,132.68
603806.SH,20211102,133.77,130.0,126.49,134.29
603806.SH,20211101,144.0,136.0,133.66,145.9
603806.SH,20211029,136.4,143.3,130.11,146.39
603806.SH,20211028,141.57,136.4,136.11,143.5
603806.SH,20211027,138.33,141.5,136.5,148.54
603806.SH,20211026,143.01,137.72,137.03,143.01
603806.SH,20211025,135.02,141.5,133.96,142.96
603806.SH,20211022,138.84,135.03,132.36,138.84
603806.SH,20211021,141.99,139.58,137.73,142.28
603806.SH,20211020,140.0,142.13,138.5,145.58
603806.SH,20211019,139.9,140.61,137.37,142.5
603806.SH,20211018,139.8,139.95,135.65,142.05
603806.SH,20211015,134.65,139.3,133.44,141.78
603806.SH,20211014,134.0,136.75,132.77,140.51
603806.SH,20211013,122.99,132.77,122.6,133.75
603806.SH,20211012,124.05,124.24,120.6,125.0
603806.SH,20211011,127.76,122.1,121.89,127.76
603806.SH,20211008,130.0,126.5,123.02,131.0
603806.SH,20210930,123.9,126.8,121.0,130.98
603806.SH,20210929,120.87,123.18,119.01,124.97
603806.SH,20210928,127.5,122.09,120.5,128.49
603806.SH,20210927,120.0,126.48,119.95,129.78
603806.SH,20210924,117.74,121.3,115.29,125.25
603806.SH,20210923,126.0,118.04,116.0,126.37
603806.SH,20210922,128.59,124.1,123.0,132.0
603806.SH,20210917,136.01,132.73,124.0,137.9
603806.SH,20210916,147.41,133.9,132.65,152.88
603806.SH,20210915,139.0,143.0,137.04,148.0
603806.SH,20210914,136.0,137.72,132.2,141.0
603806.SH,20210913,144.0,137.5,136.0,144.21
603806.SH,20210910,136.0,144.2,133.0,145.82
603806.SH,20210909,138.0,139.5,127.0,140.49
603806.SH,20210908,145.8,136.72,132.6,148.62
603806.SH,20210907,138.99,144.25,136.51,145.82
603806.SH,20210906,139.49,137.42,130.0,140.3
603806.SH,20210903,156.7,142.0,140.97,160.89
603806.SH,20210902,144.3,156.63,144.3,158.36
603806.SH,20210901,152.0,146.75,139.0,153.97
603806.SH,20210831,160.0,152.0,148.19,160.0
603806.SH,20210830,155.0,164.66,155.0,167.08
603806.SH,20210827,152.83,151.89,150.01,158.88
603806.SH,20210826,149.0,153.53,149.0,165.7
603806.SH,20210825,139.0,150.65,135.5,152.2
603806.SH,20210824,136.9,140.59,135.87,147.0
603806.SH,20210823,131.5,134.39,126.38,135.69
603806.SH,20210820,126.0,128.92,124.0,133.33
603806.SH,20210819,130.78,125.24,120.11,131.0
603806.SH,20210818,125.05,125.75,118.0,130.0
603806.SH,20210817,130.0,130.9,126.58,133.76
603806.SH,20210816,128.0,129.5,126.08,133.16
603806.SH,20210813,129.0,131.78,127.11,135.5
603806.SH,20210812,134.49,131.8,127.07,134.6
603806.SH,20210811,139.0,135.45,130.96,139.0
603806.SH,20210810,140.01,141.29,132.1,145.0
603806.SH,20210809,138.0,142.8,131.0,152.2
603806.SH,20210806,137.78,138.8,133.78,145.87
603806.SH,20210805,123.5,135.61,123.0,141.01
603806.SH,20210804,114.21,128.21,114.06,128.21
603806.SH,20210803,131.0,116.55,116.55,131.01
603806.SH,20210802,134.03,129.5,121.2,139.9
603806.SH,20210730,121.86,134.05,120.5,134.05
603806.SH,20210729,115.2,121.86,112.65,121.86
603806.SH,20210728,111.44,110.78,100.58,112.99
603806.SH,20210727,123.8,110.8,110.62,125.2
603806.SH,20210726,124.5,122.39,119.7,128.07
603806.SH,20210723,122.0,128.07,120.28,129.76
603806.SH,20210722,121.5,123.33,117.0,125.25
603806.SH,20210721,110.9,120.95,110.9,121.33
603806.SH,20210720,107.95,110.3,107.0,111.0
603806.SH,20210719,112.44,109.95,109.0,115.15
603806.SH,20210716,113.75,110.3,110.01,116.9
603806.SH,20210715,106.8,115.2,104.38,117.78
603806.SH,20210714,108.0,107.1,104.96,109.7
603806.SH,20210713,110.89,109.8,106.9,112.58
603806.SH,20210712,113.1,111.25,109.42,114.71
603806.SH,20210709,113.59,112.8,107.59,115.5
603806.SH,20210708,108.43,115.57,108.43,116.68
603806.SH,20210707,99.51,108.4,98.33,110.7
603806.SH,20210706,100.1,100.64,98.21,102.0
603806.SH,20210705,100.0,102.04,99.0,103.33
603806.SH,20210702,99.82,99.0,97.0,103.49
603806.SH,20210701,106.27,103.95,101.0,106.5
603806.SH,20210630,103.49,105.13,101.7,108.8
603806.SH,20210629,101.65,103.49,100.28,104.85
603806.SH,20210628,99.79,100.25,99.31,102.3
603806.SH,20210625,98.7,99.78,98.45,102.79
603806.SH,20210624,102.95,100.72,99.3,106.8
603806.SH,20210623,102.4,99.97,99.2,106.29
603806.SH,20210622,98.89,103.55,97.33,106.43
603806.SH,20210621,93.3,100.06,92.01,101.6
603806.SH,20210618,91.91,94.06,91.37,95.85
603806.SH,20210617,91.14,90.42,89.37,92.89
603806.SH,20210616,93.07,89.07,88.44,95.0
603806.SH,20210615,92.82,93.6,90.01,94.58
603806.SH,20210611,85.0,92.79,85.0,92.79
603806.SH,20210610,76.63,84.35,76.63,84.35
603806.SH,20210609,72.81,76.68,72.1,78.36
603806.SH,20210608,71.8,73.2,71.36,73.67
603806.SH,20210607,70.78,72.3,68.02,72.66
603806.SH,20210604,71.14,70.35,69.75,71.83
603806.SH,20210603,76.05,72.0,71.62,76.49
603806.SH,20210602,79.68,76.05,75.65,81.39
603806.SH,20210601,81.0,79.41,79.1,82.49
603806.SH,20210531,79.76,81.6,77.3,82.13
603806.SH,20210528,77.6,78.99,76.66,81.0
603806.SH,20210527,74.95,78.99,73.9,78.99
603806.SH,20210526,75.89,74.75,74.24,76.0
603806.SH,20210525,76.0,76.36,74.61,77.17
603806.SH,20210524,78.13,77.21,73.68,78.71
603806.SH,20210521,90.97,94.3,89.68,94.62
603806.SH,20210520,90.89,89.58,88.81,92.2
603806.SH,20210519,90.5,90.7,88.51,91.98
603806.SH,20210518,89.64,89.9,89.5,91.22
603806.SH,20210517,86.79,89.59,86.12,91.5
603806.SH,20210514,85.25,87.12,82.9,87.15
603806.SH,20210513,84.06,84.5,83.68,85.5
603806.SH,20210512,85.47,85.22,84.38,86.29
603806.SH,20210511,86.3,86.29,84.07,87.8
603806.SH,20210510,83.98,88.11,82.65,89.72
603806.SH,20210507,88.09,83.5,82.58,88.28
603806.SH,20210506,91.0,87.81,87.2,92.17
603806.SH,20210430,86.0,91.46,86.0,93.08
603806.SH,20210429,88.0,86.37,86.0,88.84
603806.SH,20210428,86.65,88.01,84.68,88.61
603806.SH,20210427,84.96,86.4,84.75,86.9
603806.SH,20210426,86.42,85.31,85.02,89.22
603806.SH,20210423,84.28,87.0,84.02,87.27
603806.SH,20210422,87.01,84.27,83.33,87.4
603806.SH,20210421,86.55,85.8,84.31,87.66
603806.SH,20210420,82.1,87.06,81.65,87.99
603806.SH,20210419,78.88,79.99,77.26,80.9
603806.SH,20210416,80.4,78.8,78.21,80.88
603806.SH,20210415,80.23,80.48,79.0,81.0
603806.SH,20210414,77.21,80.13,76.6,80.38
603806.SH,20210413,77.93,77.43,76.6,79.65
603806.SH,20210412,82.82,77.7,77.16,82.82
603806.SH,20210409,82.89,82.53,82.22,84.56
603806.SH,20210408,84.66,83.0,82.59,85.5
603806.SH,20210407,88.99,85.5,84.08,89.0
603806.SH,20210406,87.5,91.0,84.0,91.08
603806.SH,20210402,90.0,88.2,86.75,90.42
603806.SH,20210401,86.62,90.66,85.0,92.48
603806.SH,20210331,84.8,85.91,82.6,86.47
603806.SH,20210330,80.35,84.9,80.23,85.4
603806.SH,20210329,80.62,81.45,79.05,81.89
603806.SH,20210326,78.65,78.92,78.22,81.75
603806.SH,20210325,73.6,78.38,73.55,78.98
603806.SH,20210324,77.64,74.92,74.49,79.3
603806.SH,20210323,77.99,77.77,76.4,78.5
603806.SH,20210322,75.65,78.0,73.64,78.63
603806.SH,20210319,75.2,74.8,74.1,77.1
603806.SH,20210318,76.0,76.5,75.16,78.32
603806.SH,20210317,75.48,76.0,74.11,78.02
603806.SH,20210316,77.78,77.01,76.2,81.45
603806.SH,20210315,78.13,76.32,74.89,78.77
603806.SH,20210312,79.9,78.3,76.82,80.64
603806.SH,20210311,79.0,79.33,77.0,80.1
603806.SH,20210310,78.5,78.1,77.58,79.96
603806.SH,20210309,77.99,76.67,75.3,79.52
603806.SH,20210308,86.0,78.95,78.6,86.0
603806.SH,20210305,83.43,83.7,81.57,86.0
603806.SH,20210304,90.27,85.38,83.4,90.27
603806.SH,20210303,91.23,91.04,88.91,92.07
603806.SH,20210302,93.0,92.37,91.0,94.78
603806.SH,20210301,91.0,92.88,89.95,94.42
603806.SH,20210226,89.0,90.15,86.62,91.34
603806.SH,20210225,92.52,91.45,90.5,93.5
603806.SH,20210224,92.83,91.62,90.69,95.85
603806.SH,20210223,91.5,93.1,91.5,96.5
603806.SH,20210222,98.29,94.68,94.33,101.3
603806.SH,20210219,100.75,98.5,95.0,103.73
603806.SH,20210218,107.37,100.7,99.02,108.0
603806.SH,20210210,105.84,105.99,102.5,106.5
603806.SH,20210209,105.02,103.85,103.28,108.8
603806.SH,20210208,102.0,103.85,98.87,103.85
603806.SH,20210205,103.45,102.87,100.2,105.0
603806.SH,20210204,102.6,102.25,100.37,105.22
603806.SH,20210203,105.84,104.04,103.51,107.77
603806.SH,20210202,102.0,105.8,100.2,107.48
603806.SH,20210201,102.15,101.9,99.18,103.43
603806.SH,20210129,105.41,99.61,97.0,107.55
603806.SH,20210128,106.0,103.52,102.98,107.44
603806.SH,20210127,107.0,109.67,105.04,110.58
603806.SH,20210126,107.26,108.6,104.0,109.58
603806.SH,20210125,106.0,108.83,103.97,110.0
603806.SH,20210122,99.0,105.49,97.82,107.23
603806.SH,20210121,97.82,97.82,97.82,97.82
603806.SH,20210120,85.4,88.93,84.52,89.5
603806.SH,20210119,84.9,85.15,84.46,87.18
603806.SH,20210118,84.0,84.42,81.51,85.45
603806.SH,20210115,85.18,84.46,82.0,85.28
603806.SH,20210114,84.36,84.5,83.11,86.88
603806.SH,20210113,88.24,84.39,83.88,90.74
603806.SH,20210112,88.3,88.36,87.5,90.8
603806.SH,20210111,89.82,88.31,86.99,92.3
603806.SH,20210108,97.54,92.75,89.08,98.9
603806.SH,20210107,90.92,96.9,90.92,97.5
603806.SH,20210106,91.6,89.92,88.87,92.6
603806.SH,20210105,90.25,91.7,89.0,93.42
603806.SH,20210104,85.4,90.74,85.4,92.37
603806.SH,20201231,85.29,85.4,83.28,87.8
603806.SH,20201230,85.0,85.3,84.7,88.5
603806.SH,20201229,84.99,84.7,83.2,86.5
603806.SH,20201228,88.63,86.3,83.13,90.0
603806.SH,20201225,88.25,88.43,85.21,89.25
603806.SH,20201224,89.95,87.75,84.69,89.95
603806.SH,20201223,88.12,88.28,86.32,91.5
603806.SH,20201222,84.5,86.84,83.8,89.36
603806.SH,20201221,81.88,84.96,81.51,86.48
603806.SH,20201218,81.99,80.45,79.28,82.42
603806.SH,20201217,82.0,80.71,80.5,83.81
603806.SH,20201216,83.93,83.38,81.45,84.68
603806.SH,20201215,80.0,82.66,79.71,84.4
603806.SH,20201214,76.1,80.76,76.1,81.28
603806.SH,20201211,75.0,75.23,74.77,77.2
603806.SH,20201210,72.65,75.6,71.6,77.36
603806.SH,20201209,73.6,72.89,72.52,75.38
603806.SH,20201208,71.48,73.08,70.85,73.38
603806.SH,20201207,70.3,71.5,70.1,71.68
603806.SH,20201204,70.1,70.14,69.0,71.96
603806.SH,20201203,69.7,70.35,67.95,70.37
603806.SH,20201202,70.15,69.87,68.21,71.35
603806.SH,20201201,71.64,70.0,68.8,71.64
603806.SH,20201130,71.39,71.64,68.36,71.64
603806.SH,20201127,70.26,71.7,68.04,71.78
603806.SH,20201126,70.36,68.99,68.02,70.99
603806.SH,20201125,72.39,70.73,70.65,72.92
603806.SH,20201124,74.73,71.84,71.66,75.18
603806.SH,20201123,74.5,74.7,73.5,76.38
603806.SH,20201120,72.74,74.74,72.74,75.16
603806.SH,20201119,72.27,73.35,70.2,73.9
603806.SH,20201118,73.8,72.12,72.01,75.1
603806.SH,20201117,73.5,73.6,70.72,73.9
603806.SH,20201116,74.46,74.23,72.51,75.62
603806.SH,20201113,74.75,76.36,73.39,76.86
603806.SH,20201112,74.35,75.96,73.0,76.2
603806.SH,20201111,73.2,73.75,71.76,76.48
603806.SH,20201110,72.0,72.77,69.41,73.69
603806.SH,20201109,73.84,72.0,71.3,75.0
603806.SH,20201106,75.33,73.62,72.02,75.56
603806.SH,20201105,74.09,74.43,72.99,75.39
603806.SH,20201104,74.58,72.99,71.91,75.43
603806.SH,20201103,77.6,73.63,73.21,77.83
603806.SH,20201102,77.07,77.03,75.05,77.61
603806.SH,20201030,79.98,75.96,75.43,79.99
603806.SH,20201029,78.95,79.61,78.0,80.78
603806.SH,20201028,79.46,79.98,78.79,82.06
603806.SH,20201027,77.3,79.37,76.3,80.43
603806.SH,20201026,74.75,77.3,70.7,79.0
603806.SH,20201023,77.45,73.61,73.0,78.96
603806.SH,20201022,77.0,76.73,73.81,77.15
603806.SH,20201021,78.29,76.6,74.83,78.66
603806.SH,20201020,75.69,77.06,74.47,77.85
603806.SH,20201019,82.67,75.39,74.5,82.79
603806.SH,20201016,83.97,81.99,81.0,84.7
603806.SH,20201015,86.99,84.15,80.2,87.47
603806.SH,20201014,85.0,85.88,84.25,87.38
603806.SH,20201013,81.5,87.5,79.39,87.77
603806.SH,20201012,80.45,83.5,77.49,84.86
603806.SH,20201009,80.4,80.4,78.65,80.4
