ts_code,trade_date,open,close,low,high
601318.SH,20221024,39.66,37.7,37.61,39.93
601318.SH,20221021,40.1,39.65,39.5,40.25
601318.SH,20221020,40.4,40.01,39.9,40.49
601318.SH,20221019,41.65,41.27,41.26,41.98
601318.SH,20221018,42.4,41.75,41.67,42.44
601318.SH,20221017,41.71,42.1,41.56,42.15
601318.SH,20221014,41.75,41.94,41.62,42.33
601318.SH,20221013,41.8,41.36,41.2,41.9
601318.SH,20221012,41.21,41.92,40.8,42.0
601318.SH,20221011,41.67,41.2,41.12,41.87
601318.SH,20221010,41.58,41.43,41.38,42.18
601318.SH,20220930,41.35,41.58,41.35,41.98
601318.SH,20220929,42.23,41.32,41.15,42.34
601318.SH,20220928,42.2,41.89,41.85,42.5
601318.SH,20220927,42.43,42.44,42.27,42.74
601318.SH,20220926,42.74,42.49,42.42,43.32
601318.SH,20220923,42.41,43.02,42.41,43.44
601318.SH,20220922,42.6,42.48,42.41,42.83
601318.SH,20220921,43.1,43.15,42.9,43.46
601318.SH,20220920,44.15,43.24,43.12,44.19
601318.SH,20220919,43.92,43.93,43.56,44.48
601318.SH,20220916,44.82,43.93,43.87,44.97
601318.SH,20220915,44.67,45.09,44.66,45.6
601318.SH,20220914,44.53,44.65,44.51,45.18
601318.SH,20220913,44.68,45.06,44.35,45.37
601318.SH,20220909,43.99,44.69,43.85,44.78
601318.SH,20220908,43.84,43.84,43.66,44.25
601318.SH,20220907,43.6,43.6,43.16,43.81
601318.SH,20220906,43.9,43.9,43.52,44.45
601318.SH,20220905,43.5,43.8,43.02,43.9
601318.SH,20220902,43.89,43.7,43.26,44.28
601318.SH,20220901,43.6,43.65,43.41,44.13
601318.SH,20220831,42.71,43.84,42.66,44.27
601318.SH,20220830,42.98,42.89,42.51,43.29
601318.SH,20220829,42.8,43.07,42.49,43.22
601318.SH,20220826,43.11,43.12,42.52,43.32
601318.SH,20220825,41.85,43.1,41.68,43.23
601318.SH,20220824,41.35,41.61,41.35,42.44
601318.SH,20220823,41.02,40.72,40.68,41.15
601318.SH,20220822,40.85,41.15,40.8,41.39
601318.SH,20220819,40.7,40.97,40.62,41.26
601318.SH,20220818,41.15,40.81,40.76,41.18
601318.SH,20220817,41.05,41.29,40.72,41.48
601318.SH,20220816,41.34,40.99,40.9,41.47
601318.SH,20220815,41.43,41.14,41.13,41.76
601318.SH,20220812,41.26,41.61,41.14,41.76
601318.SH,20220811,40.59,41.46,40.42,41.68
601318.SH,20220810,40.96,40.4,40.36,41.08
601318.SH,20220809,41.17,40.96,40.92,41.21
601318.SH,20220808,41.3,41.18,41.0,41.54
601318.SH,20220805,41.29,41.54,40.98,41.68
601318.SH,20220804,41.12,41.08,40.9,41.3
601318.SH,20220803,41.14,40.83,40.74,41.4
601318.SH,20220802,41.53,41.17,40.53,41.55
601318.SH,20220801,42.11,41.84,41.75,42.12
601318.SH,20220729,42.79,42.12,42.1,43.15
601318.SH,20220728,42.9,42.72,42.71,43.25
601318.SH,20220727,43.06,42.79,42.7,43.18
601318.SH,20220726,42.95,43.2,42.92,43.29
601318.SH,20220725,43.0,42.92,42.72,43.12
601318.SH,20220722,42.8,43.05,42.78,43.36
601318.SH,20220721,43.23,42.74,42.65,43.25
601318.SH,20220720,43.78,43.4,43.36,43.83
601318.SH,20220719,43.42,43.4,42.9,43.77
601318.SH,20220718,42.75,43.45,42.72,43.69
601318.SH,20220715,43.61,42.71,42.7,44.09
601318.SH,20220714,44.9,43.6,43.43,45.04
601318.SH,20220713,45.42,45.08,45.0,45.63
601318.SH,20220712,45.38,45.51,45.12,45.74
601318.SH,20220711,45.61,45.38,45.22,45.77
601318.SH,20220708,45.91,45.82,45.68,46.38
601318.SH,20220707,45.65,45.6,45.59,46.14
601318.SH,20220706,46.62,45.85,45.75,46.63
601318.SH,20220705,46.48,46.61,46.38,47.55
601318.SH,20220704,46.2,46.46,45.8,46.5
601318.SH,20220701,46.7,46.31,46.12,46.98
601318.SH,20220630,46.8,46.69,46.46,47.2
601318.SH,20220629,46.89,46.79,46.58,47.44
601318.SH,20220628,46.82,46.9,46.35,47.19
601318.SH,20220627,46.85,46.8,46.5,47.1
601318.SH,20220624,46.43,46.76,46.22,46.85
601318.SH,20220623,45.63,46.25,45.63,46.5
601318.SH,20220622,46.2,45.4,45.4,46.32
601318.SH,20220621,45.68,46.13,45.45,46.78
601318.SH,20220620,45.72,45.36,45.05,45.85
601318.SH,20220617,46.37,47.03,46.25,47.26
601318.SH,20220616,47.38,46.5,46.5,47.5
601318.SH,20220615,45.0,47.65,44.91,48.56
601318.SH,20220614,43.9,45.22,43.8,45.25
601318.SH,20220613,44.5,44.14,44.02,44.6
601318.SH,20220610,44.35,44.94,44.08,45.0
601318.SH,20220609,44.7,44.62,44.47,45.03
601318.SH,20220608,44.25,44.59,44.06,44.71
601318.SH,20220607,44.26,44.15,43.95,44.38
601318.SH,20220606,43.99,44.26,43.33,44.27
601318.SH,20220602,43.8,44.0,43.55,44.03
601318.SH,20220601,44.25,44.17,43.91,44.55
601318.SH,20220531,44.23,44.2,44.0,44.78
601318.SH,20220530,43.93,44.15,43.72,44.36
601318.SH,20220527,43.41,43.53,43.4,43.85
601318.SH,20220526,43.31,43.15,42.95,43.55
601318.SH,20220525,43.03,43.23,43.02,43.5
601318.SH,20220524,43.8,43.14,43.11,44.11
601318.SH,20220523,44.15,43.89,43.69,44.27
601318.SH,20220520,43.4,44.31,43.4,44.36
601318.SH,20220519,43.1,43.29,43.03,43.44
601318.SH,20220518,43.99,43.63,43.36,44.1
601318.SH,20220517,43.5,43.82,43.27,43.88
601318.SH,20220516,44.15,43.36,43.18,44.21
601318.SH,20220513,44.18,43.96,43.59,44.5
601318.SH,20220512,44.35,44.0,43.85,44.58
601318.SH,20220511,44.44,44.73,44.21,45.01
601318.SH,20220510,43.85,44.47,43.7,44.68
601318.SH,20220509,44.08,44.35,43.87,44.41
601318.SH,20220506,44.45,44.06,44.0,44.98
601318.SH,20220505,44.79,45.02,44.75,45.58
601318.SH,20220429,43.8,44.56,43.6,45.12
601318.SH,20220428,43.79,43.66,43.16,43.91
601318.SH,20220427,43.41,43.91,43.18,44.2
601318.SH,20220426,44.84,43.59,43.51,45.18
601318.SH,20220425,45.0,44.85,44.7,46.18
601318.SH,20220422,46.01,46.46,45.91,46.97
601318.SH,20220421,45.88,46.22,45.81,47.18
601318.SH,20220420,46.65,45.91,45.83,46.79
601318.SH,20220419,47.05,46.44,46.13,47.27
601318.SH,20220418,47.99,47.0,46.83,47.99
601318.SH,20220415,48.0,48.3,47.9,48.74
601318.SH,20220414,48.37,48.19,47.9,48.52
601318.SH,20220413,48.25,47.82,47.68,48.38
601318.SH,20220412,47.86,48.47,47.48,48.88
601318.SH,20220411,48.91,47.62,47.52,48.98
601318.SH,20220408,48.35,49.24,48.35,49.25
601318.SH,20220407,49.2,48.48,48.29,49.52
601318.SH,20220406,49.05,49.54,49.0,49.92
601318.SH,20220401,48.3,48.96,48.11,49.11
601318.SH,20220331,48.4,48.45,48.3,49.25
601318.SH,20220330,47.55,48.7,47.45,48.83
601318.SH,20220329,47.95,47.21,47.15,48.2
601318.SH,20220328,47.4,47.85,46.93,48.12
601318.SH,20220325,48.01,47.63,47.58,48.79
601318.SH,20220324,47.53,48.25,47.4,48.72
601318.SH,20220323,47.56,47.9,47.15,48.16
601318.SH,20220322,46.5,47.8,46.45,47.86
601318.SH,20220321,47.77,47.04,46.63,47.77
601318.SH,20220318,45.05,47.93,44.92,48.38
601318.SH,20220317,45.5,45.5,44.75,46.2
601318.SH,20220316,43.29,44.29,42.33,44.65
601318.SH,20220315,45.05,42.65,42.55,45.2
601318.SH,20220314,46.0,45.81,45.77,46.57
601318.SH,20220311,46.0,47.14,45.7,47.4
601318.SH,20220310,47.95,46.91,46.86,48.04
601318.SH,20220309,47.61,46.92,45.5,47.93
601318.SH,20220308,48.72,47.47,47.3,49.06
601318.SH,20220307,49.62,48.88,48.66,49.62
601318.SH,20220304,50.47,50.1,49.96,50.48
601318.SH,20220303,50.8,50.92,50.7,51.19
601318.SH,20220302,50.9,50.76,50.7,51.23
601318.SH,20220301,51.01,51.39,50.57,51.4
601318.SH,20220228,51.1,50.76,50.25,51.1
601318.SH,20220225,51.7,51.4,51.21,52.06
601318.SH,20220224,52.15,51.46,51.09,52.25
601318.SH,20220223,53.1,52.89,52.69,53.3
601318.SH,20220222,53.52,53.07,52.71,53.6
601318.SH,20220221,54.1,54.16,53.51,54.25
601318.SH,20220218,53.6,54.5,53.44,54.6
601318.SH,20220217,54.1,53.65,53.36,54.63
601318.SH,20220216,53.5,53.84,53.28,54.18
601318.SH,20220215,53.55,53.28,52.91,53.9
601318.SH,20220214,55.01,53.9,53.68,55.3
601318.SH,20220211,54.35,55.59,54.08,56.23
601318.SH,20220210,53.18,54.18,52.8,54.18
601318.SH,20220209,53.24,53.04,52.88,54.0
601318.SH,20220208,51.76,53.0,51.72,53.03
601318.SH,20220207,51.34,51.98,50.7,52.47
601318.SH,20220128,51.02,49.97,49.8,51.35
601318.SH,20220127,51.5,50.79,50.77,51.5
601318.SH,20220126,51.68,51.83,51.22,52.19
601318.SH,20220125,52.6,51.2,51.1,52.9
601318.SH,20220124,53.53,53.13,52.53,53.53
601318.SH,20220121,53.5,53.55,53.0,53.8
601318.SH,20220120,51.5,53.4,51.45,53.52
601318.SH,20220119,51.3,51.45,51.11,51.84
601318.SH,20220118,50.94,51.23,50.6,51.59
601318.SH,20220117,51.11,50.94,50.75,51.43
601318.SH,20220114,52.35,51.1,51.06,52.5
601318.SH,20220113,52.55,52.3,52.3,53.68
601318.SH,20220112,52.6,52.5,51.86,52.81
601318.SH,20220111,53.17,52.86,52.54,53.74
601318.SH,20220110,52.99,53.08,52.5,53.56
601318.SH,20220107,51.49,52.94,51.45,53.33
601318.SH,20220106,51.99,51.3,51.22,52.02
601318.SH,20220105,51.11,52.07,50.97,52.4
601318.SH,20220104,50.4,51.0,50.1,51.06
601318.SH,20211231,50.43,50.41,50.15,50.85
601318.SH,20211230,50.9,50.41,50.41,50.99
601318.SH,20211229,51.1,50.81,50.52,51.16
601318.SH,20211228,50.3,50.87,50.1,51.13
601318.SH,20211227,49.96,49.98,49.87,50.2
601318.SH,20211224,50.19,49.82,49.72,50.2
601318.SH,20211223,50.19,50.22,49.75,50.4
601318.SH,20211222,50.93,50.18,50.13,51.0
601318.SH,20211221,50.29,50.84,50.28,51.14
601318.SH,20211220,50.24,50.28,50.2,50.85
601318.SH,20211217,51.02,50.54,50.38,51.4
601318.SH,20211216,50.79,51.2,50.5,51.29
601318.SH,20211215,50.79,50.7,50.53,51.08
601318.SH,20211214,50.9,50.85,50.7,51.35
601318.SH,20211213,51.66,51.15,51.12,52.5
601318.SH,20211210,51.0,51.22,50.9,51.49
601318.SH,20211209,50.36,51.31,50.13,51.83
601318.SH,20211208,50.39,50.34,49.9,50.4
601318.SH,20211207,49.5,50.39,49.21,50.5
601318.SH,20211206,49.1,49.15,49.1,49.75
601318.SH,20211203,48.98,48.99,48.48,49.25
601318.SH,20211202,48.61,48.88,48.42,49.14
601318.SH,20211201,48.27,48.87,48.27,48.98
601318.SH,20211130,48.51,48.22,48.17,48.83
601318.SH,20211129,48.49,48.66,48.32,48.85
601318.SH,20211126,49.24,48.72,48.71,49.26
601318.SH,20211125,49.76,49.4,49.36,49.76
601318.SH,20211124,49.62,49.75,49.35,50.0
601318.SH,20211123,49.68,49.62,49.49,50.17
601318.SH,20211122,49.85,49.71,49.55,49.94
601318.SH,20211119,49.4,49.96,49.25,50.11
601318.SH,20211118,49.9,49.51,49.51,49.91
601318.SH,20211117,49.99,50.05,49.88,50.53
601318.SH,20211116,50.6,50.36,50.0,50.94
601318.SH,20211115,50.85,50.6,50.23,51.2
601318.SH,20211112,51.13,50.61,50.15,51.13
601318.SH,20211111,49.11,51.15,49.0,51.16
601318.SH,20211110,49.5,49.13,48.33,49.56
601318.SH,20211109,50.48,49.69,49.6,50.83
601318.SH,20211108,49.89,50.4,49.37,50.7
601318.SH,20211105,49.7,49.93,49.59,50.34
601318.SH,20211104,49.9,49.7,49.53,50.14
601318.SH,20211103,50.0,50.05,49.85,50.75
601318.SH,20211102,50.21,50.01,49.22,50.67
601318.SH,20211101,49.0,50.12,48.75,50.45
601318.SH,20211029,50.82,49.57,49.24,51.23
601318.SH,20211028,50.73,51.3,50.05,51.41
601318.SH,20211027,51.97,51.65,51.54,52.65
601318.SH,20211026,53.21,52.17,52.1,53.98
601318.SH,20211025,53.2,53.21,52.45,53.37
601318.SH,20211022,54.68,54.29,53.6,54.85
601318.SH,20211021,51.55,54.28,51.51,54.88
601318.SH,20211020,51.7,51.37,50.79,52.04
601318.SH,20211019,49.85,51.45,49.7,51.85
601318.SH,20211018,51.08,49.86,49.68,51.24
601318.SH,20211015,51.13,50.88,50.62,51.58
601318.SH,20211014,51.7,51.41,51.2,52.0
601318.SH,20211013,52.1,51.75,50.9,52.19
601318.SH,20211012,52.05,52.26,51.68,53.04
601318.SH,20211011,52.1,52.74,51.94,53.39
601318.SH,20211008,50.5,52.1,50.11,52.1
601318.SH,20210930,49.3,48.36,48.23,49.3
601318.SH,20210929,48.77,49.19,48.52,49.54
601318.SH,20210928,48.99,49.26,48.52,49.63
601318.SH,20210927,47.9,49.0,47.82,49.24
601318.SH,20210924,48.23,48.08,47.9,48.88
601318.SH,20210923,48.5,48.22,48.01,49.35
601318.SH,20210922,47.5,47.78,47.3,48.08
601318.SH,20210917,49.4,48.68,48.22,49.78
601318.SH,20210916,49.32,49.51,49.21,49.98
601318.SH,20210915,49.5,49.47,49.3,49.88
601318.SH,20210914,51.44,49.86,49.81,51.58
601318.SH,20210913,51.48,51.12,51.06,51.59
601318.SH,20210910,51.35,51.71,51.28,52.5
601318.SH,20210909,51.4,51.62,51.01,51.72
601318.SH,20210908,52.0,51.95,51.68,52.63
601318.SH,20210907,51.62,52.34,51.08,52.54
601318.SH,20210906,51.69,51.58,51.18,52.15
601318.SH,20210903,51.56,51.71,50.7,52.51
601318.SH,20210902,51.01,51.55,50.67,51.74
601318.SH,20210901,49.78,51.49,49.61,52.05
601318.SH,20210831,50.2,49.9,48.88,50.47
601318.SH,20210830,52.0,50.71,50.35,52.0
601318.SH,20210827,51.05,52.0,51.04,52.33
601318.SH,20210826,51.5,50.3,50.29,51.5
601318.SH,20210825,51.92,51.58,51.46,52.22
601318.SH,20210824,52.3,51.8,51.39,52.74
601318.SH,20210823,53.01,52.7,52.6,53.46
601318.SH,20210820,53.11,53.01,52.81,53.66
601318.SH,20210819,55.59,53.71,53.66,55.76
601318.SH,20210818,54.02,56.04,53.77,56.11
601318.SH,20210817,54.69,54.21,54.18,55.7
601318.SH,20210816,54.0,54.93,53.9,55.3
601318.SH,20210813,54.28,54.31,54.0,54.97
601318.SH,20210812,55.73,54.74,54.64,55.89
601318.SH,20210811,55.73,55.8,55.44,56.79
601318.SH,20210810,54.85,55.73,54.18,55.89
601318.SH,20210809,53.2,55.12,53.1,55.86
601318.SH,20210806,53.45,53.67,53.05,53.84
601318.SH,20210805,53.51,54.2,53.35,55.5
601318.SH,20210804,54.3,53.6,53.33,54.3
601318.SH,20210803,53.88,54.24,53.58,54.41
601318.SH,20210802,53.5,54.01,52.49,54.98
601318.SH,20210730,53.13,53.67,52.6,54.15
601318.SH,20210729,53.65,53.25,52.75,53.68
601318.SH,20210728,52.7,53.11,52.51,53.59
601318.SH,20210727,54.5,52.67,52.36,54.68
601318.SH,20210726,57.09,54.5,54.33,57.09
601318.SH,20210723,58.5,57.64,57.62,58.77
601318.SH,20210722,57.85,58.54,57.51,59.07
601318.SH,20210721,58.15,58.08,57.9,58.84
601318.SH,20210720,58.79,58.46,58.13,59.2
601318.SH,20210719,59.88,59.35,58.05,59.88
601318.SH,20210716,59.69,59.7,58.88,60.29
601318.SH,20210715,58.29,59.98,57.99,60.19
601318.SH,20210714,59.65,57.91,57.78,59.65
601318.SH,20210713,59.4,59.7,59.05,59.88
601318.SH,20210712,60.31,59.4,59.32,60.48
601318.SH,20210709,60.48,60.09,59.81,61.15
601318.SH,20210708,62.37,60.78,60.52,62.37
601318.SH,20210707,62.69,62.37,62.09,63.41
601318.SH,20210706,62.42,62.9,61.85,63.14
601318.SH,20210705,61.99,61.91,61.13,62.28
601318.SH,20210702,64.03,62.3,62.1,64.07
601318.SH,20210701,64.26,64.76,63.58,65.17
601318.SH,20210630,64.2,64.28,63.8,64.74
601318.SH,20210629,65.35,64.38,64.3,65.4
601318.SH,20210628,66.68,65.6,65.2,66.69
601318.SH,20210625,66.03,66.68,65.71,66.78
601318.SH,20210624,65.84,65.96,65.48,66.38
601318.SH,20210623,64.75,65.82,64.73,65.97
601318.SH,20210622,64.5,64.73,64.17,65.3
601318.SH,20210621,64.49,64.16,63.76,64.65
601318.SH,20210618,66.0,65.1,65.0,66.0
601318.SH,20210617,67.01,66.25,66.02,67.19
601318.SH,20210616,67.01,67.0,66.81,67.75
601318.SH,20210615,69.01,67.07,66.95,69.06
601318.SH,20210611,70.01,69.4,69.26,70.18
601318.SH,20210610,70.27,70.01,70.0,70.79
601318.SH,20210609,70.3,70.3,70.2,70.95
601318.SH,20210608,70.27,70.41,69.95,70.93
601318.SH,20210607,70.6,70.28,70.06,70.68
601318.SH,20210604,70.4,70.85,70.34,71.58
601318.SH,20210603,70.9,70.68,70.5,71.5
601318.SH,20210602,71.38,70.87,70.31,71.39
601318.SH,20210601,71.69,71.13,70.9,71.69
601318.SH,20210531,72.65,71.8,71.47,72.8
601318.SH,20210528,72.8,72.97,72.5,73.5
601318.SH,20210527,72.36,72.9,71.8,73.13
601318.SH,20210526,73.09,72.38,72.18,73.24
601318.SH,20210525,70.09,72.46,69.71,72.74
601318.SH,20210524,70.0,69.94,69.65,70.37
601318.SH,20210521,71.0,70.05,70.01,71.38
601318.SH,20210520,70.0,70.72,69.62,70.97
601318.SH,20210519,70.7,69.97,69.89,70.7
601318.SH,20210518,70.68,70.9,70.45,71.39
601318.SH,20210517,70.4,70.37,70.0,70.82
601318.SH,20210514,69.4,71.18,69.04,71.18
601318.SH,20210513,69.49,69.14,68.88,69.83
601318.SH,20210512,70.0,69.93,69.66,70.52
601318.SH,20210511,69.85,70.28,69.37,70.53
601318.SH,20210510,70.18,70.03,69.5,70.49
601318.SH,20210507,70.75,70.1,70.02,71.09
601318.SH,20210506,71.2,70.53,70.36,71.8
601318.SH,20210430,73.98,72.5,72.36,73.98
601318.SH,20210429,72.81,73.82,72.56,73.96
601318.SH,20210428,73.0,72.81,72.39,73.11
601318.SH,20210427,72.72,73.27,72.03,73.46
601318.SH,20210426,74.02,72.89,72.76,74.03
601318.SH,20210423,74.37,74.26,73.88,75.58
601318.SH,20210422,74.9,74.37,73.98,74.93
601318.SH,20210421,75.61,75.62,75.28,75.86
601318.SH,20210420,76.05,76.0,75.48,76.15
601318.SH,20210419,75.45,76.18,75.0,76.19
601318.SH,20210416,75.79,75.7,75.0,75.88
601318.SH,20210415,76.15,75.81,75.18,76.4
601318.SH,20210414,76.99,77.15,76.8,77.48
601318.SH,20210413,77.47,76.56,76.2,77.82
601318.SH,20210412,77.15,77.16,76.62,77.5
601318.SH,20210409,78.61,77.16,76.98,78.62
601318.SH,20210408,78.43,78.63,78.01,78.99
601318.SH,20210407,79.37,78.45,78.18,79.37
601318.SH,20210406,78.92,79.03,78.69,79.45
601318.SH,20210402,79.2,78.88,78.58,79.2
601318.SH,20210401,78.8,79.2,78.75,79.28
601318.SH,20210331,79.5,78.7,78.58,79.55
601318.SH,20210330,79.2,79.37,78.6,79.37
601318.SH,20210329,80.0,79.13,78.8,80.1
601318.SH,20210326,79.58,80.01,79.56,80.3
601318.SH,20210325,79.23,79.2,78.99,79.66
601318.SH,20210324,79.99,79.01,78.71,80.3
601318.SH,20210323,79.89,80.05,79.12,80.6
601318.SH,20210322,79.99,79.82,79.53,80.27
601318.SH,20210319,81.2,79.64,79.51,81.3
601318.SH,20210318,82.3,81.42,81.07,82.78
601318.SH,20210317,85.0,82.54,82.41,85.0
601318.SH,20210316,85.3,85.4,84.41,85.6
601318.SH,20210315,85.36,85.11,84.21,85.5
601318.SH,20210312,86.51,85.55,85.13,86.6
601318.SH,20210311,83.9,86.36,83.8,86.36
601318.SH,20210310,84.62,83.28,83.12,84.63
601318.SH,20210309,85.5,84.05,83.8,86.26
601318.SH,20210308,85.2,84.95,84.75,87.78
601318.SH,20210305,85.49,84.5,83.34,86.29
601318.SH,20210304,86.0,86.3,85.8,87.45
601318.SH,20210303,82.7,86.75,82.63,86.94
601318.SH,20210302,84.84,83.23,82.6,84.95
601318.SH,20210301,86.0,84.84,83.84,86.38
601318.SH,20210226,85.8,85.18,85.18,87.13
601318.SH,20210225,84.52,87.14,83.35,88.28
601318.SH,20210224,83.5,83.78,82.5,85.76
601318.SH,20210223,82.52,84.32,82.5,85.19
601318.SH,20210222,84.25,83.0,82.58,85.29
601318.SH,20210219,82.0,84.2,81.68,84.56
601318.SH,20210218,81.5,82.38,80.89,82.86
601318.SH,20210210,77.9,79.25,77.49,79.81
601318.SH,20210209,78.56,78.13,76.8,78.56
601318.SH,20210208,79.73,78.57,78.28,80.43
601318.SH,20210205,80.0,79.72,78.61,80.28
601318.SH,20210204,78.0,79.62,77.7,80.32
601318.SH,20210203,77.74,76.54,75.3,77.74
601318.SH,20210202,79.28,78.18,77.95,79.45
601318.SH,20210201,79.1,79.27,78.37,79.74
601318.SH,20210129,80.9,79.08,78.5,81.44
601318.SH,20210128,82.2,80.92,80.65,82.58
601318.SH,20210127,82.98,83.04,82.58,83.91
601318.SH,20210126,84.5,83.0,82.88,84.88
601318.SH,20210125,83.7,84.88,82.58,84.88
601318.SH,20210122,85.0,83.8,83.52,85.15
601318.SH,20210121,85.36,84.44,83.8,85.41
601318.SH,20210120,87.12,85.2,84.91,87.33
601318.SH,20210119,87.58,86.8,86.04,88.15
601318.SH,20210118,87.0,87.2,85.3,87.65
601318.SH,20210115,85.94,86.9,85.27,88.65
601318.SH,20210114,88.4,85.27,84.88,88.52
601318.SH,20210113,88.8,87.54,86.83,89.28
601318.SH,20210112,83.88,87.82,83.33,87.82
601318.SH,20210111,86.2,84.03,84.0,86.6
601318.SH,20210108,86.22,86.1,85.21,87.26
601318.SH,20210107,85.87,86.26,84.3,86.76
601318.SH,20210106,84.29,85.74,83.55,85.74
601318.SH,20210105,84.5,84.27,82.85,84.5
601318.SH,20210104,86.91,85.18,84.1,86.95
601318.SH,20201231,85.59,86.98,85.59,87.68
601318.SH,20201230,85.2,85.88,84.18,85.88
601318.SH,20201229,84.95,85.5,84.69,86.08
601318.SH,20201228,83.45,84.62,82.85,85.19
601318.SH,20201225,83.6,83.2,81.86,83.6
601318.SH,20201224,85.3,84.2,83.69,85.35
601318.SH,20201223,84.22,84.85,83.77,85.39
601318.SH,20201222,87.04,84.15,83.75,87.04
601318.SH,20201221,87.0,87.05,86.01,87.75
601318.SH,20201218,88.8,87.79,87.12,89.25
601318.SH,20201217,86.96,88.98,86.53,89.06
601318.SH,20201216,86.6,86.84,85.95,87.48
601318.SH,20201215,86.99,86.3,85.37,86.99
601318.SH,20201214,86.65,87.69,86.5,88.16
601318.SH,20201211,88.5,86.1,85.46,88.9
601318.SH,20201210,88.0,87.68,87.15,88.69
601318.SH,20201209,88.5,87.87,87.79,89.48
601318.SH,20201208,90.0,88.05,87.8,90.75
601318.SH,20201207,92.78,90.38,89.02,92.98
601318.SH,20201204,92.05,92.19,90.19,92.53
601318.SH,20201203,92.79,91.87,91.21,93.43
601318.SH,20201202,93.38,92.85,92.09,93.85
601318.SH,20201201,90.7,93.38,89.65,93.38
601318.SH,20201130,91.0,90.03,90.03,94.62
601318.SH,20201127,89.5,90.1,88.51,90.26
601318.SH,20201126,87.01,89.15,86.65,89.39
601318.SH,20201125,85.99,87.25,85.97,88.55
601318.SH,20201124,86.3,85.0,84.69,86.99
601318.SH,20201123,85.0,86.22,84.65,86.44
601318.SH,20201120,85.3,84.54,83.9,85.31
601318.SH,20201119,85.2,85.42,84.51,85.75
601318.SH,20201118,84.4,85.37,84.33,86.18
601318.SH,20201117,83.1,84.03,83.0,84.72
601318.SH,20201116,80.69,83.1,80.69,83.26
601318.SH,20201113,81.08,80.34,79.63,81.7
601318.SH,20201112,83.75,82.27,81.8,84.47
601318.SH,20201111,83.2,83.52,82.65,84.03
601318.SH,20201110,84.24,83.2,83.05,84.75
601318.SH,20201109,82.5,82.98,82.3,83.5
601318.SH,20201106,81.1,81.3,80.52,81.75
601318.SH,20201105,80.35,80.94,80.2,81.68
601318.SH,20201104,78.78,79.5,78.6,79.85
601318.SH,20201103,77.77,79.16,77.4,79.34
601318.SH,20201102,78.5,77.23,77.01,78.81
601318.SH,20201030,78.65,77.83,77.64,79.45
601318.SH,20201029,78.08,78.66,78.02,79.89
601318.SH,20201028,80.51,79.58,79.06,81.06
601318.SH,20201027,81.78,81.07,81.0,82.2
601318.SH,20201026,83.6,82.2,81.18,84.37
601318.SH,20201023,82.12,83.5,82.12,84.83
601318.SH,20201022,82.52,82.1,80.28,82.88
601318.SH,20201021,81.75,82.4,81.27,82.58
601318.SH,20201020,81.75,81.23,81.11,82.0
601318.SH,20201019,82.67,81.85,81.81,84.38
601318.SH,20201016,81.8,82.0,81.5,82.89
601318.SH,20201015,81.4,81.4,81.3,82.86
601318.SH,20201014,81.5,81.38,80.5,81.51
601318.SH,20201013,80.67,81.38,79.96,81.85
601318.SH,20201012,78.35,80.86,78.31,81.15
601318.SH,20201009,77.27,77.9,77.26,78.45
