ts_code,trade_date,open,close,low,high
300979.SZ,20220815,60.45,59.75,59.56,60.89
300979.SZ,20220812,60.35,60.89,59.5,61.3
300979.SZ,20220811,60.0,60.13,59.0,60.65
300979.SZ,20220810,60.0,59.72,59.61,61.28
300979.SZ,20220809,59.37,60.01,58.97,60.2
300979.SZ,20220808,58.3,59.31,58.01,59.51
300979.SZ,20220805,56.2,58.75,56.06,58.77
300979.SZ,20220804,57.34,56.08,55.23,57.34
300979.SZ,20220803,56.67,56.45,56.41,57.66
300979.SZ,20220802,60.02,57.35,56.77,60.02
300979.SZ,20220801,58.96,60.5,58.69,60.92
300979.SZ,20220729,62.31,58.98,58.5,62.4
300979.SZ,20220728,63.91,62.17,61.88,64.5
300979.SZ,20220727,62.58,63.45,62.0,65.32
300979.SZ,20220726,64.68,62.58,62.05,65.1
300979.SZ,20220725,63.5,64.87,62.64,65.17
300979.SZ,20220722,65.6,63.37,62.9,66.52
300979.SZ,20220721,64.6,66.11,64.38,66.93
300979.SZ,20220720,64.9,64.4,63.99,65.55
300979.SZ,20220719,65.8,64.34,64.09,66.02
300979.SZ,20220718,65.88,66.05,65.35,67.02
300979.SZ,20220715,65.65,65.88,65.1,67.73
300979.SZ,20220714,66.99,65.93,65.8,67.36
300979.SZ,20220713,66.05,66.97,65.42,68.38
300979.SZ,20220712,66.13,66.34,66.03,67.62
300979.SZ,20220711,69.14,66.45,65.65,69.28
300979.SZ,20220708,70.54,69.08,68.77,71.0
300979.SZ,20220707,71.2,70.19,70.02,71.7
300979.SZ,20220706,71.61,71.0,70.2,72.76
300979.SZ,20220705,72.6,72.37,71.33,73.8
300979.SZ,20220704,68.08,72.21,67.62,72.26
300979.SZ,20220701,73.0,68.04,67.45,73.0
300979.SZ,20220630,70.02,73.08,70.02,73.94
300979.SZ,20220629,72.6,70.27,69.33,73.49
300979.SZ,20220628,74.45,72.27,72.03,75.0
300979.SZ,20220627,77.04,74.71,74.33,77.29
300979.SZ,20220624,73.3,76.75,73.3,78.5
300979.SZ,20220623,73.77,73.32,73.02,74.6
300979.SZ,20220622,76.18,73.79,72.81,76.3
300979.SZ,20220621,75.26,75.8,75.26,78.2
300979.SZ,20220620,74.97,76.01,74.22,76.47
300979.SZ,20220617,74.49,74.49,73.92,75.43
300979.SZ,20220616,76.32,74.46,74.46,76.32
300979.SZ,20220615,74.65,76.2,74.03,76.88
300979.SZ,20220614,72.3,74.41,72.3,74.47
300979.SZ,20220613,74.3,72.67,71.41,75.01
300979.SZ,20220610,74.0,74.6,72.92,75.49
300979.SZ,20220609,76.09,74.3,74.2,76.09
300979.SZ,20220608,76.51,76.0,75.0,76.58
300979.SZ,20220607,76.54,76.35,75.32,77.17
300979.SZ,20220606,75.12,76.26,74.21,76.79
300979.SZ,20220602,75.09,75.0,73.62,75.76
300979.SZ,20220601,75.93,75.09,74.6,76.8
300979.SZ,20220531,75.5,76.33,73.6,77.49
300979.SZ,20220530,78.16,74.48,74.28,78.19
300979.SZ,20220527,75.2,77.39,75.2,78.26
300979.SZ,20220526,75.16,76.19,74.58,76.6
300979.SZ,20220525,76.52,75.16,74.88,76.98
300979.SZ,20220524,77.21,77.0,76.3,78.65
300979.SZ,20220523,78.15,77.21,76.07,78.28
300979.SZ,20220520,78.0,78.15,76.0,78.7
300979.SZ,20220519,76.07,78.0,76.0,78.5
300979.SZ,20220518,75.94,76.4,75.7,78.08
300979.SZ,20220517,74.3,76.52,74.0,77.1
300979.SZ,20220516,76.45,75.8,75.5,77.44
300979.SZ,20220513,76.88,76.14,75.15,77.77
300979.SZ,20220512,75.52,77.43,74.52,77.89
300979.SZ,20220511,77.0,75.9,75.34,77.82
300979.SZ,20220510,75.0,76.38,72.57,77.2
300979.SZ,20220509,73.49,74.27,72.31,75.5
300979.SZ,20220506,69.01,74.0,68.01,74.11
300979.SZ,20220505,68.68,70.0,68.01,71.31
300979.SZ,20220429,68.1,68.72,67.5,70.98
300979.SZ,20220428,66.02,68.55,65.4,70.0
300979.SZ,20220427,63.0,67.32,62.2,68.0
300979.SZ,20220426,68.4,63.5,63.08,68.68
300979.SZ,20220425,68.95,67.5,65.86,68.95
300979.SZ,20220422,67.7,68.98,66.52,69.89
300979.SZ,20220421,69.63,67.71,67.52,72.5
300979.SZ,20220420,68.96,69.63,68.57,71.24
300979.SZ,20220419,70.55,68.96,68.3,70.64
300979.SZ,20220418,70.8,70.33,69.01,71.5
300979.SZ,20220415,74.45,70.1,69.49,74.7
300979.SZ,20220414,72.06,74.45,71.01,74.78
300979.SZ,20220413,72.14,71.49,69.9,72.18
300979.SZ,20220412,70.75,72.0,69.42,73.0
300979.SZ,20220411,73.59,71.22,71.03,73.8
300979.SZ,20220408,72.16,73.98,71.44,74.79
300979.SZ,20220407,72.7,71.78,71.4,73.8
300979.SZ,20220406,74.22,72.71,72.41,74.22
300979.SZ,20220401,72.72,74.26,71.31,75.0
300979.SZ,20220331,74.75,72.68,72.52,75.99
300979.SZ,20220330,73.99,74.76,72.72,75.15
300979.SZ,20220329,73.89,73.21,73.15,74.23
300979.SZ,20220328,74.0,73.99,72.27,74.94
300979.SZ,20220325,75.72,74.15,73.5,77.44
300979.SZ,20220324,75.1,75.8,74.81,76.89
300979.SZ,20220323,76.1,76.1,74.88,78.2
300979.SZ,20220322,70.39,76.1,69.98,76.8
300979.SZ,20220321,71.1,70.7,69.35,72.25
300979.SZ,20220318,69.97,71.0,67.73,71.25
300979.SZ,20220317,67.47,70.39,66.59,71.01
300979.SZ,20220316,64.47,66.05,62.34,66.35
300979.SZ,20220315,66.99,63.68,62.8,66.99
300979.SZ,20220314,70.25,67.5,66.99,70.49
300979.SZ,20220311,72.0,71.2,69.25,72.0
300979.SZ,20220310,76.0,73.05,72.4,76.47
300979.SZ,20220309,78.81,74.78,72.21,79.52
300979.SZ,20220308,82.5,78.88,78.8,83.96
300979.SZ,20220307,84.76,82.17,82.11,84.76
300979.SZ,20220304,81.02,84.76,81.02,85.4
300979.SZ,20220303,86.69,81.2,80.72,86.69
300979.SZ,20220302,82.96,86.38,82.19,87.36
300979.SZ,20220301,81.9,82.99,81.25,83.5
300979.SZ,20220228,81.41,82.07,80.12,82.59
300979.SZ,20220225,80.1,80.96,80.1,81.28
300979.SZ,20220224,81.05,80.01,79.66,81.41
300979.SZ,20220223,81.55,81.45,81.03,81.97
300979.SZ,20220222,82.89,81.48,81.0,82.89
300979.SZ,20220221,81.8,82.92,81.0,83.08
300979.SZ,20220218,81.1,81.29,80.8,82.07
300979.SZ,20220217,82.99,81.3,81.05,83.62
300979.SZ,20220216,82.51,83.62,82.06,83.7
300979.SZ,20220215,82.51,82.54,81.21,83.0
300979.SZ,20220214,82.52,82.18,81.57,83.1
300979.SZ,20220211,84.5,82.77,82.7,86.08
300979.SZ,20220210,85.57,84.89,84.72,86.4
300979.SZ,20220209,86.13,86.01,84.62,86.66
300979.SZ,20220208,87.78,86.08,84.81,88.43
300979.SZ,20220207,88.21,88.1,87.21,89.69
300979.SZ,20220128,84.99,87.45,83.05,89.25
300979.SZ,20220127,84.66,83.6,83.0,85.99
300979.SZ,20220126,81.68,82.03,80.3,82.57
300979.SZ,20220125,84.82,81.6,81.3,85.25
300979.SZ,20220124,82.31,84.84,81.38,85.5
300979.SZ,20220121,84.15,82.21,81.55,84.29
300979.SZ,20220120,84.0,83.88,82.66,84.93
300979.SZ,20220119,81.99,84.4,80.41,84.55
300979.SZ,20220118,83.14,81.5,80.78,83.29
300979.SZ,20220117,82.88,83.14,79.5,83.5
300979.SZ,20220114,83.94,83.19,83.0,84.48
300979.SZ,20220113,86.65,84.63,84.52,86.65
300979.SZ,20220112,85.79,86.34,84.6,86.88
300979.SZ,20220111,85.79,86.07,85.3,86.68
300979.SZ,20220110,85.11,86.11,84.7,89.99
300979.SZ,20220107,85.61,85.1,84.38,86.38
300979.SZ,20220106,85.55,85.63,84.68,86.88
300979.SZ,20220105,87.35,85.55,85.03,87.98
300979.SZ,20220104,89.0,87.03,84.51,90.2
300979.SZ,20211231,88.8,89.05,88.52,92.5
300979.SZ,20211230,84.57,89.0,84.13,92.25
300979.SZ,20211229,84.5,84.56,83.62,85.8
300979.SZ,20211228,84.38,84.53,83.2,85.8
300979.SZ,20211227,86.43,84.54,83.48,87.27
300979.SZ,20211224,88.6,87.43,87.01,88.6
300979.SZ,20211223,87.49,88.0,86.78,88.88
300979.SZ,20211222,87.0,88.01,86.1,88.4
300979.SZ,20211221,84.82,86.48,84.48,87.77
300979.SZ,20211220,87.0,84.45,84.23,87.71
300979.SZ,20211217,88.0,87.76,85.9,89.48
300979.SZ,20211216,86.61,88.17,86.4,89.57
300979.SZ,20211215,90.31,86.73,86.29,90.4
300979.SZ,20211214,92.38,90.31,89.36,92.39
300979.SZ,20211213,92.0,92.37,91.1,93.88
300979.SZ,20211210,90.3,91.93,89.1,92.3
300979.SZ,20211209,86.49,90.85,86.0,91.98
300979.SZ,20211208,85.0,86.8,84.27,87.38
300979.SZ,20211207,83.18,84.8,82.55,86.6
300979.SZ,20211206,86.96,82.37,82.05,87.98
300979.SZ,20211203,86.77,86.54,86.31,88.3
300979.SZ,20211202,87.88,87.16,85.88,88.48
300979.SZ,20211201,88.3,88.15,87.3,89.4
300979.SZ,20211130,91.4,88.12,87.51,91.85
300979.SZ,20211129,91.35,91.0,90.38,91.51
300979.SZ,20211126,94.33,92.57,92.53,94.5
300979.SZ,20211125,96.0,94.5,93.7,96.6
300979.SZ,20211124,91.18,95.4,90.7,96.3
300979.SZ,20211123,92.0,91.28,90.82,92.99
300979.SZ,20211122,95.31,91.92,91.38,95.56
300979.SZ,20211119,92.0,95.0,90.9,95.36
300979.SZ,20211118,92.68,91.37,91.15,93.28
300979.SZ,20211117,94.31,93.62,92.37,96.28
300979.SZ,20211116,94.02,94.28,93.14,95.96
300979.SZ,20211115,93.5,94.84,91.51,95.6
300979.SZ,20211112,92.68,92.37,91.59,93.7
300979.SZ,20211111,90.69,93.68,90.24,94.1
300979.SZ,20211110,92.42,90.74,90.18,92.42
300979.SZ,20211109,91.58,92.1,91.31,94.15
300979.SZ,20211108,92.9,92.17,91.23,94.96
300979.SZ,20211105,93.12,92.92,92.49,94.95
300979.SZ,20211104,90.7,93.51,90.0,94.32
300979.SZ,20211103,89.64,90.88,89.1,93.0
300979.SZ,20211102,89.5,91.01,88.0,92.05
300979.SZ,20211101,85.14,88.55,84.0,89.42
300979.SZ,20211029,86.5,85.4,84.35,87.0
300979.SZ,20211028,82.95,86.11,82.5,87.49
300979.SZ,20211027,78.38,82.45,78.0,83.38
300979.SZ,20211026,80.96,77.54,76.78,82.0
300979.SZ,20211025,87.44,83.01,80.53,87.44
300979.SZ,20211022,85.88,88.1,85.88,88.3
300979.SZ,20211021,85.08,87.09,85.08,87.3
300979.SZ,20211020,88.0,85.77,84.52,89.0
300979.SZ,20211019,90.9,88.13,87.58,90.9
300979.SZ,20211018,93.4,90.0,88.66,93.4
300979.SZ,20211015,90.38,93.99,89.43,94.55
300979.SZ,20211014,91.9,91.05,90.15,92.54
300979.SZ,20211013,91.65,91.0,90.9,94.9
300979.SZ,20211012,95.89,92.03,91.0,96.29
300979.SZ,20211011,92.14,95.25,92.03,96.3
300979.SZ,20211008,90.39,92.48,88.3,92.69
300979.SZ,20210930,87.01,88.42,86.7,89.9
300979.SZ,20210929,86.66,86.6,86.43,89.54
300979.SZ,20210928,88.47,87.93,86.0,89.5
300979.SZ,20210927,86.48,88.9,85.8,89.99
300979.SZ,20210924,85.46,86.39,83.25,86.97
300979.SZ,20210923,87.6,85.02,84.69,89.0
300979.SZ,20210922,88.6,88.71,87.42,90.8
300979.SZ,20210917,86.3,90.13,84.5,90.95
300979.SZ,20210916,82.23,86.71,82.23,87.34
300979.SZ,20210915,85.82,83.18,80.42,87.0
300979.SZ,20210914,82.93,85.8,82.62,87.19
300979.SZ,20210913,83.54,81.97,79.8,83.54
300979.SZ,20210910,82.98,83.03,82.11,84.05
300979.SZ,20210909,87.46,82.5,82.0,88.46
300979.SZ,20210908,87.95,87.67,86.37,88.3
300979.SZ,20210907,88.36,87.18,86.68,89.38
300979.SZ,20210906,86.0,88.35,85.11,90.0
300979.SZ,20210903,83.12,86.1,83.0,87.21
300979.SZ,20210902,84.82,84.3,84.0,87.52
300979.SZ,20210901,81.14,85.56,80.2,86.2
300979.SZ,20210831,83.98,81.33,80.8,83.98
300979.SZ,20210830,83.0,83.48,82.69,84.35
300979.SZ,20210827,85.41,83.27,83.27,86.18
300979.SZ,20210826,87.48,85.4,84.4,87.48
300979.SZ,20210825,88.68,87.79,87.09,89.3
300979.SZ,20210824,90.0,88.44,88.4,91.1
300979.SZ,20210823,91.11,90.4,89.0,91.98
300979.SZ,20210820,89.85,91.1,89.44,92.69
300979.SZ,20210819,85.81,90.04,85.81,90.16
300979.SZ,20210818,86.63,87.2,84.44,87.82
300979.SZ,20210817,91.42,87.01,86.68,91.82
300979.SZ,20210816,88.51,91.81,87.65,93.33
300979.SZ,20210813,91.8,88.35,88.21,92.75
300979.SZ,20210812,94.59,91.8,91.8,94.6
300979.SZ,20210811,93.79,94.6,93.28,95.56
300979.SZ,20210810,95.03,93.63,91.76,96.28
300979.SZ,20210809,96.3,95.41,93.9,96.68
300979.SZ,20210806,98.2,96.8,96.13,98.2
300979.SZ,20210805,97.0,99.5,93.01,99.8
300979.SZ,20210804,99.5,99.5,96.57,101.59
300979.SZ,20210803,94.72,93.46,92.73,96.46
300979.SZ,20210802,91.01,94.75,90.66,95.87
300979.SZ,20210730,95.2,91.52,91.51,95.86
300979.SZ,20210729,98.48,94.17,93.01,98.8
300979.SZ,20210728,87.88,91.02,84.4,91.99
300979.SZ,20210727,91.91,89.0,87.01,92.85
300979.SZ,20210726,92.15,92.85,90.5,94.99
300979.SZ,20210723,99.5,93.22,90.2,99.6
300979.SZ,20210722,100.0,99.98,99.88,103.0
300979.SZ,20210721,103.5,100.7,100.1,105.9
300979.SZ,20210720,101.91,102.82,101.51,103.54
300979.SZ,20210719,100.02,102.8,99.01,105.99
300979.SZ,20210716,103.6,99.96,98.28,103.61
300979.SZ,20210715,103.48,103.61,102.09,106.16
300979.SZ,20210714,105.86,105.25,104.79,108.78
300979.SZ,20210713,104.6,105.8,102.01,106.46
300979.SZ,20210712,100.79,104.95,97.6,105.85
300979.SZ,20210709,104.06,100.05,99.0,104.48
300979.SZ,20210708,109.8,106.0,101.5,109.8
300979.SZ,20210707,105.57,109.8,105.18,110.35
300979.SZ,20210706,110.15,106.1,104.18,111.6
300979.SZ,20210705,113.0,109.85,108.3,113.0
300979.SZ,20210702,113.5,115.1,111.12,117.5
300979.SZ,20210701,112.99,112.82,111.56,116.5
300979.SZ,20210630,113.5,113.9,111.43,114.55
300979.SZ,20210629,108.06,113.98,108.06,115.21
300979.SZ,20210628,103.51,108.8,103.0,112.5
300979.SZ,20210625,103.11,99.6,98.5,104.86
300979.SZ,20210624,100.02,101.5,98.92,105.29
300979.SZ,20210623,103.58,100.59,99.88,103.58
300979.SZ,20210622,102.11,102.79,100.58,103.5
300979.SZ,20210621,99.02,102.07,95.28,103.0
300979.SZ,20210618,98.0,99.78,96.7,101.18
300979.SZ,20210617,93.0,97.97,92.58,100.35
300979.SZ,20210616,99.5,92.34,91.35,100.3
300979.SZ,20210615,100.05,99.71,98.42,103.92
300979.SZ,20210611,102.27,99.96,99.0,106.66
300979.SZ,20210610,101.0,103.0,100.1,104.82
300979.SZ,20210609,96.16,101.0,96.16,104.97
300979.SZ,20210608,95.01,96.19,93.0,97.0
300979.SZ,20210607,88.51,95.49,88.18,95.99
300979.SZ,20210604,89.5,88.5,87.68,90.82
300979.SZ,20210603,89.5,89.75,87.01,90.95
300979.SZ,20210602,92.3,89.78,88.88,92.59
300979.SZ,20210601,92.2,92.5,90.61,93.39
300979.SZ,20210531,91.0,92.16,90.1,94.38
300979.SZ,20210528,94.8,94.96,93.88,97.74
300979.SZ,20210527,96.4,95.28,92.78,96.5
300979.SZ,20210526,95.0,95.76,93.6,98.79
300979.SZ,20210525,89.01,94.8,88.36,95.0
300979.SZ,20210524,90.81,89.2,87.0,91.66
300979.SZ,20210521,92.5,90.5,89.45,93.98
300979.SZ,20210520,93.5,92.0,91.38,95.6
300979.SZ,20210519,93.81,93.38,91.34,95.95
300979.SZ,20210518,93.31,94.68,92.38,97.3
300979.SZ,20210517,88.0,94.4,87.89,95.39
300979.SZ,20210514,89.0,88.8,86.68,90.58
300979.SZ,20210513,80.71,88.1,80.36,89.88
300979.SZ,20210512,85.0,82.16,79.79,86.57
300979.SZ,20210511,85.0,85.65,82.0,88.63
300979.SZ,20210510,86.3,87.5,86.3,91.88
300979.SZ,20210507,102.0,88.23,87.72,104.8
300979.SZ,20210506,103.89,102.0,99.38,105.38
300979.SZ,20210430,94.0,101.6,92.39,102.0
300979.SZ,20210429,92.0,94.01,89.88,97.16
300979.SZ,20210428,89.99,93.11,87.0,94.5
300979.SZ,20210427,99.0,87.8,86.1,99.0
300979.SZ,20210426,76.0,100.0,76.0,100.0
