ts_code,trade_date,open,close,low,high
601988.SH,20220608,3.19,3.19,3.18,3.2
601988.SH,20220607,3.19,3.19,3.17,3.19
601988.SH,20220606,3.19,3.18,3.18,3.2
601988.SH,20220602,3.19,3.19,3.18,3.2
601988.SH,20220601,3.19,3.19,3.18,3.2
601988.SH,20220531,3.19,3.19,3.19,3.2
601988.SH,20220530,3.21,3.2,3.19,3.22
601988.SH,20220527,3.21,3.22,3.2,3.22
601988.SH,20220526,3.2,3.21,3.2,3.21
601988.SH,20220525,3.19,3.2,3.19,3.21
601988.SH,20220524,3.19,3.2,3.19,3.2
601988.SH,20220523,3.2,3.2,3.19,3.21
601988.SH,20220520,3.19,3.19,3.18,3.21
601988.SH,20220519,3.18,3.18,3.17,3.19
601988.SH,20220518,3.2,3.19,3.18,3.2
601988.SH,20220517,3.2,3.2,3.19,3.21
601988.SH,20220516,3.21,3.19,3.18,3.21
601988.SH,20220513,3.2,3.21,3.19,3.21
601988.SH,20220512,3.19,3.2,3.19,3.2
601988.SH,20220511,3.2,3.2,3.19,3.21
601988.SH,20220510,3.18,3.2,3.16,3.2
601988.SH,20220509,3.19,3.19,3.18,3.2
601988.SH,20220506,3.21,3.19,3.18,3.22
601988.SH,20220505,3.24,3.23,3.2,3.25
601988.SH,20220429,3.26,3.23,3.21,3.27
601988.SH,20220428,3.23,3.26,3.22,3.28
601988.SH,20220427,3.28,3.23,3.21,3.29
601988.SH,20220426,3.28,3.28,3.26,3.3
601988.SH,20220425,3.29,3.27,3.27,3.33
601988.SH,20220422,3.26,3.3,3.25,3.32
601988.SH,20220421,3.27,3.27,3.26,3.3
601988.SH,20220420,3.26,3.27,3.25,3.28
601988.SH,20220419,3.22,3.26,3.22,3.26
601988.SH,20220418,3.27,3.23,3.21,3.28
601988.SH,20220415,3.28,3.28,3.27,3.29
601988.SH,20220414,3.3,3.28,3.28,3.32
601988.SH,20220413,3.29,3.29,3.28,3.33
601988.SH,20220412,3.28,3.3,3.26,3.3
601988.SH,20220411,3.3,3.28,3.28,3.31
601988.SH,20220408,3.28,3.29,3.27,3.3
601988.SH,20220407,3.3,3.28,3.26,3.32
601988.SH,20220406,3.28,3.3,3.26,3.31
601988.SH,20220401,3.26,3.29,3.24,3.29
601988.SH,20220331,3.22,3.27,3.21,3.28
601988.SH,20220330,3.2,3.22,3.19,3.22
601988.SH,20220329,3.16,3.19,3.16,3.19
601988.SH,20220328,3.14,3.17,3.13,3.17
601988.SH,20220325,3.14,3.16,3.12,3.17
601988.SH,20220324,3.13,3.14,3.12,3.15
601988.SH,20220323,3.15,3.14,3.11,3.15
601988.SH,20220322,3.1,3.15,3.09,3.17
601988.SH,20220321,3.09,3.09,3.08,3.11
601988.SH,20220318,3.06,3.1,3.05,3.11
601988.SH,20220317,3.08,3.06,3.05,3.09
601988.SH,20220316,3.04,3.07,3.02,3.08
601988.SH,20220315,3.09,3.03,3.02,3.09
601988.SH,20220314,3.08,3.09,3.07,3.12
601988.SH,20220311,3.08,3.1,3.06,3.11
601988.SH,20220310,3.09,3.08,3.08,3.1
601988.SH,20220309,3.1,3.08,3.04,3.11
601988.SH,20220308,3.12,3.1,3.1,3.14
601988.SH,20220307,3.14,3.13,3.12,3.15
601988.SH,20220304,3.15,3.15,3.14,3.16
601988.SH,20220303,3.13,3.15,3.13,3.16
601988.SH,20220302,3.12,3.13,3.11,3.15
601988.SH,20220301,3.11,3.12,3.1,3.13
601988.SH,20220228,3.11,3.1,3.09,3.12
601988.SH,20220225,3.12,3.11,3.1,3.14
601988.SH,20220224,3.15,3.11,3.1,3.16
601988.SH,20220223,3.17,3.16,3.15,3.18
601988.SH,20220222,3.17,3.17,3.16,3.18
601988.SH,20220221,3.19,3.18,3.16,3.19
601988.SH,20220218,3.18,3.2,3.16,3.2
601988.SH,20220217,3.17,3.18,3.16,3.2
601988.SH,20220216,3.16,3.17,3.15,3.18
601988.SH,20220215,3.16,3.15,3.14,3.18
601988.SH,20220214,3.19,3.17,3.15,3.19
601988.SH,20220211,3.19,3.19,3.18,3.2
601988.SH,20220210,3.17,3.19,3.16,3.19
601988.SH,20220209,3.17,3.16,3.16,3.19
601988.SH,20220208,3.12,3.17,3.12,3.18
601988.SH,20220207,3.11,3.13,3.1,3.13
601988.SH,20220128,3.09,3.09,3.08,3.11
601988.SH,20220127,3.09,3.09,3.08,3.1
601988.SH,20220126,3.09,3.09,3.08,3.1
601988.SH,20220125,3.11,3.09,3.08,3.12
601988.SH,20220124,3.12,3.12,3.1,3.12
601988.SH,20220121,3.12,3.12,3.1,3.13
601988.SH,20220120,3.11,3.12,3.1,3.13
601988.SH,20220119,3.11,3.11,3.1,3.12
601988.SH,20220118,3.08,3.12,3.08,3.12
601988.SH,20220117,3.09,3.09,3.08,3.1
601988.SH,20220114,3.14,3.09,3.08,3.14
601988.SH,20220113,3.11,3.14,3.11,3.15
601988.SH,20220112,3.14,3.12,3.1,3.14
601988.SH,20220111,3.12,3.14,3.12,3.15
601988.SH,20220110,3.14,3.13,3.11,3.16
601988.SH,20220107,3.09,3.14,3.09,3.14
601988.SH,20220106,3.08,3.09,3.08,3.12
601988.SH,20220105,3.07,3.09,3.06,3.1
601988.SH,20220104,3.06,3.07,3.05,3.07
601988.SH,20211231,3.05,3.05,3.05,3.06
601988.SH,20211230,3.06,3.05,3.05,3.06
601988.SH,20211229,3.06,3.05,3.05,3.07
601988.SH,20211228,3.06,3.07,3.05,3.07
601988.SH,20211227,3.05,3.06,3.05,3.06
601988.SH,20211224,3.06,3.05,3.05,3.07
601988.SH,20211223,3.06,3.06,3.05,3.07
601988.SH,20211222,3.06,3.06,3.05,3.07
601988.SH,20211221,3.04,3.06,3.04,3.07
601988.SH,20211220,3.05,3.05,3.04,3.06
601988.SH,20211217,3.05,3.06,3.05,3.06
601988.SH,20211216,3.05,3.05,3.05,3.06
601988.SH,20211215,3.05,3.05,3.05,3.06
601988.SH,20211214,3.06,3.05,3.05,3.07
601988.SH,20211213,3.07,3.06,3.06,3.07
601988.SH,20211210,3.07,3.07,3.06,3.07
601988.SH,20211209,3.06,3.07,3.05,3.08
601988.SH,20211208,3.06,3.06,3.05,3.07
601988.SH,20211207,3.07,3.07,3.05,3.07
601988.SH,20211206,3.06,3.06,3.05,3.07
601988.SH,20211203,3.06,3.06,3.05,3.06
601988.SH,20211202,3.06,3.05,3.05,3.06
601988.SH,20211201,3.04,3.06,3.04,3.06
601988.SH,20211130,3.06,3.05,3.04,3.06
601988.SH,20211129,3.06,3.06,3.05,3.07
601988.SH,20211126,3.07,3.07,3.06,3.08
601988.SH,20211125,3.07,3.08,3.06,3.08
601988.SH,20211124,3.06,3.08,3.06,3.08
601988.SH,20211123,3.06,3.07,3.06,3.07
601988.SH,20211122,3.06,3.06,3.06,3.07
601988.SH,20211119,3.06,3.06,3.05,3.07
601988.SH,20211118,3.06,3.06,3.05,3.07
601988.SH,20211117,3.06,3.07,3.05,3.07
601988.SH,20211116,3.06,3.06,3.05,3.07
601988.SH,20211115,3.05,3.06,3.05,3.06
601988.SH,20211112,3.07,3.06,3.05,3.07
601988.SH,20211111,3.04,3.07,3.03,3.07
601988.SH,20211110,3.03,3.04,3.03,3.04
601988.SH,20211109,3.03,3.04,3.03,3.04
601988.SH,20211108,3.04,3.03,3.03,3.05
601988.SH,20211105,3.04,3.04,3.04,3.05
601988.SH,20211104,3.04,3.04,3.04,3.05
601988.SH,20211103,3.05,3.04,3.04,3.05
601988.SH,20211102,3.07,3.04,3.04,3.07
601988.SH,20211101,3.05,3.07,3.05,3.07
601988.SH,20211029,3.05,3.05,3.04,3.06
601988.SH,20211028,3.06,3.05,3.04,3.06
601988.SH,20211027,3.06,3.06,3.05,3.07
601988.SH,20211026,3.08,3.06,3.06,3.08
601988.SH,20211025,3.06,3.07,3.06,3.08
601988.SH,20211022,3.07,3.06,3.06,3.08
601988.SH,20211021,3.06,3.08,3.06,3.08
601988.SH,20211020,3.07,3.06,3.06,3.08
601988.SH,20211019,3.06,3.06,3.05,3.08
601988.SH,20211018,3.05,3.06,3.05,3.07
601988.SH,20211015,3.07,3.05,3.05,3.07
601988.SH,20211014,3.07,3.06,3.06,3.08
601988.SH,20211013,3.08,3.07,3.06,3.08
601988.SH,20211012,3.08,3.08,3.07,3.09
601988.SH,20211011,3.08,3.08,3.07,3.1
601988.SH,20211008,3.05,3.07,3.05,3.08
601988.SH,20210930,3.06,3.05,3.04,3.06
601988.SH,20210929,3.06,3.06,3.04,3.07
601988.SH,20210928,3.04,3.06,3.04,3.07
601988.SH,20210927,3.05,3.05,3.04,3.06
601988.SH,20210924,3.07,3.05,3.05,3.08
601988.SH,20210923,3.06,3.07,3.05,3.08
601988.SH,20210922,3.05,3.05,3.04,3.06
601988.SH,20210917,3.05,3.07,3.05,3.08
601988.SH,20210916,3.06,3.05,3.04,3.07
601988.SH,20210915,3.06,3.06,3.05,3.07
601988.SH,20210914,3.11,3.06,3.05,3.11
601988.SH,20210913,3.1,3.1,3.09,3.11
601988.SH,20210910,3.09,3.1,3.08,3.12
601988.SH,20210909,3.09,3.09,3.08,3.1
601988.SH,20210908,3.09,3.1,3.08,3.11
601988.SH,20210907,3.06,3.09,3.06,3.1
601988.SH,20210906,3.06,3.06,3.05,3.07
601988.SH,20210903,3.05,3.06,3.04,3.07
601988.SH,20210902,3.05,3.05,3.04,3.06
601988.SH,20210901,3.03,3.06,3.02,3.06
601988.SH,20210831,3.0,3.03,3.0,3.03
601988.SH,20210830,3.01,3.0,3.0,3.02
601988.SH,20210827,3.01,3.02,3.0,3.02
601988.SH,20210826,3.01,3.01,3.01,3.02
601988.SH,20210825,3.03,3.02,3.01,3.03
601988.SH,20210824,3.03,3.02,3.02,3.03
601988.SH,20210823,3.01,3.03,3.01,3.03
601988.SH,20210820,3.02,3.02,3.01,3.03
601988.SH,20210819,3.04,3.02,3.01,3.04
601988.SH,20210818,3.0,3.04,3.0,3.04
601988.SH,20210817,3.02,3.01,3.01,3.03
601988.SH,20210816,3.03,3.03,3.02,3.04
601988.SH,20210813,3.02,3.03,3.01,3.03
601988.SH,20210812,3.03,3.02,3.02,3.04
601988.SH,20210811,3.02,3.04,3.01,3.04
601988.SH,20210810,3.01,3.02,3.0,3.03
601988.SH,20210809,2.99,3.02,2.98,3.02
601988.SH,20210806,2.98,2.99,2.98,3.0
601988.SH,20210805,2.98,2.99,2.98,2.99
601988.SH,20210804,2.98,2.98,2.98,2.99
601988.SH,20210803,3.0,2.99,2.98,3.01
601988.SH,20210802,2.99,3.01,2.96,3.01
601988.SH,20210730,3.02,2.99,2.99,3.02
601988.SH,20210729,3.04,3.02,3.01,3.05
601988.SH,20210728,3.04,3.04,3.03,3.04
601988.SH,20210727,3.04,3.04,3.03,3.05
601988.SH,20210726,3.04,3.05,3.03,3.05
601988.SH,20210723,3.04,3.04,3.04,3.05
601988.SH,20210722,3.04,3.05,3.04,3.05
601988.SH,20210721,3.04,3.04,3.03,3.05
601988.SH,20210720,3.04,3.04,3.03,3.05
601988.SH,20210719,3.04,3.04,3.03,3.05
601988.SH,20210716,3.04,3.05,3.03,3.05
601988.SH,20210715,3.03,3.04,3.02,3.05
601988.SH,20210714,3.06,3.03,3.03,3.06
601988.SH,20210713,3.06,3.05,3.05,3.07
601988.SH,20210712,3.08,3.06,3.06,3.08
601988.SH,20210709,3.06,3.07,3.06,3.08
601988.SH,20210708,3.08,3.07,3.06,3.08
601988.SH,20210707,3.09,3.08,3.07,3.09
601988.SH,20210706,3.08,3.09,3.07,3.09
601988.SH,20210705,3.07,3.08,3.07,3.08
601988.SH,20210702,3.08,3.08,3.07,3.09
601988.SH,20210701,3.08,3.08,3.07,3.09
601988.SH,20210630,3.08,3.08,3.07,3.08
601988.SH,20210629,3.08,3.08,3.07,3.09
601988.SH,20210628,3.09,3.08,3.08,3.1
601988.SH,20210625,3.08,3.09,3.07,3.1
601988.SH,20210624,3.07,3.07,3.06,3.08
601988.SH,20210623,3.07,3.07,3.06,3.08
601988.SH,20210622,3.07,3.07,3.06,3.08
601988.SH,20210621,3.06,3.07,3.06,3.08
601988.SH,20210618,3.08,3.06,3.06,3.09
601988.SH,20210617,3.08,3.08,3.08,3.1
601988.SH,20210616,3.07,3.09,3.07,3.1
601988.SH,20210615,3.08,3.07,3.07,3.09
601988.SH,20210611,3.1,3.08,3.08,3.11
601988.SH,20210610,3.12,3.1,3.1,3.13
601988.SH,20210609,3.13,3.13,3.11,3.13
601988.SH,20210608,3.13,3.13,3.11,3.14
601988.SH,20210607,3.17,3.14,3.12,3.17
601988.SH,20210604,3.17,3.16,3.15,3.17
601988.SH,20210603,3.36,3.35,3.34,3.38
601988.SH,20210602,3.34,3.36,3.32,3.36
601988.SH,20210601,3.32,3.34,3.31,3.35
601988.SH,20210531,3.34,3.33,3.3,3.35
601988.SH,20210528,3.32,3.34,3.31,3.34
601988.SH,20210527,3.31,3.31,3.31,3.33
601988.SH,20210526,3.32,3.32,3.3,3.32
601988.SH,20210525,3.29,3.32,3.28,3.32
601988.SH,20210524,3.28,3.29,3.27,3.29
601988.SH,20210521,3.28,3.28,3.27,3.29
601988.SH,20210520,3.28,3.28,3.27,3.28
601988.SH,20210519,3.28,3.27,3.27,3.28
601988.SH,20210518,3.29,3.28,3.27,3.29
601988.SH,20210517,3.28,3.28,3.28,3.3
601988.SH,20210514,3.28,3.29,3.27,3.29
601988.SH,20210513,3.27,3.28,3.26,3.28
601988.SH,20210512,3.26,3.28,3.26,3.29
601988.SH,20210511,3.26,3.27,3.25,3.27
601988.SH,20210510,3.28,3.26,3.25,3.28
601988.SH,20210507,3.25,3.28,3.25,3.28
601988.SH,20210506,3.26,3.26,3.25,3.28
601988.SH,20210430,3.28,3.25,3.24,3.29
601988.SH,20210429,3.25,3.28,3.24,3.29
601988.SH,20210428,3.25,3.25,3.24,3.26
601988.SH,20210427,3.25,3.25,3.24,3.26
601988.SH,20210426,3.28,3.25,3.25,3.28
601988.SH,20210423,3.29,3.27,3.27,3.3
601988.SH,20210422,3.32,3.29,3.28,3.32
601988.SH,20210421,3.31,3.31,3.3,3.32
601988.SH,20210420,3.32,3.31,3.3,3.33
601988.SH,20210419,3.32,3.32,3.31,3.33
601988.SH,20210416,3.31,3.32,3.3,3.32
601988.SH,20210415,3.31,3.3,3.3,3.32
601988.SH,20210414,3.32,3.32,3.31,3.33
601988.SH,20210413,3.33,3.32,3.31,3.34
601988.SH,20210412,3.31,3.33,3.3,3.33
601988.SH,20210409,3.31,3.31,3.3,3.31
601988.SH,20210408,3.31,3.3,3.3,3.31
601988.SH,20210407,3.3,3.31,3.29,3.32
601988.SH,20210406,3.31,3.3,3.29,3.32
601988.SH,20210402,3.33,3.31,3.3,3.34
601988.SH,20210401,3.35,3.33,3.32,3.35
601988.SH,20210331,3.32,3.35,3.31,3.35
601988.SH,20210330,3.29,3.3,3.27,3.3
601988.SH,20210329,3.26,3.29,3.25,3.3
601988.SH,20210326,3.29,3.26,3.24,3.29
601988.SH,20210325,3.3,3.29,3.28,3.31
601988.SH,20210324,3.29,3.3,3.27,3.3
601988.SH,20210323,3.29,3.29,3.27,3.3
601988.SH,20210322,3.25,3.28,3.24,3.29
601988.SH,20210319,3.29,3.25,3.25,3.3
601988.SH,20210318,3.29,3.28,3.28,3.3
601988.SH,20210317,3.31,3.29,3.28,3.32
601988.SH,20210316,3.31,3.31,3.3,3.33
601988.SH,20210315,3.29,3.31,3.28,3.33
601988.SH,20210312,3.27,3.29,3.26,3.3
601988.SH,20210311,3.28,3.27,3.27,3.3
601988.SH,20210310,3.26,3.27,3.25,3.28
601988.SH,20210309,3.29,3.27,3.26,3.31
601988.SH,20210308,3.3,3.29,3.28,3.32
601988.SH,20210305,3.26,3.3,3.26,3.31
601988.SH,20210304,3.25,3.27,3.25,3.29
601988.SH,20210303,3.23,3.27,3.22,3.27
601988.SH,20210302,3.24,3.22,3.22,3.25
601988.SH,20210301,3.24,3.24,3.23,3.25
601988.SH,20210226,3.23,3.24,3.22,3.25
601988.SH,20210225,3.22,3.25,3.22,3.26
601988.SH,20210224,3.24,3.22,3.21,3.24
601988.SH,20210223,3.24,3.23,3.23,3.27
601988.SH,20210222,3.23,3.25,3.22,3.26
601988.SH,20210219,3.21,3.23,3.2,3.23
601988.SH,20210218,3.22,3.21,3.2,3.23
601988.SH,20210210,3.19,3.2,3.18,3.22
601988.SH,20210209,3.18,3.18,3.17,3.19
601988.SH,20210208,3.2,3.19,3.18,3.21
601988.SH,20210205,3.17,3.22,3.17,3.22
601988.SH,20210204,3.17,3.18,3.16,3.19
601988.SH,20210203,3.18,3.17,3.17,3.18
601988.SH,20210202,3.18,3.18,3.17,3.2
601988.SH,20210201,3.17,3.18,3.16,3.19
601988.SH,20210129,3.16,3.17,3.16,3.19
601988.SH,20210128,3.17,3.17,3.16,3.18
601988.SH,20210127,3.17,3.17,3.16,3.2
601988.SH,20210126,3.17,3.17,3.16,3.18
601988.SH,20210125,3.17,3.17,3.16,3.18
601988.SH,20210122,3.19,3.17,3.17,3.2
601988.SH,20210121,3.2,3.19,3.19,3.21
601988.SH,20210120,3.21,3.2,3.19,3.23
601988.SH,20210119,3.21,3.22,3.19,3.23
601988.SH,20210118,3.22,3.2,3.19,3.23
601988.SH,20210115,3.21,3.23,3.2,3.26
601988.SH,20210114,3.2,3.21,3.19,3.24
601988.SH,20210113,3.18,3.2,3.17,3.21
601988.SH,20210112,3.17,3.18,3.16,3.18
601988.SH,20210111,3.18,3.17,3.17,3.2
601988.SH,20210108,3.19,3.19,3.17,3.19
601988.SH,20210107,3.18,3.19,3.17,3.19
601988.SH,20210106,3.17,3.18,3.16,3.18
601988.SH,20210105,3.16,3.17,3.15,3.18
601988.SH,20210104,3.18,3.17,3.16,3.18
601988.SH,20201231,3.16,3.18,3.16,3.19
601988.SH,20201230,3.17,3.17,3.16,3.17
601988.SH,20201229,3.17,3.17,3.16,3.17
601988.SH,20201228,3.17,3.17,3.16,3.18
601988.SH,20201225,3.17,3.18,3.16,3.18
601988.SH,20201224,3.16,3.17,3.16,3.18
601988.SH,20201223,3.17,3.16,3.16,3.17
601988.SH,20201222,3.18,3.16,3.16,3.19
601988.SH,20201221,3.18,3.19,3.17,3.19
601988.SH,20201218,3.19,3.18,3.18,3.19
601988.SH,20201217,3.18,3.19,3.16,3.2
601988.SH,20201216,3.18,3.18,3.17,3.19
601988.SH,20201215,3.2,3.18,3.17,3.21
601988.SH,20201214,3.21,3.2,3.19,3.23
601988.SH,20201211,3.22,3.21,3.2,3.22
601988.SH,20201210,3.23,3.22,3.21,3.23
601988.SH,20201209,3.24,3.23,3.23,3.25
601988.SH,20201208,3.25,3.24,3.23,3.27
601988.SH,20201207,3.28,3.25,3.25,3.28
601988.SH,20201204,3.31,3.28,3.27,3.32
601988.SH,20201203,3.34,3.31,3.3,3.34
601988.SH,20201202,3.36,3.33,3.33,3.37
601988.SH,20201201,3.29,3.36,3.27,3.38
601988.SH,20201130,3.35,3.3,3.3,3.42
601988.SH,20201127,3.26,3.33,3.25,3.33
601988.SH,20201126,3.24,3.25,3.23,3.26
601988.SH,20201125,3.27,3.24,3.24,3.28
601988.SH,20201124,3.25,3.26,3.25,3.28
601988.SH,20201123,3.24,3.25,3.23,3.26
601988.SH,20201120,3.24,3.23,3.22,3.24
601988.SH,20201119,3.24,3.24,3.23,3.25
601988.SH,20201118,3.23,3.24,3.22,3.26
601988.SH,20201117,3.22,3.23,3.22,3.24
601988.SH,20201116,3.22,3.23,3.21,3.23
601988.SH,20201113,3.22,3.22,3.21,3.23
601988.SH,20201112,3.24,3.23,3.22,3.24
601988.SH,20201111,3.22,3.24,3.22,3.25
601988.SH,20201110,3.22,3.22,3.22,3.24
601988.SH,20201109,3.22,3.22,3.21,3.23
601988.SH,20201106,3.21,3.21,3.2,3.22
601988.SH,20201105,3.21,3.2,3.2,3.22
601988.SH,20201104,3.21,3.2,3.19,3.21
601988.SH,20201103,3.19,3.2,3.19,3.21
601988.SH,20201102,3.18,3.19,3.18,3.2
601988.SH,20201030,3.2,3.18,3.18,3.21
601988.SH,20201029,3.2,3.19,3.19,3.2
601988.SH,20201028,3.22,3.21,3.2,3.23
601988.SH,20201027,3.23,3.23,3.22,3.24
601988.SH,20201026,3.24,3.24,3.22,3.24
601988.SH,20201023,3.23,3.24,3.21,3.25
601988.SH,20201022,3.23,3.23,3.22,3.24
601988.SH,20201021,3.21,3.24,3.2,3.24
601988.SH,20201020,3.24,3.21,3.2,3.24
601988.SH,20201019,3.24,3.24,3.22,3.28
601988.SH,20201016,3.21,3.23,3.2,3.24
601988.SH,20201015,3.2,3.21,3.19,3.22
601988.SH,20201014,3.21,3.2,3.19,3.21
601988.SH,20201013,3.23,3.21,3.2,3.24
601988.SH,20201012,3.21,3.23,3.21,3.25
601988.SH,20201009,3.21,3.21,3.2,3.22
