ts_code,trade_date,open,close,low,high
600028.SH,20220601,4.44,4.4,4.36,4.45
600028.SH,20220531,4.4,4.46,4.4,4.46
600028.SH,20220530,4.43,4.4,4.37,4.44
600028.SH,20220527,4.41,4.41,4.39,4.45
600028.SH,20220526,4.35,4.38,4.33,4.39
600028.SH,20220525,4.29,4.34,4.28,4.35
600028.SH,20220524,4.32,4.28,4.27,4.34
600028.SH,20220523,4.34,4.31,4.3,4.34
600028.SH,20220520,4.3,4.32,4.29,4.33
600028.SH,20220519,4.27,4.29,4.26,4.31
600028.SH,20220518,4.35,4.31,4.3,4.35
600028.SH,20220517,4.34,4.35,4.33,4.38
600028.SH,20220516,4.34,4.33,4.3,4.34
600028.SH,20220513,4.29,4.31,4.28,4.32
600028.SH,20220512,4.29,4.27,4.26,4.31
600028.SH,20220511,4.3,4.29,4.26,4.31
600028.SH,20220510,4.25,4.3,4.22,4.32
600028.SH,20220509,4.28,4.3,4.26,4.32
600028.SH,20220506,4.31,4.28,4.27,4.33
600028.SH,20220505,4.35,4.35,4.32,4.39
600028.SH,20220429,4.32,4.34,4.27,4.36
600028.SH,20220428,4.25,4.32,4.24,4.34
600028.SH,20220427,4.15,4.22,4.15,4.22
600028.SH,20220426,4.2,4.15,4.15,4.23
600028.SH,20220425,4.29,4.19,4.19,4.31
600028.SH,20220422,4.22,4.33,4.22,4.34
600028.SH,20220421,4.31,4.24,4.23,4.32
600028.SH,20220420,4.34,4.3,4.29,4.36
600028.SH,20220419,4.31,4.36,4.3,4.38
600028.SH,20220418,4.34,4.29,4.28,4.35
600028.SH,20220415,4.38,4.35,4.35,4.4
600028.SH,20220414,4.38,4.39,4.36,4.41
600028.SH,20220413,4.35,4.35,4.34,4.39
600028.SH,20220412,4.33,4.35,4.29,4.36
600028.SH,20220411,4.39,4.34,4.33,4.4
600028.SH,20220408,4.37,4.38,4.34,4.4
600028.SH,20220407,4.39,4.36,4.36,4.42
600028.SH,20220406,4.36,4.41,4.36,4.41
600028.SH,20220401,4.32,4.37,4.31,4.38
600028.SH,20220331,4.31,4.32,4.3,4.35
600028.SH,20220330,4.31,4.32,4.28,4.33
600028.SH,20220329,4.26,4.33,4.25,4.34
600028.SH,20220328,4.25,4.29,4.21,4.31
600028.SH,20220325,4.14,4.16,4.13,4.18
600028.SH,20220324,4.15,4.15,4.14,4.17
600028.SH,20220323,4.14,4.13,4.11,4.15
600028.SH,20220322,4.13,4.15,4.11,4.16
600028.SH,20220321,4.15,4.11,4.09,4.15
600028.SH,20220318,4.1,4.13,4.09,4.14
600028.SH,20220317,4.08,4.08,4.05,4.11
600028.SH,20220316,4.02,4.06,3.96,4.07
600028.SH,20220315,4.1,3.98,3.97,4.11
600028.SH,20220314,4.13,4.11,4.11,4.19
600028.SH,20220311,4.12,4.15,4.07,4.17
600028.SH,20220310,4.14,4.15,4.13,4.17
600028.SH,20220309,4.24,4.14,4.05,4.25
600028.SH,20220308,4.31,4.23,4.21,4.32
600028.SH,20220307,4.43,4.35,4.32,4.45
600028.SH,20220304,4.42,4.38,4.35,4.42
600028.SH,20220303,4.38,4.44,4.37,4.46
600028.SH,20220302,4.36,4.36,4.34,4.39
600028.SH,20220301,4.32,4.32,4.28,4.34
600028.SH,20220228,4.34,4.33,4.31,4.36
600028.SH,20220225,4.33,4.3,4.29,4.35
600028.SH,20220224,4.33,4.39,4.31,4.45
600028.SH,20220223,4.38,4.33,4.32,4.39
600028.SH,20220222,4.4,4.4,4.34,4.42
600028.SH,20220221,4.37,4.36,4.34,4.38
600028.SH,20220218,4.33,4.38,4.32,4.38
600028.SH,20220217,4.33,4.35,4.32,4.38
600028.SH,20220216,4.31,4.35,4.29,4.37
600028.SH,20220215,4.41,4.35,4.33,4.43
600028.SH,20220214,4.58,4.44,4.41,4.59
600028.SH,20220211,4.44,4.5,4.42,4.61
600028.SH,20220210,4.41,4.45,4.38,4.46
600028.SH,20220209,4.38,4.39,4.38,4.43
600028.SH,20220208,4.33,4.42,4.32,4.43
600028.SH,20220207,4.25,4.36,4.25,4.38
600028.SH,20220128,4.25,4.19,4.18,4.26
600028.SH,20220127,4.24,4.23,4.22,4.27
600028.SH,20220126,4.21,4.25,4.18,4.26
600028.SH,20220125,4.26,4.19,4.18,4.27
600028.SH,20220124,4.29,4.28,4.26,4.31
600028.SH,20220121,4.31,4.29,4.25,4.32
600028.SH,20220120,4.3,4.35,4.29,4.36
600028.SH,20220119,4.35,4.34,4.31,4.37
600028.SH,20220118,4.24,4.34,4.23,4.34
600028.SH,20220117,4.28,4.23,4.21,4.3
600028.SH,20220114,4.36,4.25,4.25,4.36
600028.SH,20220113,4.35,4.37,4.34,4.41
600028.SH,20220112,4.35,4.32,4.31,4.37
600028.SH,20220111,4.33,4.3,4.3,4.35
600028.SH,20220110,4.33,4.34,4.3,4.37
600028.SH,20220107,4.3,4.35,4.28,4.42
600028.SH,20220106,4.28,4.27,4.26,4.31
600028.SH,20220105,4.27,4.28,4.25,4.3
600028.SH,20220104,4.24,4.26,4.22,4.27
600028.SH,20211231,4.22,4.23,4.21,4.24
600028.SH,20211230,4.23,4.22,4.22,4.24
600028.SH,20211229,4.24,4.24,4.21,4.25
600028.SH,20211228,4.26,4.24,4.22,4.27
600028.SH,20211227,4.21,4.25,4.2,4.25
600028.SH,20211224,4.25,4.21,4.2,4.26
600028.SH,20211223,4.21,4.25,4.2,4.25
600028.SH,20211222,4.23,4.2,4.19,4.25
600028.SH,20211221,4.18,4.21,4.17,4.22
600028.SH,20211220,4.18,4.18,4.17,4.21
600028.SH,20211217,4.21,4.2,4.19,4.24
600028.SH,20211216,4.17,4.22,4.16,4.22
600028.SH,20211215,4.15,4.15,4.14,4.18
600028.SH,20211214,4.21,4.16,4.16,4.21
600028.SH,20211213,4.22,4.22,4.21,4.26
600028.SH,20211210,4.25,4.22,4.19,4.26
600028.SH,20211209,4.23,4.27,4.21,4.28
600028.SH,20211208,4.24,4.22,4.21,4.25
600028.SH,20211207,4.22,4.23,4.18,4.24
600028.SH,20211206,4.2,4.18,4.18,4.22
600028.SH,20211203,4.21,4.2,4.14,4.22
600028.SH,20211202,4.14,4.19,4.12,4.23
600028.SH,20211201,4.04,4.13,4.04,4.14
600028.SH,20211130,4.06,4.04,4.03,4.09
600028.SH,20211129,4.02,4.06,4.02,4.07
600028.SH,20211126,4.09,4.09,4.08,4.11
600028.SH,20211125,4.14,4.12,4.11,4.15
600028.SH,20211124,4.15,4.16,4.12,4.18
600028.SH,20211123,4.12,4.12,4.1,4.15
600028.SH,20211122,4.14,4.13,4.11,4.16
600028.SH,20211119,4.1,4.18,4.08,4.19
600028.SH,20211118,4.1,4.08,4.08,4.11
600028.SH,20211117,4.11,4.11,4.09,4.12
600028.SH,20211116,4.11,4.11,4.09,4.15
600028.SH,20211115,4.1,4.1,4.08,4.11
600028.SH,20211112,4.1,4.11,4.07,4.13
600028.SH,20211111,4.05,4.1,4.04,4.11
600028.SH,20211110,4.07,4.08,4.04,4.08
600028.SH,20211109,4.1,4.05,4.04,4.11
600028.SH,20211108,4.13,4.09,4.09,4.14
600028.SH,20211105,4.13,4.09,4.08,4.13
600028.SH,20211104,4.12,4.14,4.08,4.15
600028.SH,20211103,4.11,4.15,4.1,4.18
600028.SH,20211102,4.25,4.15,4.1,4.25
600028.SH,20211101,4.24,4.22,4.2,4.27
600028.SH,20211029,4.23,4.25,4.19,4.27
600028.SH,20211028,4.3,4.2,4.17,4.31
600028.SH,20211027,4.42,4.35,4.33,4.43
600028.SH,20211026,4.45,4.42,4.41,4.49
600028.SH,20211025,4.39,4.45,4.34,4.51
600028.SH,20211022,4.45,4.36,4.34,4.48
600028.SH,20211021,4.48,4.48,4.45,4.52
600028.SH,20211020,4.46,4.45,4.42,4.5
600028.SH,20211019,4.47,4.53,4.42,4.54
600028.SH,20211018,4.43,4.51,4.4,4.52
600028.SH,20211015,4.37,4.42,4.32,4.42
600028.SH,20211014,4.33,4.34,4.29,4.38
600028.SH,20211013,4.47,4.33,4.29,4.48
600028.SH,20211012,4.59,4.51,4.46,4.65
600028.SH,20211011,4.61,4.62,4.56,4.67
600028.SH,20211008,4.62,4.59,4.51,4.65
600028.SH,20210930,4.46,4.46,4.36,4.48
600028.SH,20210929,4.63,4.46,4.4,4.64
600028.SH,20210928,4.52,4.74,4.49,4.81
600028.SH,20210927,4.58,4.46,4.44,4.64
600028.SH,20210924,4.66,4.54,4.51,4.74
600028.SH,20210923,4.73,4.64,4.61,4.78
600028.SH,20210922,4.41,4.7,4.4,4.7
600028.SH,20210917,4.47,4.49,4.34,4.64
600028.SH,20210916,4.83,4.65,4.63,4.86
600028.SH,20210915,4.62,4.73,4.58,4.8
600028.SH,20210914,4.7,4.65,4.62,4.95
600028.SH,20210913,4.59,4.7,4.59,4.73
600028.SH,20210910,4.63,4.55,4.52,4.67
600028.SH,20210909,4.55,4.65,4.53,4.69
600028.SH,20210908,4.46,4.53,4.45,4.55
600028.SH,20210907,4.36,4.48,4.34,4.48
600028.SH,20210906,4.36,4.36,4.34,4.39
600028.SH,20210903,4.34,4.36,4.33,4.4
600028.SH,20210902,4.26,4.31,4.25,4.32
600028.SH,20210901,4.27,4.27,4.22,4.32
