ts_code,trade_date,open,close,low,high
603087.SH,20220518,42.51,42.32,42.28,42.99
603087.SH,20220517,43.02,42.49,42.08,43.03
603087.SH,20220516,43.96,42.96,42.86,44.69
603087.SH,20220513,44.75,43.91,43.61,45.28
603087.SH,20220512,43.5,44.33,43.25,44.61
603087.SH,20220511,43.63,43.55,43.5,44.75
603087.SH,20220510,42.91,43.65,42.81,43.8
603087.SH,20220509,42.95,43.44,42.9,43.65
603087.SH,20220506,42.95,43.38,42.8,43.86
603087.SH,20220505,42.21,43.88,41.72,43.88
603087.SH,20220429,40.31,42.47,40.3,42.66
603087.SH,20220428,40.02,40.05,39.34,40.97
603087.SH,20220427,39.21,41.39,38.7,41.42
603087.SH,20220426,41.05,40.01,39.8,41.65
603087.SH,20220425,43.99,41.06,41.06,43.99
603087.SH,20220422,44.61,44.59,43.95,45.02
603087.SH,20220421,46.9,45.09,45.0,47.1
603087.SH,20220420,46.79,47.11,46.5,48.1
603087.SH,20220419,47.66,46.74,46.5,48.3
603087.SH,20220418,47.88,47.98,46.94,48.1
603087.SH,20220415,47.59,48.12,47.26,48.2
603087.SH,20220414,47.78,47.95,47.5,48.29
603087.SH,20220413,48.33,47.56,47.5,48.33
603087.SH,20220412,47.1,48.5,46.81,48.65
603087.SH,20220411,48.11,47.24,47.03,49.0
603087.SH,20220408,50.01,48.48,48.1,50.21
603087.SH,20220407,51.37,50.0,50.0,52.18
603087.SH,20220406,51.7,51.71,51.41,52.7
603087.SH,20220401,51.77,51.78,51.01,51.96
603087.SH,20220331,51.92,52.29,51.88,54.39
603087.SH,20220330,51.2,52.4,50.51,52.44
603087.SH,20220329,51.5,50.88,50.76,52.19
603087.SH,20220328,51.92,51.38,50.76,52.0
603087.SH,20220325,53.4,52.15,52.11,53.9
603087.SH,20220324,52.85,53.68,52.0,54.24
603087.SH,20220323,52.82,53.34,52.26,54.0
603087.SH,20220322,53.35,52.73,52.55,53.35
603087.SH,20220321,53.7,53.66,53.04,54.7
603087.SH,20220318,52.53,53.7,52.38,54.1
603087.SH,20220317,52.53,53.07,52.26,54.49
603087.SH,20220316,51.92,52.18,49.44,52.55
603087.SH,20220315,53.92,51.16,51.12,53.92
603087.SH,20220314,54.88,54.1,54.0,55.69
603087.SH,20220311,51.38,55.35,50.86,55.49
603087.SH,20220310,52.5,52.0,51.85,53.16
603087.SH,20220309,53.61,51.6,49.86,53.88
603087.SH,20220308,56.29,53.6,53.31,56.89
603087.SH,20220307,58.04,56.48,56.3,58.07
603087.SH,20220304,58.22,58.35,58.1,59.96
603087.SH,20220303,59.35,58.57,58.51,59.65
603087.SH,20220302,58.89,59.45,58.07,59.55
603087.SH,20220301,58.58,59.1,58.43,60.18
603087.SH,20220228,58.14,58.57,57.37,58.79
603087.SH,20220225,56.77,58.01,56.65,59.28
603087.SH,20220224,57.47,56.76,56.11,58.72
603087.SH,20220223,58.58,59.09,58.58,59.48
603087.SH,20220222,59.3,58.43,58.34,59.3
603087.SH,20220221,58.22,59.76,58.03,60.33
603087.SH,20220218,57.38,57.99,56.61,58.02
603087.SH,20220217,58.23,57.65,57.6,58.46
603087.SH,20220216,59.02,58.18,58.11,59.28
603087.SH,20220215,57.95,58.92,57.75,58.98
603087.SH,20220214,58.0,58.09,57.55,58.35
603087.SH,20220211,60.51,58.43,58.3,60.55
603087.SH,20220210,60.9,60.62,60.29,61.17
603087.SH,20220209,60.05,60.82,60.05,60.9
603087.SH,20220208,60.0,60.37,59.28,60.7
603087.SH,20220207,60.32,60.0,59.78,60.79
603087.SH,20220128,59.5,59.7,59.11,60.36
603087.SH,20220127,60.97,59.5,59.5,60.97
603087.SH,20220126,60.61,61.21,60.0,61.6
603087.SH,20220125,62.2,60.52,60.5,62.88
603087.SH,20220124,62.0,62.31,61.2,62.52
603087.SH,20220121,65.0,62.67,62.01,65.15
603087.SH,20220120,66.38,65.05,65.0,66.61
603087.SH,20220119,66.16,66.19,65.9,66.88
603087.SH,20220118,67.59,66.31,66.18,67.59
603087.SH,20220117,67.3,67.26,66.65,67.5
603087.SH,20220114,68.68,67.5,65.81,68.68
603087.SH,20220113,71.7,70.04,70.0,71.9
603087.SH,20220112,71.98,71.85,71.23,72.27
603087.SH,20220111,71.18,71.65,70.74,72.0
603087.SH,20220110,71.25,70.98,70.19,71.25
603087.SH,20220107,70.83,71.23,70.38,71.95
603087.SH,20220106,70.66,70.9,70.2,71.2
603087.SH,20220105,71.99,70.79,69.97,72.27
603087.SH,20220104,70.3,71.99,70.03,71.99
603087.SH,20211231,70.01,70.34,69.8,70.96
603087.SH,20211230,70.35,70.01,69.77,70.66
603087.SH,20211229,71.55,70.41,70.4,71.56
603087.SH,20211228,71.19,71.43,70.6,71.77
603087.SH,20211227,70.27,71.19,70.1,71.49
603087.SH,20211224,70.06,70.17,69.17,70.85
603087.SH,20211223,71.21,70.05,70.0,71.24
603087.SH,20211222,69.95,71.27,69.85,71.3
603087.SH,20211221,69.62,69.95,69.45,70.3
603087.SH,20211220,70.5,69.62,69.42,71.18
603087.SH,20211217,72.5,70.62,70.58,72.78
603087.SH,20211216,71.88,72.42,71.48,72.45
603087.SH,20211215,73.0,71.89,71.47,73.26
603087.SH,20211214,73.2,73.46,72.8,74.15
603087.SH,20211213,73.87,73.7,73.5,75.49
603087.SH,20211210,73.27,74.18,72.71,75.47
603087.SH,20211209,71.14,73.25,71.14,73.57
603087.SH,20211208,71.8,71.12,70.8,71.8
603087.SH,20211207,72.0,71.24,70.66,72.0
603087.SH,20211206,70.26,71.12,69.11,71.8
603087.SH,20211203,69.9,70.25,69.9,70.89
603087.SH,20211202,71.74,69.92,69.88,72.11
603087.SH,20211201,72.21,72.18,71.15,72.6
603087.SH,20211130,74.3,71.98,71.39,74.5
603087.SH,20211129,75.51,74.3,74.1,78.35
603087.SH,20211126,71.45,75.51,70.0,78.0
603087.SH,20211125,68.65,71.29,68.6,71.85
603087.SH,20211124,67.55,68.65,67.55,68.93
603087.SH,20211123,67.51,67.73,67.01,68.27
603087.SH,20211122,67.87,67.58,67.0,68.0
603087.SH,20211119,67.32,67.7,67.0,67.91
603087.SH,20211118,68.82,67.32,67.15,69.12
603087.SH,20211117,70.15,69.37,68.81,70.48
603087.SH,20211116,68.0,70.13,67.8,71.16
603087.SH,20211115,66.6,68.08,66.07,68.79
603087.SH,20211112,67.6,66.88,66.81,67.63
603087.SH,20211111,67.19,67.62,66.9,67.85
603087.SH,20211110,66.4,67.44,65.4,68.11
603087.SH,20211109,66.0,66.42,65.8,66.89
603087.SH,20211108,67.98,66.09,65.8,68.0
603087.SH,20211105,66.85,67.93,66.2,68.9
603087.SH,20211104,66.02,66.61,65.82,66.66
603087.SH,20211103,65.0,66.11,65.0,66.41
603087.SH,20211102,66.37,65.2,65.12,67.6
603087.SH,20211101,67.33,66.48,65.5,67.33
603087.SH,20211029,66.74,67.39,65.76,67.79
603087.SH,20211028,66.0,66.98,65.66,67.29
603087.SH,20211027,69.15,66.15,66.0,69.3
603087.SH,20211026,69.0,69.15,68.17,69.81
603087.SH,20211025,70.5,69.15,68.48,70.73
603087.SH,20211022,72.0,70.81,70.0,72.0
603087.SH,20211021,74.99,74.0,73.5,75.16
603087.SH,20211020,76.14,74.98,74.88,76.72
603087.SH,20211019,75.28,76.1,75.02,76.6
603087.SH,20211018,77.0,75.33,74.8,77.0
603087.SH,20211015,78.85,77.08,77.0,79.12
603087.SH,20211014,80.22,78.61,78.59,80.8
603087.SH,20211013,79.91,80.04,79.21,80.65
603087.SH,20211012,79.38,80.0,79.12,81.5
603087.SH,20211011,81.25,80.08,79.54,83.38
603087.SH,20211008,79.23,81.24,78.01,82.39
603087.SH,20210930,76.95,79.16,76.95,79.87
603087.SH,20210929,78.86,76.7,76.7,78.86
603087.SH,20210928,81.58,79.15,78.88,81.86
603087.SH,20210927,77.8,80.25,77.21,80.34
603087.SH,20210924,77.15,77.81,76.2,78.99
603087.SH,20210923,78.44,77.52,77.1,78.7
603087.SH,20210922,77.8,78.11,76.0,80.23
603087.SH,20210917,74.42,78.55,74.3,79.06
603087.SH,20210916,74.01,75.1,72.87,75.49
603087.SH,20210915,76.15,74.29,74.18,76.15
603087.SH,20210914,75.0,76.18,74.8,77.16
603087.SH,20210913,77.3,75.56,75.37,78.45
603087.SH,20210910,76.5,77.29,75.91,77.45
603087.SH,20210909,78.91,76.86,75.81,79.0
603087.SH,20210908,79.96,79.08,79.0,80.46
603087.SH,20210907,80.96,79.95,79.7,80.96
603087.SH,20210906,80.0,80.95,79.51,81.88
603087.SH,20210903,81.48,80.17,79.85,81.49
603087.SH,20210902,81.95,81.19,81.0,82.95
603087.SH,20210901,80.11,82.1,78.96,82.58
