ts_code,trade_date,open,close,low,high
300347.SZ,20220921,91.0,88.1,87.6,91.6
300347.SZ,20220920,91.7,91.77,88.62,92.88
300347.SZ,20220919,90.98,91.3,89.81,92.9
300347.SZ,20220916,95.45,91.65,91.37,97.3
300347.SZ,20220915,94.7,96.33,94.7,99.77
300347.SZ,20220914,92.31,93.31,92.31,94.68
300347.SZ,20220913,100.03,94.25,91.78,100.99
300347.SZ,20220909,100.5,101.97,99.8,102.42
300347.SZ,20220908,100.51,99.05,99.03,102.19
300347.SZ,20220907,100.79,100.06,99.58,103.59
300347.SZ,20220906,100.8,101.28,99.6,102.3
300347.SZ,20220905,104.83,101.87,100.35,106.18
300347.SZ,20220902,108.56,104.83,103.3,109.13
300347.SZ,20220901,107.35,108.44,106.8,111.5
300347.SZ,20220831,101.88,108.35,101.01,109.8
300347.SZ,20220830,102.3,102.18,100.13,102.56
300347.SZ,20220829,104.54,101.85,101.48,104.9
300347.SZ,20220826,99.5,104.91,98.95,108.2
300347.SZ,20220825,97.6,101.3,97.6,101.99
300347.SZ,20220824,99.6,98.2,98.18,101.39
300347.SZ,20220823,102.0,99.47,98.98,103.07
300347.SZ,20220822,102.4,102.05,101.12,104.25
300347.SZ,20220819,103.03,103.5,103.0,106.31
300347.SZ,20220818,105.11,104.82,103.18,105.97
300347.SZ,20220817,102.84,106.33,102.0,108.0
300347.SZ,20220816,104.35,102.26,101.5,104.6
300347.SZ,20220815,108.47,104.02,103.6,108.47
300347.SZ,20220812,108.0,108.51,106.12,109.2
300347.SZ,20220811,101.2,108.59,100.26,109.53
300347.SZ,20220810,103.23,100.4,99.25,103.54
300347.SZ,20220809,103.61,103.54,101.6,104.3
300347.SZ,20220808,105.39,104.36,104.0,109.19
300347.SZ,20220805,106.5,106.44,105.41,111.45
300347.SZ,20220804,100.72,105.26,99.72,105.5
300347.SZ,20220803,101.5,99.84,98.86,103.29
300347.SZ,20220802,100.71,102.0,99.77,103.47
300347.SZ,20220801,102.1,102.04,100.2,104.28
300347.SZ,20220729,105.2,101.99,101.1,105.97
300347.SZ,20220728,106.97,106.28,105.16,108.52
300347.SZ,20220727,108.94,106.41,105.65,108.94
300347.SZ,20220726,108.46,108.58,107.3,110.77
300347.SZ,20220725,110.02,108.99,106.7,110.8
300347.SZ,20220722,112.0,110.02,109.02,113.83
300347.SZ,20220721,110.0,111.6,109.8,115.88
300347.SZ,20220720,111.4,111.01,110.39,114.49
300347.SZ,20220719,113.89,110.42,108.3,114.1
300347.SZ,20220718,117.0,114.76,109.0,117.46
300347.SZ,20220715,122.67,117.41,117.01,125.28
300347.SZ,20220714,113.82,122.88,113.82,124.77
300347.SZ,20220713,114.75,113.81,111.71,115.78
300347.SZ,20220712,120.46,114.1,112.6,121.12
300347.SZ,20220711,119.0,117.96,113.51,119.71
300347.SZ,20220708,121.25,119.9,119.31,125.15
300347.SZ,20220707,127.45,119.46,117.01,127.45
300347.SZ,20220706,127.89,127.45,126.0,134.8
300347.SZ,20220705,123.79,126.51,120.38,129.18
300347.SZ,20220704,115.6,121.89,113.97,126.1
300347.SZ,20220701,114.79,115.3,113.33,118.47
300347.SZ,20220630,110.58,114.45,110.56,117.3
300347.SZ,20220629,110.19,111.0,108.53,115.28
300347.SZ,20220628,108.09,110.09,105.69,111.04
300347.SZ,20220627,105.6,107.82,105.6,111.28
300347.SZ,20220624,98.0,104.46,98.0,106.75
300347.SZ,20220623,98.2,98.01,95.33,99.08
300347.SZ,20220622,100.18,97.68,97.48,100.96
300347.SZ,20220621,99.61,100.18,96.78,101.67
300347.SZ,20220620,97.18,99.26,97.18,102.18
300347.SZ,20220617,91.98,97.45,91.61,97.48
300347.SZ,20220616,91.94,93.4,91.44,95.7
300347.SZ,20220615,92.52,92.01,91.21,94.57
300347.SZ,20220614,90.37,92.55,89.7,93.0
300347.SZ,20220613,92.5,91.73,89.77,92.9
300347.SZ,20220610,94.6,95.65,93.39,95.85
300347.SZ,20220609,96.99,95.7,94.7,98.0
300347.SZ,20220608,93.49,97.91,92.47,99.77
300347.SZ,20220607,88.0,92.7,87.05,92.96
300347.SZ,20220606,82.6,87.5,82.19,87.72
300347.SZ,20220602,84.83,82.0,81.07,84.9
300347.SZ,20220601,85.97,84.97,84.3,87.73
300347.SZ,20220531,82.0,85.92,82.0,86.59
300347.SZ,20220530,82.3,83.63,81.19,84.3
300347.SZ,20220527,81.35,82.35,81.01,84.88
300347.SZ,20220526,81.22,79.3,78.13,81.6
300347.SZ,20220525,81.0,81.22,80.41,82.56
300347.SZ,20220524,87.4,81.6,81.0,87.5
300347.SZ,20220523,89.98,87.38,86.7,90.2
300347.SZ,20220520,85.38,89.01,84.97,89.25
300347.SZ,20220519,83.8,84.78,83.38,85.38
300347.SZ,20220518,87.0,85.31,84.4,88.4
300347.SZ,20220517,86.0,87.2,84.0,87.47
300347.SZ,20220516,88.79,85.82,85.4,88.85
300347.SZ,20220513,87.14,88.4,86.93,89.67
300347.SZ,20220512,85.5,86.66,84.8,87.27
300347.SZ,20220511,80.3,86.5,79.2,90.23
300347.SZ,20220510,78.1,80.3,77.36,81.71
300347.SZ,20220509,81.02,79.55,79.02,82.68
300347.SZ,20220506,85.8,81.76,81.6,85.86
300347.SZ,20220505,87.8,87.93,85.37,89.48
300347.SZ,20220429,86.36,89.55,85.25,89.79
300347.SZ,20220428,87.5,86.35,83.8,87.98
300347.SZ,20220427,85.33,89.76,83.0,90.21
300347.SZ,20220426,89.0,90.0,88.06,92.35
300347.SZ,20220425,92.5,89.2,89.0,93.47
300347.SZ,20220422,93.0,95.03,92.01,96.24
300347.SZ,20220421,95.41,94.55,93.72,98.74
300347.SZ,20220420,98.36,96.89,96.11,99.36
300347.SZ,20220419,103.0,97.92,97.66,103.9
300347.SZ,20220418,103.9,103.16,102.26,105.23
300347.SZ,20220415,99.49,105.35,98.1,106.93
300347.SZ,20220414,97.2,100.41,94.0,102.0
300347.SZ,20220413,99.48,97.0,95.67,100.47
300347.SZ,20220412,97.59,100.9,97.11,102.51
300347.SZ,20220411,98.7,98.23,97.27,100.7
300347.SZ,20220408,103.0,99.97,99.39,103.38
300347.SZ,20220407,103.9,103.48,102.5,106.3
300347.SZ,20220406,105.1,105.88,103.48,108.0
300347.SZ,20220401,105.96,104.38,102.89,107.35
300347.SZ,20220331,106.5,107.6,104.8,109.2
300347.SZ,20220330,103.95,106.21,101.6,107.21
300347.SZ,20220329,97.0,102.64,95.5,104.4
300347.SZ,20220328,97.6,98.6,96.51,100.6
300347.SZ,20220325,102.05,98.8,98.36,103.3
300347.SZ,20220324,100.7,103.48,97.7,105.8
300347.SZ,20220323,93.2,101.42,92.03,103.0
300347.SZ,20220322,94.98,92.62,91.8,94.98
300347.SZ,20220321,95.77,94.37,92.53,95.82
300347.SZ,20220318,91.88,94.53,91.0,95.5
300347.SZ,20220317,93.18,93.0,89.69,96.34
300347.SZ,20220316,89.43,91.22,85.74,91.64
300347.SZ,20220315,87.03,88.0,86.17,93.0
300347.SZ,20220314,90.0,88.7,88.55,94.55
300347.SZ,20220311,90.76,92.39,88.68,93.39
300347.SZ,20220310,86.5,86.1,83.91,87.0
300347.SZ,20220309,88.1,83.7,80.21,88.59
300347.SZ,20220308,91.88,88.2,88.08,92.5
300347.SZ,20220307,95.44,91.26,90.79,96.18
300347.SZ,20220304,95.39,96.19,95.0,99.3
300347.SZ,20220303,100.0,97.41,97.01,100.5
300347.SZ,20220302,103.0,99.51,98.62,103.1
300347.SZ,20220301,101.49,103.51,100.11,106.3
300347.SZ,20220228,103.0,101.78,100.18,104.29
300347.SZ,20220225,101.95,104.8,100.59,106.22
300347.SZ,20220224,99.17,100.0,99.15,103.0
300347.SZ,20220223,99.06,100.55,98.64,100.88
300347.SZ,20220222,98.95,99.04,96.5,99.99
300347.SZ,20220221,102.23,99.95,98.91,103.48
300347.SZ,20220218,101.01,102.23,100.19,102.39
300347.SZ,20220217,99.56,101.74,99.0,102.53
300347.SZ,20220216,99.0,100.23,98.0,102.16
300347.SZ,20220215,93.82,98.66,92.02,99.68
300347.SZ,20220214,90.45,93.16,89.5,94.98
300347.SZ,20220211,91.27,88.6,88.01,91.99
300347.SZ,20220210,98.43,91.6,90.14,98.65
300347.SZ,20220209,98.5,99.16,95.89,99.59
300347.SZ,20220208,102.0,98.19,96.4,103.5
300347.SZ,20220207,105.0,104.68,103.87,108.68
300347.SZ,20220128,106.72,103.27,103.0,107.87
300347.SZ,20220127,108.12,105.95,104.83,109.18
300347.SZ,20220126,117.0,108.99,108.39,117.6
300347.SZ,20220125,116.14,116.02,115.31,119.0
300347.SZ,20220124,116.06,116.7,115.55,121.4
300347.SZ,20220121,118.64,116.4,114.37,119.37
300347.SZ,20220120,119.0,119.37,117.33,120.1
300347.SZ,20220119,121.02,118.9,118.0,121.48
300347.SZ,20220118,121.27,122.02,119.82,123.69
300347.SZ,20220117,123.88,121.08,118.95,125.24
300347.SZ,20220114,122.4,123.32,122.4,127.47
300347.SZ,20220113,121.7,123.14,118.59,125.88
300347.SZ,20220112,115.3,119.48,115.3,120.99
300347.SZ,20220111,112.29,115.0,111.11,115.66
300347.SZ,20220110,110.5,112.86,108.68,113.73
300347.SZ,20220107,114.14,111.1,109.31,114.54
300347.SZ,20220106,115.47,112.8,111.8,116.9
300347.SZ,20220105,119.13,117.03,115.09,119.24
300347.SZ,20220104,123.0,118.54,117.68,123.63
300347.SZ,20211231,127.59,127.8,126.1,128.6
300347.SZ,20211230,124.85,127.31,124.1,127.98
300347.SZ,20211229,124.2,124.79,124.01,127.68
300347.SZ,20211228,119.89,124.88,118.36,126.15
300347.SZ,20211227,118.79,120.6,117.5,120.65
300347.SZ,20211224,121.68,118.44,117.77,121.68
300347.SZ,20211223,123.0,120.37,119.66,123.0
300347.SZ,20211222,122.94,122.15,121.52,123.9
300347.SZ,20211221,120.23,122.94,120.23,123.14
300347.SZ,20211220,127.74,120.06,119.88,128.88
300347.SZ,20211217,132.0,129.27,129.2,135.98
300347.SZ,20211216,128.98,131.11,127.63,132.8
300347.SZ,20211215,138.5,128.6,127.81,139.89
300347.SZ,20211214,139.0,139.89,138.88,141.29
300347.SZ,20211213,142.37,139.0,138.53,143.67
300347.SZ,20211210,141.62,142.5,141.35,144.22
300347.SZ,20211209,140.52,142.62,137.23,144.88
300347.SZ,20211208,136.0,140.02,135.19,140.5
300347.SZ,20211207,132.35,134.79,132.0,137.31
300347.SZ,20211206,135.54,132.35,132.14,137.38
300347.SZ,20211203,134.31,136.2,133.36,139.98
300347.SZ,20211202,135.6,134.52,134.0,137.38
300347.SZ,20211201,136.77,136.29,135.17,138.75
300347.SZ,20211130,138.99,137.28,136.68,139.92
300347.SZ,20211129,142.51,139.15,136.31,143.47
300347.SZ,20211126,139.0,141.0,139.0,145.84
300347.SZ,20211125,140.84,139.21,137.8,141.79
300347.SZ,20211124,140.66,141.94,137.78,142.23
300347.SZ,20211123,140.68,140.88,139.1,142.55
300347.SZ,20211122,141.8,141.55,139.5,142.47
300347.SZ,20211119,144.0,142.1,140.26,146.45
300347.SZ,20211118,149.67,146.0,143.99,150.11
300347.SZ,20211117,152.74,150.53,149.61,157.72
300347.SZ,20211116,143.88,151.2,143.1,152.5
300347.SZ,20211115,142.1,143.59,141.59,144.2
300347.SZ,20211112,143.32,142.8,142.01,146.46
300347.SZ,20211111,142.0,144.49,141.8,148.39
300347.SZ,20211110,142.11,143.24,139.38,145.0
300347.SZ,20211109,137.68,141.37,137.27,143.66
300347.SZ,20211108,146.0,137.27,135.53,146.8
300347.SZ,20211105,146.8,145.3,144.45,150.5
300347.SZ,20211104,149.9,146.51,145.0,152.34
300347.SZ,20211103,156.8,151.38,150.31,159.49
300347.SZ,20211102,154.0,157.97,151.51,159.93
300347.SZ,20211101,170.68,155.98,151.6,172.0
300347.SZ,20211029,160.1,170.4,157.22,171.98
300347.SZ,20211028,158.29,160.5,158.01,164.99
300347.SZ,20211027,162.0,159.92,158.2,162.96
300347.SZ,20211026,176.63,162.32,160.86,176.64
300347.SZ,20211025,166.5,175.03,166.5,179.57
300347.SZ,20211022,165.0,164.02,162.68,168.0
300347.SZ,20211021,166.0,166.33,163.56,171.35
300347.SZ,20211020,172.65,166.7,164.0,172.65
300347.SZ,20211019,165.5,172.5,165.5,174.0
300347.SZ,20211018,165.73,166.32,162.38,169.39
300347.SZ,20211015,161.55,166.7,161.55,169.95
300347.SZ,20211014,167.0,163.44,157.95,168.0
300347.SZ,20211013,166.0,167.41,162.57,169.37
300347.SZ,20211012,167.09,165.95,163.85,169.39
300347.SZ,20211011,171.0,165.78,163.99,178.44
300347.SZ,20211008,171.42,173.32,171.42,179.2
300347.SZ,20210930,171.28,174.0,171.12,175.78
300347.SZ,20210929,170.54,172.66,170.5,177.18
300347.SZ,20210928,170.68,174.84,169.03,180.0
300347.SZ,20210927,170.35,172.23,168.58,175.88
300347.SZ,20210924,168.79,169.54,167.09,172.11
300347.SZ,20210923,174.78,169.99,166.78,174.78
300347.SZ,20210922,170.0,174.78,170.0,180.0
300347.SZ,20210917,160.44,173.5,158.8,176.8
300347.SZ,20210916,160.1,161.26,157.8,165.18
300347.SZ,20210915,156.0,162.0,153.27,166.16
300347.SZ,20210914,148.14,157.0,147.2,159.33
300347.SZ,20210913,151.22,149.71,147.6,156.67
300347.SZ,20210910,149.0,151.3,146.01,152.36
300347.SZ,20210909,144.57,150.0,143.0,152.67
300347.SZ,20210908,145.0,146.0,140.47,148.3
300347.SZ,20210907,144.0,144.41,139.6,145.51
300347.SZ,20210906,132.89,144.0,130.19,148.88
300347.SZ,20210903,131.03,131.05,128.61,135.8
300347.SZ,20210902,135.12,130.0,129.0,136.8
300347.SZ,20210901,134.07,135.36,127.0,137.65
