ts_code,trade_date,open,close,low,high
600660.SH,20220217,46.51,46.94,46.09,46.95
600660.SH,20220216,46.3,46.72,46.3,46.89
600660.SH,20220215,46.06,46.12,45.54,46.31
600660.SH,20220214,46.68,46.06,45.82,46.8
600660.SH,20220211,47.54,46.79,46.6,47.85
600660.SH,20220210,48.48,48.38,47.3,48.48
600660.SH,20220209,47.1,48.48,47.05,48.68
600660.SH,20220208,48.0,47.48,46.65,48.14
600660.SH,20220207,47.65,48.27,47.65,48.78
600660.SH,20220128,48.76,47.58,46.5,49.1
600660.SH,20220127,50.0,49.2,48.01,50.37
600660.SH,20220126,48.61,50.1,48.35,50.3
600660.SH,20220125,48.6,48.61,48.3,49.58
600660.SH,20220124,48.61,49.04,48.25,49.45
600660.SH,20220121,48.89,48.61,48.07,49.01
600660.SH,20220120,47.7,49.15,47.39,49.6
600660.SH,20220119,48.57,47.87,47.5,48.9
600660.SH,20220118,48.8,49.18,48.5,49.6
600660.SH,20220117,48.02,48.75,48.02,49.6
600660.SH,20220114,46.5,48.03,46.3,48.4
600660.SH,20220113,47.13,46.66,46.34,47.48
600660.SH,20220112,47.08,47.15,46.62,47.31
600660.SH,20220111,48.15,47.1,46.73,48.28
600660.SH,20220110,46.67,48.3,45.83,48.43
600660.SH,20220107,46.1,46.97,46.07,47.33
600660.SH,20220106,46.6,46.04,45.5,47.0
600660.SH,20220105,46.9,47.1,46.6,47.35
600660.SH,20220104,47.47,46.9,46.7,48.33
600660.SH,20211231,47.55,47.14,46.85,47.75
600660.SH,20211230,47.77,47.5,47.14,48.38
600660.SH,20211229,47.95,47.77,47.08,48.15
600660.SH,20211228,48.34,48.07,47.89,48.82
600660.SH,20211227,49.04,48.71,48.04,49.8
600660.SH,20211224,48.0,49.07,47.56,49.88
600660.SH,20211223,45.61,47.53,45.45,47.88
600660.SH,20211222,44.9,45.61,44.9,45.98
600660.SH,20211221,44.5,44.78,44.45,44.98
600660.SH,20211220,45.33,44.52,44.51,45.33
600660.SH,20211217,45.9,45.14,44.94,45.98
600660.SH,20211216,45.49,46.11,44.78,46.15
600660.SH,20211215,45.3,45.65,45.29,46.35
600660.SH,20211214,46.0,45.54,45.39,46.2
600660.SH,20211213,45.97,46.27,45.88,46.8
600660.SH,20211210,46.67,46.2,45.39,46.68
600660.SH,20211209,45.04,46.86,45.02,47.35
600660.SH,20211208,45.45,45.03,44.44,45.45
600660.SH,20211207,45.75,45.1,44.62,46.05
600660.SH,20211206,45.15,45.64,45.0,46.25
600660.SH,20211203,45.52,45.3,45.0,45.75
600660.SH,20211202,45.13,45.52,45.1,46.07
600660.SH,20211201,46.0,45.33,45.18,46.4
600660.SH,20211130,45.61,45.99,45.35,46.44
600660.SH,20211129,45.74,45.85,45.25,46.4
600660.SH,20211126,46.8,46.15,45.83,46.8
600660.SH,20211125,47.15,46.8,46.4,47.26
600660.SH,20211124,48.27,47.29,47.07,48.49
600660.SH,20211123,48.55,48.28,47.78,48.8
600660.SH,20211122,46.81,48.55,46.66,49.11
600660.SH,20211119,46.4,46.6,46.06,46.86
600660.SH,20211118,47.7,46.41,46.31,47.7
600660.SH,20211117,47.7,47.88,46.65,48.01
600660.SH,20211116,47.83,47.7,46.82,48.19
600660.SH,20211115,47.59,47.82,47.48,50.18
600660.SH,20211112,47.32,47.31,46.5,47.54
600660.SH,20211111,46.37,47.07,45.96,48.39
600660.SH,20211110,46.88,46.37,45.75,47.75
600660.SH,20211109,49.45,47.17,46.37,49.45
600660.SH,20211108,50.99,49.26,49.08,51.33
600660.SH,20211105,51.5,51.0,50.3,51.77
600660.SH,20211104,49.51,50.8,49.03,51.5
600660.SH,20211103,50.02,49.4,48.73,51.2
600660.SH,20211102,48.01,50.5,47.6,51.0
600660.SH,20211101,49.04,48.35,47.2,49.46
600660.SH,20211029,49.1,49.4,48.0,50.0
600660.SH,20211028,49.97,50.0,49.41,50.9
600660.SH,20211027,51.54,50.6,50.2,51.65
600660.SH,20211026,50.58,51.75,50.1,52.73
600660.SH,20211025,49.55,50.2,48.69,51.1
600660.SH,20211022,49.4,49.55,48.78,50.08
600660.SH,20211021,49.34,49.4,48.98,50.05
600660.SH,20211020,49.3,49.36,48.89,50.5
600660.SH,20211019,49.08,49.3,48.49,49.75
600660.SH,20211018,49.13,49.12,48.36,49.48
600660.SH,20211015,49.22,49.27,48.14,49.8
600660.SH,20211014,47.2,49.3,47.17,49.63
600660.SH,20211013,46.28,47.44,45.68,48.05
600660.SH,20211012,45.86,46.28,45.2,47.57
600660.SH,20211011,43.1,45.85,42.88,46.0
600660.SH,20211008,41.84,43.1,41.8,43.95
600660.SH,20210930,41.83,42.25,41.3,42.38
600660.SH,20210929,43.51,41.83,41.78,43.52
600660.SH,20210928,44.85,43.88,43.75,44.95
600660.SH,20210927,44.87,45.03,44.5,45.42
600660.SH,20210924,44.2,45.02,43.8,45.52
600660.SH,20210923,43.63,44.19,43.63,45.0
600660.SH,20210922,43.92,43.51,42.93,44.0
600660.SH,20210917,44.77,44.58,43.72,45.19
600660.SH,20210916,46.18,44.77,44.77,46.18
600660.SH,20210915,46.99,46.19,45.51,46.99
600660.SH,20210914,45.08,46.9,44.7,47.98
600660.SH,20210913,46.1,45.13,44.49,46.1
600660.SH,20210910,46.26,46.13,45.9,46.8
600660.SH,20210909,46.64,46.29,45.8,46.81
600660.SH,20210908,47.18,46.64,46.49,47.33
600660.SH,20210907,46.59,47.31,46.25,47.46
600660.SH,20210906,46.2,46.54,45.48,46.92
600660.SH,20210903,46.52,46.19,45.9,46.8
600660.SH,20210902,47.92,47.15,46.4,48.0
600660.SH,20210901,47.79,48.12,46.61,48.4
