ts_code,trade_date,open,close,low,high
002607.SZ,20211231,7.95,7.86,7.82,8.01
002607.SZ,20211230,7.86,7.88,7.72,7.94
002607.SZ,20211229,7.78,7.87,7.74,8.01
002607.SZ,20211228,7.69,7.73,7.65,7.81
002607.SZ,20211227,7.8,7.69,7.53,7.81
002607.SZ,20211224,7.79,7.84,7.77,8.0
002607.SZ,20211223,8.01,7.83,7.81,8.03
002607.SZ,20211222,8.05,8.05,7.99,8.08
002607.SZ,20211221,8.0,8.08,7.92,8.13
002607.SZ,20211220,8.5,8.08,8.01,8.64
002607.SZ,20211217,9.06,8.77,8.77,9.23
002607.SZ,20211216,9.85,9.74,9.72,9.88
002607.SZ,20211215,10.1,9.84,9.81,10.14
002607.SZ,20211214,10.06,10.06,9.9,10.28
002607.SZ,20211213,10.36,10.53,10.36,10.66
002607.SZ,20211210,10.18,10.37,10.1,10.78
002607.SZ,20211209,9.34,10.18,9.34,10.18
002607.SZ,20211208,9.17,9.25,9.1,9.3
002607.SZ,20211207,9.13,9.16,9.06,9.2
002607.SZ,20211206,9.06,9.14,9.01,9.33
002607.SZ,20211203,9.2,9.12,9.04,9.21
002607.SZ,20211202,9.18,9.24,9.14,9.55
002607.SZ,20211201,9.41,9.19,9.06,9.46
002607.SZ,20211130,9.79,9.53,9.53,9.9
002607.SZ,20211129,9.6,9.96,9.53,10.19
002607.SZ,20211126,9.91,9.82,9.58,9.93
002607.SZ,20211125,9.49,10.0,9.42,10.25
002607.SZ,20211124,9.46,9.44,9.28,9.49
002607.SZ,20211123,9.26,9.4,9.21,9.42
002607.SZ,20211122,9.17,9.25,9.17,9.38
002607.SZ,20211119,9.16,9.15,8.98,9.19
002607.SZ,20211118,9.25,9.17,9.15,9.32
002607.SZ,20211117,9.05,9.33,9.05,9.55
002607.SZ,20211116,9.27,9.07,9.06,9.32
002607.SZ,20211115,9.11,9.3,9.08,9.35
002607.SZ,20211112,9.19,9.13,8.96,9.23
002607.SZ,20211111,9.01,9.17,9.0,9.27
002607.SZ,20211110,9.19,9.02,8.9,9.19
002607.SZ,20211109,9.62,9.29,9.28,9.66
002607.SZ,20211108,9.5,9.46,9.23,9.53
002607.SZ,20211105,9.99,9.59,9.57,10.04
002607.SZ,20211104,10.1,10.05,9.98,10.34
002607.SZ,20211103,10.2,10.11,9.82,10.25
002607.SZ,20211102,10.5,10.32,10.24,10.66
002607.SZ,20211101,10.31,10.5,10.31,10.66
002607.SZ,20211029,10.41,10.44,10.21,10.53
002607.SZ,20211028,10.32,10.41,10.16,10.62
002607.SZ,20211027,10.88,10.41,10.3,10.9
002607.SZ,20211026,10.9,10.95,10.9,11.1
002607.SZ,20211025,11.26,11.08,10.89,11.26
002607.SZ,20211022,11.0,11.32,10.98,11.49
002607.SZ,20211021,10.92,11.08,10.88,11.26
002607.SZ,20211020,11.3,11.03,10.96,11.44
002607.SZ,20211019,11.9,11.4,11.29,12.05
002607.SZ,20211018,11.7,12.0,11.4,12.32
002607.SZ,20211015,12.88,12.05,12.04,12.9
002607.SZ,20211014,12.38,13.38,12.18,13.38
002607.SZ,20211013,11.8,12.16,11.37,12.16
002607.SZ,20211012,11.41,11.05,10.96,11.45
002607.SZ,20211011,11.2,11.38,11.12,11.85
002607.SZ,20211008,11.0,11.2,10.85,11.56
002607.SZ,20210930,10.81,10.84,10.78,10.97
002607.SZ,20210929,11.13,10.81,10.8,11.21
002607.SZ,20210928,11.01,11.3,10.62,11.43
002607.SZ,20210927,11.9,11.01,10.89,12.04
002607.SZ,20210924,11.99,11.9,11.8,12.2
002607.SZ,20210923,12.01,12.09,11.87,12.2
002607.SZ,20210922,12.0,12.0,11.8,12.63
002607.SZ,20210917,11.75,12.21,11.72,12.27
002607.SZ,20210916,12.05,11.68,11.68,12.1
002607.SZ,20210915,12.08,12.2,11.7,12.24
002607.SZ,20210914,12.47,12.22,12.05,12.6
002607.SZ,20210913,12.98,12.48,12.21,12.98
002607.SZ,20210910,13.3,12.99,12.6,13.49
002607.SZ,20210909,11.66,13.04,11.53,13.04
002607.SZ,20210908,11.4,11.85,11.33,11.93
002607.SZ,20210907,11.1,11.32,11.01,11.41
002607.SZ,20210906,11.15,11.18,10.83,11.57
002607.SZ,20210903,10.77,11.15,10.48,11.3
002607.SZ,20210902,11.3,10.73,10.62,11.4
002607.SZ,20210901,10.52,11.1,10.25,11.2
