ts_code,trade_date,open,close,low,high
600188.SH,20221027,43.18,43.5,43.0,44.26
600188.SH,20221026,45.08,43.17,42.63,45.2
600188.SH,20221025,45.11,44.87,43.9,45.29
600188.SH,20221024,46.1,44.85,44.71,46.4
600188.SH,20221021,45.46,46.1,45.0,46.5
600188.SH,20221020,45.92,45.48,44.52,46.07
600188.SH,20221019,46.99,46.62,46.35,48.35
600188.SH,20221018,47.2,47.15,46.84,48.0
600188.SH,20221017,47.32,46.99,45.34,47.5
600188.SH,20221014,47.88,47.96,47.02,48.69
600188.SH,20221013,49.18,47.27,46.5,49.7
600188.SH,20221012,49.49,49.73,48.4,50.0
600188.SH,20221011,50.7,49.47,49.14,50.89
600188.SH,20221010,50.97,50.81,50.3,53.28
600188.SH,20220930,50.36,50.17,49.6,51.05
600188.SH,20220929,50.73,50.42,50.04,51.76
600188.SH,20220928,50.33,49.86,49.42,51.1
600188.SH,20220927,50.69,49.87,46.66,50.97
600188.SH,20220926,50.27,50.45,49.77,51.92
600188.SH,20220923,52.5,51.09,50.94,53.37
600188.SH,20220922,51.55,53.28,51.5,53.75
600188.SH,20220921,51.17,52.23,51.1,52.78
600188.SH,20220920,51.77,51.4,50.28,52.22
600188.SH,20220919,49.42,51.29,49.42,52.23
600188.SH,20220916,51.25,49.96,49.51,52.63
600188.SH,20220915,54.49,52.45,50.9,55.1
600188.SH,20220914,53.32,53.42,52.9,55.66
600188.SH,20220913,54.17,54.27,52.7,54.79
600188.SH,20220909,54.34,53.92,52.9,55.19
600188.SH,20220908,53.73,54.0,52.42,55.12
600188.SH,20220907,53.88,55.29,53.44,56.14
600188.SH,20220906,54.34,54.86,52.88,55.1
600188.SH,20220905,50.93,54.21,49.77,54.22
600188.SH,20220902,49.15,49.29,48.02,50.56
600188.SH,20220901,48.0,49.7,47.94,50.99
600188.SH,20220831,48.66,48.0,47.5,48.98
600188.SH,20220830,50.78,48.31,47.27,50.98
600188.SH,20220829,49.22,51.29,47.54,52.1
600188.SH,20220826,49.64,49.94,48.79,51.01
600188.SH,20220825,46.33,50.55,46.1,50.55
600188.SH,20220824,47.0,45.95,45.5,47.14
600188.SH,20220823,45.2,46.34,44.62,47.9
600188.SH,20220822,44.7,45.19,44.22,45.56
600188.SH,20220819,43.25,44.63,43.08,45.0
600188.SH,20220818,42.7,42.7,42.23,43.6
600188.SH,20220817,42.99,42.61,42.04,43.58
600188.SH,20220816,43.58,42.88,42.59,43.94
600188.SH,20220815,42.36,43.83,42.09,45.34
600188.SH,20220812,41.16,42.36,41.16,42.74
600188.SH,20220811,41.16,40.97,40.4,41.88
600188.SH,20220810,40.42,40.79,39.88,41.6
600188.SH,20220809,38.93,40.78,38.6,40.97
600188.SH,20220808,35.6,38.74,35.36,38.98
600188.SH,20220805,37.72,35.96,35.5,37.85
600188.SH,20220804,37.42,37.32,36.63,37.92
600188.SH,20220803,37.8,37.61,36.89,38.37
600188.SH,20220802,37.85,37.68,36.92,38.63
600188.SH,20220801,36.63,38.26,36.39,38.62
600188.SH,20220729,37.54,36.64,36.59,38.37
600188.SH,20220728,37.59,37.9,36.84,38.0
600188.SH,20220727,36.82,37.02,36.3,37.38
600188.SH,20220726,36.22,37.23,36.07,37.6
600188.SH,20220725,36.09,36.36,35.81,37.18
600188.SH,20220722,36.54,36.12,35.75,37.15
600188.SH,20220721,38.37,36.68,36.5,38.37
600188.SH,20220720,38.04,38.37,37.55,39.22
600188.SH,20220719,37.89,38.04,36.92,38.42
600188.SH,20220718,35.84,37.44,35.8,38.19
600188.SH,20220715,35.0,35.53,34.59,37.43
600188.SH,20220714,33.9,34.2,33.6,34.66
600188.SH,20220713,37.16,35.94,35.41,37.19
600188.SH,20220712,36.7,37.02,36.45,37.51
600188.SH,20220711,37.72,36.46,36.15,37.72
600188.SH,20220708,38.68,37.73,37.7,38.84
600188.SH,20220707,37.22,37.76,36.11,37.85
600188.SH,20220706,38.9,37.28,36.61,38.9
600188.SH,20220705,39.03,40.19,38.88,40.87
600188.SH,20220704,39.23,38.79,38.36,40.04
600188.SH,20220701,39.0,39.4,37.27,39.68
600188.SH,20220630,39.3,39.48,38.81,40.28
600188.SH,20220629,39.17,39.34,38.87,41.02
600188.SH,20220628,38.15,39.45,38.15,39.66
600188.SH,20220627,36.03,38.03,35.66,38.28
600188.SH,20220624,35.71,35.53,35.05,36.51
600188.SH,20220623,35.11,36.07,34.05,36.22
600188.SH,20220622,36.55,35.23,34.95,36.91
600188.SH,20220621,35.71,36.19,35.71,36.55
600188.SH,20220620,38.0,35.74,35.6,38.0
600188.SH,20220617,39.0,39.1,38.35,39.48
600188.SH,20220616,41.18,39.27,38.8,42.18
600188.SH,20220615,43.0,41.81,41.72,43.99
600188.SH,20220614,41.42,43.35,41.1,44.09
600188.SH,20220613,42.5,42.09,40.79,42.89
600188.SH,20220610,42.45,42.8,41.61,43.23
600188.SH,20220609,42.95,42.68,41.72,43.54
600188.SH,20220608,38.84,42.61,38.84,42.61
600188.SH,20220607,39.05,38.74,38.15,40.05
600188.SH,20220606,39.26,39.2,38.61,39.85
600188.SH,20220602,39.85,38.59,38.02,39.85
600188.SH,20220601,38.43,40.2,38.22,40.27
600188.SH,20220531,38.84,38.64,38.21,39.89
600188.SH,20220530,39.92,38.8,38.3,40.5
600188.SH,20220527,39.9,39.47,39.03,40.41
600188.SH,20220526,38.6,39.74,37.98,40.38
600188.SH,20220525,37.44,37.95,36.74,38.66
600188.SH,20220524,36.15,37.43,36.15,39.06
600188.SH,20220523,36.7,36.56,36.01,37.89
600188.SH,20220520,35.1,36.66,34.9,36.85
600188.SH,20220519,34.59,35.05,34.3,35.35
600188.SH,20220518,35.9,35.43,34.9,36.67
600188.SH,20220517,35.52,36.08,35.32,36.37
600188.SH,20220516,35.13,35.5,34.29,35.77
600188.SH,20220513,32.72,34.55,32.61,34.66
600188.SH,20220512,33.84,32.86,32.66,34.4
600188.SH,20220511,31.97,33.18,31.61,33.5
600188.SH,20220510,31.64,31.98,30.83,32.3
600188.SH,20220509,33.0,32.5,31.4,33.17
600188.SH,20220506,33.8,33.55,33.5,35.37
600188.SH,20220505,35.0,34.8,33.7,35.79
600188.SH,20220429,34.58,34.73,33.04,34.87
600188.SH,20220428,31.99,34.11,31.99,34.44
600188.SH,20220427,30.59,31.89,30.35,31.92
600188.SH,20220426,32.69,31.03,30.8,32.9
600188.SH,20220425,33.6,32.7,31.68,33.91
600188.SH,20220422,33.73,34.47,33.58,35.5
600188.SH,20220421,35.13,34.57,34.01,35.87
600188.SH,20220420,36.53,34.45,34.4,36.9
600188.SH,20220419,34.79,37.25,34.07,37.29
600188.SH,20220418,35.4,34.4,33.5,35.97
600188.SH,20220415,40.75,37.1,36.48,40.88
600188.SH,20220414,38.0,39.9,36.98,40.03
600188.SH,20220413,36.37,38.0,36.23,38.6
600188.SH,20220412,37.63,36.3,35.8,38.2
600188.SH,20220411,37.75,37.7,37.1,39.3
600188.SH,20220408,37.17,38.1,36.8,38.61
600188.SH,20220407,36.55,37.01,36.08,37.75
600188.SH,20220406,37.7,36.88,35.1,38.18
600188.SH,20220401,37.71,37.99,37.0,39.69
600188.SH,20220331,39.0,38.34,37.12,39.8
600188.SH,20220330,39.0,37.96,36.36,39.79
600188.SH,20220329,39.55,40.08,38.4,40.7
600188.SH,20220328,37.58,40.34,36.96,40.49
600188.SH,20220325,37.36,37.58,36.5,38.48
600188.SH,20220324,35.71,37.36,35.71,37.4
600188.SH,20220323,35.9,35.68,34.86,36.21
600188.SH,20220322,34.28,36.05,34.11,36.76
600188.SH,20220321,33.15,34.39,32.71,34.58
600188.SH,20220318,32.76,33.29,32.13,34.09
600188.SH,20220317,31.85,31.98,30.67,32.61
600188.SH,20220316,31.33,31.42,29.71,31.66
600188.SH,20220315,32.18,30.7,30.1,32.68
600188.SH,20220314,32.11,32.73,31.99,34.33
600188.SH,20220311,32.49,32.99,32.1,34.41
600188.SH,20220310,31.5,32.78,30.6,33.2
600188.SH,20220309,32.08,32.7,31.26,33.57
600188.SH,20220308,34.5,32.03,31.7,34.87
600188.SH,20220307,36.6,35.1,34.04,37.29
600188.SH,20220304,34.8,35.51,33.94,36.89
600188.SH,20220303,35.3,35.1,34.85,37.02
600188.SH,20220302,33.5,35.64,32.98,35.8
600188.SH,20220301,32.2,32.79,31.53,33.08
600188.SH,20220228,30.19,31.7,30.0,31.75
600188.SH,20220225,30.57,30.72,28.87,31.77
600188.SH,20220224,30.34,31.2,29.95,32.62
600188.SH,20220223,31.03,30.66,29.9,31.67
600188.SH,20220222,30.03,31.67,29.78,31.81
600188.SH,20220221,30.12,30.51,29.76,31.1
600188.SH,20220218,29.32,30.1,29.0,30.66
600188.SH,20220217,28.5,29.11,28.5,29.53
600188.SH,20220216,28.66,28.9,27.69,29.23
600188.SH,20220215,29.66,28.9,27.8,29.66
600188.SH,20220214,30.05,29.67,29.3,31.28
600188.SH,20220211,28.3,29.99,27.91,31.35
600188.SH,20220210,26.32,28.5,25.6,28.95
600188.SH,20220209,26.1,27.31,25.56,27.5
600188.SH,20220208,25.99,26.09,25.48,26.9
600188.SH,20220207,23.73,24.93,23.6,25.28
600188.SH,20220128,24.62,23.11,22.93,24.96
600188.SH,20220127,24.2,24.52,24.02,25.65
600188.SH,20220126,23.66,24.16,22.57,24.47
600188.SH,20220125,24.98,24.31,24.26,25.16
600188.SH,20220124,24.78,25.22,24.02,25.4
600188.SH,20220121,24.39,25.04,24.39,25.41
600188.SH,20220120,23.58,24.3,23.18,24.64
600188.SH,20220119,23.68,23.86,23.68,25.19
600188.SH,20220118,22.5,23.38,22.32,23.56
600188.SH,20220117,22.6,22.58,22.12,22.7
600188.SH,20220114,23.0,22.59,22.37,23.0
600188.SH,20220113,23.08,23.42,23.04,23.96
600188.SH,20220112,22.94,23.0,22.82,23.08
600188.SH,20220111,23.26,22.9,22.69,23.33
600188.SH,20220110,23.15,23.61,22.84,23.62
600188.SH,20220107,23.5,23.1,23.04,23.78
600188.SH,20220106,23.55,23.8,23.33,24.35
600188.SH,20220105,23.41,23.54,22.74,24.01
600188.SH,20220104,24.55,23.97,23.63,25.48
600188.SH,20211231,23.36,23.53,22.66,23.8
600188.SH,20211230,23.28,23.34,23.06,23.65
600188.SH,20211229,24.44,23.4,23.36,24.8
600188.SH,20211228,26.33,24.6,24.2,26.33
600188.SH,20211227,25.74,26.09,25.58,26.87
600188.SH,20211224,26.53,25.9,25.7,27.08
600188.SH,20211223,25.3,26.98,25.17,27.4
600188.SH,20211222,25.26,25.6,24.53,25.9
600188.SH,20211221,24.71,25.41,24.61,26.3
600188.SH,20211220,26.95,24.84,24.5,27.5
600188.SH,20211217,28.5,26.98,25.9,28.88
600188.SH,20211216,25.6,26.86,25.03,26.86
600188.SH,20211215,22.22,24.42,22.08,24.42
600188.SH,20211214,22.77,22.2,22.1,22.99
600188.SH,20211213,22.69,22.89,22.42,23.25
600188.SH,20211210,22.81,22.76,22.24,22.82
600188.SH,20211209,24.05,22.96,22.8,24.06
600188.SH,20211208,24.42,24.0,23.75,24.73
600188.SH,20211207,25.11,24.82,23.68,25.25
600188.SH,20211206,25.0,24.78,24.72,26.32
600188.SH,20211203,24.45,25.4,23.61,26.8
600188.SH,20211202,23.32,24.45,23.3,24.6
600188.SH,20211201,22.98,23.72,22.34,24.17
600188.SH,20211130,22.9,22.72,22.66,23.78
600188.SH,20211129,22.4,22.97,21.87,23.1
600188.SH,20211126,23.94,23.27,22.83,24.05
600188.SH,20211125,25.19,24.8,23.55,25.84
600188.SH,20211124,24.19,25.09,23.88,25.24
600188.SH,20211123,23.35,23.46,23.1,24.31
600188.SH,20211122,22.81,23.02,22.65,23.9
600188.SH,20211119,22.45,22.76,21.63,23.18
600188.SH,20211118,22.42,22.49,21.84,22.85
600188.SH,20211117,22.0,22.02,21.65,22.15
600188.SH,20211116,22.41,21.93,21.73,22.45
600188.SH,20211115,22.42,22.18,22.05,23.03
600188.SH,20211112,22.6,22.96,22.47,23.63
600188.SH,20211111,22.36,23.2,22.13,23.41
600188.SH,20211110,22.56,22.12,21.5,22.62
600188.SH,20211109,23.93,22.91,22.57,23.95
600188.SH,20211108,23.41,23.7,23.19,24.54
600188.SH,20211105,24.7,23.08,23.08,24.76
600188.SH,20211104,24.99,24.54,23.9,25.18
600188.SH,20211103,22.91,24.95,22.8,24.95
600188.SH,20211102,22.79,22.68,21.71,23.29
600188.SH,20211101,22.5,22.83,22.11,23.15
600188.SH,20211029,23.15,22.58,22.24,23.3
600188.SH,20211028,24.65,23.09,23.09,24.85
600188.SH,20211027,27.0,25.65,25.34,27.49
600188.SH,20211026,28.37,28.0,27.02,28.72
600188.SH,20211025,28.72,28.39,27.63,29.5
600188.SH,20211022,30.7,28.33,27.9,31.9
600188.SH,20211021,27.51,31.0,27.51,31.72
600188.SH,20211020,29.42,29.42,29.42,29.42
600188.SH,20211019,32.7,32.69,31.5,34.14
600188.SH,20211018,30.14,32.95,29.3,33.15
600188.SH,20211015,28.09,30.15,27.45,30.5
600188.SH,20211014,28.0,28.0,26.7,29.32
600188.SH,20211013,30.38,28.4,27.45,30.38
600188.SH,20211012,30.29,30.5,28.44,32.58
600188.SH,20211011,27.2,29.92,26.96,29.92
600188.SH,20211008,29.31,27.2,26.56,29.56
600188.SH,20210930,28.02,28.99,26.17,29.17
600188.SH,20210929,32.31,29.08,29.08,33.43
600188.SH,20210928,29.49,32.31,29.04,32.31
600188.SH,20210927,29.8,29.49,27.64,30.2
600188.SH,20210924,32.0,29.1,28.95,32.12
600188.SH,20210923,36.0,32.14,31.4,36.1
600188.SH,20210922,31.23,34.35,30.7,34.35
600188.SH,20210917,33.48,31.23,31.21,36.95
600188.SH,20210916,33.5,34.68,33.5,35.68
600188.SH,20210915,32.5,32.44,31.2,33.71
600188.SH,20210914,32.0,33.3,31.01,34.63
600188.SH,20210913,29.41,32.25,29.41,32.25
600188.SH,20210910,29.0,29.32,27.7,31.33
600188.SH,20210909,26.78,29.44,26.5,29.44
600188.SH,20210908,26.95,26.76,26.19,28.55
600188.SH,20210907,26.47,26.95,25.75,28.65
600188.SH,20210906,26.29,26.2,24.93,27.0
600188.SH,20210903,25.4,25.9,25.25,26.88
600188.SH,20210902,25.7,26.8,24.95,26.98
600188.SH,20210901,26.8,25.18,24.26,26.8
