ts_code,trade_date,open,close,low,high
600276.SH,20220825,34.54,34.99,33.89,35.14
600276.SH,20220824,34.62,34.48,34.46,35.25
600276.SH,20220823,35.03,34.62,34.43,35.63
600276.SH,20220822,34.51,35.04,33.6,35.53
600276.SH,20220819,35.89,35.9,35.8,36.39
600276.SH,20220818,36.42,36.04,35.72,36.6
600276.SH,20220817,36.3,36.63,36.15,36.86
600276.SH,20220816,36.9,36.45,36.36,37.43
600276.SH,20220815,37.37,36.9,36.88,37.65
600276.SH,20220812,37.41,37.44,37.1,37.8
600276.SH,20220811,37.0,37.43,36.62,37.66
600276.SH,20220810,37.3,36.85,36.43,37.55
600276.SH,20220809,38.0,37.33,37.05,38.0
600276.SH,20220808,38.18,38.09,37.51,38.55
600276.SH,20220805,36.94,38.03,36.91,38.09
600276.SH,20220804,34.99,36.71,34.95,36.76
600276.SH,20220803,34.24,34.7,34.24,35.25
600276.SH,20220802,35.0,34.2,33.88,35.0
600276.SH,20220801,35.28,35.18,34.61,35.58
600276.SH,20220729,36.12,35.29,35.18,36.4
600276.SH,20220728,36.12,36.1,35.5,36.49
600276.SH,20220727,36.0,36.23,35.9,36.91
600276.SH,20220726,38.51,36.17,36.0,39.0
600276.SH,20220725,39.0,38.48,38.32,39.38
600276.SH,20220722,38.7,39.0,38.49,39.65
600276.SH,20220721,37.95,38.7,37.68,38.95
600276.SH,20220720,37.9,38.02,37.7,38.46
600276.SH,20220719,37.87,37.64,37.17,38.32
600276.SH,20220718,37.2,37.93,36.62,38.05
600276.SH,20220715,38.3,37.24,37.22,38.79
600276.SH,20220714,37.2,38.53,37.2,38.83
600276.SH,20220713,36.87,36.98,36.58,37.2
600276.SH,20220712,38.06,36.87,36.86,38.16
600276.SH,20220711,38.46,38.07,37.28,38.9
600276.SH,20220708,38.99,38.45,38.3,39.3
600276.SH,20220707,39.03,38.65,38.01,39.4
600276.SH,20220706,40.61,39.42,39.15,41.59
600276.SH,20220705,40.59,40.51,39.83,41.16
600276.SH,20220704,39.0,41.17,37.81,41.5
600276.SH,20220701,37.09,38.94,36.86,39.0
600276.SH,20220630,35.8,37.09,35.75,37.48
600276.SH,20220629,35.65,35.52,35.1,36.78
600276.SH,20220628,35.55,35.66,34.85,35.83
600276.SH,20220627,33.75,35.56,33.75,36.08
600276.SH,20220624,32.93,33.52,32.93,33.78
600276.SH,20220623,32.75,32.93,32.5,32.95
600276.SH,20220622,33.1,32.64,32.61,33.5
600276.SH,20220621,33.4,33.01,32.65,33.4
600276.SH,20220620,33.52,33.46,33.0,33.96
600276.SH,20220617,32.36,33.37,32.26,33.78
600276.SH,20220616,32.71,32.61,32.51,33.33
600276.SH,20220615,31.75,32.6,31.65,33.15
600276.SH,20220614,31.05,31.62,30.45,31.65
600276.SH,20220613,31.24,31.3,31.04,31.78
600276.SH,20220610,30.69,31.56,30.69,31.68
600276.SH,20220609,31.9,30.95,30.89,31.95
600276.SH,20220608,31.26,32.09,31.17,32.9
600276.SH,20220607,30.71,31.19,30.46,31.65
600276.SH,20220606,29.76,30.53,29.72,30.67
600276.SH,20220602,29.92,29.84,29.45,29.93
600276.SH,20220601,30.33,29.98,29.81,30.45
600276.SH,20220531,29.5,30.32,29.35,30.4
600276.SH,20220530,29.83,29.71,29.46,30.05
600276.SH,20220527,29.5,29.78,29.36,30.36
600276.SH,20220526,28.98,29.04,28.56,29.46
600276.SH,20220525,28.7,28.93,28.5,28.96
600276.SH,20220524,30.08,28.61,28.52,30.1
600276.SH,20220523,30.48,30.1,29.96,30.55
600276.SH,20220520,29.55,30.24,29.5,30.35
600276.SH,20220519,29.04,29.25,28.88,29.36
600276.SH,20220518,29.56,29.38,29.25,29.7
600276.SH,20220517,29.6,29.46,29.2,29.78
600276.SH,20220516,30.28,29.43,29.37,30.52
600276.SH,20220513,30.82,29.98,29.8,30.9
600276.SH,20220512,29.76,30.03,29.7,30.27
600276.SH,20220511,29.4,29.95,29.4,30.8
600276.SH,20220510,28.51,29.39,28.25,29.6
600276.SH,20220509,29.42,29.3,29.12,29.67
600276.SH,20220506,29.1,29.34,29.01,29.95
600276.SH,20220505,29.47,29.68,29.22,30.07
600276.SH,20220429,28.44,29.48,28.37,29.69
600276.SH,20220428,27.96,28.45,27.8,28.72
600276.SH,20220427,27.01,28.06,27.0,28.16
600276.SH,20220426,29.0,27.74,27.68,29.03
600276.SH,20220425,30.15,29.7,29.7,30.79
600276.SH,20220422,32.96,33.0,31.61,33.6
600276.SH,20220421,34.2,33.17,32.92,34.6
600276.SH,20220420,33.3,34.32,33.21,35.17
600276.SH,20220419,33.82,33.11,32.92,34.35
600276.SH,20220418,33.9,33.96,33.34,33.96
600276.SH,20220415,33.8,34.09,33.64,34.45
600276.SH,20220414,33.61,33.82,33.6,34.39
600276.SH,20220413,33.37,33.64,33.22,34.15
600276.SH,20220412,32.79,33.67,32.29,33.8
600276.SH,20220411,33.61,32.8,32.7,33.85
600276.SH,20220408,35.09,33.93,33.72,35.27
600276.SH,20220407,36.28,35.32,35.3,36.49
600276.SH,20220406,36.78,36.25,36.11,37.29
600276.SH,20220401,36.6,36.78,36.07,37.07
600276.SH,20220331,37.14,36.82,36.73,37.41
600276.SH,20220330,36.17,37.42,35.7,37.42
600276.SH,20220329,35.9,35.92,35.66,36.36
600276.SH,20220328,35.9,35.9,35.5,36.16
600276.SH,20220325,37.43,36.37,36.35,37.65
600276.SH,20220324,36.99,37.64,36.63,37.86
600276.SH,20220323,37.1,37.36,36.56,37.83
600276.SH,20220322,37.3,36.94,36.9,37.65
600276.SH,20220321,37.65,37.3,36.8,37.88
600276.SH,20220318,37.03,37.5,36.8,37.6
600276.SH,20220317,37.1,37.42,36.84,38.22
600276.SH,20220316,36.65,36.74,34.8,37.0
600276.SH,20220315,36.96,36.13,36.0,38.0
600276.SH,20220314,37.78,37.4,37.4,38.89
600276.SH,20220311,35.43,37.62,35.23,37.67
600276.SH,20220310,36.8,36.17,36.1,37.1
600276.SH,20220309,36.8,36.04,34.7,37.04
600276.SH,20220308,37.63,36.68,36.51,37.85
600276.SH,20220307,39.4,37.55,37.46,39.5
600276.SH,20220304,39.8,39.78,39.51,40.33
600276.SH,20220303,40.77,40.15,40.1,40.85
600276.SH,20220302,40.83,40.61,40.42,40.83
600276.SH,20220301,40.08,41.06,40.08,41.29
600276.SH,20220228,40.12,40.08,39.8,40.44
600276.SH,20220225,39.89,40.11,39.87,41.18
600276.SH,20220224,40.67,39.68,39.33,40.74
600276.SH,20220223,40.25,40.9,40.18,40.94
600276.SH,20220222,40.93,40.11,40.01,40.93
600276.SH,20220221,40.8,40.93,40.6,41.15
600276.SH,20220218,40.21,40.96,40.04,41.08
600276.SH,20220217,40.58,40.61,40.41,40.87
600276.SH,20220216,41.0,40.57,40.4,41.08
600276.SH,20220215,39.75,41.2,39.6,41.36
600276.SH,20220214,41.0,39.75,39.7,41.22
600276.SH,20220211,41.35,41.26,40.58,41.5
600276.SH,20220210,42.11,41.57,41.34,42.11
600276.SH,20220209,41.7,42.01,41.58,42.14
600276.SH,20220208,41.14,41.72,40.7,41.77
600276.SH,20220207,41.46,41.14,41.03,41.65
600276.SH,20220128,41.09,40.95,40.88,41.55
600276.SH,20220127,42.09,41.09,41.01,42.27
600276.SH,20220126,43.14,42.09,42.04,43.28
600276.SH,20220125,43.1,42.82,42.67,43.78
600276.SH,20220124,44.5,43.29,43.28,44.93
600276.SH,20220121,45.7,44.94,44.5,45.88
600276.SH,20220120,45.65,45.69,45.58,46.1
600276.SH,20220119,46.1,45.73,45.29,46.38
600276.SH,20220118,46.41,46.21,46.0,46.5
600276.SH,20220117,46.66,46.41,46.06,46.88
600276.SH,20220114,47.0,46.65,46.58,47.43
600276.SH,20220113,49.49,47.48,47.01,49.57
600276.SH,20220112,50.23,49.59,49.46,50.4
600276.SH,20220111,50.61,50.18,50.01,50.8
600276.SH,20220110,50.9,51.12,50.2,51.48
600276.SH,20220107,50.12,50.88,49.81,51.48
600276.SH,20220106,50.93,50.11,50.0,51.48
600276.SH,20220105,50.34,50.92,49.89,51.52
600276.SH,20220104,50.78,50.39,49.84,50.96
600276.SH,20211231,50.2,50.71,49.99,50.98
600276.SH,20211230,49.74,50.01,49.43,50.46
600276.SH,20211229,50.17,49.72,49.63,50.17
600276.SH,20211228,50.41,50.17,49.92,50.77
600276.SH,20211227,50.12,50.41,49.9,50.5
600276.SH,20211224,49.3,50.12,49.25,50.33
600276.SH,20211223,49.71,49.41,49.2,49.9
600276.SH,20211222,50.0,49.66,49.56,50.09
600276.SH,20211221,49.47,50.04,49.46,50.18
600276.SH,20211220,49.45,49.88,49.36,50.45
600276.SH,20211217,50.28,49.78,49.78,50.49
600276.SH,20211216,49.7,50.23,49.33,50.3
600276.SH,20211215,50.67,50.0,49.56,51.0
600276.SH,20211214,50.65,51.0,50.62,51.48
600276.SH,20211213,51.49,51.0,50.88,52.0
600276.SH,20211210,51.01,51.26,50.91,51.68
600276.SH,20211209,50.4,51.39,50.01,51.61
600276.SH,20211208,50.19,50.36,49.4,50.38
600276.SH,20211207,49.68,50.18,49.29,50.28
600276.SH,20211206,49.2,49.28,49.19,49.8
600276.SH,20211203,49.03,49.2,48.88,49.42
600276.SH,20211202,49.93,49.06,49.02,49.93
600276.SH,20211201,50.18,50.5,49.71,50.65
600276.SH,20211130,50.65,50.17,50.06,51.1
600276.SH,20211129,52.38,51.09,50.83,53.19
600276.SH,20211126,53.18,52.35,52.25,53.2
600276.SH,20211125,51.9,52.99,51.63,53.1
600276.SH,20211124,51.95,51.88,51.5,52.2
600276.SH,20211123,51.81,52.08,51.61,52.45
600276.SH,20211122,52.59,52.02,51.85,53.17
600276.SH,20211119,51.32,51.99,51.24,52.22
600276.SH,20211118,53.5,51.78,51.6,53.58
600276.SH,20211117,54.5,53.92,53.78,55.15
600276.SH,20211116,53.4,54.35,53.37,54.97
600276.SH,20211115,52.57,53.37,52.39,53.95
600276.SH,20211112,53.05,52.55,52.01,53.45
600276.SH,20211111,53.5,53.0,52.56,53.79
600276.SH,20211110,49.81,53.73,49.7,54.5
600276.SH,20211109,49.68,49.81,49.5,50.38
600276.SH,20211108,52.0,49.62,49.5,52.23
600276.SH,20211105,51.25,51.81,51.22,53.68
600276.SH,20211104,49.25,51.21,49.0,51.8
600276.SH,20211103,48.51,49.12,48.51,50.18
600276.SH,20211102,49.51,48.5,48.0,50.28
600276.SH,20211101,49.02,49.8,48.55,50.1
600276.SH,20211029,48.5,49.24,48.5,49.88
600276.SH,20211028,48.56,48.76,48.48,50.15
600276.SH,20211027,49.3,49.06,48.68,49.87
600276.SH,20211026,51.26,49.4,49.4,51.39
600276.SH,20211025,51.0,51.21,50.8,52.3
600276.SH,20211022,50.61,51.3,50.41,51.86
600276.SH,20211021,50.96,50.5,50.37,51.32
600276.SH,20211020,49.0,51.58,47.8,51.89
600276.SH,20211019,48.74,49.61,48.66,50.74
600276.SH,20211018,49.74,49.1,48.53,50.0
600276.SH,20211015,50.4,50.05,49.74,51.37
600276.SH,20211014,52.45,51.06,51.06,52.69
600276.SH,20211013,53.55,52.95,51.55,53.55
600276.SH,20211012,53.75,53.8,53.1,54.7
600276.SH,20211011,54.19,53.61,53.01,55.54
600276.SH,20211008,50.86,54.19,50.08,54.72
600276.SH,20210930,49.94,50.23,49.44,50.63
600276.SH,20210929,49.9,49.92,48.76,50.44
600276.SH,20210928,51.5,50.39,49.33,51.5
600276.SH,20210927,49.84,50.75,49.2,52.16
600276.SH,20210924,47.7,49.8,47.55,50.1
600276.SH,20210923,48.0,47.79,47.28,48.79
600276.SH,20210922,46.95,47.9,46.61,48.15
600276.SH,20210917,45.83,46.95,45.7,47.6
600276.SH,20210916,45.9,46.15,45.38,46.45
600276.SH,20210915,46.68,45.72,45.5,46.71
600276.SH,20210914,46.77,46.8,46.73,47.52
600276.SH,20210913,47.45,46.75,46.5,47.94
600276.SH,20210910,47.4,47.45,47.09,47.95
600276.SH,20210909,47.72,47.44,47.3,48.16
600276.SH,20210908,48.08,47.75,47.6,48.32
600276.SH,20210907,48.1,48.08,47.18,48.33
600276.SH,20210906,46.19,48.1,46.19,48.89
600276.SH,20210903,45.32,46.1,45.05,46.84
600276.SH,20210902,46.6,45.86,45.5,46.6
600276.SH,20210901,45.4,46.59,44.92,47.2
