ts_code,trade_date,open,close,low,high
300223.SZ,20220725,89.05,86.47,86.46,90.13
300223.SZ,20220722,92.15,89.89,88.71,92.44
300223.SZ,20220721,89.5,92.6,88.61,94.17
300223.SZ,20220720,90.4,90.14,89.34,91.7
300223.SZ,20220719,90.58,89.41,88.42,91.15
300223.SZ,20220718,90.0,90.58,87.99,91.42
300223.SZ,20220715,88.17,89.79,87.14,92.27
300223.SZ,20220714,87.02,88.24,86.4,89.57
300223.SZ,20220713,88.43,87.03,86.0,89.04
300223.SZ,20220712,90.29,88.34,88.0,91.38
300223.SZ,20220711,91.2,90.71,89.55,92.41
300223.SZ,20220708,93.58,92.91,91.31,95.78
300223.SZ,20220707,96.0,93.58,92.95,97.0
300223.SZ,20220706,96.9,97.15,96.22,101.06
300223.SZ,20220705,98.96,97.91,95.87,101.07
300223.SZ,20220704,98.5,99.47,95.99,100.56
300223.SZ,20220701,107.0,101.56,101.28,107.0
300223.SZ,20220630,103.88,106.25,102.0,109.11
300223.SZ,20220629,101.0,103.25,100.26,110.78
300223.SZ,20220628,95.86,102.26,93.0,102.9
300223.SZ,20220627,97.03,95.36,95.1,98.94
300223.SZ,20220624,93.91,96.51,92.44,97.68
300223.SZ,20220623,86.51,93.45,86.51,93.5
300223.SZ,20220622,91.75,87.34,87.0,92.92
300223.SZ,20220621,92.01,90.52,89.3,92.68
300223.SZ,20220620,90.42,93.05,89.86,94.77
300223.SZ,20220617,89.52,90.35,87.8,90.73
300223.SZ,20220616,88.5,90.7,88.36,93.58
300223.SZ,20220615,87.0,88.85,86.88,91.73
300223.SZ,20220614,89.51,89.15,86.02,89.51
300223.SZ,20220613,92.09,90.84,89.81,94.5
300223.SZ,20220610,89.01,91.29,88.88,92.29
300223.SZ,20220609,93.53,89.9,89.26,93.79
300223.SZ,20220608,93.0,93.41,91.34,94.46
300223.SZ,20220607,95.11,93.55,92.81,95.6
300223.SZ,20220606,92.0,95.96,91.03,96.3
300223.SZ,20220602,89.86,92.28,89.5,93.5
300223.SZ,20220601,93.32,90.35,88.99,93.32
300223.SZ,20220531,93.42,93.0,91.1,93.6
300223.SZ,20220530,88.0,93.69,87.4,95.68
300223.SZ,20220527,89.37,88.62,87.28,90.86
300223.SZ,20220526,90.6,88.46,87.82,90.9
300223.SZ,20220525,91.56,90.8,88.55,92.88
300223.SZ,20220524,95.0,91.43,91.18,97.3
300223.SZ,20220523,95.0,95.96,93.8,99.53
300223.SZ,20220520,85.1,84.96,82.95,86.1
300223.SZ,20220519,78.74,85.9,78.38,86.48
300223.SZ,20220518,81.03,79.91,79.88,81.6
300223.SZ,20220517,78.9,80.99,78.07,81.88
300223.SZ,20220516,80.5,78.66,78.43,81.68
300223.SZ,20220513,79.0,79.5,76.91,80.65
300223.SZ,20220512,76.0,78.38,75.75,79.8
300223.SZ,20220511,74.84,77.41,74.03,81.01
300223.SZ,20220510,71.26,74.84,70.63,77.77
300223.SZ,20220509,70.5,72.15,70.37,73.67
300223.SZ,20220506,71.05,70.98,69.8,71.86
300223.SZ,20220505,73.7,73.2,72.8,75.71
300223.SZ,20220429,73.79,74.64,70.41,75.47
300223.SZ,20220428,75.64,73.18,71.71,75.87
300223.SZ,20220427,69.39,76.75,69.28,77.0
300223.SZ,20220426,72.82,70.97,70.65,74.4
300223.SZ,20220425,75.85,73.0,72.79,77.2
300223.SZ,20220422,80.67,77.5,77.01,83.58
300223.SZ,20220421,81.91,81.28,81.05,86.68
300223.SZ,20220420,83.0,82.65,81.69,84.25
300223.SZ,20220419,85.02,83.0,81.76,85.43
300223.SZ,20220418,82.01,85.1,82.0,85.47
300223.SZ,20220415,80.38,83.17,79.54,84.4
300223.SZ,20220414,82.0,81.83,80.7,84.09
300223.SZ,20220413,83.35,81.81,81.5,85.18
300223.SZ,20220412,81.84,83.88,80.54,84.0
300223.SZ,20220411,87.5,81.08,80.31,87.8
300223.SZ,20220408,88.6,87.86,85.2,89.5
300223.SZ,20220407,90.4,88.42,88.39,91.5
300223.SZ,20220406,92.0,90.51,88.84,92.1
300223.SZ,20220401,91.38,92.74,90.21,93.6
300223.SZ,20220331,93.82,91.47,90.91,94.4
300223.SZ,20220330,91.7,94.5,91.7,95.13
300223.SZ,20220329,92.67,91.56,90.7,93.87
300223.SZ,20220328,90.0,93.1,88.0,93.6
300223.SZ,20220325,97.5,94.01,94.0,100.99
300223.SZ,20220324,97.0,96.01,93.81,97.29
300223.SZ,20220323,98.4,97.63,97.06,99.06
300223.SZ,20220322,99.84,98.11,97.21,100.2
300223.SZ,20220321,98.87,99.31,97.54,100.8
300223.SZ,20220318,99.99,99.02,98.17,101.49
300223.SZ,20220317,98.2,101.01,97.12,102.18
300223.SZ,20220316,96.5,96.52,90.3,96.72
300223.SZ,20220315,98.0,93.22,92.87,100.0
300223.SZ,20220314,99.58,98.74,98.74,102.96
300223.SZ,20220311,95.37,102.09,94.6,102.19
300223.SZ,20220310,108.0,99.6,98.78,108.05
300223.SZ,20220309,108.0,104.5,100.16,109.05
300223.SZ,20220308,104.0,105.85,103.6,110.0
300223.SZ,20220307,109.26,104.0,103.4,109.87
300223.SZ,20220304,104.33,109.33,103.74,113.26
300223.SZ,20220303,109.98,104.95,104.46,111.18
300223.SZ,20220302,110.87,109.2,106.48,110.87
300223.SZ,20220301,111.3,112.7,109.74,113.5
300223.SZ,20220228,111.9,111.3,110.24,114.2
300223.SZ,20220225,113.57,111.9,110.09,114.58
300223.SZ,20220224,111.8,109.71,107.79,113.98
300223.SZ,20220223,101.4,112.9,101.3,113.9
300223.SZ,20220222,101.01,103.25,97.24,103.35
300223.SZ,20220221,103.8,102.5,102.0,105.7
300223.SZ,20220218,107.1,104.39,103.61,108.39
300223.SZ,20220217,105.0,108.92,104.41,109.51
300223.SZ,20220216,110.0,105.15,104.91,110.2
300223.SZ,20220215,105.0,108.33,104.03,109.0
300223.SZ,20220214,103.32,104.45,100.63,105.48
300223.SZ,20220211,105.0,104.32,103.82,107.85
300223.SZ,20220210,108.45,106.3,105.2,109.1
300223.SZ,20220209,104.5,108.13,103.11,108.29
300223.SZ,20220208,109.0,105.93,103.33,109.78
300223.SZ,20220207,112.35,109.34,108.51,116.92
300223.SZ,20220128,112.86,108.9,108.55,114.21
300223.SZ,20220127,115.8,112.41,112.21,118.45
300223.SZ,20220126,112.0,116.15,111.0,119.88
300223.SZ,20220125,119.0,111.5,111.48,119.95
300223.SZ,20220124,110.0,114.76,109.57,115.62
300223.SZ,20220121,110.78,111.0,109.56,114.33
300223.SZ,20220120,111.96,111.76,110.52,114.8
300223.SZ,20220119,111.0,112.08,110.12,113.28
300223.SZ,20220118,109.5,112.52,107.72,113.95
300223.SZ,20220117,105.9,109.45,104.8,110.72
300223.SZ,20220114,101.5,105.3,101.01,106.8
300223.SZ,20220113,105.4,102.3,101.7,105.49
300223.SZ,20220112,105.28,105.5,104.0,106.3
300223.SZ,20220111,107.89,104.31,102.5,108.44
300223.SZ,20220110,109.64,108.11,106.45,110.02
300223.SZ,20220107,115.01,110.0,108.5,119.0
300223.SZ,20220106,122.21,121.42,118.5,123.05
300223.SZ,20220105,128.02,122.81,122.0,128.69
300223.SZ,20220104,134.01,127.5,126.58,135.01
300223.SZ,20211231,133.9,134.0,131.07,136.3
300223.SZ,20211230,131.45,134.2,131.1,135.5
300223.SZ,20211229,132.0,131.43,130.5,133.97
300223.SZ,20211228,134.0,132.52,131.6,136.36
300223.SZ,20211227,132.49,134.33,131.8,136.18
300223.SZ,20211224,131.0,132.5,130.99,135.27
300223.SZ,20211223,129.2,131.0,128.31,133.56
300223.SZ,20211222,128.08,129.26,126.0,132.51
300223.SZ,20211221,126.08,126.66,124.15,128.59
300223.SZ,20211220,121.99,128.02,121.56,128.5
300223.SZ,20211217,131.0,126.15,124.8,133.47
300223.SZ,20211216,138.35,135.7,135.2,141.1
300223.SZ,20211215,138.0,137.95,136.6,139.3
300223.SZ,20211214,138.0,138.26,137.35,139.5
300223.SZ,20211213,139.3,138.92,137.6,140.57
300223.SZ,20211210,139.6,140.7,138.0,142.38
300223.SZ,20211209,151.88,141.5,140.56,151.89
300223.SZ,20211208,145.23,151.9,145.23,156.0
300223.SZ,20211207,146.0,143.49,141.7,148.89
300223.SZ,20211206,150.0,144.9,144.33,152.5
300223.SZ,20211203,141.69,147.68,141.2,151.0
300223.SZ,20211202,137.62,143.21,134.5,145.16
300223.SZ,20211201,135.71,137.72,135.41,141.26
300223.SZ,20211130,139.0,136.09,135.29,139.8
300223.SZ,20211129,136.99,136.69,133.21,137.88
300223.SZ,20211126,148.2,137.97,137.65,148.55
300223.SZ,20211125,151.0,147.81,147.08,154.2
300223.SZ,20211124,148.02,151.22,148.02,159.6
300223.SZ,20211123,142.9,147.99,142.21,150.9
300223.SZ,20211122,131.78,142.95,130.08,143.18
300223.SZ,20211119,129.99,131.9,128.5,132.33
300223.SZ,20211118,134.79,129.59,129.5,136.49
300223.SZ,20211117,139.04,140.65,138.4,143.85
300223.SZ,20211116,140.0,140.0,139.5,143.5
300223.SZ,20211115,140.0,141.4,139.2,143.85
300223.SZ,20211112,146.0,141.05,137.6,146.0
300223.SZ,20211111,146.13,149.18,145.01,155.58
300223.SZ,20211110,146.61,146.5,142.8,147.8
300223.SZ,20211109,144.76,149.73,141.2,151.0
300223.SZ,20211108,143.79,144.41,141.48,146.8
300223.SZ,20211105,153.0,147.87,147.6,157.57
300223.SZ,20211104,148.3,148.6,144.68,149.58
300223.SZ,20211103,146.85,148.57,145.41,150.8
300223.SZ,20211102,134.0,146.85,133.36,150.08
300223.SZ,20211101,137.0,135.33,133.22,139.87
300223.SZ,20211029,128.01,137.4,127.6,141.45
300223.SZ,20211028,128.2,129.19,128.2,137.74
300223.SZ,20211027,135.0,130.55,129.0,135.0
300223.SZ,20211026,137.01,136.67,130.86,141.0
300223.SZ,20211025,132.01,136.32,127.0,137.0
300223.SZ,20211022,120.0,129.99,120.0,137.9
300223.SZ,20211021,122.98,118.15,117.96,122.98
300223.SZ,20211020,122.36,121.49,119.7,123.5
300223.SZ,20211019,117.98,121.78,117.2,122.63
300223.SZ,20211018,124.97,119.28,114.5,126.11
300223.SZ,20211015,122.2,125.57,120.26,129.97
300223.SZ,20211014,124.46,122.27,121.58,125.3
300223.SZ,20211013,123.05,124.46,121.65,124.99
300223.SZ,20211012,125.92,123.78,121.5,125.93
300223.SZ,20211011,129.8,125.03,124.7,131.77
300223.SZ,20211008,130.73,128.5,126.02,132.5
300223.SZ,20210930,124.99,128.5,124.85,129.0
300223.SZ,20210929,129.0,125.01,124.13,129.98
300223.SZ,20210928,124.68,129.71,123.6,132.66
300223.SZ,20210927,127.5,126.71,123.99,132.58
300223.SZ,20210924,130.0,127.97,127.64,131.88
300223.SZ,20210923,129.37,130.51,128.39,135.41
300223.SZ,20210922,129.45,128.43,126.8,130.7
300223.SZ,20210917,130.0,131.01,128.35,133.3
300223.SZ,20210916,135.65,128.99,128.83,136.85
300223.SZ,20210915,135.61,134.41,131.52,138.66
300223.SZ,20210914,128.8,136.5,128.5,139.5
300223.SZ,20210913,146.5,128.8,128.3,146.6
300223.SZ,20210910,141.09,146.5,138.5,152.88
300223.SZ,20210909,140.21,141.91,138.0,142.68
300223.SZ,20210908,141.38,140.16,138.38,144.0
300223.SZ,20210907,143.0,142.1,140.0,144.47
300223.SZ,20210906,138.83,143.77,135.31,146.29
300223.SZ,20210903,137.75,139.48,135.54,142.73
300223.SZ,20210902,140.0,135.88,135.88,141.89
300223.SZ,20210901,142.99,142.88,135.72,143.6
