ts_code,trade_date,open,close,low,high
601225.SH,20220902,23.4,23.11,22.68,23.54
601225.SH,20220901,22.2,23.51,21.83,24.2
601225.SH,20220831,21.84,22.0,21.81,22.5
601225.SH,20220830,22.9,21.94,21.82,23.07
601225.SH,20220829,22.6,23.09,21.99,23.23
601225.SH,20220826,23.41,22.64,22.37,23.41
601225.SH,20220825,22.27,23.6,22.09,24.01
601225.SH,20220824,22.38,22.18,21.95,22.91
601225.SH,20220823,21.55,22.25,21.4,22.46
601225.SH,20220822,21.32,21.63,21.32,21.94
601225.SH,20220819,20.82,21.08,20.51,21.33
601225.SH,20220818,20.85,20.55,20.44,21.1
601225.SH,20220817,20.96,20.92,20.67,21.21
601225.SH,20220816,20.97,20.96,20.64,21.32
601225.SH,20220815,20.95,21.05,20.94,21.6
601225.SH,20220812,20.05,20.91,20.05,21.02
601225.SH,20220811,20.25,20.03,19.76,20.3
601225.SH,20220810,20.21,20.02,19.82,20.68
601225.SH,20220809,19.91,20.38,19.78,20.59
601225.SH,20220808,18.4,19.9,18.3,20.12
601225.SH,20220805,18.95,18.55,18.21,19.18
601225.SH,20220804,19.3,19.03,18.68,19.3
601225.SH,20220803,19.31,19.29,19.07,19.61
601225.SH,20220802,19.1,19.17,18.96,19.55
601225.SH,20220801,19.08,19.55,18.72,19.61
601225.SH,20220729,19.47,19.11,19.03,19.83
601225.SH,20220728,19.6,19.47,19.28,19.67
601225.SH,20220727,19.51,19.41,19.2,19.81
601225.SH,20220726,18.92,19.49,18.86,19.85
601225.SH,20220725,18.6,18.97,18.56,19.31
601225.SH,20220722,18.81,18.62,18.31,19.08
601225.SH,20220721,19.85,18.86,18.65,19.87
601225.SH,20220720,19.86,19.94,19.73,20.19
601225.SH,20220719,20.24,19.86,19.56,20.29
601225.SH,20220718,19.53,20.21,19.0,20.26
601225.SH,20220715,20.14,19.24,19.22,20.54
601225.SH,20220714,20.03,20.12,19.72,20.24
601225.SH,20220713,19.95,19.96,19.4,20.2
601225.SH,20220712,19.68,20.36,19.68,20.55
601225.SH,20220711,19.95,19.63,19.0,19.95
601225.SH,20220708,21.12,20.03,19.75,21.2
601225.SH,20220707,21.4,21.93,21.12,22.11
601225.SH,20220706,22.28,21.49,21.22,22.39
601225.SH,20220705,22.3,22.9,22.29,23.11
601225.SH,20220704,21.75,22.02,21.6,22.55
601225.SH,20220701,21.0,21.76,19.98,22.01
601225.SH,20220630,21.33,21.18,20.8,21.37
601225.SH,20220629,21.29,21.37,21.13,21.89
601225.SH,20220628,20.79,21.29,20.76,21.44
601225.SH,20220627,19.81,20.76,19.78,20.85
601225.SH,20220624,19.73,19.82,19.45,20.36
601225.SH,20220623,19.35,19.92,18.99,20.04
601225.SH,20220622,20.0,19.39,19.23,20.18
601225.SH,20220621,19.25,19.73,19.12,20.05
601225.SH,20220620,20.3,19.38,19.09,20.3
601225.SH,20220617,20.44,20.73,19.92,20.96
601225.SH,20220616,21.32,20.5,20.2,21.32
601225.SH,20220615,21.79,21.37,21.21,21.93
601225.SH,20220614,21.2,21.81,21.15,21.85
601225.SH,20220613,21.06,21.47,20.7,21.79
601225.SH,20220610,20.7,21.3,20.6,21.44
601225.SH,20220609,20.29,20.87,20.1,21.49
601225.SH,20220608,19.45,20.28,19.41,20.38
601225.SH,20220607,19.1,19.29,18.9,19.59
601225.SH,20220606,18.84,19.36,18.79,19.45
601225.SH,20220602,19.16,18.75,18.67,19.26
601225.SH,20220601,19.1,19.34,18.8,19.35
601225.SH,20220531,18.99,18.97,18.81,19.3
601225.SH,20220530,19.38,19.0,18.54,19.42
601225.SH,20220527,19.3,19.36,18.86,19.68
601225.SH,20220526,19.0,19.2,18.56,19.45
601225.SH,20220525,18.1,18.51,17.9,18.66
601225.SH,20220524,18.14,18.15,18.1,18.64
601225.SH,20220523,18.0,18.18,17.88,18.63
601225.SH,20220520,17.18,17.83,16.96,18.07
601225.SH,20220519,16.87,17.19,16.54,17.26
601225.SH,20220518,17.23,17.06,16.92,17.33
601225.SH,20220517,17.2,17.3,17.13,17.69
601225.SH,20220516,17.06,17.26,16.73,17.4
601225.SH,20220513,16.28,16.87,16.0,16.98
601225.SH,20220512,16.48,16.18,15.92,16.88
601225.SH,20220511,15.85,16.38,15.74,16.48
601225.SH,20220510,16.29,15.82,15.61,16.29
601225.SH,20220509,16.5,16.56,15.71,16.67
601225.SH,20220506,16.47,16.8,16.3,17.38
601225.SH,20220505,17.21,16.8,16.66,17.55
601225.SH,20220429,17.5,17.21,16.73,17.59
601225.SH,20220428,16.29,17.36,16.1,17.47
601225.SH,20220427,15.3,15.88,15.14,15.92
601225.SH,20220426,16.2,15.29,15.1,16.2
601225.SH,20220425,16.34,15.9,15.53,16.4
601225.SH,20220422,16.45,16.57,16.33,16.93
601225.SH,20220421,16.87,16.55,16.4,17.11
601225.SH,20220420,17.21,16.64,16.59,17.48
601225.SH,20220419,17.1,17.46,16.85,17.54
601225.SH,20220418,17.08,17.09,16.98,17.93
601225.SH,20220415,18.35,17.55,17.3,19.13
601225.SH,20220414,17.66,18.35,17.36,18.66
601225.SH,20220413,17.03,17.68,16.98,18.05
601225.SH,20220412,17.4,17.21,16.8,17.74
601225.SH,20220411,16.8,17.1,16.56,17.45
601225.SH,20220408,16.6,16.96,16.4,17.0
601225.SH,20220407,16.27,16.29,16.04,16.57
601225.SH,20220406,16.35,15.93,15.65,16.43
601225.SH,20220401,16.31,16.46,16.1,16.64
601225.SH,20220331,16.08,16.45,15.82,16.58
601225.SH,20220330,16.2,15.94,15.9,16.74
601225.SH,20220329,15.91,16.67,15.91,16.85
601225.SH,20220328,15.45,15.8,15.3,16.05
601225.SH,20220325,15.24,15.3,15.15,15.52
601225.SH,20220324,15.16,15.28,15.04,15.47
601225.SH,20220323,15.25,15.07,14.62,15.3
601225.SH,20220322,14.75,15.28,14.75,15.3
601225.SH,20220321,14.31,14.84,14.31,15.12
601225.SH,20220318,13.93,14.42,13.93,14.5
601225.SH,20220317,13.9,13.88,13.39,14.18
601225.SH,20220316,13.38,13.81,13.21,13.85
601225.SH,20220315,14.12,13.25,13.25,14.12
601225.SH,20220314,14.41,14.28,14.26,15.05
601225.SH,20220311,14.5,14.68,14.13,15.05
601225.SH,20220310,14.61,14.54,14.27,15.05
601225.SH,20220309,14.6,14.84,14.23,15.28
601225.SH,20220308,15.0,14.54,14.44,15.1
601225.SH,20220307,15.65,15.18,15.06,15.84
601225.SH,20220304,14.95,15.2,14.8,15.47
601225.SH,20220303,15.02,14.97,14.95,15.39
601225.SH,20220302,14.88,14.85,14.57,14.98
601225.SH,20220301,14.16,14.72,14.11,14.74
601225.SH,20220228,14.0,14.23,14.0,14.55
601225.SH,20220225,14.55,14.09,13.5,15.08
601225.SH,20220224,14.99,14.72,14.51,15.06
601225.SH,20220223,14.84,14.76,14.48,14.85
601225.SH,20220222,14.73,14.86,14.58,15.05
601225.SH,20220221,14.53,14.75,14.38,14.9
601225.SH,20220218,13.8,14.51,13.8,14.57
601225.SH,20220217,13.82,13.86,13.75,13.94
601225.SH,20220216,13.72,13.89,13.6,14.1
601225.SH,20220215,13.66,13.74,13.61,13.89
601225.SH,20220214,14.18,13.97,13.85,14.35
601225.SH,20220211,13.92,14.15,13.86,14.49
601225.SH,20220210,13.4,14.0,13.25,14.1
601225.SH,20220209,13.74,13.71,13.58,14.08
601225.SH,20220208,13.39,13.75,13.19,13.89
601225.SH,20220207,12.8,13.05,12.71,13.13
601225.SH,20220128,12.78,12.54,12.41,12.91
601225.SH,20220127,12.9,12.87,12.86,13.25
601225.SH,20220126,12.97,12.81,12.6,13.01
601225.SH,20220125,13.18,12.9,12.87,13.21
601225.SH,20220124,13.11,13.31,12.96,13.41
601225.SH,20220121,13.05,13.22,12.91,13.37
601225.SH,20220120,12.85,12.99,12.74,13.07
601225.SH,20220119,13.0,12.92,12.85,13.5
601225.SH,20220118,12.34,12.76,12.24,12.78
601225.SH,20220117,12.25,12.28,12.19,12.38
601225.SH,20220114,12.67,12.2,12.2,12.7
601225.SH,20220113,12.45,12.79,12.43,13.18
601225.SH,20220112,12.4,12.45,12.2,12.48
601225.SH,20220111,12.35,12.36,12.29,12.51
601225.SH,20220110,12.36,12.48,12.21,12.49
601225.SH,20220107,12.08,12.14,12.03,12.22
601225.SH,20220106,12.11,12.08,12.03,12.2
601225.SH,20220105,12.22,12.09,12.06,12.36
601225.SH,20220104,12.55,12.27,12.24,12.66
601225.SH,20211231,12.14,12.2,12.02,12.23
601225.SH,20211230,12.26,12.13,12.06,12.32
601225.SH,20211229,12.3,12.33,12.25,12.45
601225.SH,20211228,12.45,12.28,12.12,12.49
601225.SH,20211227,12.52,12.45,12.32,12.68
601225.SH,20211224,13.01,12.55,12.42,13.03
601225.SH,20211223,12.85,13.05,12.7,13.12
601225.SH,20211222,12.95,12.83,12.76,12.98
601225.SH,20211221,12.76,12.94,12.71,13.22
601225.SH,20211220,13.09,12.86,12.78,13.16
601225.SH,20211217,13.7,13.06,13.03,13.79
601225.SH,20211216,12.99,13.7,12.95,13.86
601225.SH,20211215,12.58,12.84,12.55,12.93
601225.SH,20211214,12.91,12.62,12.38,12.91
601225.SH,20211213,12.77,12.91,12.77,13.27
601225.SH,20211210,12.81,12.65,12.59,12.91
601225.SH,20211209,13.01,12.84,12.73,13.04
601225.SH,20211208,13.37,13.02,12.82,13.37
601225.SH,20211207,13.29,13.33,13.08,13.4
601225.SH,20211206,13.17,13.17,13.08,13.43
601225.SH,20211203,12.51,13.3,12.33,13.68
601225.SH,20211202,12.32,12.65,12.26,12.73
601225.SH,20211201,11.94,12.4,11.83,12.44
601225.SH,20211130,12.03,11.88,11.72,12.2
601225.SH,20211129,12.02,12.04,11.88,12.07
601225.SH,20211126,12.18,12.18,12.03,12.35
601225.SH,20211125,12.6,12.37,12.31,12.68
601225.SH,20211124,12.37,12.55,12.22,12.63
601225.SH,20211123,12.12,12.21,11.96,12.31
601225.SH,20211122,12.34,12.1,11.96,12.68
601225.SH,20211119,11.89,12.23,11.74,12.3
601225.SH,20211118,11.9,11.9,11.82,12.32
601225.SH,20211117,11.55,11.82,11.52,11.87
601225.SH,20211116,11.65,11.48,11.46,11.73
601225.SH,20211115,11.6,11.65,11.46,11.77
601225.SH,20211112,11.83,11.66,11.62,12.01
601225.SH,20211111,11.73,11.89,11.63,12.03
601225.SH,20211110,11.7,11.65,11.31,11.71
601225.SH,20211109,11.81,11.78,11.63,11.94
601225.SH,20211108,11.83,11.97,11.76,12.06
601225.SH,20211105,12.21,11.87,11.85,12.21
601225.SH,20211104,12.37,12.31,12.13,12.41
601225.SH,20211103,12.04,12.48,11.92,12.61
601225.SH,20211102,12.41,12.0,11.75,12.51
601225.SH,20211101,12.3,12.35,12.22,12.72
601225.SH,20211029,12.54,12.51,12.25,12.78
601225.SH,20211028,12.86,12.53,12.22,13.18
601225.SH,20211027,13.92,13.58,13.5,14.03
601225.SH,20211026,14.33,14.09,14.05,14.4
601225.SH,20211025,14.38,14.28,14.0,14.47
601225.SH,20211022,14.96,14.02,13.96,15.02
601225.SH,20211021,13.77,15.07,13.75,15.17
601225.SH,20211020,13.5,13.79,13.42,13.98
601225.SH,20211019,15.05,14.85,14.76,15.38
601225.SH,20211018,14.36,15.04,14.28,15.22
601225.SH,20211015,13.94,14.52,13.78,14.53
601225.SH,20211014,13.83,13.99,13.7,14.13
601225.SH,20211013,14.73,14.0,13.57,14.73
601225.SH,20211012,15.07,14.85,14.41,15.51
601225.SH,20211011,14.52,15.3,14.38,15.37
601225.SH,20211008,15.06,14.41,14.0,15.13
601225.SH,20210930,14.29,14.8,14.15,14.83
601225.SH,20210929,15.34,14.25,14.12,15.67
601225.SH,20210928,14.84,15.25,14.61,15.54
601225.SH,20210927,14.85,14.75,14.09,15.05
601225.SH,20210924,15.93,14.64,14.63,15.93
601225.SH,20210923,16.1,16.25,15.28,16.69
601225.SH,20210922,14.9,15.82,14.81,15.83
601225.SH,20210917,15.68,14.93,14.51,16.2
601225.SH,20210916,16.26,16.03,15.9,16.83
601225.SH,20210915,15.74,15.73,15.27,16.0
601225.SH,20210914,15.75,15.7,15.25,16.35
601225.SH,20210913,15.09,16.19,15.05,16.39
601225.SH,20210910,15.3,14.9,14.71,15.38
601225.SH,20210909,15.22,15.71,14.82,16.29
601225.SH,20210908,15.0,15.12,14.72,15.55
601225.SH,20210907,15.01,15.12,14.66,15.74
601225.SH,20210906,14.3,14.86,14.28,15.03
601225.SH,20210903,13.86,13.98,13.56,14.29
601225.SH,20210902,13.9,14.05,13.66,14.41
601225.SH,20210901,14.1,13.66,13.32,14.48
