ts_code,trade_date,open,close,low,high
601216.SH,20220406,4.58,4.71,4.56,4.73
601216.SH,20220401,4.56,4.6,4.54,4.61
601216.SH,20220331,4.6,4.59,4.57,4.65
601216.SH,20220330,4.53,4.59,4.52,4.61
601216.SH,20220329,4.55,4.5,4.48,4.56
601216.SH,20220328,4.5,4.54,4.43,4.57
601216.SH,20220325,4.53,4.53,4.52,4.61
601216.SH,20220324,4.6,4.54,4.53,4.61
601216.SH,20220323,4.62,4.62,4.6,4.66
601216.SH,20220322,4.59,4.61,4.56,4.64
601216.SH,20220321,4.62,4.62,4.56,4.65
601216.SH,20220318,4.54,4.62,4.53,4.65
601216.SH,20220317,4.57,4.58,4.55,4.65
601216.SH,20220316,4.48,4.54,4.35,4.57
601216.SH,20220315,4.67,4.41,4.4,4.68
601216.SH,20220314,4.72,4.7,4.7,4.83
601216.SH,20220311,4.68,4.76,4.57,4.77
601216.SH,20220310,4.82,4.73,4.71,4.82
601216.SH,20220309,4.86,4.69,4.47,4.9
601216.SH,20220308,4.94,4.85,4.82,4.95
601216.SH,20220307,5.04,4.96,4.93,5.06
601216.SH,20220304,5.07,5.05,5.02,5.09
601216.SH,20220303,5.06,5.12,5.01,5.16
601216.SH,20220302,4.93,5.02,4.93,5.03
601216.SH,20220301,4.96,4.96,4.93,5.0
601216.SH,20220228,4.98,4.95,4.88,4.99
601216.SH,20220225,4.98,4.98,4.96,5.03
601216.SH,20220224,5.08,4.96,4.93,5.13
601216.SH,20220223,5.03,5.07,5.01,5.07
601216.SH,20220222,5.05,5.05,5.01,5.1
601216.SH,20220221,5.05,5.08,5.03,5.09
601216.SH,20220218,5.0,5.04,4.98,5.05
601216.SH,20220217,5.07,5.02,5.01,5.08
601216.SH,20220216,5.03,5.05,5.02,5.1
601216.SH,20220215,5.01,5.0,4.97,5.05
601216.SH,20220214,5.06,5.02,5.01,5.07
601216.SH,20220211,5.13,5.06,5.05,5.16
601216.SH,20220210,5.12,5.14,5.09,5.17
601216.SH,20220209,5.12,5.1,5.08,5.14
601216.SH,20220208,5.0,5.1,5.0,5.1
601216.SH,20220207,4.99,5.03,4.99,5.05
601216.SH,20220128,4.84,4.93,4.83,4.94
601216.SH,20220127,4.92,4.83,4.83,4.93
601216.SH,20220126,4.88,4.91,4.88,4.96
601216.SH,20220125,4.99,4.86,4.86,5.0
601216.SH,20220124,5.02,5.0,4.96,5.02
601216.SH,20220121,5.05,5.02,5.01,5.08
601216.SH,20220120,5.11,5.05,5.04,5.14
601216.SH,20220119,5.16,5.11,5.09,5.18
601216.SH,20220118,5.2,5.18,5.15,5.21
601216.SH,20220117,5.15,5.18,5.13,5.2
601216.SH,20220114,5.3,5.17,5.16,5.31
601216.SH,20220113,5.39,5.32,5.3,5.44
601216.SH,20220112,5.29,5.37,5.27,5.38
601216.SH,20220111,5.24,5.29,5.24,5.34
601216.SH,20220110,5.22,5.26,5.21,5.28
601216.SH,20220107,5.24,5.22,5.21,5.29
601216.SH,20220106,5.21,5.24,5.2,5.25
601216.SH,20220105,5.29,5.24,5.2,5.29
601216.SH,20220104,5.26,5.3,5.24,5.34
601216.SH,20211231,5.21,5.23,5.2,5.24
601216.SH,20211230,5.23,5.22,5.19,5.26
601216.SH,20211229,5.22,5.23,5.19,5.29
601216.SH,20211228,5.26,5.25,5.19,5.32
601216.SH,20211227,5.26,5.32,5.24,5.41
601216.SH,20211224,5.26,5.17,5.15,5.29
601216.SH,20211223,5.31,5.26,5.23,5.31
601216.SH,20211222,5.32,5.31,5.28,5.38
601216.SH,20211221,5.28,5.32,5.23,5.35
601216.SH,20211220,5.41,5.29,5.28,5.42
601216.SH,20211217,5.55,5.45,5.45,5.57
601216.SH,20211216,5.46,5.55,5.46,5.55
601216.SH,20211215,5.51,5.46,5.45,5.56
601216.SH,20211214,5.61,5.52,5.49,5.68
601216.SH,20211213,5.63,5.63,5.6,5.78
601216.SH,20211210,5.71,5.53,5.53,5.77
601216.SH,20211209,5.9,5.75,5.72,5.92
601216.SH,20211208,5.88,5.89,5.74,5.99
601216.SH,20211207,5.72,5.89,5.65,5.91
601216.SH,20211206,5.7,5.67,5.62,5.75
601216.SH,20211203,5.67,5.67,5.59,5.73
601216.SH,20211202,5.55,5.62,5.47,5.7
601216.SH,20211201,5.3,5.52,5.28,5.59
601216.SH,20211130,5.42,5.3,5.28,5.45
601216.SH,20211129,4.97,5.41,4.93,5.5
601216.SH,20211126,5.03,5.04,4.99,5.07
601216.SH,20211125,5.08,5.05,5.05,5.1
601216.SH,20211124,5.12,5.08,5.06,5.13
601216.SH,20211123,5.08,5.13,5.05,5.18
601216.SH,20211122,5.05,5.07,5.04,5.13
601216.SH,20211119,4.98,5.08,4.92,5.1
601216.SH,20211118,4.98,4.99,4.98,5.03
601216.SH,20211117,4.98,4.98,4.92,5.0
601216.SH,20211116,5.02,4.97,4.95,5.04
601216.SH,20211115,5.01,5.02,4.95,5.03
601216.SH,20211112,4.98,5.0,4.94,5.04
601216.SH,20211111,4.86,4.98,4.85,4.99
601216.SH,20211110,4.88,4.86,4.78,4.89
601216.SH,20211109,4.85,4.9,4.84,4.92
601216.SH,20211108,4.85,4.86,4.78,4.89
601216.SH,20211105,4.97,4.85,4.83,4.97
601216.SH,20211104,5.01,4.98,4.95,5.02
601216.SH,20211103,4.96,5.0,4.89,5.04
601216.SH,20211102,5.14,4.98,4.9,5.14
601216.SH,20211101,5.09,5.15,5.08,5.17
601216.SH,20211029,5.1,5.13,5.02,5.14
601216.SH,20211028,5.14,5.09,5.06,5.24
601216.SH,20211027,5.31,5.18,5.12,5.32
601216.SH,20211026,5.29,5.33,5.28,5.45
601216.SH,20211025,5.24,5.31,5.17,5.38
601216.SH,20211022,5.47,5.33,5.29,5.51
601216.SH,20211021,5.42,5.51,5.42,5.58
601216.SH,20211020,5.38,5.43,5.34,5.49
601216.SH,20211019,5.54,5.55,5.48,5.61
601216.SH,20211018,5.35,5.53,5.31,5.54
601216.SH,20211015,5.37,5.35,5.3,5.46
601216.SH,20211014,5.3,5.38,5.28,5.48
601216.SH,20211013,5.61,5.41,5.26,5.63
601216.SH,20211012,5.75,5.63,5.51,5.89
601216.SH,20211011,5.8,5.78,5.67,5.85
601216.SH,20211008,5.83,5.71,5.65,5.89
601216.SH,20210930,5.63,5.72,5.62,5.79
601216.SH,20210929,6.0,5.63,5.6,6.1
601216.SH,20210928,5.9,6.04,5.89,6.14
601216.SH,20210927,6.44,5.9,5.82,6.45
601216.SH,20210924,6.68,6.29,6.23,6.75
601216.SH,20210923,6.81,6.91,6.45,7.16
601216.SH,20210922,6.18,6.52,6.1,6.56
601216.SH,20210917,6.18,6.11,5.97,6.43
601216.SH,20210916,6.6,6.29,6.27,6.75
601216.SH,20210915,6.2,6.39,6.16,6.48
601216.SH,20210914,6.53,6.24,6.2,6.56
601216.SH,20210913,6.68,6.52,6.27,6.72
601216.SH,20210910,6.9,6.72,6.59,6.98
601216.SH,20210909,6.38,6.92,6.35,6.92
601216.SH,20210908,5.85,6.29,5.84,6.45
601216.SH,20210907,5.73,5.87,5.68,5.94
601216.SH,20210906,5.72,5.68,5.55,5.78
601216.SH,20210903,5.88,5.74,5.7,5.99
601216.SH,20210902,5.68,5.91,5.58,5.97
601216.SH,20210901,5.82,5.68,5.63,5.95
