ts_code,trade_date,open,close,low,high
603659.SH,20220407,138.0,139.58,136.51,142.2
603659.SH,20220406,142.6,139.61,137.51,143.2
603659.SH,20220401,139.25,142.6,138.4,145.5
603659.SH,20220331,145.54,140.54,138.76,146.49
603659.SH,20220330,142.99,144.1,140.36,145.17
603659.SH,20220329,134.1,142.0,132.5,143.12
603659.SH,20220328,130.54,130.11,128.71,134.0
603659.SH,20220325,138.0,133.2,132.7,140.7
603659.SH,20220324,139.56,138.85,135.1,141.0
603659.SH,20220323,145.0,140.96,139.51,145.9
603659.SH,20220322,141.04,138.05,136.99,141.9
603659.SH,20220321,138.8,142.0,136.28,144.48
603659.SH,20220318,138.81,138.51,135.38,140.89
603659.SH,20220317,140.03,140.59,140.0,145.0
603659.SH,20220316,132.1,140.1,128.8,140.32
603659.SH,20220315,126.0,128.9,124.92,134.0
603659.SH,20220314,128.24,128.0,127.01,131.0
603659.SH,20220311,130.0,130.71,126.57,131.98
603659.SH,20220310,126.58,132.0,126.0,133.7
603659.SH,20220309,124.0,122.55,116.18,125.3
603659.SH,20220308,122.13,122.49,119.48,126.05
603659.SH,20220307,129.54,122.64,121.96,131.0
603659.SH,20220304,134.12,131.62,130.1,136.87
603659.SH,20220303,144.21,136.58,136.1,144.9
603659.SH,20220302,145.93,143.2,140.8,145.98
603659.SH,20220301,146.97,146.21,144.0,149.61
603659.SH,20220228,145.03,145.48,142.73,147.38
603659.SH,20220225,142.58,144.5,141.1,148.2
603659.SH,20220224,139.99,139.36,137.33,142.46
603659.SH,20220223,131.5,140.53,131.5,143.0
603659.SH,20220222,131.62,130.88,129.0,132.6
603659.SH,20220221,132.34,132.87,131.13,138.98
603659.SH,20220218,135.0,132.0,131.0,135.02
603659.SH,20220217,134.0,136.0,133.02,139.99
603659.SH,20220216,135.3,134.0,133.11,136.36
603659.SH,20220215,128.84,133.96,127.66,134.5
603659.SH,20220214,129.2,128.0,125.0,131.61
603659.SH,20220211,125.75,129.47,124.5,133.6
603659.SH,20220210,136.55,127.84,125.8,138.0
603659.SH,20220209,135.57,136.55,132.51,137.91
603659.SH,20220208,143.53,135.8,132.52,144.53
603659.SH,20220207,145.5,143.91,138.12,150.98
603659.SH,20220128,141.2,142.3,137.5,146.45
603659.SH,20220127,146.33,140.6,140.16,146.7
603659.SH,20220126,145.53,144.98,142.42,147.5
603659.SH,20220125,146.5,144.5,144.39,150.78
603659.SH,20220124,145.0,146.87,142.0,148.29
603659.SH,20220121,144.12,146.27,141.37,149.18
603659.SH,20220120,144.76,144.41,143.7,147.97
603659.SH,20220119,152.09,144.8,142.19,152.66
603659.SH,20220118,150.51,152.29,150.51,155.35
603659.SH,20220117,150.01,151.5,148.0,156.3
603659.SH,20220114,140.61,149.67,140.0,150.98
603659.SH,20220113,146.0,143.0,141.5,146.88
603659.SH,20220112,143.0,145.33,141.33,149.3
603659.SH,20220111,140.45,140.54,135.9,142.98
603659.SH,20220110,145.2,138.55,137.0,145.2
603659.SH,20220107,148.74,143.98,141.39,149.6
603659.SH,20220106,148.45,148.3,143.58,150.49
603659.SH,20220105,156.42,151.4,150.3,158.47
603659.SH,20220104,162.0,157.5,156.5,163.61
603659.SH,20211231,159.54,160.61,157.5,161.2
603659.SH,20211230,157.69,159.18,155.5,160.76
603659.SH,20211229,158.0,158.2,155.8,160.4
603659.SH,20211228,153.98,156.77,151.5,157.38
603659.SH,20211227,152.0,152.44,150.01,156.0
603659.SH,20211224,155.5,150.2,143.56,155.79
603659.SH,20211223,160.0,155.5,153.08,160.0
603659.SH,20211222,159.75,159.3,156.49,160.71
603659.SH,20211221,158.57,157.8,156.6,161.0
603659.SH,20211220,163.5,159.2,157.86,165.09
603659.SH,20211217,169.0,164.0,160.95,171.3
603659.SH,20211216,169.72,170.02,167.23,171.01
603659.SH,20211215,170.5,169.58,168.8,175.66
603659.SH,20211214,169.5,169.86,168.37,172.84
603659.SH,20211213,183.0,171.8,166.25,183.0
603659.SH,20211210,178.33,184.5,176.94,187.28
603659.SH,20211209,179.0,178.73,175.5,184.79
603659.SH,20211208,172.34,179.31,172.34,181.0
603659.SH,20211207,178.96,171.5,170.65,179.98
603659.SH,20211206,177.0,178.21,175.2,181.73
603659.SH,20211203,182.87,179.2,178.0,183.72
603659.SH,20211202,178.86,179.29,177.88,183.8
603659.SH,20211201,183.06,177.85,176.8,185.0
603659.SH,20211130,195.0,182.0,181.19,197.88
603659.SH,20211129,178.85,193.8,178.85,200.37
603659.SH,20211126,169.5,182.15,167.5,182.61
603659.SH,20211125,169.1,166.01,164.42,171.02
603659.SH,20211124,180.0,170.42,167.1,180.0
603659.SH,20211123,179.5,180.48,173.01,181.5
603659.SH,20211122,172.0,181.0,170.51,182.6
603659.SH,20211119,175.47,171.87,169.0,175.88
603659.SH,20211118,175.99,174.53,171.5,176.8
603659.SH,20211117,173.44,175.39,172.66,177.36
603659.SH,20211116,174.91,172.01,172.01,176.97
603659.SH,20211115,184.88,175.0,173.99,184.88
603659.SH,20211112,185.71,185.49,180.8,188.47
603659.SH,20211111,190.4,187.2,183.4,192.0
603659.SH,20211110,192.91,190.99,184.78,193.85
603659.SH,20211109,196.0,194.0,191.11,198.43
603659.SH,20211108,177.0,194.9,175.71,194.9
603659.SH,20211105,176.59,177.18,173.6,185.59
603659.SH,20211104,172.0,174.5,170.0,179.37
603659.SH,20211103,169.93,170.81,167.54,175.6
603659.SH,20211102,169.5,171.37,168.98,176.84
603659.SH,20211101,176.0,169.46,168.0,177.81
603659.SH,20211029,181.78,177.79,173.1,185.0
603659.SH,20211028,191.8,183.8,182.55,193.1
603659.SH,20211027,180.0,191.5,176.5,193.56
603659.SH,20211026,184.0,179.95,178.56,188.0
603659.SH,20211025,172.0,181.49,171.36,183.68
603659.SH,20211022,171.0,172.55,168.77,175.95
603659.SH,20211021,179.67,172.54,169.8,180.91
603659.SH,20211020,176.0,181.57,174.55,184.65
603659.SH,20211019,177.01,177.01,171.43,179.13
603659.SH,20211018,175.58,177.0,168.08,177.8
603659.SH,20211015,167.13,175.55,166.8,176.56
603659.SH,20211014,171.0,170.2,166.6,176.97
603659.SH,20211013,158.5,174.13,156.51,174.13
603659.SH,20211012,164.34,158.3,156.22,167.5
603659.SH,20211011,164.22,166.54,156.0,170.0
603659.SH,20211008,176.81,165.0,160.0,180.88
603659.SH,20210930,171.95,172.0,163.25,175.8
603659.SH,20210929,178.53,168.0,165.01,178.7
603659.SH,20210928,180.16,178.0,172.5,184.58
603659.SH,20210927,191.62,181.96,175.3,193.38
603659.SH,20210924,187.69,190.57,181.89,197.5
603659.SH,20210923,193.47,186.39,184.9,195.5
603659.SH,20210922,188.8,187.14,185.09,198.0
603659.SH,20210917,182.09,191.04,179.0,200.29
603659.SH,20210916,180.0,182.09,174.57,192.0
603659.SH,20210915,185.0,184.8,181.6,193.92
603659.SH,20210914,162.91,176.29,160.5,176.29
603659.SH,20210913,161.73,160.26,155.86,164.5
603659.SH,20210910,156.2,158.83,151.95,159.79
603659.SH,20210909,155.29,156.35,149.9,159.85
603659.SH,20210908,150.8,150.67,148.81,158.87
603659.SH,20210907,140.89,150.67,138.11,152.0
603659.SH,20210906,136.5,139.98,133.0,141.69
603659.SH,20210903,148.0,138.25,135.0,148.15
603659.SH,20210902,143.1,146.8,143.1,148.49
603659.SH,20210901,154.0,146.15,140.0,154.66
