ts_code,trade_date,open,close,low,high
600016.SH,20221019,3.4,3.4,3.39,3.41
600016.SH,20221018,3.42,3.4,3.39,3.42
600016.SH,20221017,3.41,3.41,3.39,3.42
600016.SH,20221014,3.41,3.42,3.4,3.44
600016.SH,20221013,3.41,3.4,3.39,3.42
600016.SH,20221012,3.41,3.43,3.39,3.43
600016.SH,20221011,3.41,3.42,3.4,3.42
600016.SH,20221010,3.39,3.4,3.38,3.44
600016.SH,20220930,3.38,3.39,3.38,3.41
600016.SH,20220929,3.43,3.38,3.37,3.44
600016.SH,20220928,3.43,3.42,3.4,3.45
600016.SH,20220927,3.44,3.44,3.41,3.45
600016.SH,20220926,3.51,3.44,3.43,3.52
600016.SH,20220923,3.5,3.52,3.49,3.52
600016.SH,20220922,3.5,3.5,3.49,3.51
600016.SH,20220921,3.5,3.51,3.47,3.52
600016.SH,20220920,3.52,3.5,3.5,3.54
600016.SH,20220919,3.57,3.51,3.5,3.57
600016.SH,20220916,3.62,3.57,3.55,3.62
600016.SH,20220915,3.61,3.62,3.6,3.63
600016.SH,20220914,3.61,3.61,3.6,3.63
600016.SH,20220913,3.62,3.62,3.61,3.63
600016.SH,20220909,3.6,3.61,3.59,3.62
600016.SH,20220908,3.6,3.59,3.59,3.61
600016.SH,20220907,3.62,3.6,3.59,3.63
600016.SH,20220906,3.62,3.63,3.61,3.64
600016.SH,20220905,3.62,3.62,3.6,3.62
600016.SH,20220902,3.62,3.62,3.61,3.63
600016.SH,20220901,3.61,3.61,3.6,3.63
600016.SH,20220831,3.59,3.6,3.58,3.62
600016.SH,20220830,3.58,3.59,3.57,3.6
600016.SH,20220829,3.6,3.58,3.57,3.61
600016.SH,20220826,3.61,3.62,3.6,3.63
600016.SH,20220825,3.59,3.6,3.59,3.61
600016.SH,20220824,3.6,3.59,3.59,3.62
600016.SH,20220823,3.62,3.6,3.6,3.62
600016.SH,20220822,3.61,3.62,3.61,3.63
600016.SH,20220819,3.64,3.63,3.61,3.66
600016.SH,20220818,3.65,3.65,3.63,3.66
600016.SH,20220817,3.64,3.66,3.63,3.66
600016.SH,20220816,3.62,3.63,3.61,3.64
600016.SH,20220815,3.64,3.62,3.62,3.66
600016.SH,20220812,3.64,3.64,3.63,3.65
600016.SH,20220811,3.6,3.65,3.59,3.65
600016.SH,20220810,3.61,3.59,3.59,3.63
600016.SH,20220809,3.64,3.61,3.61,3.64
600016.SH,20220808,3.68,3.63,3.63,3.69
600016.SH,20220805,3.64,3.68,3.63,3.68
600016.SH,20220804,3.61,3.64,3.61,3.65
600016.SH,20220803,3.58,3.61,3.57,3.64
600016.SH,20220802,3.6,3.58,3.55,3.61
600016.SH,20220801,3.63,3.61,3.61,3.64
600016.SH,20220729,3.66,3.64,3.63,3.66
600016.SH,20220728,3.65,3.66,3.64,3.66
600016.SH,20220727,3.63,3.65,3.62,3.65
600016.SH,20220726,3.61,3.63,3.61,3.63
600016.SH,20220725,3.63,3.61,3.61,3.63
600016.SH,20220722,3.63,3.63,3.61,3.64
600016.SH,20220721,3.64,3.62,3.62,3.64
600016.SH,20220720,3.65,3.64,3.63,3.66
600016.SH,20220719,3.66,3.64,3.64,3.67
600016.SH,20220718,3.62,3.67,3.62,3.67
600016.SH,20220715,3.67,3.62,3.62,3.67
600016.SH,20220714,3.7,3.68,3.66,3.71
600016.SH,20220713,3.72,3.71,3.7,3.73
600016.SH,20220712,3.69,3.72,3.69,3.73
600016.SH,20220711,3.67,3.7,3.67,3.71
600016.SH,20220708,3.67,3.68,3.66,3.68
600016.SH,20220707,3.67,3.66,3.65,3.67
600016.SH,20220706,3.69,3.67,3.65,3.69
600016.SH,20220705,3.7,3.68,3.68,3.71
600016.SH,20220704,3.71,3.7,3.68,3.72
600016.SH,20220701,3.72,3.71,3.71,3.74
600016.SH,20220630,3.72,3.72,3.71,3.74
600016.SH,20220629,3.7,3.72,3.69,3.73
600016.SH,20220628,3.69,3.7,3.68,3.7
600016.SH,20220627,3.7,3.69,3.68,3.71
600016.SH,20220624,3.72,3.7,3.69,3.74
600016.SH,20220623,3.9,3.93,3.9,3.94
600016.SH,20220622,3.93,3.9,3.9,3.94
600016.SH,20220621,3.92,3.92,3.91,3.93
600016.SH,20220620,3.91,3.91,3.89,3.92
600016.SH,20220617,3.88,3.91,3.88,3.91
600016.SH,20220616,3.9,3.89,3.87,3.91
600016.SH,20220615,3.9,3.9,3.89,3.95
600016.SH,20220614,3.83,3.89,3.82,3.9
600016.SH,20220613,3.83,3.84,3.81,3.84
600016.SH,20220610,3.83,3.85,3.8,3.86
600016.SH,20220609,3.82,3.84,3.81,3.84
600016.SH,20220608,3.82,3.81,3.8,3.83
600016.SH,20220607,3.8,3.81,3.79,3.82
600016.SH,20220606,3.76,3.8,3.75,3.8
600016.SH,20220602,3.78,3.78,3.71,3.79
600016.SH,20220601,3.8,3.78,3.78,3.81
600016.SH,20220531,3.79,3.81,3.78,3.81
600016.SH,20220530,3.86,3.79,3.79,3.87
600016.SH,20220527,3.84,3.86,3.84,3.87
600016.SH,20220526,3.82,3.84,3.81,3.84
600016.SH,20220525,3.77,3.82,3.77,3.82
600016.SH,20220524,3.8,3.77,3.76,3.8
600016.SH,20220523,3.79,3.79,3.77,3.79
600016.SH,20220520,3.79,3.78,3.76,3.82
600016.SH,20220519,3.74,3.79,3.73,3.79
600016.SH,20220518,3.73,3.75,3.72,3.76
600016.SH,20220517,3.73,3.73,3.72,3.75
600016.SH,20220516,3.71,3.73,3.7,3.74
600016.SH,20220513,3.68,3.71,3.67,3.71
600016.SH,20220512,3.65,3.67,3.64,3.68
600016.SH,20220511,3.65,3.66,3.64,3.67
600016.SH,20220510,3.61,3.66,3.59,3.66
600016.SH,20220509,3.62,3.64,3.61,3.64
600016.SH,20220506,3.65,3.62,3.62,3.66
600016.SH,20220505,3.68,3.68,3.66,3.69
600016.SH,20220429,3.65,3.7,3.62,3.7
600016.SH,20220428,3.64,3.64,3.61,3.67
600016.SH,20220427,3.62,3.64,3.59,3.64
600016.SH,20220426,3.65,3.63,3.62,3.68
600016.SH,20220425,3.73,3.64,3.63,3.76
600016.SH,20220422,3.7,3.74,3.68,3.74
600016.SH,20220421,3.74,3.7,3.68,3.76
600016.SH,20220420,3.77,3.74,3.73,3.78
600016.SH,20220419,3.78,3.78,3.75,3.78
600016.SH,20220418,3.82,3.77,3.76,3.83
600016.SH,20220415,3.82,3.83,3.81,3.84
600016.SH,20220414,3.82,3.82,3.81,3.84
600016.SH,20220413,3.79,3.82,3.78,3.84
600016.SH,20220412,3.79,3.79,3.75,3.82
600016.SH,20220411,3.86,3.79,3.78,3.87
600016.SH,20220408,3.86,3.86,3.83,3.87
600016.SH,20220407,3.9,3.86,3.85,3.91
600016.SH,20220406,3.86,3.91,3.85,3.92
600016.SH,20220401,3.81,3.86,3.81,3.87
600016.SH,20220331,3.8,3.82,3.79,3.85
600016.SH,20220330,3.81,3.82,3.76,3.82
600016.SH,20220329,3.87,3.88,3.85,3.89
600016.SH,20220328,3.81,3.87,3.78,3.88
600016.SH,20220325,3.77,3.81,3.76,3.82
600016.SH,20220324,3.74,3.77,3.73,3.77
600016.SH,20220323,3.73,3.75,3.72,3.77
600016.SH,20220322,3.68,3.74,3.68,3.75
600016.SH,20220321,3.71,3.69,3.67,3.72
600016.SH,20220318,3.66,3.73,3.64,3.74
600016.SH,20220317,3.65,3.67,3.64,3.69
600016.SH,20220316,3.61,3.64,3.52,3.66
600016.SH,20220315,3.73,3.57,3.57,3.74
600016.SH,20220314,3.75,3.74,3.74,3.78
600016.SH,20220311,3.75,3.77,3.69,3.78
600016.SH,20220310,3.79,3.76,3.76,3.8
600016.SH,20220309,3.85,3.77,3.68,3.86
600016.SH,20220308,3.88,3.85,3.84,3.89
600016.SH,20220307,3.91,3.89,3.88,3.91
600016.SH,20220304,3.92,3.91,3.9,3.92
600016.SH,20220303,3.92,3.92,3.91,3.93
600016.SH,20220302,3.91,3.91,3.9,3.92
600016.SH,20220301,3.91,3.91,3.9,3.92
600016.SH,20220228,3.91,3.91,3.89,3.92
600016.SH,20220225,3.91,3.91,3.9,3.93
600016.SH,20220224,3.95,3.91,3.9,3.96
600016.SH,20220223,3.96,3.96,3.94,3.96
600016.SH,20220222,3.97,3.96,3.95,3.97
600016.SH,20220221,3.96,3.97,3.94,3.98
600016.SH,20220218,3.94,3.97,3.93,3.97
600016.SH,20220217,3.95,3.94,3.94,3.96
600016.SH,20220216,3.95,3.95,3.94,3.97
600016.SH,20220215,3.95,3.94,3.92,3.97
600016.SH,20220214,4.0,3.96,3.95,4.01
600016.SH,20220211,3.99,4.01,3.99,4.02
600016.SH,20220210,3.98,3.99,3.97,4.0
600016.SH,20220209,3.98,3.98,3.97,4.0
600016.SH,20220208,3.92,3.99,3.91,4.0
600016.SH,20220207,3.9,3.92,3.89,3.93
600016.SH,20220128,3.89,3.88,3.87,3.9
600016.SH,20220127,3.91,3.88,3.88,3.91
600016.SH,20220126,3.9,3.91,3.89,3.92
600016.SH,20220125,3.95,3.9,3.9,3.96
600016.SH,20220124,3.97,3.96,3.95,3.98
600016.SH,20220121,3.98,3.97,3.96,3.99
600016.SH,20220120,3.96,3.99,3.95,4.01
600016.SH,20220119,3.95,3.96,3.95,3.97
600016.SH,20220118,3.94,3.96,3.93,3.97
600016.SH,20220117,3.93,3.93,3.93,3.95
600016.SH,20220114,3.99,3.93,3.93,4.0
600016.SH,20220113,3.96,4.0,3.96,4.03
600016.SH,20220112,3.99,3.97,3.95,3.99
600016.SH,20220111,3.97,3.99,3.96,4.01
600016.SH,20220110,3.95,3.97,3.95,3.99
600016.SH,20220107,3.92,3.95,3.91,3.96
600016.SH,20220106,3.92,3.92,3.91,3.93
600016.SH,20220105,3.91,3.93,3.91,3.94
600016.SH,20220104,3.9,3.91,3.89,3.92
600016.SH,20211231,3.89,3.9,3.89,3.91
600016.SH,20211230,3.9,3.9,3.89,3.91
600016.SH,20211229,3.91,3.9,3.9,3.91
600016.SH,20211228,3.9,3.91,3.89,3.91
600016.SH,20211227,3.9,3.9,3.89,3.91
600016.SH,20211224,3.91,3.89,3.89,3.91
600016.SH,20211223,3.9,3.91,3.9,3.91
600016.SH,20211222,3.91,3.9,3.89,3.92
600016.SH,20211221,3.88,3.91,3.88,3.92
600016.SH,20211220,3.89,3.89,3.87,3.89
600016.SH,20211217,3.89,3.89,3.88,3.9
600016.SH,20211216,3.88,3.89,3.88,3.9
600016.SH,20211215,3.89,3.89,3.88,3.9
600016.SH,20211214,3.91,3.89,3.87,3.91
600016.SH,20211213,3.93,3.91,3.9,3.94
600016.SH,20211210,3.92,3.94,3.9,3.94
600016.SH,20211209,3.91,3.93,3.9,3.95
600016.SH,20211208,3.93,3.91,3.9,3.93
600016.SH,20211207,3.92,3.92,3.9,3.93
600016.SH,20211206,3.92,3.9,3.9,3.94
600016.SH,20211203,3.92,3.92,3.9,3.92
600016.SH,20211202,3.91,3.91,3.9,3.92
600016.SH,20211201,3.89,3.91,3.88,3.91
600016.SH,20211130,3.89,3.89,3.88,3.9
600016.SH,20211129,3.88,3.89,3.87,3.9
600016.SH,20211126,3.9,3.89,3.88,3.91
600016.SH,20211125,3.91,3.9,3.89,3.91
600016.SH,20211124,3.91,3.91,3.9,3.92
600016.SH,20211123,3.91,3.9,3.9,3.92
600016.SH,20211122,3.92,3.9,3.9,3.92
600016.SH,20211119,3.9,3.92,3.89,3.93
600016.SH,20211118,3.9,3.89,3.89,3.91
600016.SH,20211117,3.92,3.9,3.9,3.92
600016.SH,20211116,3.93,3.92,3.9,3.94
600016.SH,20211115,3.92,3.93,3.91,3.94
600016.SH,20211112,3.92,3.91,3.9,3.93
600016.SH,20211111,3.88,3.92,3.87,3.92
600016.SH,20211110,3.88,3.87,3.86,3.88
600016.SH,20211109,3.88,3.87,3.87,3.89
600016.SH,20211108,3.88,3.87,3.86,3.88
600016.SH,20211105,3.87,3.87,3.86,3.88
600016.SH,20211104,3.89,3.87,3.87,3.89
600016.SH,20211103,3.88,3.88,3.87,3.9
600016.SH,20211102,3.92,3.88,3.86,3.93
600016.SH,20211101,3.89,3.92,3.88,3.92
600016.SH,20211029,3.88,3.89,3.87,3.9
600016.SH,20211028,3.89,3.88,3.86,3.9
600016.SH,20211027,3.92,3.9,3.88,3.93
600016.SH,20211026,3.95,3.92,3.92,3.96
600016.SH,20211025,3.94,3.95,3.92,3.95
600016.SH,20211022,3.94,3.94,3.93,3.96
600016.SH,20211021,3.91,3.95,3.91,3.95
600016.SH,20211020,3.93,3.91,3.9,3.94
600016.SH,20211019,3.92,3.92,3.91,3.94
600016.SH,20211018,3.91,3.92,3.9,3.93
600016.SH,20211015,3.93,3.92,3.91,3.93
600016.SH,20211014,3.94,3.92,3.91,3.95
600016.SH,20211013,3.96,3.94,3.93,3.97
600016.SH,20211012,3.98,3.96,3.94,3.99
600016.SH,20211011,3.96,3.98,3.95,4.01
600016.SH,20211008,3.93,3.96,3.92,3.96
600016.SH,20210930,3.92,3.91,3.89,3.93
600016.SH,20210929,3.9,3.93,3.88,3.93
600016.SH,20210928,3.89,3.91,3.88,3.93
600016.SH,20210927,3.91,3.88,3.87,3.92
600016.SH,20210924,3.94,3.91,3.9,3.95
600016.SH,20210923,3.93,3.94,3.92,3.98
600016.SH,20210922,3.9,3.9,3.86,3.91
600016.SH,20210917,3.98,3.97,3.95,3.99
600016.SH,20210916,4.02,3.98,3.97,4.03
600016.SH,20210915,4.03,4.02,4.01,4.04
600016.SH,20210914,4.13,4.03,4.02,4.13
600016.SH,20210913,4.15,4.12,4.11,4.15
600016.SH,20210910,4.15,4.16,4.14,4.22
600016.SH,20210909,4.14,4.15,4.11,4.16
600016.SH,20210908,4.13,4.14,4.12,4.15
600016.SH,20210907,4.12,4.13,4.1,4.16
600016.SH,20210906,4.12,4.12,4.11,4.17
600016.SH,20210903,4.06,4.13,4.04,4.2
600016.SH,20210902,4.03,4.06,4.02,4.06
600016.SH,20210901,3.97,4.04,3.95,4.05
