ts_code,trade_date,open,close,low,high
600406.SH,20220303,34.51,33.58,33.46,34.87
600406.SH,20220302,35.13,34.19,34.0,35.59
600406.SH,20220301,35.85,35.3,35.2,36.05
600406.SH,20220228,34.9,35.35,34.47,35.54
600406.SH,20220225,35.11,34.9,34.66,35.93
600406.SH,20220224,34.5,34.6,34.05,35.67
600406.SH,20220223,33.55,34.93,33.33,34.96
600406.SH,20220222,33.44,33.55,32.8,33.65
600406.SH,20220221,33.89,33.86,33.22,34.7
600406.SH,20220218,33.99,33.74,33.21,34.1
600406.SH,20220217,33.04,34.22,32.75,34.46
600406.SH,20220216,33.84,32.87,32.79,33.84
600406.SH,20220215,32.27,33.33,31.94,33.49
600406.SH,20220214,32.03,31.94,31.54,32.47
600406.SH,20220211,33.4,32.42,32.31,33.6
600406.SH,20220210,34.29,33.6,33.0,34.45
600406.SH,20220209,34.35,34.52,32.87,34.57
600406.SH,20220208,35.88,34.54,34.0,35.89
600406.SH,20220207,36.0,35.74,35.1,36.25
600406.SH,20220128,37.2,35.0,34.4,37.35
600406.SH,20220127,38.64,36.75,36.68,38.64
600406.SH,20220126,36.5,38.28,36.41,38.3
600406.SH,20220125,37.65,35.98,35.71,38.21
600406.SH,20220124,37.89,38.1,37.66,38.8
600406.SH,20220121,39.7,38.19,37.77,39.8
600406.SH,20220120,40.4,39.59,39.0,41.2
600406.SH,20220119,39.45,40.32,39.0,41.22
600406.SH,20220118,37.65,39.1,37.45,39.39
600406.SH,20220117,38.24,37.63,37.38,39.16
600406.SH,20220114,39.0,38.24,37.89,39.2
600406.SH,20220113,39.57,39.47,38.8,39.64
600406.SH,20220112,39.63,39.2,38.76,40.6
600406.SH,20220111,36.97,37.75,36.62,38.08
600406.SH,20220110,36.74,37.05,35.85,37.5
600406.SH,20220107,37.55,36.76,36.63,37.99
600406.SH,20220106,37.08,37.61,36.5,37.9
600406.SH,20220105,38.62,37.64,36.98,38.9
600406.SH,20220104,40.08,38.71,38.4,40.28
600406.SH,20211231,41.0,40.03,39.5,41.1
600406.SH,20211230,40.09,40.25,39.5,41.3
600406.SH,20211229,41.45,39.61,38.56,42.08
600406.SH,20211228,41.5,41.42,39.96,42.05
600406.SH,20211227,44.5,41.39,40.23,45.9
600406.SH,20211224,44.99,44.7,44.0,45.97
600406.SH,20211223,43.1,45.3,42.35,45.32
600406.SH,20211222,43.35,42.85,42.39,43.9
600406.SH,20211221,42.0,43.35,41.62,43.51
600406.SH,20211220,43.0,42.3,42.1,44.19
600406.SH,20211217,44.57,43.5,43.38,45.68
600406.SH,20211216,45.79,45.09,44.21,45.98
600406.SH,20211215,44.95,45.37,44.23,47.87
600406.SH,20211214,43.44,45.1,42.78,46.08
600406.SH,20211213,40.97,43.87,40.97,44.73
600406.SH,20211210,41.0,40.66,40.18,41.44
600406.SH,20211209,42.91,41.03,40.9,43.3
600406.SH,20211208,41.73,42.93,41.05,43.25
600406.SH,20211207,41.8,41.53,40.88,42.49
600406.SH,20211206,41.96,41.91,41.59,43.76
600406.SH,20211203,41.6,42.17,40.59,42.42
600406.SH,20211202,40.93,42.06,40.39,42.25
600406.SH,20211201,41.15,41.22,40.27,41.75
600406.SH,20211130,43.01,41.41,41.1,43.24
600406.SH,20211129,43.94,43.03,42.93,46.64
600406.SH,20211126,44.5,44.9,42.51,45.1
600406.SH,20211125,41.0,45.0,41.0,45.0
600406.SH,20211124,40.4,40.91,40.0,41.37
600406.SH,20211123,40.14,40.9,39.71,41.75
600406.SH,20211122,40.4,40.12,39.54,40.79
600406.SH,20211119,40.0,40.12,39.4,40.96
600406.SH,20211118,38.61,40.38,38.26,40.96
600406.SH,20211117,38.16,39.33,37.03,39.7
600406.SH,20211116,39.2,38.12,37.9,39.4
600406.SH,20211115,40.3,38.82,38.68,42.64
600406.SH,20211112,37.5,39.0,36.8,40.0
600406.SH,20211111,35.9,36.38,35.27,36.65
600406.SH,20211110,38.0,36.03,35.77,38.0
600406.SH,20211109,37.96,38.15,37.38,38.48
600406.SH,20211108,37.5,37.7,36.51,38.58
600406.SH,20211105,37.74,36.98,36.0,37.74
600406.SH,20211104,37.28,37.78,36.9,38.68
600406.SH,20211103,36.4,36.45,35.6,36.84
600406.SH,20211102,36.79,36.4,35.73,37.1
600406.SH,20211101,39.18,36.79,35.6,39.3
600406.SH,20211029,39.95,38.93,38.0,40.19
600406.SH,20211028,39.57,39.89,38.8,40.18
600406.SH,20211027,39.6,39.5,38.56,40.3
600406.SH,20211026,39.8,39.28,38.55,40.7
600406.SH,20211025,36.59,40.15,36.59,40.15
600406.SH,20211022,37.43,36.5,35.6,37.43
600406.SH,20211021,36.66,37.16,36.03,37.58
600406.SH,20211020,36.66,36.65,36.1,36.98
600406.SH,20211019,35.69,36.35,35.56,36.75
600406.SH,20211018,34.34,36.44,34.08,36.53
600406.SH,20211015,33.2,34.34,32.51,34.75
600406.SH,20211014,32.5,33.5,32.21,33.81
600406.SH,20211013,32.0,32.5,31.6,32.83
600406.SH,20211012,33.39,32.29,31.65,33.78
600406.SH,20211011,35.28,32.88,32.85,35.78
600406.SH,20211008,36.33,35.53,34.56,37.04
600406.SH,20210930,34.0,35.91,34.0,36.19
600406.SH,20210929,34.8,34.2,33.81,35.73
600406.SH,20210928,34.1,35.35,33.83,35.72
600406.SH,20210927,35.11,34.2,33.96,36.42
600406.SH,20210924,34.99,34.55,33.63,35.28
600406.SH,20210923,37.13,35.34,34.97,38.62
600406.SH,20210922,35.09,37.5,35.09,38.7
600406.SH,20210917,32.99,35.61,32.81,36.5
600406.SH,20210916,33.55,33.28,32.69,34.17
600406.SH,20210915,31.68,32.7,31.15,32.78
600406.SH,20210914,32.52,31.68,31.11,32.64
600406.SH,20210913,32.8,32.2,31.97,33.46
600406.SH,20210910,31.58,32.13,31.38,33.3
600406.SH,20210909,31.8,30.97,29.98,31.8
600406.SH,20210908,33.34,31.9,31.11,34.27
600406.SH,20210907,34.1,33.48,32.8,34.19
600406.SH,20210906,36.2,34.0,32.43,36.5
600406.SH,20210903,37.2,35.8,35.33,39.0
600406.SH,20210902,34.0,36.78,33.8,36.78
600406.SH,20210901,35.5,33.44,33.11,37.2
