ts_code,trade_date,open,close,low,high
002475.SZ,20220826,39.88,38.7,38.48,40.2
002475.SZ,20220825,37.06,37.7,36.59,38.0
002475.SZ,20220824,38.09,36.65,36.49,38.29
002475.SZ,20220823,38.38,38.37,37.8,38.87
002475.SZ,20220822,37.2,38.38,36.95,39.95
002475.SZ,20220819,38.22,37.4,37.33,38.8
002475.SZ,20220818,38.1,38.23,37.74,38.9
002475.SZ,20220817,36.86,38.42,36.04,39.1
002475.SZ,20220816,36.92,36.63,36.25,37.71
002475.SZ,20220815,37.16,37.29,36.8,38.52
002475.SZ,20220812,37.7,36.96,36.9,38.28
002475.SZ,20220811,35.48,38.16,35.22,38.16
002475.SZ,20220810,35.05,34.69,34.48,35.65
002475.SZ,20220809,35.0,35.38,34.83,35.67
002475.SZ,20220808,34.54,35.51,34.54,36.3
002475.SZ,20220805,34.56,34.72,33.96,35.15
002475.SZ,20220804,34.04,34.58,33.82,35.01
002475.SZ,20220803,34.69,33.67,33.4,35.38
002475.SZ,20220802,35.23,34.68,34.5,35.6
002475.SZ,20220801,33.96,35.95,33.2,36.43
002475.SZ,20220729,33.41,33.95,33.08,34.57
002475.SZ,20220728,30.95,33.53,30.95,33.94
002475.SZ,20220727,30.9,30.86,30.79,31.36
002475.SZ,20220726,31.01,31.06,30.42,31.13
002475.SZ,20220725,31.17,30.8,30.7,31.3
002475.SZ,20220722,31.98,31.17,30.77,32.0
002475.SZ,20220721,31.76,31.91,31.5,32.57
002475.SZ,20220720,32.63,31.96,31.81,33.12
002475.SZ,20220719,31.89,32.42,31.7,32.6
002475.SZ,20220718,33.02,32.5,31.5,33.35
002475.SZ,20220715,32.66,33.0,32.06,34.05
002475.SZ,20220714,32.47,32.65,31.85,33.11
002475.SZ,20220713,33.18,32.57,32.29,33.68
002475.SZ,20220712,33.62,33.4,33.1,33.84
002475.SZ,20220711,34.47,33.61,33.3,34.58
002475.SZ,20220708,32.5,34.64,32.5,35.08
002475.SZ,20220707,30.8,32.36,29.9,32.73
002475.SZ,20220706,31.11,30.86,30.68,31.4
002475.SZ,20220705,32.49,31.11,30.8,32.49
002475.SZ,20220704,33.5,32.6,32.41,33.53
002475.SZ,20220701,33.91,34.11,33.71,34.97
002475.SZ,20220630,32.6,33.79,32.59,34.09
002475.SZ,20220629,34.08,32.72,32.68,34.26
002475.SZ,20220628,32.81,34.1,32.52,34.15
002475.SZ,20220627,32.4,32.93,31.98,33.16
002475.SZ,20220624,32.33,32.41,32.16,33.0
002475.SZ,20220623,32.0,32.15,31.35,32.22
002475.SZ,20220622,33.89,32.13,31.21,34.04
002475.SZ,20220621,33.31,33.88,33.16,34.48
002475.SZ,20220620,33.4,33.19,32.52,33.72
002475.SZ,20220617,32.86,33.27,32.71,33.78
002475.SZ,20220616,33.33,33.28,33.09,33.88
002475.SZ,20220615,33.1,33.08,32.62,34.12
002475.SZ,20220614,33.2,33.05,31.89,33.2
002475.SZ,20220613,33.61,33.35,33.05,34.1
002475.SZ,20220610,33.5,34.18,32.83,34.31
002475.SZ,20220609,35.2,33.62,33.5,35.2
002475.SZ,20220608,34.77,35.24,34.55,35.77
002475.SZ,20220607,35.16,34.94,34.61,36.0
002475.SZ,20220606,35.01,35.8,34.82,36.56
002475.SZ,20220602,32.58,33.5,32.44,33.68
002475.SZ,20220601,33.5,32.79,32.6,33.8
002475.SZ,20220531,31.29,33.81,30.71,34.0
002475.SZ,20220530,31.14,31.0,30.5,31.39
002475.SZ,20220527,31.37,31.06,30.77,31.65
002475.SZ,20220526,29.27,30.6,28.53,31.55
002475.SZ,20220525,29.06,29.27,28.74,29.49
002475.SZ,20220524,30.32,29.06,29.0,30.98
002475.SZ,20220523,30.85,30.35,29.97,31.13
002475.SZ,20220520,30.98,30.99,30.18,31.3
002475.SZ,20220519,29.71,30.38,29.66,30.42
002475.SZ,20220518,30.5,30.33,29.9,30.76
002475.SZ,20220517,29.8,30.48,29.6,30.56
002475.SZ,20220516,30.61,29.75,29.5,31.25
002475.SZ,20220513,30.5,30.23,29.75,30.66
002475.SZ,20220512,30.3,30.34,29.9,30.79
002475.SZ,20220511,29.36,30.61,29.36,31.9
002475.SZ,20220510,27.76,29.0,27.2,29.19
002475.SZ,20220509,28.92,28.29,28.05,29.09
002475.SZ,20220506,29.05,29.18,28.7,29.62
002475.SZ,20220505,31.5,29.85,29.78,31.5
002475.SZ,20220429,29.42,30.88,28.92,31.19
002475.SZ,20220428,28.88,29.39,27.93,29.7
002475.SZ,20220427,25.82,27.74,25.61,27.8
002475.SZ,20220426,26.85,26.05,25.88,27.47
002475.SZ,20220425,28.47,26.83,26.58,28.5
002475.SZ,20220422,29.21,29.0,28.33,29.42
002475.SZ,20220421,28.63,29.19,28.48,29.99
002475.SZ,20220420,29.1,28.7,28.61,29.33
002475.SZ,20220419,29.9,29.05,28.82,29.9
002475.SZ,20220418,29.12,30.06,28.8,30.25
002475.SZ,20220415,28.3,29.22,28.18,29.48
002475.SZ,20220414,28.64,28.7,28.17,28.99
002475.SZ,20220413,28.67,28.23,28.02,28.76
002475.SZ,20220412,28.41,28.88,27.85,28.93
002475.SZ,20220411,29.28,27.85,27.8,29.42
002475.SZ,20220408,30.33,29.34,29.1,30.38
002475.SZ,20220407,30.1,30.08,29.92,30.62
002475.SZ,20220406,31.34,30.22,29.92,31.38
002475.SZ,20220401,31.69,31.3,31.11,31.78
002475.SZ,20220331,32.45,31.7,31.53,32.52
002475.SZ,20220330,31.06,32.42,31.06,32.5
002475.SZ,20220329,33.15,30.75,30.45,33.19
002475.SZ,20220328,33.05,32.75,32.61,33.66
002475.SZ,20220325,34.7,33.59,33.52,34.8
002475.SZ,20220324,34.81,34.39,34.3,34.95
002475.SZ,20220323,35.09,35.19,34.43,35.37
002475.SZ,20220322,35.09,34.92,34.72,35.5
002475.SZ,20220321,36.21,35.09,34.81,36.28
002475.SZ,20220318,34.47,34.9,34.21,35.69
002475.SZ,20220317,35.0,34.7,34.15,35.5
002475.SZ,20220316,34.46,34.12,31.78,34.6
002475.SZ,20220315,34.31,33.7,33.1,35.1
002475.SZ,20220314,35.61,34.3,34.28,35.7
002475.SZ,20220311,36.17,35.8,34.5,36.35
002475.SZ,20220310,38.48,37.16,37.12,38.9
002475.SZ,20220309,36.96,37.45,35.41,37.73
002475.SZ,20220308,36.35,36.92,35.53,37.8
002475.SZ,20220307,37.3,36.16,35.88,37.46
002475.SZ,20220304,38.5,38.27,37.77,39.36
002475.SZ,20220303,41.05,39.03,38.52,41.15
002475.SZ,20220302,42.78,40.89,40.5,42.86
002475.SZ,20220301,42.93,43.0,42.13,43.45
002475.SZ,20220228,42.94,43.43,42.72,43.92
002475.SZ,20220225,43.0,43.27,43.0,44.3
002475.SZ,20220224,43.12,42.61,41.9,43.59
002475.SZ,20220223,41.78,43.0,41.78,43.33
002475.SZ,20220222,41.2,41.61,39.52,41.74
002475.SZ,20220221,43.16,42.91,42.5,43.45
002475.SZ,20220218,43.88,43.55,43.1,44.08
002475.SZ,20220217,43.95,44.29,43.21,44.65
002475.SZ,20220216,45.6,44.06,43.9,45.8
002475.SZ,20220215,41.92,45.37,41.88,45.39
002475.SZ,20220214,41.82,41.9,41.4,43.7
002475.SZ,20220211,43.37,41.05,40.91,43.37
002475.SZ,20220210,43.8,43.71,43.44,45.2
002475.SZ,20220209,43.2,43.83,42.56,44.24
002475.SZ,20220208,46.19,43.25,41.85,46.4
002475.SZ,20220207,47.4,46.5,44.66,47.49
002475.SZ,20220128,46.94,46.66,45.66,48.2
002475.SZ,20220127,47.8,46.29,46.15,48.4
002475.SZ,20220126,48.36,47.99,46.92,49.15
002475.SZ,20220125,49.25,48.39,48.3,50.59
002475.SZ,20220124,46.85,49.29,46.7,50.18
002475.SZ,20220121,48.48,47.19,46.96,49.34
002475.SZ,20220120,47.1,48.99,46.78,49.42
002475.SZ,20220119,47.3,47.46,46.95,48.49
002475.SZ,20220118,46.57,47.93,46.53,48.85
002475.SZ,20220117,45.99,46.9,45.88,48.25
002475.SZ,20220114,44.8,46.3,44.51,46.79
002475.SZ,20220113,47.8,45.36,45.15,47.8
002475.SZ,20220112,47.25,47.33,46.9,48.94
002475.SZ,20220111,49.3,46.77,46.52,49.3
002475.SZ,20220110,46.0,48.6,45.48,49.88
002475.SZ,20220107,47.0,46.61,45.72,48.25
002475.SZ,20220106,47.0,46.85,46.6,48.48
002475.SZ,20220105,50.1,48.21,46.66,50.45
002475.SZ,20220104,50.2,51.0,48.82,51.32
002475.SZ,20211231,48.55,49.2,47.78,49.58
002475.SZ,20211230,47.0,48.51,46.77,49.1
002475.SZ,20211229,48.48,47.71,47.02,48.48
002475.SZ,20211228,48.82,48.18,47.41,49.3
002475.SZ,20211227,49.3,48.7,48.41,50.88
002475.SZ,20211224,48.52,49.54,48.52,50.1
002475.SZ,20211223,48.5,49.0,47.25,49.3
002475.SZ,20211222,45.52,47.8,45.52,49.16
002475.SZ,20211221,44.18,45.51,44.17,46.4
002475.SZ,20211220,45.5,44.37,43.88,46.47
002475.SZ,20211217,46.0,45.78,45.65,46.77
002475.SZ,20211216,45.91,46.56,45.45,46.78
002475.SZ,20211215,46.12,45.37,45.1,46.66
002475.SZ,20211214,46.6,46.35,45.9,46.96
002475.SZ,20211213,45.32,46.66,45.22,47.0
002475.SZ,20211210,44.86,45.32,44.75,45.87
002475.SZ,20211209,44.1,45.61,43.64,46.77
002475.SZ,20211208,41.7,44.09,40.88,44.33
002475.SZ,20211207,40.2,41.52,40.08,42.0
002475.SZ,20211206,38.63,39.53,38.2,40.1
002475.SZ,20211203,38.65,38.63,38.1,39.0
002475.SZ,20211202,39.41,38.63,38.44,40.07
002475.SZ,20211201,39.58,39.8,39.4,40.08
002475.SZ,20211130,40.1,39.65,39.53,40.18
002475.SZ,20211129,39.48,40.1,39.25,40.97
002475.SZ,20211126,41.6,40.12,40.01,41.6
002475.SZ,20211125,41.9,41.75,41.38,42.49
002475.SZ,20211124,42.32,42.3,41.36,42.65
002475.SZ,20211123,42.55,42.02,41.8,42.77
002475.SZ,20211122,43.31,42.76,42.23,43.33
002475.SZ,20211119,40.77,43.1,40.77,43.95
002475.SZ,20211118,42.16,40.85,40.6,43.2
002475.SZ,20211117,42.7,42.46,42.0,42.85
002475.SZ,20211116,41.44,42.88,41.36,43.35
002475.SZ,20211115,40.46,41.74,40.31,42.04
002475.SZ,20211112,39.81,40.48,39.13,40.78
002475.SZ,20211111,39.4,39.89,39.22,40.57
002475.SZ,20211110,39.89,39.55,39.2,40.13
002475.SZ,20211109,40.7,39.9,39.2,41.0
002475.SZ,20211108,41.02,40.7,39.68,41.19
002475.SZ,20211105,41.21,41.2,41.15,42.17
002475.SZ,20211104,39.96,41.2,39.86,41.97
002475.SZ,20211103,40.0,39.78,39.09,40.18
002475.SZ,20211102,39.7,39.78,39.2,40.48
002475.SZ,20211101,38.64,39.79,38.0,40.03
002475.SZ,20211029,38.86,38.64,38.2,39.32
002475.SZ,20211028,37.0,38.88,36.75,40.1
002475.SZ,20211027,39.1,38.12,38.01,39.1
002475.SZ,20211026,37.55,39.32,37.22,39.5
002475.SZ,20211025,37.8,37.76,37.15,38.18
002475.SZ,20211022,37.27,37.83,36.94,38.12
002475.SZ,20211021,37.0,37.28,36.85,38.3
002475.SZ,20211020,37.39,37.09,36.51,37.44
002475.SZ,20211019,34.93,36.99,34.93,37.68
002475.SZ,20211018,36.08,34.79,34.56,36.08
002475.SZ,20211015,35.8,36.18,35.37,36.6
002475.SZ,20211014,36.43,35.72,35.69,36.45
002475.SZ,20211013,36.22,36.16,35.6,36.49
002475.SZ,20211012,37.57,36.45,36.13,37.69
002475.SZ,20211011,37.6,37.57,37.4,38.79
002475.SZ,20211008,37.0,37.68,36.5,37.92
002475.SZ,20210930,35.71,35.71,35.5,36.2
002475.SZ,20210929,35.2,35.71,34.59,36.13
002475.SZ,20210928,36.84,35.81,35.6,36.84
002475.SZ,20210927,35.6,36.84,35.4,37.36
002475.SZ,20210924,35.3,35.6,34.9,36.64
002475.SZ,20210923,33.0,35.48,33.0,35.58
002475.SZ,20210922,33.0,32.9,32.8,33.55
002475.SZ,20210917,33.89,33.53,33.33,34.02
002475.SZ,20210916,33.6,34.08,33.25,34.14
002475.SZ,20210915,34.3,33.4,33.32,34.31
002475.SZ,20210914,35.01,34.32,34.2,35.35
002475.SZ,20210913,36.0,34.99,34.86,36.0
002475.SZ,20210910,35.15,36.02,34.85,36.34
002475.SZ,20210909,35.4,35.34,34.81,35.7
002475.SZ,20210908,35.33,36.12,35.25,36.84
002475.SZ,20210907,35.33,35.11,34.71,35.42
002475.SZ,20210906,34.2,35.27,34.0,35.46
002475.SZ,20210903,34.27,34.2,33.59,34.58
002475.SZ,20210902,34.52,34.25,33.77,35.19
002475.SZ,20210901,33.8,34.31,33.36,34.65
