ts_code,trade_date,open,close,low,high
000063.SZ,20220927,21.79,22.04,21.61,22.06
000063.SZ,20220926,22.03,21.72,21.6,22.25
000063.SZ,20220923,22.56,22.33,22.06,22.68
000063.SZ,20220922,22.88,22.56,22.45,22.94
000063.SZ,20220921,23.01,23.06,22.53,23.24
000063.SZ,20220920,23.45,23.11,23.05,23.57
000063.SZ,20220919,24.46,23.27,23.26,24.47
000063.SZ,20220916,24.64,24.56,24.56,25.22
000063.SZ,20220915,25.16,24.67,24.58,25.35
000063.SZ,20220914,24.7,25.08,24.58,25.25
000063.SZ,20220913,24.76,25.02,24.71,25.26
000063.SZ,20220909,24.39,24.76,24.34,24.88
000063.SZ,20220908,24.61,24.39,24.37,24.7
000063.SZ,20220907,24.61,24.58,24.5,24.97
000063.SZ,20220906,24.08,24.61,24.05,24.75
000063.SZ,20220905,24.27,24.03,23.75,24.3
000063.SZ,20220902,24.05,24.27,23.91,24.57
000063.SZ,20220901,24.41,24.03,24.01,24.69
000063.SZ,20220831,24.35,24.5,24.03,24.63
000063.SZ,20220830,24.08,24.5,24.03,24.94
000063.SZ,20220829,24.67,24.08,24.01,24.7
000063.SZ,20220826,24.3,24.53,24.17,25.0
000063.SZ,20220825,24.1,24.16,23.8,24.22
000063.SZ,20220824,24.51,23.91,23.91,24.71
000063.SZ,20220823,24.8,24.54,24.52,24.86
000063.SZ,20220822,24.62,24.86,24.33,25.1
000063.SZ,20220819,24.66,24.68,24.64,25.17
000063.SZ,20220818,24.8,24.7,24.56,24.93
000063.SZ,20220817,24.32,24.92,24.11,25.0
000063.SZ,20220816,24.69,24.33,24.18,24.71
000063.SZ,20220815,24.95,24.69,24.62,24.98
000063.SZ,20220812,25.26,25.06,25.05,25.35
000063.SZ,20220811,25.0,25.28,24.92,25.34
000063.SZ,20220810,25.02,24.87,24.75,25.23
000063.SZ,20220809,25.02,25.15,24.94,25.3
000063.SZ,20220808,25.44,25.06,24.81,25.85
000063.SZ,20220805,23.62,25.38,23.58,25.44
000063.SZ,20220804,23.41,23.57,23.3,23.71
000063.SZ,20220803,23.1,23.23,23.1,23.77
000063.SZ,20220802,23.79,23.2,22.87,23.96
000063.SZ,20220801,24.18,24.0,23.74,24.3
000063.SZ,20220729,24.89,24.42,24.42,25.02
000063.SZ,20220728,24.66,24.84,24.63,25.03
000063.SZ,20220727,24.63,24.55,24.38,24.79
000063.SZ,20220726,24.86,24.62,24.48,24.92
000063.SZ,20220725,25.03,24.73,24.63,25.15
000063.SZ,20220722,25.0,25.0,24.8,25.4
000063.SZ,20220721,25.04,25.0,24.99,25.6
000063.SZ,20220720,25.1,25.05,24.95,25.27
000063.SZ,20220719,24.39,25.03,24.35,25.29
000063.SZ,20220718,23.55,24.39,23.5,24.5
000063.SZ,20220715,23.65,23.48,23.45,24.0
000063.SZ,20220714,23.72,23.63,23.5,23.88
000063.SZ,20220713,23.96,23.75,23.63,24.06
000063.SZ,20220712,24.54,24.0,23.96,24.54
000063.SZ,20220711,24.6,24.65,24.26,24.88
000063.SZ,20220708,24.73,24.67,24.6,24.96
000063.SZ,20220707,24.68,24.69,24.5,24.85
000063.SZ,20220706,24.86,24.67,24.55,25.36
000063.SZ,20220705,25.15,24.88,24.56,25.27
000063.SZ,20220704,25.26,25.12,24.87,25.29
000063.SZ,20220701,25.45,25.26,25.21,25.78
000063.SZ,20220630,25.33,25.53,25.32,25.95
000063.SZ,20220629,25.4,25.37,25.28,26.12
000063.SZ,20220628,25.15,25.5,24.51,25.52
000063.SZ,20220627,25.0,25.19,24.92,25.5
000063.SZ,20220624,25.18,24.9,24.7,25.29
000063.SZ,20220623,24.95,25.16,24.63,25.17
000063.SZ,20220622,25.59,24.95,24.9,25.63
000063.SZ,20220621,25.55,25.49,25.22,25.77
000063.SZ,20220620,25.82,25.52,25.46,25.95
000063.SZ,20220617,25.4,25.7,25.21,25.75
000063.SZ,20220616,25.59,25.58,25.4,26.25
000063.SZ,20220615,24.77,25.59,24.77,26.25
000063.SZ,20220614,24.51,24.77,24.01,24.86
000063.SZ,20220613,24.29,24.7,24.22,25.02
000063.SZ,20220610,24.11,24.47,23.9,24.48
000063.SZ,20220609,24.62,24.25,24.12,24.62
000063.SZ,20220608,24.57,24.63,24.33,24.93
000063.SZ,20220607,24.65,24.65,24.55,25.25
000063.SZ,20220606,24.21,24.72,24.16,24.76
000063.SZ,20220602,23.91,24.22,23.86,24.32
000063.SZ,20220601,24.11,24.05,23.91,24.26
000063.SZ,20220531,24.08,24.33,23.94,24.39
000063.SZ,20220530,24.22,24.0,23.82,24.28
000063.SZ,20220527,24.0,24.1,23.8,24.25
000063.SZ,20220526,22.59,24.2,22.39,24.55
000063.SZ,20220525,22.31,22.53,22.3,22.62
000063.SZ,20220524,23.34,22.36,22.32,23.4
000063.SZ,20220523,23.64,23.34,23.23,23.64
000063.SZ,20220520,23.66,23.78,23.65,24.15
000063.SZ,20220519,23.5,23.69,23.26,23.76
000063.SZ,20220518,23.86,23.81,23.53,23.91
000063.SZ,20220517,23.16,23.76,23.04,23.8
000063.SZ,20220516,23.53,23.12,23.01,23.68
000063.SZ,20220513,23.45,23.26,23.06,23.56
000063.SZ,20220512,23.07,23.36,23.03,23.53
000063.SZ,20220511,23.4,23.35,23.31,23.97
000063.SZ,20220510,22.8,23.4,22.38,23.5
000063.SZ,20220509,22.99,23.16,22.91,23.36
000063.SZ,20220506,23.15,23.23,23.05,23.56
000063.SZ,20220505,24.0,23.75,23.6,24.1
000063.SZ,20220429,23.85,24.13,23.52,24.28
000063.SZ,20220428,23.44,23.71,23.06,23.77
000063.SZ,20220427,22.35,23.71,22.33,23.88
000063.SZ,20220426,22.27,22.46,22.23,23.4
000063.SZ,20220425,22.5,21.79,21.71,22.88
000063.SZ,20220422,21.54,22.81,21.39,23.06
000063.SZ,20220421,22.28,21.79,21.68,22.52
000063.SZ,20220420,22.62,22.44,22.32,22.88
000063.SZ,20220419,23.05,22.64,22.52,23.22
000063.SZ,20220418,22.5,23.17,22.37,23.18
000063.SZ,20220415,22.1,22.69,21.97,22.86
000063.SZ,20220414,22.15,22.33,22.11,22.5
000063.SZ,20220413,22.04,22.0,21.95,22.41
000063.SZ,20220412,21.75,22.24,21.52,22.28
000063.SZ,20220411,22.8,21.87,21.74,22.84
000063.SZ,20220408,23.3,22.98,22.73,23.33
000063.SZ,20220407,23.78,23.18,23.14,23.89
000063.SZ,20220406,23.9,23.78,23.62,24.02
000063.SZ,20220401,23.66,23.93,23.35,24.04
000063.SZ,20220331,24.3,23.9,23.86,24.3
000063.SZ,20220330,24.14,24.33,24.06,24.34
000063.SZ,20220329,24.6,24.06,24.04,24.86
000063.SZ,20220328,24.7,24.85,24.11,25.48
000063.SZ,20220325,26.08,25.36,25.22,26.21
000063.SZ,20220324,28.5,26.62,26.41,28.5
000063.SZ,20220323,25.99,25.99,25.99,25.99
000063.SZ,20220322,23.64,23.63,23.45,23.86
000063.SZ,20220321,24.16,23.67,23.5,24.26
000063.SZ,20220318,23.54,24.0,23.3,24.07
000063.SZ,20220317,24.0,23.61,23.51,24.14
000063.SZ,20220316,23.23,23.51,22.2,23.57
000063.SZ,20220315,23.91,22.55,22.53,23.91
000063.SZ,20220314,24.6,24.06,24.06,25.1
000063.SZ,20220311,24.84,25.04,23.9,25.06
000063.SZ,20220310,25.9,25.4,25.35,25.99
000063.SZ,20220309,25.98,25.35,24.37,26.05
000063.SZ,20220308,25.95,25.66,25.0,26.15
000063.SZ,20220307,27.78,26.15,25.96,27.79
000063.SZ,20220304,28.85,28.75,28.62,29.13
000063.SZ,20220303,29.2,29.03,28.94,29.35
000063.SZ,20220302,29.18,29.2,28.9,29.29
000063.SZ,20220301,29.07,29.37,29.01,29.4
000063.SZ,20220228,29.21,29.06,28.68,29.22
000063.SZ,20220225,29.4,29.2,29.04,29.56
000063.SZ,20220224,29.82,29.15,28.88,29.95
000063.SZ,20220223,29.79,30.06,29.51,30.12
000063.SZ,20220222,29.8,29.58,29.44,29.98
000063.SZ,20220221,29.69,30.22,29.68,30.58
000063.SZ,20220218,29.2,29.39,29.07,29.44
000063.SZ,20220217,29.29,29.11,29.01,29.3
000063.SZ,20220216,29.7,29.36,29.23,29.76
000063.SZ,20220215,29.27,29.36,29.2,29.58
000063.SZ,20220214,29.88,29.3,29.07,29.88
000063.SZ,20220211,30.01,30.06,29.72,30.5
000063.SZ,20220210,30.6,30.32,30.13,30.69
000063.SZ,20220209,29.81,30.78,29.6,30.85
000063.SZ,20220208,29.5,29.81,29.26,29.83
000063.SZ,20220207,30.65,29.5,29.15,30.8
000063.SZ,20220128,30.2,30.14,29.7,30.59
000063.SZ,20220127,31.0,30.06,30.01,31.07
000063.SZ,20220126,31.23,31.12,30.8,31.32
000063.SZ,20220125,31.65,31.03,31.0,32.03
000063.SZ,20220124,32.7,31.88,31.35,32.86
000063.SZ,20220121,33.99,32.95,32.85,34.09
000063.SZ,20220120,33.65,34.02,33.53,34.33
000063.SZ,20220119,34.1,33.65,33.47,34.36
000063.SZ,20220118,34.28,34.31,34.01,34.57
000063.SZ,20220117,33.0,34.29,33.0,34.67
000063.SZ,20220114,33.11,33.0,32.93,33.47
000063.SZ,20220113,34.42,33.45,33.38,34.55
000063.SZ,20220112,34.3,34.08,33.81,34.43
000063.SZ,20220111,34.45,34.16,34.1,34.76
000063.SZ,20220110,33.7,34.58,33.6,34.6
000063.SZ,20220107,33.15,33.5,33.13,34.16
000063.SZ,20220106,32.7,33.09,32.51,33.23
000063.SZ,20220105,33.41,32.95,32.69,33.69
000063.SZ,20220104,33.58,33.42,33.13,33.64
000063.SZ,20211231,33.12,33.5,33.04,33.66
000063.SZ,20211230,32.85,32.98,32.7,33.25
000063.SZ,20211229,32.99,32.67,32.65,33.13
000063.SZ,20211228,33.26,32.99,32.76,33.43
000063.SZ,20211227,31.98,33.13,31.96,33.58
000063.SZ,20211224,32.68,32.05,31.92,32.85
000063.SZ,20211223,32.45,32.72,32.1,32.89
000063.SZ,20211222,32.35,32.43,32.2,32.95
000063.SZ,20211221,32.09,32.25,31.89,32.38
000063.SZ,20211220,32.6,31.88,31.84,32.85
000063.SZ,20211217,32.88,32.66,32.46,33.43
000063.SZ,20211216,33.05,32.99,32.78,33.17
000063.SZ,20211215,32.78,33.23,32.76,33.75
000063.SZ,20211214,32.61,32.75,32.6,33.15
000063.SZ,20211213,32.26,32.86,32.11,33.49
000063.SZ,20211210,31.78,32.11,31.7,32.39
000063.SZ,20211209,31.1,31.93,31.05,32.22
000063.SZ,20211208,31.05,31.18,30.9,31.22
000063.SZ,20211207,30.99,30.99,30.66,31.0
000063.SZ,20211206,30.88,30.8,30.79,31.16
000063.SZ,20211203,30.66,30.94,30.62,31.0
000063.SZ,20211202,30.79,30.58,30.5,30.87
000063.SZ,20211201,30.66,30.9,30.55,30.93
000063.SZ,20211130,31.11,30.68,30.6,31.23
000063.SZ,20211129,30.85,30.99,30.68,31.19
000063.SZ,20211126,32.06,31.22,31.12,32.18
000063.SZ,20211125,32.64,32.16,32.15,32.77
000063.SZ,20211124,32.68,32.65,32.2,32.8
000063.SZ,20211123,32.5,32.42,32.37,32.89
000063.SZ,20211122,31.99,32.4,31.91,32.83
000063.SZ,20211119,31.7,31.99,31.52,32.05
000063.SZ,20211118,31.88,31.82,31.76,32.1
000063.SZ,20211117,31.63,32.08,31.34,32.16
000063.SZ,20211116,31.8,31.7,31.6,32.12
000063.SZ,20211115,31.81,31.54,31.23,32.02
000063.SZ,20211112,32.0,31.82,31.72,32.22
000063.SZ,20211111,31.6,32.15,31.59,32.15
000063.SZ,20211110,31.36,31.76,31.25,31.81
000063.SZ,20211109,31.17,31.49,31.1,31.7
000063.SZ,20211108,31.12,31.15,31.01,31.42
000063.SZ,20211105,31.54,31.3,31.29,31.88
000063.SZ,20211104,31.2,31.67,31.09,31.68
000063.SZ,20211103,31.18,31.08,30.86,31.4
000063.SZ,20211102,31.29,31.16,30.81,31.92
000063.SZ,20211101,32.0,31.39,30.4,32.0
000063.SZ,20211029,33.1,32.62,32.58,33.25
000063.SZ,20211028,33.67,32.96,32.8,33.85
000063.SZ,20211027,34.05,33.53,33.5,34.23
000063.SZ,20211026,34.02,34.15,33.61,34.5
000063.SZ,20211025,33.3,33.94,32.85,34.06
000063.SZ,20211022,33.39,33.26,33.18,33.6
000063.SZ,20211021,33.81,33.41,33.14,33.99
000063.SZ,20211020,34.15,33.78,33.68,34.29
000063.SZ,20211019,33.56,34.08,33.56,34.2
000063.SZ,20211018,34.0,33.76,33.58,34.44
000063.SZ,20211015,35.38,34.17,34.07,35.48
000063.SZ,20211014,35.01,33.98,33.91,35.08
000063.SZ,20211013,34.38,34.89,34.2,35.16
000063.SZ,20211012,34.39,34.4,33.91,35.2
000063.SZ,20211011,34.19,34.6,33.78,35.2
000063.SZ,20211008,33.66,33.86,33.62,34.33
000063.SZ,20210930,32.56,33.13,32.56,33.27
000063.SZ,20210929,33.9,32.65,32.6,33.92
000063.SZ,20210928,34.4,34.2,33.57,34.51
000063.SZ,20210927,35.33,34.66,34.5,35.88
000063.SZ,20210924,34.81,34.47,34.39,35.15
000063.SZ,20210923,34.14,35.03,34.14,35.4
000063.SZ,20210922,33.33,33.8,33.2,34.11
000063.SZ,20210917,33.93,34.0,33.4,34.33
000063.SZ,20210916,33.78,33.93,33.5,34.5
000063.SZ,20210915,33.35,33.79,33.18,34.18
000063.SZ,20210914,34.1,33.5,33.33,34.62
000063.SZ,20210913,34.92,34.18,34.17,34.92
000063.SZ,20210910,34.7,35.19,34.27,35.43
000063.SZ,20210909,34.5,34.65,34.27,35.03
000063.SZ,20210908,34.0,34.64,33.65,34.94
000063.SZ,20210907,34.08,33.84,33.55,34.1
000063.SZ,20210906,33.2,33.93,33.03,34.06
000063.SZ,20210903,32.94,33.24,32.93,33.73
000063.SZ,20210902,33.73,33.15,32.89,33.8
000063.SZ,20210901,33.2,33.72,32.68,34.14
