ts_code,trade_date,open,close,low,high
002311.SZ,20221011,62.01,62.0,61.33,62.65
002311.SZ,20221010,60.93,61.1,60.65,62.41
002311.SZ,20220930,61.04,60.28,60.12,61.65
002311.SZ,20220929,60.0,61.19,59.8,61.39
002311.SZ,20220928,58.29,60.23,57.89,60.7
002311.SZ,20220927,57.37,58.3,55.11,58.55
002311.SZ,20220926,57.48,57.37,56.93,59.1
002311.SZ,20220923,57.2,57.66,56.2,57.91
002311.SZ,20220922,57.21,57.5,57.15,58.28
002311.SZ,20220921,59.5,58.09,58.0,59.71
002311.SZ,20220920,59.35,59.48,58.5,59.9
002311.SZ,20220919,57.41,58.97,57.41,59.65
002311.SZ,20220916,58.57,57.83,57.24,59.48
002311.SZ,20220915,58.88,58.77,58.11,59.28
002311.SZ,20220914,58.57,58.88,58.4,59.31
002311.SZ,20220913,57.88,59.6,57.25,60.2
002311.SZ,20220909,57.72,57.38,56.61,58.18
002311.SZ,20220908,57.67,57.7,57.5,58.33
002311.SZ,20220907,59.0,57.42,57.02,59.17
002311.SZ,20220906,59.52,59.09,58.5,59.79
002311.SZ,20220905,60.7,59.6,58.8,60.77
002311.SZ,20220902,61.4,60.5,60.5,61.9
002311.SZ,20220901,61.5,60.68,60.3,61.8
002311.SZ,20220831,61.38,61.0,60.8,62.2
002311.SZ,20220830,61.49,61.72,60.28,62.26
002311.SZ,20220829,63.2,61.83,61.59,63.76
002311.SZ,20220826,63.5,62.9,62.0,63.76
002311.SZ,20220825,62.59,63.5,62.59,64.78
002311.SZ,20220824,63.09,62.62,62.55,64.2
002311.SZ,20220823,62.61,63.1,62.54,63.58
002311.SZ,20220822,62.65,62.61,62.25,63.36
002311.SZ,20220819,59.96,62.9,59.67,63.68
002311.SZ,20220818,58.45,60.15,57.9,60.88
002311.SZ,20220817,59.4,58.4,57.56,59.4
002311.SZ,20220816,58.34,59.0,58.1,59.24
002311.SZ,20220815,59.06,58.41,57.89,59.32
002311.SZ,20220812,59.03,59.03,58.66,59.2
002311.SZ,20220811,59.12,59.21,58.83,59.58
002311.SZ,20220810,59.12,59.08,58.58,59.73
002311.SZ,20220809,60.63,59.28,59.06,61.58
002311.SZ,20220808,60.78,60.93,60.3,61.8
002311.SZ,20220805,61.13,60.8,59.7,61.43
002311.SZ,20220804,61.43,61.13,60.71,61.9
002311.SZ,20220803,64.65,61.57,61.12,65.18
002311.SZ,20220802,64.66,64.31,63.7,65.49
002311.SZ,20220801,66.0,65.12,64.8,66.6
002311.SZ,20220729,63.3,65.67,62.62,66.22
002311.SZ,20220728,62.66,62.71,61.8,63.1
002311.SZ,20220727,62.29,62.27,61.18,62.66
002311.SZ,20220726,62.77,62.01,61.9,63.2
002311.SZ,20220725,62.73,62.38,61.85,62.91
002311.SZ,20220722,62.7,62.78,61.91,63.27
002311.SZ,20220721,61.81,62.7,61.12,63.18
002311.SZ,20220720,58.39,61.4,58.2,62.1
002311.SZ,20220719,58.58,58.55,57.2,59.06
002311.SZ,20220718,59.21,58.52,58.0,59.88
002311.SZ,20220715,60.24,59.21,59.19,60.96
002311.SZ,20220714,60.94,60.61,60.38,61.74
002311.SZ,20220713,61.54,60.74,59.88,61.67
002311.SZ,20220712,63.03,61.26,61.1,63.46
002311.SZ,20220711,61.93,63.0,61.5,64.78
002311.SZ,20220708,62.06,61.73,60.71,62.66
002311.SZ,20220707,60.61,62.0,60.2,62.7
002311.SZ,20220706,61.23,60.34,59.89,62.95
002311.SZ,20220705,61.8,61.22,60.01,62.29
002311.SZ,20220704,59.09,61.84,57.8,61.96
002311.SZ,20220701,60.84,58.11,57.77,60.88
002311.SZ,20220630,58.85,60.01,58.6,60.19
002311.SZ,20220629,60.21,58.85,58.72,60.49
002311.SZ,20220628,61.29,60.24,59.8,61.8
002311.SZ,20220627,59.76,61.2,59.4,61.88
002311.SZ,20220624,60.58,59.64,59.4,60.8
002311.SZ,20220623,60.65,60.95,59.88,60.99
002311.SZ,20220622,60.29,60.6,59.74,61.2
002311.SZ,20220621,58.39,60.05,58.02,60.98
002311.SZ,20220620,57.8,58.8,56.9,58.99
002311.SZ,20220617,57.5,57.6,56.39,57.96
002311.SZ,20220616,59.84,57.95,57.17,60.08
002311.SZ,20220615,59.74,59.84,59.3,60.35
002311.SZ,20220614,59.5,59.94,59.09,60.67
002311.SZ,20220613,59.27,59.65,59.05,60.25
002311.SZ,20220610,60.09,60.05,58.75,60.3
002311.SZ,20220609,60.99,60.05,59.9,61.7
002311.SZ,20220608,61.0,61.07,60.5,62.0
002311.SZ,20220607,59.94,60.8,59.7,61.31
002311.SZ,20220606,59.98,59.67,59.07,60.57
002311.SZ,20220602,61.39,60.69,60.1,61.88
002311.SZ,20220601,59.43,61.39,59.16,61.68
002311.SZ,20220531,59.5,59.88,58.62,60.48
002311.SZ,20220530,60.72,59.97,59.85,61.3
002311.SZ,20220527,60.3,60.56,59.8,61.18
002311.SZ,20220526,60.83,60.25,59.88,61.47
002311.SZ,20220525,60.6,60.88,60.25,61.99
002311.SZ,20220524,61.68,61.08,60.66,62.1
002311.SZ,20220523,62.3,61.72,61.11,62.5
002311.SZ,20220520,62.74,62.73,61.32,63.45
002311.SZ,20220519,62.05,62.75,61.5,63.5
002311.SZ,20220518,62.5,62.73,61.9,63.58
002311.SZ,20220517,62.22,62.62,61.8,63.05
002311.SZ,20220516,63.52,62.75,61.7,63.89
002311.SZ,20220513,63.71,63.93,61.5,64.45
002311.SZ,20220512,62.3,63.2,61.91,63.86
002311.SZ,20220511,62.41,62.8,61.8,63.23
002311.SZ,20220510,60.44,62.8,59.6,62.98
002311.SZ,20220509,62.05,60.96,60.88,63.35
002311.SZ,20220506,62.48,63.65,62.03,64.2
002311.SZ,20220505,61.66,63.23,61.0,64.46
002311.SZ,20220429,60.45,61.68,58.83,61.88
002311.SZ,20220428,64.26,61.62,59.25,64.26
002311.SZ,20220427,61.6,64.3,60.12,64.3
002311.SZ,20220426,61.02,61.73,59.6,62.98
002311.SZ,20220425,59.78,59.59,59.4,61.36
002311.SZ,20220422,60.3,60.31,59.02,60.83
002311.SZ,20220421,61.31,60.31,60.0,62.73
002311.SZ,20220420,61.3,61.73,61.02,64.0
002311.SZ,20220419,58.99,60.85,58.8,61.28
002311.SZ,20220418,59.0,59.06,58.0,59.5
002311.SZ,20220415,61.15,59.5,59.0,62.0
002311.SZ,20220414,57.86,61.6,57.26,62.0
002311.SZ,20220413,58.15,58.15,57.26,58.89
002311.SZ,20220412,53.5,58.15,53.5,58.5
002311.SZ,20220411,53.11,53.89,52.82,54.18
002311.SZ,20220408,53.1,53.6,52.52,53.8
002311.SZ,20220407,53.03,53.53,52.88,53.91
002311.SZ,20220406,54.27,53.53,53.25,54.92
002311.SZ,20220401,55.2,54.26,53.7,55.35
002311.SZ,20220331,56.3,54.9,54.65,56.43
002311.SZ,20220330,55.36,56.53,54.46,56.65
002311.SZ,20220329,56.0,55.31,54.99,56.56
002311.SZ,20220328,56.19,55.78,54.8,56.19
002311.SZ,20220325,57.17,56.29,56.0,57.55
002311.SZ,20220324,58.3,56.9,56.56,58.3
002311.SZ,20220323,57.75,58.0,57.26,58.52
002311.SZ,20220322,57.95,57.77,57.14,58.1
002311.SZ,20220321,57.92,57.98,57.23,58.45
002311.SZ,20220318,56.85,57.98,56.56,58.52
002311.SZ,20220317,56.13,57.35,56.13,58.6
002311.SZ,20220316,56.28,56.03,53.3,56.5
002311.SZ,20220315,58.37,56.05,55.69,58.45
002311.SZ,20220314,60.6,58.66,58.31,60.94
002311.SZ,20220311,60.0,60.96,59.4,61.6
002311.SZ,20220310,61.2,60.6,60.1,61.88
002311.SZ,20220309,60.59,59.94,58.01,61.8
002311.SZ,20220308,62.4,60.37,60.0,63.85
002311.SZ,20220307,66.7,63.02,62.43,66.74
002311.SZ,20220304,65.5,66.6,64.7,66.72
002311.SZ,20220303,66.51,65.72,65.2,66.88
002311.SZ,20220302,66.2,66.37,65.5,67.09
002311.SZ,20220301,65.98,66.33,64.95,66.56
002311.SZ,20220228,65.64,65.88,64.4,65.92
002311.SZ,20220225,65.33,65.7,64.82,66.08
002311.SZ,20220224,66.19,65.33,64.49,66.67
002311.SZ,20220223,66.87,66.65,65.86,67.35
002311.SZ,20220222,66.74,66.67,65.68,66.97
002311.SZ,20220221,68.01,66.86,66.12,68.46
002311.SZ,20220218,67.96,68.08,67.66,68.65
002311.SZ,20220217,67.18,68.1,66.7,68.31
002311.SZ,20220216,67.81,67.34,67.03,68.5
002311.SZ,20220215,66.21,67.27,66.21,67.5
002311.SZ,20220214,68.05,66.75,65.88,68.87
002311.SZ,20220211,70.1,68.57,68.21,70.99
002311.SZ,20220210,68.99,70.5,68.06,71.7
002311.SZ,20220209,69.77,68.79,66.81,69.99
002311.SZ,20220208,70.94,69.72,69.15,70.94
002311.SZ,20220207,71.86,71.11,69.85,74.19
002311.SZ,20220128,69.99,71.85,69.59,72.97
002311.SZ,20220127,70.79,69.59,69.3,73.17
002311.SZ,20220126,70.0,70.48,69.1,71.51
002311.SZ,20220125,73.37,70.7,70.08,73.83
002311.SZ,20220124,71.12,73.11,71.12,73.84
002311.SZ,20220121,71.38,71.95,71.11,72.78
002311.SZ,20220120,69.93,72.07,69.5,73.29
002311.SZ,20220119,69.69,69.94,68.88,70.45
002311.SZ,20220118,69.81,69.98,68.68,70.43
002311.SZ,20220117,69.09,69.5,67.26,70.07
002311.SZ,20220114,69.66,68.75,68.28,70.36
002311.SZ,20220113,71.69,70.0,69.69,71.98
002311.SZ,20220112,70.89,71.8,70.57,73.2
002311.SZ,20220111,70.89,71.0,70.0,71.96
002311.SZ,20220110,70.0,71.08,68.71,72.27
002311.SZ,20220107,72.0,70.95,69.98,72.71
002311.SZ,20220106,72.98,72.03,71.01,73.12
002311.SZ,20220105,75.02,73.44,72.18,75.33
002311.SZ,20220104,73.87,75.0,72.4,75.49
002311.SZ,20211231,71.93,73.3,71.18,73.6
002311.SZ,20211230,72.2,71.76,71.61,72.78
002311.SZ,20211229,74.5,72.28,72.0,74.5
002311.SZ,20211228,76.0,74.5,73.44,76.0
002311.SZ,20211227,75.99,75.6,74.5,78.0
002311.SZ,20211224,70.8,74.65,70.2,76.3
002311.SZ,20211223,69.3,71.07,68.95,71.4
002311.SZ,20211222,67.98,69.1,66.6,69.36
002311.SZ,20211221,68.0,67.67,67.32,68.5
002311.SZ,20211220,66.66,67.8,66.5,69.0
002311.SZ,20211217,67.86,67.33,66.96,68.71
002311.SZ,20211216,68.79,68.13,67.7,69.48
002311.SZ,20211215,68.7,68.8,68.18,69.2
002311.SZ,20211214,68.7,68.83,67.83,69.34
002311.SZ,20211213,69.68,68.66,68.23,69.85
002311.SZ,20211210,69.48,69.75,68.1,69.75
002311.SZ,20211209,69.55,69.61,68.58,70.23
002311.SZ,20211208,69.9,69.2,67.71,69.9
002311.SZ,20211207,67.85,69.08,67.39,69.66
002311.SZ,20211206,68.57,67.87,66.81,68.88
002311.SZ,20211203,63.57,68.1,63.57,68.8
002311.SZ,20211202,63.93,63.82,63.3,64.22
002311.SZ,20211201,63.71,63.99,62.88,64.25
002311.SZ,20211130,66.03,64.16,63.15,66.27
002311.SZ,20211129,64.66,65.85,64.32,65.98
002311.SZ,20211126,63.99,64.7,63.13,64.96
002311.SZ,20211125,63.98,64.12,63.0,64.33
002311.SZ,20211124,63.18,63.98,62.74,64.15
002311.SZ,20211123,63.52,63.18,62.7,64.1
002311.SZ,20211122,64.76,63.55,63.1,65.0
002311.SZ,20211119,64.39,64.75,64.2,65.19
002311.SZ,20211118,64.02,64.58,63.45,65.34
002311.SZ,20211117,65.04,64.57,64.47,66.1
002311.SZ,20211116,64.83,65.7,64.2,65.99
002311.SZ,20211115,65.99,64.99,64.31,66.0
002311.SZ,20211112,65.1,65.53,64.72,66.22
002311.SZ,20211111,64.9,65.12,64.48,66.12
002311.SZ,20211110,65.5,65.34,64.88,66.0
002311.SZ,20211109,66.62,65.62,64.58,66.8
002311.SZ,20211108,66.68,66.5,65.62,67.5
002311.SZ,20211105,67.99,67.31,66.4,68.68
002311.SZ,20211104,66.7,67.65,66.51,68.46
002311.SZ,20211103,67.16,67.43,67.0,69.25
002311.SZ,20211102,65.68,67.22,65.2,68.17
002311.SZ,20211101,65.0,66.09,63.88,66.59
002311.SZ,20211029,65.55,65.65,64.63,66.12
002311.SZ,20211028,63.7,65.3,63.3,66.66
002311.SZ,20211027,63.01,63.9,62.6,64.35
002311.SZ,20211026,64.07,63.68,62.59,64.1
002311.SZ,20211025,62.98,64.07,62.21,64.36
002311.SZ,20211022,61.34,61.91,60.81,62.29
002311.SZ,20211021,63.53,61.62,60.76,63.53
002311.SZ,20211020,66.66,63.2,62.31,66.7
002311.SZ,20211019,64.98,67.43,64.6,68.14
002311.SZ,20211018,65.0,65.1,63.59,65.66
002311.SZ,20211015,65.6,65.5,64.5,67.2
002311.SZ,20211014,65.6,65.84,65.01,67.85
002311.SZ,20211013,65.98,66.0,63.92,66.93
002311.SZ,20211012,65.83,65.87,65.0,67.22
002311.SZ,20211011,67.26,65.86,65.0,68.95
002311.SZ,20211008,67.76,67.29,66.01,69.77
002311.SZ,20210930,64.63,67.4,64.18,68.8
002311.SZ,20210929,64.62,65.5,62.2,65.86
002311.SZ,20210928,63.63,64.42,62.31,65.56
002311.SZ,20210927,59.51,64.27,59.28,64.9
002311.SZ,20210924,58.87,60.01,58.61,62.01
002311.SZ,20210923,58.52,59.12,58.52,61.28
002311.SZ,20210922,59.56,59.15,58.02,59.56
002311.SZ,20210917,59.38,60.15,57.58,60.37
002311.SZ,20210916,59.16,59.22,57.88,60.12
002311.SZ,20210915,60.01,59.45,59.1,60.6
002311.SZ,20210914,61.18,60.41,60.11,61.4
002311.SZ,20210913,61.4,60.91,60.18,61.61
002311.SZ,20210910,62.36,61.4,61.0,63.89
002311.SZ,20210909,62.89,62.41,60.0,62.89
002311.SZ,20210908,65.0,62.9,62.88,65.75
002311.SZ,20210907,65.52,65.39,63.5,66.0
002311.SZ,20210906,64.27,65.41,63.88,66.5
002311.SZ,20210903,63.99,64.75,62.56,65.2
002311.SZ,20210902,64.62,64.14,63.36,64.8
002311.SZ,20210901,64.97,64.62,62.37,65.88
