ts_code,trade_date,open,close,low,high
000708.SZ,20220927,17.76,17.64,17.22,17.83
000708.SZ,20220926,18.32,17.76,17.58,18.32
000708.SZ,20220923,18.53,18.32,18.15,18.67
000708.SZ,20220922,18.49,18.48,18.4,18.76
000708.SZ,20220921,18.53,18.6,18.3,18.76
000708.SZ,20220920,18.65,18.46,18.41,18.87
000708.SZ,20220919,18.9,18.67,18.61,19.06
000708.SZ,20220916,19.2,18.87,18.81,19.38
000708.SZ,20220915,19.66,19.19,19.02,19.8
000708.SZ,20220914,19.65,19.7,19.4,19.96
000708.SZ,20220913,19.49,19.77,19.15,19.88
000708.SZ,20220909,19.77,19.58,19.31,19.8
000708.SZ,20220908,19.03,19.76,18.92,20.07
000708.SZ,20220907,18.99,19.0,18.76,19.1
000708.SZ,20220906,19.4,19.01,18.95,19.55
000708.SZ,20220905,18.87,19.4,18.4,19.5
000708.SZ,20220902,19.07,18.83,18.72,19.35
000708.SZ,20220901,19.65,19.26,19.13,19.85
000708.SZ,20220831,19.51,19.77,19.16,19.85
000708.SZ,20220830,19.02,19.51,18.85,19.68
000708.SZ,20220829,18.35,19.08,18.27,19.23
000708.SZ,20220826,18.55,18.54,18.45,18.87
000708.SZ,20220825,18.59,18.59,18.32,18.78
000708.SZ,20220824,18.8,18.59,18.3,18.9
000708.SZ,20220823,18.95,18.88,18.61,18.98
000708.SZ,20220822,18.28,18.95,17.86,19.08
000708.SZ,20220819,18.52,18.28,18.1,19.0
000708.SZ,20220818,19.29,18.62,18.4,19.29
000708.SZ,20220817,20.42,19.3,19.2,20.43
000708.SZ,20220816,20.75,20.18,20.01,20.76
000708.SZ,20220815,21.0,20.69,20.45,21.3
000708.SZ,20220812,21.17,21.16,20.98,21.3
000708.SZ,20220811,21.18,21.16,20.99,21.41
000708.SZ,20220810,20.69,20.96,20.4,21.42
000708.SZ,20220809,19.62,20.59,19.62,21.25
000708.SZ,20220808,19.33,19.76,19.31,19.85
000708.SZ,20220805,19.13,19.43,18.97,19.44
000708.SZ,20220804,19.27,19.21,18.93,19.43
000708.SZ,20220803,19.86,19.25,19.19,20.08
000708.SZ,20220802,19.8,19.75,19.49,20.1
000708.SZ,20220801,20.14,19.95,19.84,20.6
000708.SZ,20220729,20.21,20.02,19.92,20.34
000708.SZ,20220728,19.86,20.18,19.82,20.49
000708.SZ,20220727,20.25,19.8,19.63,20.25
000708.SZ,20220726,20.07,20.28,19.74,20.35
000708.SZ,20220725,20.71,20.06,19.92,21.36
000708.SZ,20220722,20.13,20.73,20.0,20.9
000708.SZ,20220721,19.96,19.98,19.66,20.42
000708.SZ,20220720,20.43,19.97,19.95,20.68
000708.SZ,20220719,20.33,20.49,19.97,20.65
000708.SZ,20220718,20.51,20.26,19.99,20.6
000708.SZ,20220715,20.69,20.43,20.36,20.94
000708.SZ,20220714,20.15,20.81,19.61,20.98
000708.SZ,20220713,19.54,20.0,19.21,20.1
000708.SZ,20220712,19.0,19.47,18.95,19.76
000708.SZ,20220711,19.42,18.93,18.88,19.42
000708.SZ,20220708,19.84,19.52,19.5,19.94
000708.SZ,20220707,19.58,19.84,19.55,19.91
000708.SZ,20220706,19.97,19.73,19.6,20.28
000708.SZ,20220705,20.23,20.07,19.8,20.38
000708.SZ,20220704,19.84,20.15,19.7,20.48
000708.SZ,20220701,20.15,19.89,19.73,20.29
000708.SZ,20220630,19.86,20.15,19.8,20.5
000708.SZ,20220629,20.48,19.86,19.86,21.26
000708.SZ,20220628,19.79,20.59,19.7,21.12
000708.SZ,20220627,20.37,19.81,19.75,20.42
000708.SZ,20220624,20.17,20.34,19.85,20.68
000708.SZ,20220623,19.15,20.17,19.15,20.28
000708.SZ,20220622,19.9,19.13,19.05,19.94
000708.SZ,20220621,19.56,19.9,19.35,20.18
000708.SZ,20220620,19.28,19.56,19.16,19.9
000708.SZ,20220617,19.4,19.37,19.12,19.58
000708.SZ,20220616,19.61,19.45,19.4,19.85
000708.SZ,20220615,19.62,19.62,19.5,19.9
000708.SZ,20220614,19.43,19.71,19.28,19.73
000708.SZ,20220613,19.74,19.68,19.43,20.12
000708.SZ,20220610,19.56,19.83,19.4,19.89
000708.SZ,20220609,19.69,19.8,19.55,19.94
000708.SZ,20220608,19.73,19.87,19.47,19.94
000708.SZ,20220607,19.96,19.71,19.36,20.04
000708.SZ,20220606,20.33,19.96,19.4,20.54
000708.SZ,20220602,19.89,20.31,19.75,20.54
000708.SZ,20220601,19.44,19.9,19.13,20.09
000708.SZ,20220531,18.55,19.43,18.48,19.93
000708.SZ,20220530,18.57,18.46,18.1,18.77
000708.SZ,20220527,18.04,18.35,17.94,18.93
000708.SZ,20220526,17.42,17.94,17.3,18.08
000708.SZ,20220525,17.2,17.36,17.1,17.55
000708.SZ,20220524,17.98,17.29,17.29,18.05
000708.SZ,20220523,18.13,17.93,17.81,18.28
000708.SZ,20220520,17.53,18.07,17.53,18.1
000708.SZ,20220519,17.4,17.53,17.0,17.65
000708.SZ,20220518,17.37,17.67,17.22,17.9
000708.SZ,20220517,17.35,17.16,17.01,17.4
000708.SZ,20220516,17.47,17.3,16.95,17.47
000708.SZ,20220513,17.74,17.33,17.28,17.74
000708.SZ,20220512,17.17,17.36,17.02,17.75
000708.SZ,20220511,17.61,17.2,17.08,17.94
000708.SZ,20220510,17.66,17.56,17.32,17.72
000708.SZ,20220509,18.15,17.94,17.8,18.15
000708.SZ,20220506,18.11,18.12,17.91,18.62
000708.SZ,20220505,18.04,18.56,17.7,18.62
000708.SZ,20220429,17.16,18.04,16.8,18.08
000708.SZ,20220428,16.81,17.03,16.36,17.08
000708.SZ,20220427,16.5,16.78,15.95,16.83
000708.SZ,20220426,17.32,16.52,16.51,17.69
000708.SZ,20220425,18.0,17.34,17.22,18.11
000708.SZ,20220422,17.88,18.18,17.52,18.33
000708.SZ,20220421,18.62,18.06,17.98,18.7
000708.SZ,20220420,19.81,18.83,18.76,19.82
000708.SZ,20220419,19.68,19.81,19.34,19.89
000708.SZ,20220418,19.5,19.75,19.06,19.91
000708.SZ,20220415,19.82,19.72,19.53,20.08
000708.SZ,20220414,19.35,19.82,19.24,20.2
000708.SZ,20220413,19.45,19.31,18.93,19.73
000708.SZ,20220412,20.31,20.36,20.03,20.7
000708.SZ,20220411,20.85,20.58,19.88,20.87
000708.SZ,20220408,20.68,20.86,20.05,21.02
000708.SZ,20220407,20.94,20.67,20.51,21.99
000708.SZ,20220406,19.97,21.2,19.79,21.76
000708.SZ,20220401,19.7,19.79,19.22,19.98
000708.SZ,20220331,18.81,19.95,18.81,20.05
000708.SZ,20220330,18.43,18.8,18.24,18.82
000708.SZ,20220329,18.4,18.33,18.16,18.46
000708.SZ,20220328,18.55,18.29,18.08,18.69
000708.SZ,20220325,18.27,18.44,18.2,18.93
000708.SZ,20220324,18.22,18.23,18.01,18.42
000708.SZ,20220323,18.45,18.34,18.2,18.51
000708.SZ,20220322,18.27,18.39,18.15,18.72
000708.SZ,20220321,18.43,18.26,18.11,18.58
000708.SZ,20220318,18.09,18.25,17.9,18.35
000708.SZ,20220317,18.1,18.1,17.86,18.52
000708.SZ,20220316,18.06,17.91,17.15,18.16
000708.SZ,20220315,19.22,17.8,17.74,19.24
000708.SZ,20220314,20.17,19.32,19.3,20.17
000708.SZ,20220311,19.99,20.18,19.58,20.44
000708.SZ,20220310,20.56,20.13,19.95,20.6
000708.SZ,20220309,19.69,19.87,19.12,20.0
000708.SZ,20220308,20.83,19.69,19.59,21.1
000708.SZ,20220307,22.2,20.85,20.7,22.34
000708.SZ,20220304,22.18,22.0,21.67,22.23
000708.SZ,20220303,22.55,22.25,22.07,22.72
000708.SZ,20220302,22.73,22.55,22.31,23.0
000708.SZ,20220301,22.8,22.73,22.57,23.17
000708.SZ,20220228,22.73,22.99,22.53,23.22
000708.SZ,20220225,22.63,22.73,22.5,23.33
000708.SZ,20220224,23.7,22.68,22.41,23.7
000708.SZ,20220223,24.06,23.7,23.31,24.15
000708.SZ,20220222,23.46,23.19,22.61,23.47
000708.SZ,20220221,24.35,23.64,23.5,24.55
000708.SZ,20220218,23.39,24.3,23.18,24.9
000708.SZ,20220217,24.0,23.59,23.35,24.42
000708.SZ,20220216,23.98,24.17,23.25,24.29
000708.SZ,20220215,24.4,23.69,23.55,24.65
000708.SZ,20220214,24.9,24.6,23.81,24.9
000708.SZ,20220211,24.59,25.19,24.26,25.43
000708.SZ,20220210,24.4,24.59,24.19,25.0
000708.SZ,20220209,23.8,24.8,23.48,25.53
000708.SZ,20220208,23.2,23.89,22.42,24.36
000708.SZ,20220207,22.26,23.14,21.83,23.58
000708.SZ,20220128,22.05,21.7,21.5,22.45
000708.SZ,20220127,22.76,21.97,21.91,22.87
000708.SZ,20220126,22.51,22.75,22.35,22.97
000708.SZ,20220125,23.08,22.62,22.6,23.45
000708.SZ,20220124,23.0,23.18,22.71,23.5
000708.SZ,20220121,23.2,23.19,22.36,23.42
000708.SZ,20220120,23.28,23.26,22.79,23.46
000708.SZ,20220119,23.52,23.28,22.89,23.93
000708.SZ,20220118,22.53,23.38,22.31,23.46
000708.SZ,20220117,22.05,22.5,22.05,23.04
000708.SZ,20220114,22.59,22.48,21.93,22.75
000708.SZ,20220113,23.01,22.62,22.41,23.43
000708.SZ,20220112,23.38,23.21,22.62,23.53
000708.SZ,20220111,23.91,23.36,23.2,23.99
000708.SZ,20220110,23.4,23.75,22.55,24.03
000708.SZ,20220107,22.42,23.04,22.25,23.4
000708.SZ,20220106,21.75,22.42,21.51,22.49
000708.SZ,20220105,20.93,21.76,20.73,22.08
000708.SZ,20220104,20.78,20.93,20.5,21.3
000708.SZ,20211231,19.53,20.48,19.34,21.05
000708.SZ,20211230,18.95,19.43,18.8,19.63
000708.SZ,20211229,18.91,18.94,18.63,18.99
000708.SZ,20211228,18.7,18.9,18.68,18.97
000708.SZ,20211227,18.92,18.62,18.4,18.92
000708.SZ,20211224,19.12,18.9,18.81,19.13
000708.SZ,20211223,19.03,19.13,19.03,19.18
000708.SZ,20211222,19.43,19.14,19.1,19.44
000708.SZ,20211221,19.3,19.39,19.12,19.45
000708.SZ,20211220,19.5,19.25,19.14,19.9
000708.SZ,20211217,19.85,19.78,19.59,20.35
000708.SZ,20211216,19.27,19.92,19.0,19.96
000708.SZ,20211215,19.4,19.27,19.23,19.64
000708.SZ,20211214,20.21,19.41,19.33,20.22
000708.SZ,20211213,20.33,20.22,20.15,20.92
000708.SZ,20211210,20.72,20.32,20.3,20.73
000708.SZ,20211209,20.74,20.69,20.52,20.92
000708.SZ,20211208,20.02,20.73,19.68,20.76
000708.SZ,20211207,20.05,19.87,19.67,20.27
000708.SZ,20211206,20.55,20.0,19.95,20.95
000708.SZ,20211203,20.68,20.51,20.1,20.8
000708.SZ,20211202,20.55,20.64,20.3,20.83
000708.SZ,20211201,20.27,20.52,20.1,20.61
000708.SZ,20211130,20.9,20.4,20.31,21.09
000708.SZ,20211129,20.79,20.83,20.19,20.91
000708.SZ,20211126,20.92,21.17,20.66,21.35
000708.SZ,20211125,20.89,20.93,20.63,21.19
000708.SZ,20211124,20.98,20.85,20.76,21.39
000708.SZ,20211123,21.01,20.85,20.7,21.32
000708.SZ,20211122,21.11,21.01,20.61,21.16
000708.SZ,20211119,21.02,21.1,20.6,21.24
000708.SZ,20211118,20.16,21.32,20.16,22.1
000708.SZ,20211117,19.0,20.47,18.92,20.47
000708.SZ,20211116,19.36,19.05,19.03,19.38
000708.SZ,20211115,19.34,19.28,19.0,19.46
000708.SZ,20211112,19.2,19.34,18.91,19.55
000708.SZ,20211111,18.62,19.2,18.62,19.3
000708.SZ,20211110,18.45,18.67,18.0,18.72
000708.SZ,20211109,18.5,18.56,18.4,18.68
000708.SZ,20211108,18.2,18.57,18.1,18.57
000708.SZ,20211105,18.93,18.07,18.05,18.93
000708.SZ,20211104,18.67,18.97,18.62,18.98
000708.SZ,20211103,18.85,18.78,18.53,18.85
000708.SZ,20211102,19.58,18.75,18.5,19.68
000708.SZ,20211101,19.1,19.36,18.97,19.47
000708.SZ,20211029,19.05,19.05,18.69,19.27
000708.SZ,20211028,19.7,19.05,18.92,19.7
000708.SZ,20211027,20.47,19.71,19.26,20.54
000708.SZ,20211026,20.64,20.47,20.44,20.83
000708.SZ,20211025,20.94,20.65,20.54,20.94
000708.SZ,20211022,20.98,20.98,20.38,20.99
000708.SZ,20211021,21.1,21.06,21.0,21.49
000708.SZ,20211020,20.92,21.02,20.65,21.2
000708.SZ,20211019,20.83,20.92,20.62,21.0
000708.SZ,20211018,20.73,20.97,20.61,21.2
000708.SZ,20211015,20.9,20.77,20.58,20.99
000708.SZ,20211014,20.71,20.88,20.45,21.02
000708.SZ,20211013,20.61,20.74,20.11,20.74
000708.SZ,20211012,21.26,20.64,20.41,21.26
000708.SZ,20211011,20.87,21.2,20.5,21.2
000708.SZ,20211008,20.9,20.87,20.36,20.9
000708.SZ,20210930,20.38,20.5,20.38,20.77
000708.SZ,20210929,21.0,20.34,20.16,21.15
000708.SZ,20210928,21.2,21.2,20.75,21.59
000708.SZ,20210927,22.45,21.35,21.04,22.45
000708.SZ,20210924,22.93,21.99,21.96,23.1
000708.SZ,20210923,23.78,23.0,22.96,24.18
000708.SZ,20210922,23.7,23.35,23.0,23.7
000708.SZ,20210917,25.11,24.07,23.18,25.2
000708.SZ,20210916,26.21,25.35,25.04,26.36
000708.SZ,20210915,26.29,25.67,25.3,26.29
000708.SZ,20210914,27.37,26.3,26.2,27.37
000708.SZ,20210913,26.47,27.37,26.21,27.5
000708.SZ,20210910,27.74,26.77,26.5,27.74
000708.SZ,20210909,26.51,27.78,25.48,28.05
000708.SZ,20210908,26.81,26.05,25.56,27.98
000708.SZ,20210907,24.37,26.73,24.37,26.73
000708.SZ,20210906,24.29,24.3,23.9,24.67
000708.SZ,20210903,25.39,24.35,24.3,25.39
000708.SZ,20210902,24.86,25.4,24.21,25.9
000708.SZ,20210901,25.55,25.37,24.39,26.29
