ts_code,trade_date,open,close,low,high
601998.SH,20220607,4.67,4.7,4.65,4.71
601998.SH,20220606,4.66,4.67,4.62,4.67
601998.SH,20220602,4.67,4.68,4.65,4.68
601998.SH,20220601,4.65,4.65,4.64,4.67
601998.SH,20220531,4.66,4.65,4.63,4.67
601998.SH,20220530,4.66,4.65,4.64,4.68
601998.SH,20220527,4.64,4.65,4.62,4.66
601998.SH,20220526,4.62,4.63,4.61,4.66
601998.SH,20220525,4.58,4.62,4.57,4.63
601998.SH,20220524,4.64,4.58,4.58,4.64
601998.SH,20220523,4.64,4.63,4.62,4.65
601998.SH,20220520,4.59,4.64,4.59,4.65
601998.SH,20220519,4.58,4.61,4.56,4.63
601998.SH,20220518,4.68,4.62,4.61,4.69
601998.SH,20220517,4.69,4.68,4.64,4.69
601998.SH,20220516,4.67,4.68,4.64,4.7
601998.SH,20220513,4.68,4.69,4.65,4.71
601998.SH,20220512,4.68,4.67,4.64,4.69
601998.SH,20220511,4.71,4.7,4.67,4.73
601998.SH,20220510,4.65,4.71,4.63,4.72
601998.SH,20220509,4.62,4.67,4.59,4.71
601998.SH,20220506,4.65,4.64,4.58,4.68
601998.SH,20220505,4.8,4.71,4.68,4.82
601998.SH,20220429,5.01,5.03,4.88,5.09
601998.SH,20220428,4.9,5.01,4.89,5.03
601998.SH,20220427,4.93,4.93,4.84,5.0
601998.SH,20220426,4.91,4.94,4.85,5.02
601998.SH,20220425,5.05,4.9,4.89,5.09
601998.SH,20220422,4.97,5.09,4.93,5.11
601998.SH,20220421,4.99,4.99,4.96,5.07
601998.SH,20220420,5.1,5.01,4.99,5.11
601998.SH,20220419,5.07,5.11,5.03,5.13
601998.SH,20220418,5.1,5.09,5.03,5.27
601998.SH,20220415,5.05,5.16,5.05,5.24
601998.SH,20220414,5.06,5.1,5.01,5.18
601998.SH,20220413,5.02,5.03,5.02,5.1
601998.SH,20220412,5.02,5.05,4.95,5.13
601998.SH,20220411,5.08,5.0,4.98,5.09
601998.SH,20220408,5.05,5.09,5.0,5.1
601998.SH,20220407,5.18,5.04,5.0,5.21
601998.SH,20220406,5.21,5.18,5.12,5.25
601998.SH,20220401,5.05,5.24,5.05,5.25
601998.SH,20220331,5.08,5.09,5.02,5.15
601998.SH,20220330,4.87,5.11,4.83,5.13
601998.SH,20220329,4.87,4.87,4.77,4.95
601998.SH,20220328,4.56,4.85,4.53,4.89
601998.SH,20220325,4.5,4.56,4.48,4.63
601998.SH,20220324,4.48,4.47,4.45,4.5
601998.SH,20220323,4.52,4.49,4.45,4.52
601998.SH,20220322,4.45,4.52,4.44,4.54
601998.SH,20220321,4.48,4.45,4.44,4.49
601998.SH,20220318,4.41,4.48,4.4,4.51
601998.SH,20220317,4.45,4.41,4.4,4.46
601998.SH,20220316,4.39,4.41,4.31,4.44
601998.SH,20220315,4.51,4.36,4.32,4.52
601998.SH,20220314,4.52,4.52,4.5,4.59
601998.SH,20220311,4.48,4.56,4.42,4.57
601998.SH,20220310,4.53,4.48,4.48,4.54
601998.SH,20220309,4.54,4.49,4.41,4.56
601998.SH,20220308,4.59,4.53,4.53,4.61
601998.SH,20220307,4.65,4.6,4.59,4.66
601998.SH,20220304,4.65,4.66,4.61,4.69
601998.SH,20220303,4.63,4.66,4.63,4.67
601998.SH,20220302,4.61,4.63,4.61,4.65
601998.SH,20220301,4.6,4.63,4.59,4.64
601998.SH,20220228,4.61,4.6,4.55,4.62
601998.SH,20220225,4.62,4.61,4.6,4.65
601998.SH,20220224,4.69,4.62,4.61,4.7
601998.SH,20220223,4.73,4.69,4.69,4.75
601998.SH,20220222,4.75,4.73,4.71,4.77
601998.SH,20220221,4.77,4.78,4.74,4.79
601998.SH,20220218,4.74,4.79,4.69,4.79
601998.SH,20220217,4.77,4.74,4.73,4.8
601998.SH,20220216,4.77,4.75,4.75,4.8
601998.SH,20220215,4.8,4.75,4.72,4.81
601998.SH,20220214,4.84,4.79,4.77,4.85
601998.SH,20220211,4.83,4.86,4.83,4.89
601998.SH,20220210,4.82,4.84,4.78,4.86
601998.SH,20220209,4.82,4.82,4.81,4.86
601998.SH,20220208,4.77,4.83,4.75,4.84
601998.SH,20220207,4.69,4.77,4.68,4.78
601998.SH,20220128,4.68,4.65,4.65,4.73
601998.SH,20220127,4.68,4.69,4.66,4.73
601998.SH,20220126,4.68,4.68,4.65,4.7
601998.SH,20220125,4.72,4.66,4.66,4.75
601998.SH,20220124,4.75,4.73,4.71,4.76
601998.SH,20220121,4.8,4.76,4.74,4.8
601998.SH,20220120,4.77,4.8,4.76,4.81
601998.SH,20220119,4.75,4.76,4.72,4.78
601998.SH,20220118,4.67,4.75,4.66,4.77
601998.SH,20220117,4.66,4.66,4.65,4.7
601998.SH,20220114,4.73,4.65,4.64,4.73
601998.SH,20220113,4.73,4.74,4.7,4.78
601998.SH,20220112,4.75,4.73,4.7,4.75
601998.SH,20220111,4.7,4.73,4.68,4.75
601998.SH,20220110,4.71,4.69,4.66,4.73
601998.SH,20220107,4.63,4.7,4.62,4.7
601998.SH,20220106,4.66,4.63,4.61,4.67
601998.SH,20220105,4.63,4.66,4.61,4.68
601998.SH,20220104,4.62,4.63,4.58,4.63
601998.SH,20211231,4.61,4.62,4.6,4.63
601998.SH,20211230,4.62,4.61,4.6,4.64
601998.SH,20211229,4.62,4.63,4.6,4.64
601998.SH,20211228,4.59,4.62,4.57,4.62
601998.SH,20211227,4.62,4.59,4.58,4.63
601998.SH,20211224,4.62,4.61,4.6,4.63
601998.SH,20211223,4.55,4.62,4.55,4.64
601998.SH,20211222,4.58,4.55,4.55,4.58
601998.SH,20211221,4.52,4.58,4.51,4.59
601998.SH,20211220,4.52,4.52,4.51,4.54
601998.SH,20211217,4.53,4.53,4.51,4.55
601998.SH,20211216,4.52,4.53,4.51,4.54
601998.SH,20211215,4.52,4.52,4.51,4.53
601998.SH,20211214,4.54,4.52,4.51,4.55
601998.SH,20211213,4.58,4.54,4.54,4.6
601998.SH,20211210,4.57,4.56,4.56,4.61
601998.SH,20211209,4.56,4.58,4.54,4.61
601998.SH,20211208,4.56,4.56,4.54,4.57
601998.SH,20211207,4.56,4.55,4.53,4.57
601998.SH,20211206,4.54,4.53,4.53,4.57
601998.SH,20211203,4.53,4.54,4.51,4.54
601998.SH,20211202,4.53,4.53,4.51,4.55
601998.SH,20211201,4.5,4.53,4.5,4.53
601998.SH,20211130,4.53,4.5,4.5,4.56
601998.SH,20211129,4.49,4.54,4.49,4.54
601998.SH,20211126,4.5,4.5,4.49,4.51
601998.SH,20211125,4.5,4.51,4.49,4.51
601998.SH,20211124,4.51,4.5,4.49,4.51
601998.SH,20211123,4.5,4.51,4.49,4.51
601998.SH,20211122,4.51,4.49,4.49,4.51
601998.SH,20211119,4.5,4.52,4.48,4.52
601998.SH,20211118,4.51,4.5,4.5,4.52
601998.SH,20211117,4.52,4.51,4.5,4.53
601998.SH,20211116,4.53,4.52,4.51,4.54
601998.SH,20211115,4.51,4.53,4.5,4.53
601998.SH,20211112,4.53,4.51,4.5,4.54
601998.SH,20211111,4.49,4.53,4.48,4.55
601998.SH,20211110,4.51,4.5,4.47,4.51
601998.SH,20211109,4.51,4.51,4.49,4.52
601998.SH,20211108,4.5,4.5,4.48,4.52
601998.SH,20211105,4.5,4.5,4.49,4.51
601998.SH,20211104,4.5,4.5,4.49,4.52
601998.SH,20211103,4.5,4.5,4.49,4.52
601998.SH,20211102,4.56,4.5,4.49,4.57
601998.SH,20211101,4.54,4.56,4.52,4.59
601998.SH,20211029,4.57,4.54,4.52,4.6
601998.SH,20211028,4.6,4.57,4.56,4.62
601998.SH,20211027,4.6,4.61,4.59,4.64
601998.SH,20211026,4.62,4.61,4.61,4.65
601998.SH,20211025,4.64,4.62,4.58,4.64
601998.SH,20211022,4.65,4.64,4.62,4.67
601998.SH,20211021,4.62,4.65,4.6,4.65
601998.SH,20211020,4.62,4.61,4.6,4.64
601998.SH,20211019,4.6,4.61,4.59,4.64
601998.SH,20211018,4.6,4.6,4.57,4.62
601998.SH,20211015,4.59,4.59,4.58,4.61
601998.SH,20211014,4.63,4.59,4.59,4.63
601998.SH,20211013,4.62,4.62,4.58,4.64
601998.SH,20211012,4.64,4.61,4.59,4.65
601998.SH,20211011,4.62,4.65,4.61,4.67
601998.SH,20211008,4.57,4.6,4.57,4.61
601998.SH,20210930,4.56,4.56,4.54,4.57
601998.SH,20210929,4.54,4.56,4.53,4.59
601998.SH,20210928,4.53,4.56,4.52,4.58
601998.SH,20210927,4.54,4.52,4.51,4.55
601998.SH,20210924,4.57,4.55,4.54,4.58
601998.SH,20210923,4.57,4.56,4.55,4.61
601998.SH,20210922,4.52,4.56,4.51,4.57
601998.SH,20210917,4.69,4.64,4.63,4.71
601998.SH,20210916,4.69,4.68,4.68,4.72
601998.SH,20210915,4.7,4.68,4.66,4.73
601998.SH,20210914,4.84,4.72,4.71,4.85
601998.SH,20210913,4.79,4.84,4.77,4.86
601998.SH,20210910,4.74,4.79,4.74,4.84
601998.SH,20210909,4.75,4.76,4.72,4.77
601998.SH,20210908,4.73,4.76,4.71,4.78
601998.SH,20210907,4.72,4.74,4.68,4.75
601998.SH,20210906,4.7,4.71,4.7,4.76
601998.SH,20210903,4.68,4.71,4.65,4.76
601998.SH,20210902,4.67,4.68,4.65,4.71
601998.SH,20210901,4.58,4.69,4.57,4.71
