ts_code,trade_date,open,close,low,high
300059.SZ,20220905,21.74,21.92,21.65,21.95
300059.SZ,20220902,22.05,21.9,21.64,22.15
300059.SZ,20220901,22.05,21.88,21.83,22.22
300059.SZ,20220831,21.8,22.2,21.77,22.58
300059.SZ,20220830,22.16,21.96,21.68,22.28
300059.SZ,20220829,22.0,22.14,21.91,22.25
300059.SZ,20220826,22.79,22.39,22.28,22.79
300059.SZ,20220825,22.5,22.81,22.32,22.91
300059.SZ,20220824,22.67,22.42,22.35,23.35
300059.SZ,20220823,22.65,22.74,22.51,23.18
300059.SZ,20220822,22.85,22.67,22.6,22.98
300059.SZ,20220819,23.12,22.9,22.89,23.3
300059.SZ,20220818,23.21,23.09,23.09,23.37
300059.SZ,20220817,22.89,23.38,22.66,23.54
300059.SZ,20220816,23.0,22.89,22.85,23.08
300059.SZ,20220815,22.65,22.91,22.61,23.27
300059.SZ,20220812,22.7,22.95,22.53,23.09
300059.SZ,20220811,21.55,22.99,21.46,23.05
300059.SZ,20220810,21.6,21.32,21.21,21.77
300059.SZ,20220809,21.68,21.61,21.53,21.79
300059.SZ,20220808,21.57,21.67,21.52,21.77
300059.SZ,20220805,21.34,21.78,21.15,21.85
300059.SZ,20220804,21.13,21.23,21.03,21.36
300059.SZ,20220803,21.24,21.0,20.96,21.6
300059.SZ,20220802,21.5,21.24,20.93,21.72
300059.SZ,20220801,22.2,21.8,21.52,22.2
300059.SZ,20220729,22.75,22.25,22.21,22.85
300059.SZ,20220728,22.62,22.72,22.62,23.14
300059.SZ,20220727,22.51,22.44,22.37,22.61
300059.SZ,20220726,22.61,22.61,22.37,22.81
300059.SZ,20220725,23.1,22.51,22.42,23.11
300059.SZ,20220722,23.02,23.1,22.86,23.29
300059.SZ,20220721,23.1,22.96,22.95,23.26
300059.SZ,20220720,23.39,23.22,23.11,23.45
300059.SZ,20220719,23.2,23.3,23.0,23.45
300059.SZ,20220718,22.8,23.25,22.8,23.5
300059.SZ,20220715,22.72,22.4,22.38,23.09
300059.SZ,20220714,22.88,22.77,22.71,23.12
300059.SZ,20220713,23.06,22.99,22.89,23.29
300059.SZ,20220712,23.43,23.14,22.97,23.59
300059.SZ,20220711,23.48,23.29,23.15,23.54
300059.SZ,20220708,24.75,23.63,23.54,24.79
300059.SZ,20220707,24.6,24.61,24.41,24.85
300059.SZ,20220706,25.18,24.67,24.36,25.19
300059.SZ,20220705,25.67,25.23,24.91,25.86
300059.SZ,20220704,25.21,25.65,24.71,25.65
300059.SZ,20220701,25.44,25.21,25.0,25.74
300059.SZ,20220630,25.13,25.4,24.95,25.76
300059.SZ,20220629,25.6,24.86,24.82,25.97
300059.SZ,20220628,25.61,25.8,25.17,26.12
300059.SZ,20220627,25.53,25.61,25.34,25.99
300059.SZ,20220624,24.96,25.15,24.6,25.35
300059.SZ,20220623,23.83,24.88,23.78,25.02
300059.SZ,20220622,24.27,23.8,23.8,24.44
300059.SZ,20220621,24.64,24.19,24.0,24.69
300059.SZ,20220620,24.33,24.51,24.25,24.9
300059.SZ,20220617,23.95,24.43,23.74,24.68
300059.SZ,20220616,25.25,24.19,24.16,25.26
300059.SZ,20220615,24.65,25.3,24.58,26.6
300059.SZ,20220614,23.3,24.54,22.61,24.96
300059.SZ,20220613,23.78,23.68,23.41,24.18
300059.SZ,20220610,23.61,24.24,23.43,24.35
300059.SZ,20220609,24.05,23.85,23.78,24.57
300059.SZ,20220608,24.0,23.95,23.38,24.25
300059.SZ,20220607,23.73,23.86,23.72,24.44
300059.SZ,20220606,22.91,23.95,22.61,24.0
300059.SZ,20220602,22.55,22.83,22.36,22.94
300059.SZ,20220601,22.62,22.74,22.45,23.04
300059.SZ,20220531,22.03,22.64,21.89,22.79
300059.SZ,20220530,22.25,22.04,21.97,22.33
300059.SZ,20220527,22.62,22.17,22.05,22.75
300059.SZ,20220526,22.23,22.45,21.86,22.75
300059.SZ,20220525,22.17,22.25,21.89,22.25
300059.SZ,20220524,22.7,22.08,22.02,22.86
300059.SZ,20220523,22.73,22.78,22.42,22.92
300059.SZ,20220520,22.36,22.85,22.36,23.07
300059.SZ,20220519,21.9,22.17,21.81,22.24
300059.SZ,20220518,22.64,22.27,22.15,22.7
300059.SZ,20220517,22.26,22.49,22.08,22.58
300059.SZ,20220516,22.78,22.26,22.13,22.94
300059.SZ,20220513,22.72,22.53,22.22,22.79
300059.SZ,20220512,22.11,22.48,22.07,22.96
300059.SZ,20220511,21.94,22.31,21.83,23.05
300059.SZ,20220510,21.26,21.94,21.17,22.07
300059.SZ,20220509,21.22,21.5,21.21,21.85
300059.SZ,20220506,21.8,21.53,21.5,22.08
300059.SZ,20220505,22.31,22.4,22.12,22.7
300059.SZ,20220429,21.65,22.78,21.1,23.04
300059.SZ,20220428,21.33,21.05,20.83,21.49
300059.SZ,20220427,20.57,21.65,20.5,21.85
300059.SZ,20220426,20.64,20.75,20.18,21.36
300059.SZ,20220425,20.1,20.67,19.85,21.21
300059.SZ,20220422,20.52,20.85,20.46,21.26
300059.SZ,20220421,20.35,20.69,20.32,21.25
300059.SZ,20220420,21.59,20.61,20.48,21.75
300059.SZ,20220419,26.1,25.94,25.85,26.57
300059.SZ,20220418,26.3,26.23,25.66,26.55
300059.SZ,20220415,26.49,26.9,26.4,27.32
300059.SZ,20220414,26.35,26.82,26.12,27.2
300059.SZ,20220413,25.8,25.94,25.66,26.6
300059.SZ,20220412,24.67,26.2,24.65,26.47
300059.SZ,20220411,25.75,24.71,24.7,25.76
300059.SZ,20220408,25.5,26.09,25.36,26.35
300059.SZ,20220407,25.78,25.5,25.49,26.44
300059.SZ,20220406,25.78,25.96,25.52,26.07
300059.SZ,20220401,25.21,26.09,25.14,26.39
300059.SZ,20220331,25.82,25.34,25.25,25.82
300059.SZ,20220330,24.49,26.08,24.41,26.08
300059.SZ,20220329,24.58,24.19,24.11,24.78
300059.SZ,20220328,24.03,24.49,23.84,24.8
300059.SZ,20220325,25.28,24.6,24.59,25.44
300059.SZ,20220324,25.09,25.35,24.8,25.66
300059.SZ,20220323,25.25,25.25,25.06,25.49
300059.SZ,20220322,24.9,25.12,24.71,25.55
300059.SZ,20220321,25.89,25.05,24.91,25.89
300059.SZ,20220318,25.7,25.99,25.2,26.1
300059.SZ,20220317,25.8,25.84,25.35,26.48
300059.SZ,20220316,23.2,25.21,22.62,25.5
300059.SZ,20220315,23.0,22.83,22.8,24.01
300059.SZ,20220314,24.0,23.5,23.5,24.25
300059.SZ,20220311,24.08,24.6,23.06,25.05
300059.SZ,20220310,24.97,24.55,24.52,25.33
300059.SZ,20220309,25.0,24.26,23.13,25.09
300059.SZ,20220308,25.02,24.86,24.4,25.36
300059.SZ,20220307,25.66,24.88,24.68,25.68
300059.SZ,20220304,26.45,26.0,25.82,26.86
300059.SZ,20220303,27.21,26.74,26.57,27.4
300059.SZ,20220302,27.15,27.12,26.95,27.23
300059.SZ,20220301,26.9,27.44,26.73,27.55
300059.SZ,20220228,26.22,26.74,26.1,26.84
300059.SZ,20220225,26.55,26.42,26.3,27.09
300059.SZ,20220224,26.01,26.1,25.65,26.63
300059.SZ,20220223,25.68,26.4,25.38,26.45
300059.SZ,20220222,25.75,25.38,25.23,25.88
300059.SZ,20220221,26.99,26.15,26.01,27.1
300059.SZ,20220218,27.32,27.08,26.85,27.37
300059.SZ,20220217,27.22,27.53,27.13,27.85
300059.SZ,20220216,27.66,27.47,27.36,28.06
300059.SZ,20220215,26.9,27.36,26.68,27.48
300059.SZ,20220214,31.3,27.49,26.9,31.52
300059.SZ,20220211,32.03,31.73,31.62,32.46
300059.SZ,20220210,32.77,32.14,31.85,32.89
300059.SZ,20220209,32.17,32.67,31.92,32.74
300059.SZ,20220208,32.22,32.13,31.24,32.37
300059.SZ,20220207,32.21,32.22,31.9,32.53
300059.SZ,20220128,32.32,31.36,31.34,32.39
300059.SZ,20220127,32.4,31.81,31.78,32.79
300059.SZ,20220126,32.19,32.68,31.67,32.68
300059.SZ,20220125,32.1,31.72,31.66,32.51
300059.SZ,20220124,32.97,32.59,32.44,33.42
300059.SZ,20220121,33.63,33.24,32.98,33.77
300059.SZ,20220120,33.0,33.73,32.65,34.0
300059.SZ,20220119,33.66,33.15,32.79,33.94
300059.SZ,20220118,32.97,33.08,32.7,33.44
300059.SZ,20220117,32.25,32.9,32.24,33.15
300059.SZ,20220114,32.09,32.22,32.01,32.7
300059.SZ,20220113,33.7,32.53,32.5,33.87
300059.SZ,20220112,33.6,33.66,33.1,33.8
300059.SZ,20220111,33.39,33.4,33.3,33.74
300059.SZ,20220110,33.51,33.53,33.35,33.93
300059.SZ,20220107,34.19,33.75,33.68,34.24
300059.SZ,20220106,34.71,33.96,33.88,34.73
300059.SZ,20220105,35.95,35.07,34.63,36.2
300059.SZ,20220104,37.25,35.86,35.75,37.28
300059.SZ,20211231,37.28,37.11,36.82,37.34
300059.SZ,20211230,36.3,37.04,35.91,37.4
300059.SZ,20211229,37.63,36.31,36.25,37.64
300059.SZ,20211228,37.18,37.66,36.97,37.67
300059.SZ,20211227,37.77,36.97,36.81,37.77
300059.SZ,20211224,37.47,37.31,37.18,38.13
300059.SZ,20211223,37.41,37.47,36.97,37.6
300059.SZ,20211222,37.5,37.35,37.27,37.8
300059.SZ,20211221,37.57,37.69,36.94,37.85
300059.SZ,20211220,37.99,37.57,37.4,38.66
300059.SZ,20211217,38.66,37.93,37.93,39.04
300059.SZ,20211216,39.0,38.78,38.17,39.1
300059.SZ,20211215,38.31,38.67,38.2,39.3
300059.SZ,20211214,38.13,38.31,37.98,38.77
300059.SZ,20211213,37.82,38.13,37.59,39.35
300059.SZ,20211210,36.95,36.9,36.66,37.15
300059.SZ,20211209,36.21,37.23,35.93,38.0
300059.SZ,20211208,35.85,36.13,35.43,36.28
300059.SZ,20211207,35.9,35.45,35.05,35.95
300059.SZ,20211206,34.82,35.29,34.81,36.6
300059.SZ,20211203,35.07,34.87,34.0,35.15
300059.SZ,20211202,34.61,34.97,34.51,35.06
300059.SZ,20211201,34.6,34.74,34.25,34.99
300059.SZ,20211130,34.95,34.64,34.42,35.36
300059.SZ,20211129,34.41,34.81,34.36,34.85
300059.SZ,20211126,34.8,34.73,34.43,35.02
300059.SZ,20211125,35.4,34.9,34.77,35.48
300059.SZ,20211124,35.63,35.29,35.17,35.93
300059.SZ,20211123,35.84,35.69,35.61,36.37
300059.SZ,20211122,35.3,35.86,35.15,36.1
300059.SZ,20211119,34.59,35.22,34.49,35.68
300059.SZ,20211118,35.1,34.69,34.44,35.23
300059.SZ,20211117,35.22,35.15,34.92,35.55
300059.SZ,20211116,35.37,34.79,34.68,35.62
300059.SZ,20211115,35.43,35.33,35.19,35.96
300059.SZ,20211112,35.21,35.43,35.17,35.9
300059.SZ,20211111,33.7,35.35,33.69,35.55
300059.SZ,20211110,33.29,33.62,33.1,33.71
300059.SZ,20211109,33.35,33.49,33.04,33.57
300059.SZ,20211108,32.78,33.32,32.74,33.74
300059.SZ,20211105,32.41,32.73,32.34,32.99
300059.SZ,20211104,32.75,32.57,32.48,33.18
300059.SZ,20211103,32.2,32.45,32.07,32.73
300059.SZ,20211102,32.55,32.0,31.35,32.69
300059.SZ,20211101,32.61,32.61,32.5,33.0
300059.SZ,20211029,32.2,32.9,32.12,33.1
300059.SZ,20211028,32.71,32.3,32.16,33.03
300059.SZ,20211027,33.8,32.9,32.6,33.9
300059.SZ,20211026,33.78,33.91,33.7,34.25
300059.SZ,20211025,33.26,33.94,32.96,34.1
300059.SZ,20211022,33.67,33.24,33.21,33.75
300059.SZ,20211021,33.48,33.57,32.91,33.8
300059.SZ,20211020,33.6,33.46,33.33,34.05
300059.SZ,20211019,33.6,33.43,33.23,34.1
300059.SZ,20211018,34.0,33.61,33.25,34.26
300059.SZ,20211015,32.5,33.87,32.42,34.05
300059.SZ,20211014,33.19,33.1,32.81,33.36
300059.SZ,20211013,32.63,33.2,32.23,33.44
300059.SZ,20211012,34.0,32.78,32.15,34.04
300059.SZ,20211011,34.57,34.41,34.3,35.26
300059.SZ,20211008,34.85,34.59,34.1,35.39
300059.SZ,20210930,33.95,34.37,33.42,34.65
300059.SZ,20210929,34.17,33.68,33.2,34.19
300059.SZ,20210928,33.26,34.3,32.99,34.77
300059.SZ,20210927,34.45,32.94,32.75,35.08
300059.SZ,20210924,34.18,34.31,34.1,35.03
300059.SZ,20210923,34.91,34.33,34.08,35.5
300059.SZ,20210922,34.0,34.35,33.86,34.79
300059.SZ,20210917,34.08,34.7,33.79,34.96
300059.SZ,20210916,35.46,34.08,33.55,35.51
300059.SZ,20210915,35.8,35.31,34.7,35.8
300059.SZ,20210914,36.38,35.4,35.0,36.64
300059.SZ,20210913,35.6,36.16,35.57,36.8
300059.SZ,20210910,35.35,35.45,35.25,36.48
300059.SZ,20210909,35.2,35.26,34.6,35.68
300059.SZ,20210908,34.1,35.29,34.0,36.75
300059.SZ,20210907,32.76,34.2,32.6,34.79
300059.SZ,20210906,30.92,32.99,30.82,33.5
300059.SZ,20210903,32.85,31.28,31.27,33.04
300059.SZ,20210902,31.5,31.74,31.36,32.29
300059.SZ,20210901,30.78,31.74,30.36,32.7
