ts_code,trade_date,open,close,low,high
300919.SZ,20220506,79.0,80.6,78.0,81.73
300919.SZ,20220505,82.24,82.2,81.04,84.21
300919.SZ,20220429,80.11,83.82,79.11,84.04
300919.SZ,20220428,78.56,80.8,78.0,82.53
300919.SZ,20220427,72.47,80.38,71.52,80.78
300919.SZ,20220426,76.3,74.42,73.36,77.17
300919.SZ,20220425,80.0,75.55,75.3,80.21
300919.SZ,20220422,83.33,81.15,80.76,84.22
300919.SZ,20220421,86.22,83.09,81.6,87.14
300919.SZ,20220420,90.09,86.22,85.58,90.23
300919.SZ,20220419,90.9,89.56,89.0,93.32
300919.SZ,20220418,89.44,91.21,86.59,91.91
300919.SZ,20220415,93.0,90.01,87.87,93.3
300919.SZ,20220414,97.7,93.57,92.07,99.09
300919.SZ,20220413,99.97,97.01,96.89,101.0
300919.SZ,20220412,102.98,103.84,100.8,104.85
300919.SZ,20220411,109.7,102.98,102.58,109.7
300919.SZ,20220408,112.56,110.89,110.44,114.88
300919.SZ,20220407,115.33,112.51,112.51,117.5
300919.SZ,20220406,117.0,115.33,113.57,117.4
300919.SZ,20220401,117.0,118.11,116.1,119.33
300919.SZ,20220331,123.48,117.75,117.5,123.49
300919.SZ,20220330,119.3,123.72,118.05,124.88
300919.SZ,20220329,120.28,117.33,116.0,120.28
300919.SZ,20220328,122.3,117.99,116.8,122.41
300919.SZ,20220325,125.0,121.41,119.89,126.95
300919.SZ,20220324,127.98,125.92,124.21,129.3
300919.SZ,20220323,131.51,129.3,129.2,132.55
300919.SZ,20220322,132.25,130.3,129.5,133.36
300919.SZ,20220321,133.0,132.7,131.09,137.62
300919.SZ,20220318,127.92,129.33,126.0,129.6
300919.SZ,20220317,131.5,128.6,128.6,135.98
300919.SZ,20220316,118.03,128.0,118.03,130.0
300919.SZ,20220315,115.14,117.32,113.88,120.3
300919.SZ,20220314,115.44,114.5,112.5,115.91
300919.SZ,20220311,112.98,116.43,112.28,117.51
300919.SZ,20220310,113.84,116.0,112.4,118.8
300919.SZ,20220309,108.77,107.84,102.56,110.69
300919.SZ,20220308,119.93,110.75,109.01,121.4
300919.SZ,20220307,120.0,116.2,115.91,120.0
300919.SZ,20220304,122.0,120.66,120.19,124.9
300919.SZ,20220303,129.38,123.67,122.11,129.52
300919.SZ,20220302,128.79,128.21,125.68,130.88
300919.SZ,20220301,137.54,130.35,130.2,138.0
300919.SZ,20220228,128.94,135.6,128.94,140.0
300919.SZ,20220225,128.47,128.14,126.56,131.0
300919.SZ,20220224,125.98,126.0,123.88,129.88
300919.SZ,20220223,122.53,126.5,122.18,129.32
300919.SZ,20220222,122.44,122.3,120.51,123.58
300919.SZ,20220221,126.14,123.29,122.7,126.14
300919.SZ,20220218,128.91,125.15,124.01,128.91
300919.SZ,20220217,119.48,129.3,118.82,131.88
300919.SZ,20220216,121.56,119.56,119.0,122.9
300919.SZ,20220215,117.49,121.47,116.12,121.59
300919.SZ,20220214,117.0,115.99,114.3,119.68
300919.SZ,20220211,116.36,117.23,114.6,122.28
300919.SZ,20220210,121.1,115.99,114.01,121.97
300919.SZ,20220209,119.0,120.0,117.14,121.08
300919.SZ,20220208,123.99,120.04,117.78,125.37
300919.SZ,20220207,127.51,123.9,120.18,128.0
300919.SZ,20220128,125.0,130.74,109.33,132.88
300919.SZ,20220127,139.5,130.06,130.0,140.0
300919.SZ,20220126,136.0,136.8,133.2,138.78
300919.SZ,20220125,136.33,135.9,134.21,142.99
300919.SZ,20220124,134.09,136.27,132.1,138.5
300919.SZ,20220121,135.89,136.06,132.92,139.7
300919.SZ,20220120,140.18,135.92,135.37,142.33
300919.SZ,20220119,149.16,143.7,139.51,150.0
300919.SZ,20220118,148.35,150.33,143.03,151.93
300919.SZ,20220117,138.4,147.4,135.27,152.98
300919.SZ,20220114,136.58,138.1,132.49,140.17
300919.SZ,20220113,137.89,136.75,131.51,141.99
300919.SZ,20220112,130.0,136.75,129.27,138.36
300919.SZ,20220111,134.31,127.5,127.3,135.31
300919.SZ,20220110,136.5,134.31,133.95,139.9
300919.SZ,20220107,140.99,136.5,136.2,141.06
300919.SZ,20220106,137.41,140.26,136.1,143.0
300919.SZ,20220105,142.1,138.73,136.01,145.9
300919.SZ,20220104,155.0,143.56,142.61,158.8
300919.SZ,20211231,148.0,151.51,147.06,152.57
300919.SZ,20211230,149.5,147.94,147.88,152.5
300919.SZ,20211229,153.09,150.46,147.68,153.52
300919.SZ,20211228,152.36,152.8,149.93,155.56
300919.SZ,20211227,154.0,152.37,149.47,160.19
300919.SZ,20211224,162.38,155.7,152.31,162.38
300919.SZ,20211223,160.22,161.12,158.26,163.5
300919.SZ,20211222,164.96,160.2,158.6,164.96
300919.SZ,20211221,154.02,164.0,154.02,169.1
300919.SZ,20211220,158.6,155.36,153.12,159.7
300919.SZ,20211217,165.31,159.15,159.0,165.38
300919.SZ,20211216,165.39,165.41,162.3,168.3
300919.SZ,20211215,167.03,165.55,163.4,167.84
300919.SZ,20211214,170.0,166.6,164.24,170.28
300919.SZ,20211213,176.64,169.56,168.3,176.7
300919.SZ,20211210,174.85,176.78,170.01,179.08
300919.SZ,20211209,175.97,171.85,170.58,177.73
300919.SZ,20211208,172.08,175.97,169.18,178.59
300919.SZ,20211207,180.94,171.15,168.0,181.79
300919.SZ,20211206,186.84,179.16,177.91,192.58
300919.SZ,20211203,192.59,188.23,184.77,195.68
300919.SZ,20211202,199.8,193.22,191.0,208.66
300919.SZ,20211201,201.88,197.87,195.86,209.71
300919.SZ,20211130,202.91,201.54,199.67,207.16
300919.SZ,20211129,202.0,202.51,194.28,204.11
300919.SZ,20211126,202.12,200.16,198.54,206.02
300919.SZ,20211125,210.25,202.0,201.02,212.35
300919.SZ,20211124,198.73,209.68,194.18,214.77
300919.SZ,20211123,198.5,198.96,190.63,203.0
300919.SZ,20211122,184.0,192.28,181.0,200.13
300919.SZ,20211119,161.91,182.02,161.91,182.89
300919.SZ,20211118,156.62,158.87,151.01,161.55
300919.SZ,20211117,155.5,156.47,151.99,156.64
300919.SZ,20211116,154.63,153.09,150.5,155.8
300919.SZ,20211115,157.78,154.72,149.04,157.78
300919.SZ,20211112,167.99,157.8,156.89,171.0
300919.SZ,20211111,170.2,169.66,166.1,180.53
300919.SZ,20211110,173.12,164.87,164.22,174.49
300919.SZ,20211109,174.5,174.0,171.91,178.02
300919.SZ,20211108,170.17,173.85,168.68,179.16
300919.SZ,20211105,157.74,166.15,157.35,173.9
300919.SZ,20211104,146.5,157.29,146.5,159.67
300919.SZ,20211103,153.2,147.1,146.38,153.2
300919.SZ,20211102,152.3,151.6,149.49,155.9
300919.SZ,20211101,153.0,152.19,150.21,158.6
300919.SZ,20211029,141.36,151.52,139.33,152.76
300919.SZ,20211028,137.57,141.35,133.59,143.77
300919.SZ,20211027,142.99,136.81,135.0,142.99
300919.SZ,20211026,144.39,142.99,142.6,148.68
300919.SZ,20211025,143.07,142.6,140.59,145.82
300919.SZ,20211022,149.66,144.49,142.76,150.72
300919.SZ,20211021,154.99,150.1,149.29,155.44
300919.SZ,20211020,151.11,155.53,150.03,157.0
300919.SZ,20211019,152.0,152.4,151.0,158.99
300919.SZ,20211018,154.49,153.0,148.5,155.11
300919.SZ,20211015,149.0,154.49,145.7,176.0
300919.SZ,20211014,149.23,148.05,144.98,149.9
300919.SZ,20211013,145.39,151.71,144.41,152.49
300919.SZ,20211012,148.13,145.74,143.33,149.25
300919.SZ,20211011,150.0,148.13,148.0,152.51
300919.SZ,20211008,152.0,150.0,149.28,156.0
300919.SZ,20210930,144.91,149.23,144.91,151.0
300919.SZ,20210929,148.37,144.88,144.57,152.45
300919.SZ,20210928,156.06,150.2,148.5,156.26
300919.SZ,20210927,161.88,156.13,153.0,165.99
300919.SZ,20210924,162.8,161.26,157.1,165.45
300919.SZ,20210923,168.14,164.88,162.96,172.49
300919.SZ,20210922,170.0,164.88,162.99,171.99
300919.SZ,20210917,169.18,174.32,166.99,175.07
300919.SZ,20210916,170.99,171.1,168.36,178.5
300919.SZ,20210915,169.6,169.92,165.5,174.88
300919.SZ,20210914,167.0,168.6,162.99,176.25
300919.SZ,20210913,161.2,167.4,157.45,169.88
300919.SZ,20210910,150.99,159.4,149.0,160.98
300919.SZ,20210909,149.77,151.9,148.27,154.37
300919.SZ,20210908,156.0,149.4,149.36,156.0
300919.SZ,20210907,152.17,154.39,147.8,155.99
300919.SZ,20210906,144.0,150.99,142.3,153.5
300919.SZ,20210903,144.82,144.0,140.17,147.01
300919.SZ,20210902,144.5,146.0,141.77,147.41
300919.SZ,20210901,156.77,146.0,142.0,158.16
