ts_code,trade_date,open,close,low,high
601989.SH,20220915,3.87,3.77,3.74,3.88
601989.SH,20220914,3.86,3.87,3.84,3.92
601989.SH,20220913,3.96,3.89,3.88,3.97
601989.SH,20220909,3.96,3.96,3.91,3.99
601989.SH,20220908,3.98,3.96,3.95,4.02
601989.SH,20220907,3.95,3.96,3.92,4.0
601989.SH,20220906,3.87,3.97,3.86,3.99
601989.SH,20220905,3.79,3.85,3.78,3.86
601989.SH,20220902,3.76,3.78,3.75,3.85
601989.SH,20220901,3.78,3.76,3.76,3.83
601989.SH,20220831,3.84,3.79,3.77,3.87
601989.SH,20220830,3.8,3.84,3.78,3.86
601989.SH,20220829,3.72,3.82,3.71,3.84
601989.SH,20220826,3.85,3.77,3.77,3.85
601989.SH,20220825,3.76,3.82,3.74,3.85
601989.SH,20220824,3.86,3.75,3.75,3.9
601989.SH,20220823,3.85,3.85,3.81,3.86
601989.SH,20220822,3.81,3.86,3.8,3.89
601989.SH,20220819,3.87,3.82,3.82,3.88
601989.SH,20220818,3.89,3.86,3.86,3.93
601989.SH,20220817,3.79,3.9,3.78,3.91
601989.SH,20220816,3.77,3.8,3.76,3.82
601989.SH,20220815,3.79,3.78,3.77,3.81
601989.SH,20220812,3.84,3.79,3.79,3.84
601989.SH,20220811,3.75,3.84,3.74,3.85
601989.SH,20220810,3.78,3.75,3.73,3.8
601989.SH,20220809,3.77,3.8,3.73,3.8
601989.SH,20220808,3.75,3.79,3.74,3.8
601989.SH,20220805,3.77,3.76,3.71,3.79
601989.SH,20220804,3.8,3.77,3.75,3.82
601989.SH,20220803,3.7,3.83,3.67,3.86
601989.SH,20220802,3.82,3.76,3.72,3.84
601989.SH,20220801,3.77,3.76,3.76,3.81
601989.SH,20220729,3.82,3.76,3.74,3.82
601989.SH,20220728,3.81,3.82,3.78,3.83
601989.SH,20220727,3.77,3.81,3.76,3.85
601989.SH,20220726,3.81,3.77,3.75,3.81
601989.SH,20220725,3.82,3.81,3.79,3.87
601989.SH,20220722,3.8,3.82,3.78,3.86
601989.SH,20220721,3.82,3.8,3.76,3.84
601989.SH,20220720,3.72,3.84,3.7,3.87
601989.SH,20220719,3.61,3.72,3.59,3.74
601989.SH,20220718,3.56,3.61,3.55,3.62
601989.SH,20220715,3.69,3.55,3.55,3.72
601989.SH,20220714,3.65,3.75,3.64,3.85
601989.SH,20220713,3.63,3.66,3.62,3.67
601989.SH,20220712,3.64,3.63,3.62,3.66
601989.SH,20220711,3.67,3.65,3.62,3.67
601989.SH,20220708,3.67,3.67,3.65,3.69
601989.SH,20220707,3.65,3.66,3.63,3.68
601989.SH,20220706,3.68,3.65,3.63,3.69
601989.SH,20220705,3.71,3.69,3.66,3.71
601989.SH,20220704,3.69,3.71,3.67,3.71
601989.SH,20220701,3.71,3.69,3.68,3.72
601989.SH,20220630,3.7,3.71,3.7,3.73
601989.SH,20220629,3.75,3.7,3.7,3.76
601989.SH,20220628,3.73,3.77,3.72,3.78
601989.SH,20220627,3.73,3.73,3.73,3.75
601989.SH,20220624,3.72,3.73,3.71,3.77
601989.SH,20220623,3.71,3.73,3.68,3.73
601989.SH,20220622,3.73,3.72,3.71,3.76
601989.SH,20220621,3.72,3.72,3.7,3.75
601989.SH,20220620,3.72,3.72,3.71,3.75
601989.SH,20220617,3.7,3.74,3.67,3.77
601989.SH,20220616,3.72,3.72,3.69,3.75
601989.SH,20220615,3.65,3.72,3.64,3.78
601989.SH,20220614,3.62,3.65,3.55,3.65
601989.SH,20220613,3.62,3.65,3.61,3.66
601989.SH,20220610,3.61,3.64,3.6,3.65
601989.SH,20220609,3.65,3.63,3.62,3.67
601989.SH,20220608,3.66,3.66,3.61,3.67
601989.SH,20220607,3.65,3.66,3.63,3.68
601989.SH,20220606,3.68,3.66,3.63,3.68
601989.SH,20220602,3.68,3.69,3.65,3.7
601989.SH,20220601,3.64,3.71,3.63,3.75
601989.SH,20220531,3.65,3.65,3.61,3.66
601989.SH,20220530,3.58,3.64,3.57,3.65
601989.SH,20220527,3.58,3.57,3.53,3.6
601989.SH,20220526,3.52,3.58,3.5,3.59
601989.SH,20220525,3.48,3.52,3.46,3.52
601989.SH,20220524,3.56,3.47,3.47,3.62
601989.SH,20220523,3.54,3.57,3.53,3.57
601989.SH,20220520,3.51,3.54,3.5,3.54
601989.SH,20220519,3.48,3.52,3.46,3.53
601989.SH,20220518,3.5,3.51,3.49,3.53
601989.SH,20220517,3.5,3.5,3.47,3.51
601989.SH,20220516,3.53,3.51,3.51,3.55
601989.SH,20220513,3.52,3.53,3.5,3.54
601989.SH,20220512,3.52,3.52,3.49,3.54
601989.SH,20220511,3.53,3.53,3.52,3.58
601989.SH,20220510,3.49,3.53,3.47,3.55
601989.SH,20220509,3.48,3.52,3.46,3.54
601989.SH,20220506,3.52,3.49,3.48,3.54
601989.SH,20220505,3.57,3.57,3.55,3.62
601989.SH,20220429,3.5,3.57,3.49,3.59
601989.SH,20220428,3.48,3.51,3.46,3.52
601989.SH,20220427,3.45,3.51,3.36,3.54
601989.SH,20220426,3.66,3.49,3.46,3.68
601989.SH,20220425,3.78,3.67,3.66,3.81
601989.SH,20220422,3.79,3.83,3.73,3.85
601989.SH,20220421,3.85,3.81,3.79,3.86
601989.SH,20220420,3.88,3.86,3.85,3.9
601989.SH,20220419,3.86,3.88,3.85,3.9
601989.SH,20220418,3.87,3.88,3.83,3.89
601989.SH,20220415,3.85,3.89,3.83,3.9
601989.SH,20220414,3.83,3.84,3.83,3.86
601989.SH,20220413,3.86,3.83,3.82,3.87
601989.SH,20220412,3.79,3.88,3.77,3.88
601989.SH,20220411,3.85,3.79,3.78,3.85
601989.SH,20220408,3.84,3.85,3.82,3.86
601989.SH,20220407,3.86,3.84,3.84,3.91
601989.SH,20220406,3.84,3.86,3.82,3.87
601989.SH,20220401,3.82,3.84,3.8,3.85
601989.SH,20220331,3.84,3.83,3.82,3.85
601989.SH,20220330,3.83,3.85,3.81,3.86
601989.SH,20220329,3.84,3.83,3.81,3.86
601989.SH,20220328,3.81,3.83,3.77,3.84
601989.SH,20220325,3.83,3.83,3.82,3.87
601989.SH,20220324,3.87,3.84,3.83,3.87
601989.SH,20220323,3.87,3.88,3.86,3.91
601989.SH,20220322,3.83,3.88,3.83,3.91
601989.SH,20220321,3.87,3.85,3.81,3.87
601989.SH,20220318,3.82,3.87,3.81,3.87
601989.SH,20220317,3.85,3.84,3.83,3.88
601989.SH,20220316,3.77,3.83,3.72,3.84
601989.SH,20220315,3.86,3.75,3.75,3.86
601989.SH,20220314,3.88,3.88,3.87,3.95
601989.SH,20220311,3.87,3.92,3.81,3.93
601989.SH,20220310,3.95,3.91,3.9,3.97
601989.SH,20220309,3.97,3.91,3.75,3.99
601989.SH,20220308,4.0,3.97,3.97,4.02
601989.SH,20220307,4.05,4.01,4.01,4.06
601989.SH,20220304,4.1,4.07,4.06,4.11
601989.SH,20220303,4.1,4.12,4.09,4.12
601989.SH,20220302,4.13,4.11,4.1,4.13
601989.SH,20220301,4.1,4.13,4.09,4.13
601989.SH,20220228,4.07,4.11,4.05,4.13
601989.SH,20220225,4.09,4.08,4.06,4.09
601989.SH,20220224,4.08,4.12,4.04,4.17
601989.SH,20220223,4.05,4.09,4.04,4.1
601989.SH,20220222,4.08,4.05,4.05,4.1
601989.SH,20220221,4.07,4.08,4.06,4.09
601989.SH,20220218,4.05,4.08,4.02,4.08
601989.SH,20220217,4.09,4.06,4.06,4.09
601989.SH,20220216,4.1,4.09,4.07,4.11
601989.SH,20220215,4.09,4.09,4.07,4.1
601989.SH,20220214,4.08,4.1,4.07,4.13
601989.SH,20220211,4.11,4.08,4.08,4.12
601989.SH,20220210,4.12,4.12,4.1,4.13
601989.SH,20220209,4.11,4.12,4.1,4.14
601989.SH,20220208,4.07,4.12,4.06,4.12
601989.SH,20220207,4.01,4.07,4.01,4.08
601989.SH,20220128,3.98,3.99,3.97,4.02
601989.SH,20220127,4.03,3.98,3.98,4.04
601989.SH,20220126,4.01,4.04,4.0,4.05
601989.SH,20220125,4.1,4.01,4.01,4.12
601989.SH,20220124,4.07,4.08,4.05,4.1
601989.SH,20220121,4.14,4.1,4.1,4.15
601989.SH,20220120,4.16,4.15,4.14,4.17
601989.SH,20220119,4.16,4.16,4.14,4.19
601989.SH,20220118,4.18,4.17,4.15,4.19
601989.SH,20220117,4.15,4.17,4.14,4.19
601989.SH,20220114,4.21,4.16,4.15,4.22
601989.SH,20220113,4.25,4.22,4.21,4.26
601989.SH,20220112,4.21,4.23,4.2,4.24
601989.SH,20220111,4.25,4.21,4.2,4.26
601989.SH,20220110,4.25,4.26,4.23,4.27
601989.SH,20220107,4.23,4.25,4.22,4.28
601989.SH,20220106,4.19,4.23,4.18,4.26
601989.SH,20220105,4.26,4.21,4.19,4.27
601989.SH,20220104,4.22,4.25,4.21,4.27
601989.SH,20211231,4.21,4.22,4.2,4.23
601989.SH,20211230,4.19,4.22,4.18,4.24
601989.SH,20211229,4.21,4.21,4.2,4.31
601989.SH,20211228,4.14,4.17,4.14,4.18
601989.SH,20211227,4.14,4.16,4.13,4.16
601989.SH,20211224,4.17,4.14,4.13,4.18
601989.SH,20211223,4.2,4.18,4.17,4.21
601989.SH,20211222,4.22,4.2,4.19,4.22
601989.SH,20211221,4.18,4.22,4.17,4.22
601989.SH,20211220,4.23,4.18,4.18,4.24
601989.SH,20211217,4.26,4.24,4.23,4.3
601989.SH,20211216,4.25,4.25,4.23,4.27
601989.SH,20211215,4.25,4.25,4.24,4.33
601989.SH,20211214,4.24,4.27,4.23,4.28
601989.SH,20211213,4.28,4.24,4.23,4.31
601989.SH,20211210,4.26,4.28,4.23,4.28
601989.SH,20211209,4.23,4.28,4.21,4.29
601989.SH,20211208,4.17,4.24,4.16,4.25
601989.SH,20211207,4.2,4.17,4.14,4.21
601989.SH,20211206,4.2,4.19,4.17,4.26
601989.SH,20211203,4.16,4.19,4.15,4.21
601989.SH,20211202,4.15,4.16,4.13,4.19
601989.SH,20211201,4.15,4.15,4.13,4.16
601989.SH,20211130,4.11,4.17,4.1,4.23
601989.SH,20211129,4.1,4.11,4.08,4.14
601989.SH,20211126,4.16,4.14,4.13,4.17
601989.SH,20211125,4.21,4.17,4.16,4.22
601989.SH,20211124,4.23,4.21,4.2,4.26
601989.SH,20211123,4.18,4.24,4.17,4.27
601989.SH,20211122,4.17,4.19,4.16,4.22
601989.SH,20211119,4.17,4.19,4.14,4.21
601989.SH,20211118,4.14,4.18,4.13,4.21
601989.SH,20211117,4.14,4.16,4.11,4.19
601989.SH,20211116,4.22,4.15,4.14,4.25
601989.SH,20211115,4.2,4.24,4.18,4.36
601989.SH,20211112,4.16,4.21,4.15,4.23
601989.SH,20211111,4.14,4.17,4.14,4.19
601989.SH,20211110,4.15,4.16,4.12,4.21
601989.SH,20211109,4.12,4.17,4.08,4.2
601989.SH,20211108,4.11,4.13,4.08,4.13
601989.SH,20211105,4.24,4.13,4.12,4.24
601989.SH,20211104,4.24,4.26,4.18,4.3
601989.SH,20211103,4.3,4.26,4.22,4.31
601989.SH,20211102,4.15,4.43,4.13,4.49
601989.SH,20211101,4.12,4.13,4.1,4.17
601989.SH,20211029,4.06,4.14,4.04,4.15
601989.SH,20211028,4.1,4.06,4.03,4.14
601989.SH,20211027,4.23,4.14,4.12,4.24
601989.SH,20211026,4.23,4.19,4.16,4.24
601989.SH,20211025,4.17,4.24,4.15,4.24
601989.SH,20211022,4.16,4.19,4.15,4.28
601989.SH,20211021,4.24,4.17,4.16,4.28
601989.SH,20211020,4.25,4.25,4.21,4.29
601989.SH,20211019,4.27,4.27,4.23,4.3
601989.SH,20211018,4.24,4.29,4.23,4.33
601989.SH,20211015,4.29,4.25,4.25,4.32
601989.SH,20211014,4.29,4.29,4.27,4.33
601989.SH,20211013,4.25,4.3,4.2,4.32
601989.SH,20211012,4.39,4.26,4.21,4.42
601989.SH,20211011,4.44,4.43,4.36,4.49
601989.SH,20211008,4.49,4.47,4.43,4.56
601989.SH,20210930,4.41,4.41,4.37,4.48
601989.SH,20210929,4.55,4.4,4.35,4.56
601989.SH,20210928,4.56,4.6,4.52,4.67
601989.SH,20210927,4.87,4.59,4.5,4.9
601989.SH,20210924,5.0,4.89,4.84,5.05
601989.SH,20210923,4.78,5.02,4.77,5.08
601989.SH,20210922,4.5,4.81,4.45,4.85
601989.SH,20210917,4.6,4.57,4.44,4.66
601989.SH,20210916,4.65,4.52,4.5,4.74
601989.SH,20210915,4.64,4.64,4.6,4.71
601989.SH,20210914,4.82,4.64,4.62,4.85
601989.SH,20210913,4.65,4.85,4.61,4.92
601989.SH,20210910,4.78,4.67,4.66,4.88
601989.SH,20210909,4.61,4.78,4.56,4.88
601989.SH,20210908,4.58,4.65,4.55,4.74
601989.SH,20210907,4.4,4.62,4.37,4.68
601989.SH,20210906,4.36,4.4,4.34,4.44
601989.SH,20210903,4.46,4.34,4.31,4.47
601989.SH,20210902,4.53,4.47,4.38,4.55
601989.SH,20210901,4.37,4.5,4.36,4.65
