ts_code,trade_date,open,close,low,high
002179.SZ,20220909,65.0,64.21,63.12,65.1
002179.SZ,20220908,63.83,64.77,63.83,65.08
002179.SZ,20220907,63.96,64.21,63.58,64.48
002179.SZ,20220906,62.41,63.98,62.2,64.25
002179.SZ,20220905,62.62,62.41,62.1,63.55
002179.SZ,20220902,62.3,62.66,61.85,63.6
002179.SZ,20220901,61.0,62.11,60.66,62.59
002179.SZ,20220831,63.49,60.85,60.35,64.8
002179.SZ,20220830,61.03,61.88,61.03,62.5
002179.SZ,20220829,60.0,61.17,59.78,62.18
002179.SZ,20220826,62.27,60.72,60.5,62.5
002179.SZ,20220825,63.1,62.27,62.0,64.5
002179.SZ,20220824,62.89,63.1,62.58,64.15
002179.SZ,20220823,62.7,62.9,62.3,63.4
002179.SZ,20220822,61.7,62.7,61.15,63.1
002179.SZ,20220819,62.8,61.82,61.58,63.46
002179.SZ,20220818,62.64,62.84,62.06,63.37
002179.SZ,20220817,63.4,62.65,61.85,63.76
002179.SZ,20220816,63.3,63.54,63.02,64.15
002179.SZ,20220815,63.29,63.62,62.6,63.88
002179.SZ,20220812,64.92,63.3,63.06,64.92
002179.SZ,20220811,65.5,65.06,63.84,65.6
002179.SZ,20220810,64.0,65.14,63.78,65.37
002179.SZ,20220809,62.4,64.1,62.06,64.69
002179.SZ,20220808,61.18,62.3,61.1,63.0
002179.SZ,20220805,62.19,61.7,60.88,62.64
002179.SZ,20220804,63.55,62.16,61.85,63.81
002179.SZ,20220803,60.88,63.36,60.66,64.36
002179.SZ,20220802,62.53,61.3,60.58,63.72
002179.SZ,20220801,61.03,62.19,60.71,62.99
002179.SZ,20220729,63.2,61.0,60.61,63.22
002179.SZ,20220728,63.27,63.41,62.0,63.6
002179.SZ,20220727,63.6,62.97,62.6,64.18
002179.SZ,20220726,62.41,63.51,62.4,64.15
002179.SZ,20220725,63.81,62.38,61.99,64.21
002179.SZ,20220722,64.6,63.8,63.0,65.3
002179.SZ,20220721,65.75,64.63,64.42,65.86
002179.SZ,20220720,65.28,65.91,64.73,66.12
002179.SZ,20220719,64.9,65.48,64.41,66.96
002179.SZ,20220718,63.69,65.35,63.5,65.36
002179.SZ,20220715,64.2,64.0,63.56,66.2
002179.SZ,20220714,62.9,64.2,62.71,64.7
002179.SZ,20220713,64.81,63.12,62.7,64.81
002179.SZ,20220712,64.88,64.63,64.11,66.83
002179.SZ,20220711,63.4,64.54,63.08,65.04
002179.SZ,20220708,64.0,63.43,63.27,64.75
002179.SZ,20220707,63.91,64.38,62.29,65.0
002179.SZ,20220706,64.2,63.9,62.69,65.04
002179.SZ,20220705,65.0,64.58,63.21,65.0
002179.SZ,20220704,62.7,65.1,61.46,65.46
002179.SZ,20220701,63.6,62.46,62.02,63.9
002179.SZ,20220630,64.03,63.32,62.88,64.85
002179.SZ,20220629,65.96,64.17,64.1,66.29
002179.SZ,20220628,64.1,66.15,64.1,67.67
002179.SZ,20220627,64.05,64.67,63.16,65.09
002179.SZ,20220624,61.3,64.0,61.3,64.8
002179.SZ,20220623,58.61,60.94,57.87,61.15
002179.SZ,20220622,60.7,58.6,58.3,61.14
002179.SZ,20220621,61.06,60.8,60.2,61.89
002179.SZ,20220620,60.31,61.05,59.84,61.87
002179.SZ,20220617,60.0,60.1,59.01,60.58
002179.SZ,20220616,59.14,59.85,58.7,60.65
002179.SZ,20220615,59.49,59.14,58.58,60.58
002179.SZ,20220614,61.0,59.5,57.6,61.0
002179.SZ,20220613,64.77,61.7,61.03,64.77
002179.SZ,20220610,85.4,89.23,84.1,89.25
002179.SZ,20220609,86.23,85.43,84.21,86.39
002179.SZ,20220608,87.1,86.5,86.03,88.16
002179.SZ,20220607,88.06,87.27,84.58,88.36
002179.SZ,20220606,86.89,88.13,86.02,88.96
002179.SZ,20220602,82.5,85.96,82.5,86.25
002179.SZ,20220601,82.9,83.05,82.33,83.55
002179.SZ,20220531,82.83,82.99,82.21,83.8
002179.SZ,20220530,83.84,82.83,82.12,84.1
002179.SZ,20220527,85.0,83.61,82.95,85.23
002179.SZ,20220526,80.0,83.63,80.0,88.06
002179.SZ,20220525,79.29,80.2,77.97,80.4
002179.SZ,20220524,79.76,79.4,78.01,81.9
002179.SZ,20220523,81.36,80.2,79.0,81.4
002179.SZ,20220520,81.74,81.0,79.21,81.8
002179.SZ,20220519,79.4,81.6,79.0,81.92
002179.SZ,20220518,80.6,80.05,79.25,80.9
002179.SZ,20220517,78.9,80.07,78.1,81.29
002179.SZ,20220516,79.18,78.82,77.77,81.5
002179.SZ,20220513,79.41,78.6,77.33,79.67
002179.SZ,20220512,80.53,79.24,77.8,81.26
002179.SZ,20220511,79.46,81.55,79.46,83.11
002179.SZ,20220510,80.06,80.2,78.57,81.86
002179.SZ,20220509,78.26,81.01,77.81,82.45
002179.SZ,20220506,76.9,78.26,76.0,79.88
002179.SZ,20220505,75.71,78.91,75.4,80.0
002179.SZ,20220429,70.36,75.7,70.0,75.99
002179.SZ,20220428,67.63,70.6,65.51,71.3
002179.SZ,20220427,61.4,67.85,60.8,68.06
002179.SZ,20220426,66.05,62.1,61.83,66.99
002179.SZ,20220425,69.98,66.01,65.2,69.99
002179.SZ,20220422,70.3,70.55,69.18,71.02
002179.SZ,20220421,73.42,70.81,70.7,74.55
002179.SZ,20220420,74.28,73.86,73.1,74.29
002179.SZ,20220419,74.29,74.27,73.5,74.95
002179.SZ,20220418,71.4,74.29,70.5,74.65
002179.SZ,20220415,72.62,71.28,70.26,73.13
002179.SZ,20220414,72.14,72.62,71.26,73.99
002179.SZ,20220413,74.0,71.05,70.11,74.11
002179.SZ,20220412,75.5,73.99,73.48,76.51
002179.SZ,20220411,79.82,75.5,74.6,80.0
002179.SZ,20220408,81.0,79.6,79.1,81.0
002179.SZ,20220407,82.4,80.75,80.53,83.55
002179.SZ,20220406,81.22,82.5,80.13,83.1
002179.SZ,20220401,77.02,81.23,77.02,81.46
002179.SZ,20220331,79.73,77.69,77.21,80.68
002179.SZ,20220330,78.85,79.1,77.6,79.74
002179.SZ,20220329,77.5,78.2,77.48,80.0
002179.SZ,20220328,79.0,77.22,76.8,79.5
002179.SZ,20220325,79.48,79.5,79.05,81.15
002179.SZ,20220324,80.84,79.9,79.05,80.84
002179.SZ,20220323,80.51,81.0,79.17,83.25
002179.SZ,20220322,83.43,80.49,79.8,83.43
002179.SZ,20220321,81.5,83.44,81.34,84.31
002179.SZ,20220318,84.6,81.34,78.3,84.6
002179.SZ,20220317,89.0,85.64,84.95,90.41
002179.SZ,20220316,86.36,88.65,84.04,89.0
002179.SZ,20220315,86.5,85.6,85.0,88.94
002179.SZ,20220314,86.49,87.0,85.8,90.3
002179.SZ,20220311,86.9,86.5,84.31,87.1
002179.SZ,20220310,85.5,87.11,85.5,88.28
002179.SZ,20220309,82.26,84.0,80.88,85.13
002179.SZ,20220308,86.07,82.52,82.4,86.8
002179.SZ,20220307,86.35,85.3,82.8,87.3
002179.SZ,20220304,85.7,86.35,85.7,87.59
002179.SZ,20220303,88.5,86.81,86.0,88.5
002179.SZ,20220302,89.11,88.29,87.71,89.6
002179.SZ,20220301,89.37,88.81,87.75,90.34
002179.SZ,20220228,86.4,88.47,85.93,90.05
002179.SZ,20220225,84.96,85.9,84.96,87.84
002179.SZ,20220224,85.89,86.64,85.06,88.64
002179.SZ,20220223,81.2,85.9,81.18,86.49
002179.SZ,20220222,82.97,81.79,80.03,83.6
002179.SZ,20220221,82.46,83.11,82.2,84.56
002179.SZ,20220218,83.05,82.94,81.9,83.3
002179.SZ,20220217,83.57,83.46,81.75,83.93
002179.SZ,20220216,86.2,83.83,81.58,86.39
002179.SZ,20220215,84.16,86.49,83.54,86.86
002179.SZ,20220214,84.6,84.16,82.71,86.5
002179.SZ,20220211,85.18,84.12,83.91,87.14
002179.SZ,20220210,88.7,85.77,84.6,91.3
002179.SZ,20220209,84.35,88.55,84.02,89.24
002179.SZ,20220208,86.82,84.35,83.18,87.7
002179.SZ,20220207,90.0,86.83,86.6,91.78
002179.SZ,20220128,86.66,88.58,85.51,90.89
002179.SZ,20220127,84.53,85.38,83.45,88.42
002179.SZ,20220126,86.34,84.53,81.73,87.46
002179.SZ,20220125,86.39,86.3,86.0,88.5
002179.SZ,20220124,83.57,86.33,82.6,86.5
002179.SZ,20220121,83.88,83.4,79.45,85.0
002179.SZ,20220120,88.83,86.05,84.5,89.45
002179.SZ,20220119,91.0,88.32,87.48,92.0
002179.SZ,20220118,92.93,91.42,90.03,95.0
002179.SZ,20220117,88.08,91.52,87.91,93.94
002179.SZ,20220114,88.97,89.77,87.83,91.0
002179.SZ,20220113,89.17,88.17,86.98,90.15
002179.SZ,20220112,85.8,89.4,85.8,89.58
002179.SZ,20220111,90.8,85.55,84.14,91.74
002179.SZ,20220110,91.0,90.8,86.64,92.98
002179.SZ,20220107,94.0,92.6,92.5,94.42
002179.SZ,20220106,93.0,93.43,92.59,96.49
002179.SZ,20220105,97.78,94.0,91.78,98.6
002179.SZ,20220104,100.56,97.8,96.57,101.03
002179.SZ,20211231,100.0,100.56,98.74,101.6
002179.SZ,20211230,98.0,99.75,96.33,101.12
002179.SZ,20211229,95.76,97.78,95.31,98.23
002179.SZ,20211228,96.79,96.32,95.51,97.79
002179.SZ,20211227,98.06,97.0,95.39,99.98
002179.SZ,20211224,97.17,99.02,96.31,99.48
002179.SZ,20211223,95.4,97.17,95.0,99.78
002179.SZ,20211222,96.63,95.31,94.91,97.1
002179.SZ,20211221,96.0,96.63,94.55,97.5
002179.SZ,20211220,97.59,96.5,95.81,99.58
002179.SZ,20211217,98.39,97.54,96.33,98.39
002179.SZ,20211216,94.08,98.5,94.01,98.9
002179.SZ,20211215,95.68,94.45,94.06,95.68
002179.SZ,20211214,93.9,95.59,92.74,96.05
002179.SZ,20211213,95.3,93.9,92.83,95.38
002179.SZ,20211210,94.82,95.38,93.79,97.25
002179.SZ,20211209,96.59,95.0,94.81,97.87
002179.SZ,20211208,98.28,97.25,95.5,99.23
002179.SZ,20211207,103.24,98.33,97.0,103.74
002179.SZ,20211206,103.0,103.0,101.5,105.62
002179.SZ,20211203,100.0,103.33,99.51,103.78
002179.SZ,20211202,101.0,100.13,99.3,102.15
002179.SZ,20211201,102.74,100.84,100.0,102.79
002179.SZ,20211130,99.9,102.8,99.7,105.25
002179.SZ,20211129,95.88,99.67,95.55,101.0
002179.SZ,20211126,96.06,96.7,96.06,98.42
002179.SZ,20211125,97.87,96.0,95.7,99.44
002179.SZ,20211124,100.0,98.0,97.68,101.83
002179.SZ,20211123,101.13,100.1,98.88,102.2
002179.SZ,20211122,100.2,101.6,98.12,103.0
002179.SZ,20211119,102.58,100.2,99.09,103.0
002179.SZ,20211118,98.67,102.56,96.75,104.77
002179.SZ,20211117,94.83,98.94,92.45,99.58
002179.SZ,20211116,97.0,94.83,93.78,99.59
002179.SZ,20211115,100.27,98.21,96.68,105.0
002179.SZ,20211112,95.87,100.28,95.18,101.31
002179.SZ,20211111,94.85,95.87,94.85,97.99
002179.SZ,20211110,94.58,95.83,94.08,99.48
002179.SZ,20211109,93.48,94.82,92.5,95.8
002179.SZ,20211108,92.0,93.47,91.77,94.29
002179.SZ,20211105,94.0,92.93,92.48,95.15
002179.SZ,20211104,93.9,93.88,93.09,95.18
002179.SZ,20211103,93.2,94.63,92.01,95.25
002179.SZ,20211102,93.2,93.21,92.78,95.3
002179.SZ,20211101,92.11,92.57,90.88,96.3
002179.SZ,20211029,88.03,92.1,87.2,93.05
002179.SZ,20211028,87.76,88.35,86.66,89.89
002179.SZ,20211027,87.81,88.2,86.83,88.5
002179.SZ,20211026,85.25,86.48,83.52,88.32
002179.SZ,20211025,82.6,85.25,81.18,86.0
002179.SZ,20211022,83.83,82.15,81.0,85.31
002179.SZ,20211021,86.43,85.02,83.79,86.43
002179.SZ,20211020,85.99,87.0,85.0,87.58
002179.SZ,20211019,86.2,86.25,84.35,86.47
002179.SZ,20211018,82.58,86.2,82.56,86.48
002179.SZ,20211015,85.4,82.97,81.98,85.4
002179.SZ,20211014,80.32,84.14,79.96,85.27
002179.SZ,20211013,78.0,80.57,76.41,81.01
002179.SZ,20211012,81.59,78.94,77.11,83.38
002179.SZ,20211011,79.51,82.15,79.51,84.25
002179.SZ,20211008,83.0,79.59,78.96,84.3
002179.SZ,20210930,83.0,82.04,81.77,85.05
002179.SZ,20210929,84.94,82.98,82.0,85.39
002179.SZ,20210928,82.61,85.8,82.0,86.3
002179.SZ,20210927,85.01,82.61,81.38,85.79
002179.SZ,20210924,87.0,85.98,85.9,88.66
002179.SZ,20210923,85.1,86.85,84.6,87.19
002179.SZ,20210922,83.04,85.15,82.1,86.39
002179.SZ,20210917,82.72,84.13,80.08,84.2
002179.SZ,20210916,83.4,82.72,82.49,86.09
002179.SZ,20210915,81.7,83.84,80.01,84.6
002179.SZ,20210914,83.55,81.77,81.65,84.88
002179.SZ,20210913,85.96,83.55,82.61,85.97
002179.SZ,20210910,85.6,86.0,82.5,87.56
002179.SZ,20210909,85.8,85.6,82.08,86.08
002179.SZ,20210908,88.08,85.88,84.22,88.32
002179.SZ,20210907,89.01,88.57,87.03,91.33
002179.SZ,20210906,86.03,88.95,85.6,89.51
002179.SZ,20210903,94.58,87.19,85.56,95.19
002179.SZ,20210902,94.42,92.32,91.98,96.57
002179.SZ,20210901,99.0,94.43,92.9,100.0
