ts_code,trade_date,open,close,low,high
603160.SH,20220624,58.45,58.61,58.29,59.35
603160.SH,20220623,56.31,58.45,56.18,59.01
603160.SH,20220622,57.82,56.32,56.24,58.18
603160.SH,20220621,58.3,57.82,57.53,59.44
603160.SH,20220620,56.63,58.18,56.31,58.36
603160.SH,20220617,56.57,56.22,55.12,57.14
603160.SH,20220616,55.5,56.57,55.5,57.65
603160.SH,20220615,53.63,55.42,53.53,56.27
603160.SH,20220614,54.42,53.4,51.9,54.88
603160.SH,20220613,55.23,55.2,54.38,56.0
603160.SH,20220610,55.21,55.8,55.21,56.81
603160.SH,20220609,58.6,56.49,56.0,59.1
603160.SH,20220608,59.11,59.05,58.18,60.19
603160.SH,20220607,60.8,59.42,58.61,61.07
603160.SH,20220606,59.61,60.65,59.02,60.88
603160.SH,20220602,57.91,59.61,57.27,59.68
603160.SH,20220601,57.78,57.8,57.22,58.06
603160.SH,20220531,55.39,57.73,54.51,57.84
603160.SH,20220530,55.27,55.25,54.51,55.66
603160.SH,20220527,56.08,55.08,54.81,56.97
603160.SH,20220526,55.5,55.86,53.8,56.68
603160.SH,20220525,55.51,55.55,55.19,56.42
603160.SH,20220524,59.01,55.51,55.36,59.19
603160.SH,20220523,59.2,59.27,58.38,59.77
603160.SH,20220520,58.31,58.7,57.72,59.53
603160.SH,20220519,57.31,58.15,56.55,58.39
603160.SH,20220518,56.88,57.73,56.8,58.21
603160.SH,20220517,56.67,56.99,56.05,57.4
603160.SH,20220516,57.46,56.72,56.3,58.7
603160.SH,20220513,57.89,57.46,56.3,58.27
603160.SH,20220512,57.2,57.9,57.0,58.58
603160.SH,20220511,56.89,57.86,56.57,59.61
603160.SH,20220510,55.65,57.2,55.24,57.88
603160.SH,20220509,56.53,56.68,55.27,57.29
603160.SH,20220506,55.3,56.8,55.01,57.0
603160.SH,20220505,56.11,57.0,55.12,57.85
603160.SH,20220429,51.75,56.49,51.34,56.49
603160.SH,20220428,51.0,51.35,49.5,52.58
603160.SH,20220427,50.04,52.21,50.04,52.55
603160.SH,20220426,58.04,55.6,55.6,59.24
603160.SH,20220425,62.51,58.04,57.84,63.16
603160.SH,20220422,64.8,63.39,62.69,65.46
603160.SH,20220421,65.33,64.89,64.73,68.29
603160.SH,20220420,66.21,66.12,65.72,67.58
603160.SH,20220419,67.0,65.8,65.39,67.0
603160.SH,20220418,66.68,67.13,66.23,68.39
603160.SH,20220415,65.83,66.86,64.68,67.28
603160.SH,20220414,66.25,66.28,65.37,67.12
603160.SH,20220413,65.02,65.59,64.32,68.5
603160.SH,20220412,63.18,65.55,63.18,65.9
603160.SH,20220411,67.0,63.67,63.66,67.0
603160.SH,20220408,68.01,67.15,65.93,68.27
603160.SH,20220407,69.65,67.67,67.64,70.12
603160.SH,20220406,70.38,70.01,69.81,70.9
603160.SH,20220401,70.81,70.4,69.75,71.2
603160.SH,20220331,72.22,70.9,70.71,72.43
603160.SH,20220330,71.97,72.29,71.35,72.5
603160.SH,20220329,74.68,71.19,71.1,75.07
603160.SH,20220328,74.4,74.43,73.0,75.4
603160.SH,20220325,77.24,75.1,75.1,78.09
603160.SH,20220324,77.97,76.59,76.19,77.97
603160.SH,20220323,77.48,78.14,77.0,78.78
603160.SH,20220322,77.37,77.48,76.96,78.19
603160.SH,20220321,78.04,77.87,76.98,78.58
603160.SH,20220318,77.07,78.0,76.98,78.18
603160.SH,20220317,77.01,77.86,76.3,79.6
603160.SH,20220316,75.9,76.17,72.0,76.26
603160.SH,20220315,79.0,74.6,74.46,79.36
603160.SH,20220314,81.21,79.6,79.2,81.99
603160.SH,20220311,81.72,82.29,79.97,82.4
603160.SH,20220310,84.37,82.39,82.19,84.66
603160.SH,20220309,84.09,82.25,79.0,85.1
603160.SH,20220308,87.12,84.07,84.05,87.5
603160.SH,20220307,89.91,87.12,86.8,89.91
603160.SH,20220304,88.59,90.0,88.42,90.36
603160.SH,20220303,90.66,89.15,89.0,90.97
603160.SH,20220302,89.88,90.48,89.3,90.75
603160.SH,20220301,91.2,90.5,90.01,91.48
603160.SH,20220228,92.5,90.92,90.5,92.93
603160.SH,20220225,91.18,91.47,91.15,92.61
603160.SH,20220224,94.0,90.69,89.89,94.48
603160.SH,20220223,93.96,94.48,93.91,95.43
603160.SH,20220222,93.0,93.96,92.18,94.5
603160.SH,20220221,92.0,93.52,91.71,93.78
603160.SH,20220218,91.65,91.99,90.67,92.5
603160.SH,20220217,92.29,92.52,91.83,93.08
603160.SH,20220216,92.7,92.54,91.78,93.15
603160.SH,20220215,91.0,92.11,90.77,92.5
603160.SH,20220214,89.71,90.75,89.71,91.0
603160.SH,20220211,91.3,89.43,89.37,91.3
603160.SH,20220210,91.8,91.41,90.7,91.8
603160.SH,20220209,90.91,91.35,90.45,91.45
603160.SH,20220208,89.4,90.9,88.75,91.18
603160.SH,20220207,90.9,89.6,89.28,90.9
603160.SH,20220128,89.7,88.6,87.8,89.94
603160.SH,20220127,91.63,89.02,88.85,91.65
603160.SH,20220126,91.5,91.65,90.09,91.93
603160.SH,20220125,92.16,91.02,90.81,93.68
603160.SH,20220124,93.0,92.7,91.98,94.3
603160.SH,20220121,97.09,94.2,92.2,97.3
603160.SH,20220120,99.4,97.09,96.88,99.99
603160.SH,20220119,101.9,99.48,99.1,101.91
603160.SH,20220118,101.86,101.26,101.01,102.65
603160.SH,20220117,101.77,101.51,101.3,102.76
603160.SH,20220114,103.65,101.78,101.76,103.65
603160.SH,20220113,105.58,103.79,103.66,105.58
603160.SH,20220112,105.6,105.38,104.6,105.88
603160.SH,20220111,105.16,105.6,104.16,105.69
603160.SH,20220110,106.8,105.15,104.26,106.86
603160.SH,20220107,104.37,104.81,104.0,106.3
603160.SH,20220106,105.9,104.48,103.98,106.8
603160.SH,20220105,106.38,106.1,105.52,107.37
603160.SH,20220104,108.36,106.55,106.36,108.36
603160.SH,20211231,106.41,107.77,106.05,107.99
603160.SH,20211230,106.01,106.41,104.68,107.27
603160.SH,20211229,107.03,106.0,105.57,108.0
603160.SH,20211228,105.6,104.95,104.02,105.88
603160.SH,20211227,103.05,105.3,102.8,107.17
603160.SH,20211224,104.74,103.07,102.92,105.19
603160.SH,20211223,105.06,104.6,103.89,105.95
603160.SH,20211222,105.0,105.63,104.8,106.14
603160.SH,20211221,104.26,104.62,103.6,104.86
603160.SH,20211220,104.5,103.98,103.95,105.33
603160.SH,20211217,105.9,104.5,104.48,106.25
603160.SH,20211216,105.6,106.29,105.6,106.66
603160.SH,20211215,106.8,105.63,105.4,107.36
603160.SH,20211214,106.1,106.69,106.0,107.0
603160.SH,20211213,107.83,106.6,106.4,109.17
603160.SH,20211210,108.55,108.02,107.35,109.96
603160.SH,20211209,106.4,109.42,106.0,110.38
603160.SH,20211208,106.28,106.55,105.74,107.16
603160.SH,20211207,108.15,106.1,105.0,108.15
603160.SH,20211206,110.55,106.54,106.31,110.78
603160.SH,20211203,110.57,110.45,110.04,111.65
603160.SH,20211202,112.0,110.57,110.33,113.0
603160.SH,20211201,110.18,112.33,110.18,113.5
603160.SH,20211130,112.0,110.03,110.03,112.67
603160.SH,20211129,108.19,112.35,108.19,112.68
603160.SH,20211126,111.8,109.78,109.6,112.99
603160.SH,20211125,111.9,112.71,111.71,113.7
603160.SH,20211124,112.79,112.29,111.62,113.8
603160.SH,20211123,112.67,113.08,112.4,114.24
603160.SH,20211122,111.0,112.83,110.2,114.2
603160.SH,20211119,114.39,114.32,113.52,116.2
603160.SH,20211118,115.51,114.39,114.36,119.2
603160.SH,20211117,112.15,117.25,111.54,117.75
603160.SH,20211116,112.0,112.55,111.17,114.55
603160.SH,20211115,108.95,111.98,108.11,113.17
603160.SH,20211112,110.0,109.31,107.9,110.48
603160.SH,20211111,108.88,110.61,108.3,111.96
603160.SH,20211110,109.0,109.25,107.81,110.27
603160.SH,20211109,108.0,109.51,107.82,111.53
603160.SH,20211108,110.78,108.29,107.4,111.9
603160.SH,20211105,109.1,112.16,107.0,113.89
603160.SH,20211104,109.26,108.61,108.3,111.01
603160.SH,20211103,107.69,109.58,106.8,110.8
603160.SH,20211102,107.21,107.2,105.9,109.44
603160.SH,20211101,102.8,107.21,101.67,107.83
603160.SH,20211029,103.7,102.39,102.22,105.3
603160.SH,20211028,100.0,103.35,99.9,105.68
603160.SH,20211027,107.17,104.45,104.01,107.17
603160.SH,20211026,105.8,107.0,105.67,107.8
603160.SH,20211025,105.58,106.1,104.08,106.15
603160.SH,20211022,105.1,105.41,105.1,106.5
603160.SH,20211021,105.3,105.04,104.82,106.7
603160.SH,20211020,107.31,105.7,105.37,108.2
603160.SH,20211019,106.8,107.26,106.26,108.69
603160.SH,20211018,107.46,106.79,104.0,107.99
603160.SH,20211015,107.02,108.44,106.07,109.66
603160.SH,20211014,112.87,107.03,105.5,112.87
603160.SH,20211013,111.65,112.62,111.01,112.77
603160.SH,20211012,111.0,111.8,109.25,112.65
603160.SH,20211011,111.21,110.9,110.72,113.66
603160.SH,20211008,112.01,111.84,110.7,114.04
603160.SH,20210930,108.5,110.78,108.21,111.96
603160.SH,20210929,108.0,108.76,106.1,110.28
603160.SH,20210928,108.4,108.2,107.5,110.49
603160.SH,20210927,108.0,108.91,106.51,110.1
603160.SH,20210924,107.03,106.49,106.28,108.5
603160.SH,20210923,108.9,107.8,107.2,110.2
603160.SH,20210922,101.1,108.9,100.9,111.11
603160.SH,20210917,102.3,102.61,101.31,102.79
603160.SH,20210916,102.85,101.9,101.88,103.93
603160.SH,20210915,105.2,103.01,102.91,105.66
603160.SH,20210914,107.11,106.01,105.91,108.49
603160.SH,20210913,107.75,107.7,106.71,108.94
603160.SH,20210910,104.56,108.29,104.11,109.05
603160.SH,20210909,106.25,105.08,104.81,107.2
603160.SH,20210908,105.2,106.77,104.78,107.17
603160.SH,20210907,104.78,104.94,104.0,105.72
603160.SH,20210906,103.8,105.3,102.73,107.33
603160.SH,20210903,103.0,104.0,102.68,105.0
603160.SH,20210902,107.0,103.9,103.56,107.94
603160.SH,20210901,104.18,107.15,101.81,108.27
