ts_code,trade_date,open,close,low,high
000792.SZ,20221013,23.56,23.17,22.93,23.67
000792.SZ,20221012,23.28,23.71,22.88,23.74
000792.SZ,20221011,22.9,23.27,22.81,23.38
000792.SZ,20221010,23.86,22.8,22.65,23.91
000792.SZ,20220930,24.21,23.88,23.77,24.56
000792.SZ,20220929,23.93,23.87,23.68,24.27
000792.SZ,20220928,24.41,23.54,23.54,24.8
000792.SZ,20220927,24.09,24.49,23.7,24.56
000792.SZ,20220926,24.88,24.1,23.97,24.95
000792.SZ,20220923,26.01,25.0,24.94,26.11
000792.SZ,20220922,26.07,26.05,25.95,26.36
000792.SZ,20220921,26.18,26.21,26.0,26.31
000792.SZ,20220920,26.26,26.31,26.24,26.77
000792.SZ,20220919,26.3,26.2,26.1,26.58
000792.SZ,20220916,26.3,26.56,25.71,26.56
000792.SZ,20220915,27.15,26.53,26.23,27.45
000792.SZ,20220914,26.9,27.02,26.8,27.28
000792.SZ,20220913,27.36,27.25,27.2,27.6
000792.SZ,20220909,26.95,27.2,26.89,27.28
000792.SZ,20220908,27.22,26.84,26.83,27.25
000792.SZ,20220907,26.86,27.07,26.71,27.3
000792.SZ,20220906,26.68,27.12,26.58,27.24
000792.SZ,20220905,26.71,26.48,26.15,26.78
000792.SZ,20220902,27.09,26.85,26.7,27.24
000792.SZ,20220901,27.21,27.05,26.93,27.59
000792.SZ,20220831,27.78,27.8,26.76,27.86
000792.SZ,20220830,27.98,27.72,27.72,28.08
000792.SZ,20220829,28.15,27.96,27.85,28.35
000792.SZ,20220826,28.0,28.5,27.96,29.04
000792.SZ,20220825,28.55,27.85,27.19,28.65
000792.SZ,20220824,28.85,28.28,28.15,29.28
000792.SZ,20220823,28.78,28.8,28.47,28.95
000792.SZ,20220822,28.02,28.9,27.78,29.06
000792.SZ,20220819,28.3,28.15,28.12,28.52
000792.SZ,20220818,28.73,28.39,28.21,28.73
000792.SZ,20220817,28.48,28.73,27.99,28.76
000792.SZ,20220816,29.13,28.52,28.47,29.17
000792.SZ,20220815,28.96,29.07,28.88,29.46
000792.SZ,20220812,28.86,28.96,28.77,29.23
000792.SZ,20220811,28.8,28.88,28.3,29.08
000792.SZ,20220810,28.66,28.75,28.57,28.99
000792.SZ,20220809,28.55,28.57,28.4,28.84
000792.SZ,20220808,28.45,28.59,28.33,28.79
000792.SZ,20220805,28.18,28.59,27.83,28.67
000792.SZ,20220804,27.8,28.09,27.62,28.24
000792.SZ,20220803,27.75,27.52,27.45,28.37
000792.SZ,20220802,28.71,27.8,27.71,28.73
000792.SZ,20220801,28.88,29.14,28.25,29.24
000792.SZ,20220729,29.13,29.04,28.9,29.23
000792.SZ,20220728,29.54,29.13,29.0,29.62
000792.SZ,20220727,29.45,29.3,29.1,29.53
000792.SZ,20220726,29.29,29.67,29.25,29.95
000792.SZ,20220725,29.14,29.21,28.92,29.48
000792.SZ,20220722,29.0,29.36,28.7,29.51
000792.SZ,20220721,30.1,29.0,29.0,30.1
000792.SZ,20220720,30.4,30.15,30.11,30.84
000792.SZ,20220719,30.27,30.27,30.02,30.77
000792.SZ,20220718,30.29,30.29,29.64,30.49
000792.SZ,20220715,30.2,30.13,30.09,31.25
000792.SZ,20220714,31.5,30.44,30.3,31.5
000792.SZ,20220713,30.98,31.62,30.72,31.96
000792.SZ,20220712,31.5,31.0,30.82,31.96
000792.SZ,20220711,33.15,31.72,30.93,33.55
000792.SZ,20220708,34.1,33.28,33.12,34.73
000792.SZ,20220707,32.23,33.82,32.02,35.13
000792.SZ,20220706,32.0,32.4,31.18,33.2
000792.SZ,20220705,31.89,32.2,31.5,32.38
000792.SZ,20220704,30.54,31.67,30.48,32.2
000792.SZ,20220701,29.72,30.8,29.59,31.3
000792.SZ,20220630,30.0,29.96,29.88,30.47
000792.SZ,20220629,31.12,29.9,29.9,31.27
000792.SZ,20220628,30.35,31.48,29.89,32.01
000792.SZ,20220627,29.24,29.98,29.1,30.73
000792.SZ,20220624,29.47,29.36,28.8,29.6
000792.SZ,20220623,28.98,29.33,28.5,29.33
000792.SZ,20220622,29.46,28.9,28.88,29.7
000792.SZ,20220621,29.8,29.4,29.2,29.89
000792.SZ,20220620,30.68,29.92,29.79,30.78
000792.SZ,20220617,29.45,30.31,29.3,30.5
000792.SZ,20220616,30.7,29.69,29.51,30.9
000792.SZ,20220615,30.95,30.71,30.51,31.56
000792.SZ,20220614,31.11,30.9,30.02,31.25
000792.SZ,20220613,31.45,31.56,31.22,32.2
000792.SZ,20220610,31.51,32.07,31.1,32.33
000792.SZ,20220609,32.25,32.05,31.66,32.32
000792.SZ,20220608,31.25,32.49,31.25,32.97
000792.SZ,20220607,31.99,31.18,30.99,32.15
000792.SZ,20220606,30.5,31.99,30.48,32.29
000792.SZ,20220602,30.88,30.42,30.39,31.0
000792.SZ,20220601,31.21,30.88,30.32,31.26
000792.SZ,20220531,31.38,31.53,30.9,31.65
000792.SZ,20220530,30.9,31.53,30.71,32.16
000792.SZ,20220527,32.2,30.9,30.8,32.5
000792.SZ,20220526,30.29,31.76,29.89,32.35
000792.SZ,20220525,30.5,30.25,29.81,30.74
000792.SZ,20220524,31.6,30.51,30.34,31.98
000792.SZ,20220523,30.47,31.96,30.21,32.4
000792.SZ,20220520,29.55,30.15,29.08,30.55
000792.SZ,20220519,28.46,29.38,28.15,29.41
000792.SZ,20220518,29.25,28.9,28.86,29.53
000792.SZ,20220517,27.97,29.4,27.88,29.5
000792.SZ,20220516,28.19,28.1,27.93,28.78
000792.SZ,20220513,28.21,27.89,27.8,28.49
000792.SZ,20220512,28.41,28.06,27.74,29.0
000792.SZ,20220511,28.35,28.7,28.23,29.64
000792.SZ,20220510,27.66,28.4,27.6,28.49
000792.SZ,20220509,28.0,28.08,27.97,28.62
000792.SZ,20220506,28.21,28.15,27.98,28.88
000792.SZ,20220505,28.94,29.08,28.72,29.64
000792.SZ,20220429,28.43,28.93,27.9,29.26
000792.SZ,20220428,27.83,28.19,27.56,29.25
000792.SZ,20220427,25.92,27.93,25.21,28.09
000792.SZ,20220426,26.86,25.92,25.48,27.27
000792.SZ,20220425,27.99,26.64,26.44,28.3
000792.SZ,20220422,28.0,28.63,27.59,29.07
000792.SZ,20220421,29.9,28.26,28.08,30.18
000792.SZ,20220420,30.49,30.1,29.8,31.12
000792.SZ,20220419,28.33,30.78,28.25,31.0
000792.SZ,20220418,28.2,28.2,27.57,28.55
000792.SZ,20220415,30.45,28.58,28.47,30.45
000792.SZ,20220414,30.63,30.6,30.15,30.97
000792.SZ,20220413,30.13,30.55,29.96,31.48
000792.SZ,20220412,31.18,30.47,29.59,31.49
000792.SZ,20220411,31.51,30.55,30.1,31.56
000792.SZ,20220408,31.07,31.86,30.6,32.6
000792.SZ,20220407,29.28,31.1,29.05,31.67
000792.SZ,20220406,30.02,29.3,29.04,30.02
000792.SZ,20220401,29.6,30.02,29.51,30.75
000792.SZ,20220331,31.59,30.07,29.7,31.78
000792.SZ,20220330,31.5,31.82,31.28,32.17
000792.SZ,20220329,31.22,32.05,31.0,32.26
000792.SZ,20220328,31.28,31.21,30.19,31.68
000792.SZ,20220325,31.3,31.63,30.72,32.47
000792.SZ,20220324,29.77,31.33,29.67,31.51
000792.SZ,20220323,30.13,30.0,29.65,30.6
000792.SZ,20220322,29.83,30.1,29.56,30.77
000792.SZ,20220321,28.8,29.95,28.44,30.2
000792.SZ,20220318,28.81,28.87,28.29,29.09
000792.SZ,20220317,29.64,29.07,28.9,30.17
000792.SZ,20220316,29.32,29.34,27.7,29.56
000792.SZ,20220315,29.51,28.7,28.7,30.33
000792.SZ,20220314,30.03,29.89,29.52,30.8
000792.SZ,20220311,29.77,30.0,28.96,30.27
000792.SZ,20220310,30.9,30.3,29.71,31.01
000792.SZ,20220309,30.5,30.03,27.97,30.66
000792.SZ,20220308,33.14,30.2,30.0,33.3
000792.SZ,20220307,33.18,33.14,32.86,34.31
000792.SZ,20220304,34.21,32.86,32.68,35.09
000792.SZ,20220303,33.25,34.49,33.15,35.8
000792.SZ,20220302,33.05,33.1,32.7,33.4
000792.SZ,20220301,34.45,33.05,32.55,34.7
000792.SZ,20220228,34.89,34.74,33.93,35.18
000792.SZ,20220225,34.85,34.46,34.18,35.35
000792.SZ,20220224,34.3,34.28,32.8,34.69
000792.SZ,20220223,34.04,34.79,33.57,35.11
000792.SZ,20220222,33.75,34.23,33.0,34.5
000792.SZ,20220221,33.0,32.96,32.21,33.93
000792.SZ,20220218,32.5,32.79,32.32,33.08
000792.SZ,20220217,31.08,33.0,30.94,33.81
000792.SZ,20220216,31.6,31.09,31.0,32.51
000792.SZ,20220215,30.28,30.5,29.19,30.5
000792.SZ,20220214,29.7,30.2,29.65,31.0
000792.SZ,20220211,29.2,29.99,28.87,30.93
000792.SZ,20220210,30.0,29.47,29.1,30.47
000792.SZ,20220209,29.68,30.25,28.99,30.87
000792.SZ,20220208,30.31,29.77,28.5,30.38
000792.SZ,20220207,31.05,30.28,29.74,31.3
000792.SZ,20220128,29.93,30.01,29.24,31.0
000792.SZ,20220127,30.0,29.57,29.45,30.85
000792.SZ,20220126,29.93,29.95,29.14,30.08
000792.SZ,20220125,29.71,29.47,29.45,30.25
000792.SZ,20220124,27.26,29.85,27.03,30.01
000792.SZ,20220121,26.95,27.28,26.41,27.51
000792.SZ,20220120,28.0,26.95,26.24,28.23
000792.SZ,20220119,30.75,29.16,28.64,30.93
000792.SZ,20220118,31.0,30.96,30.44,31.23
000792.SZ,20220117,30.2,30.97,29.58,30.98
000792.SZ,20220114,29.85,30.25,29.54,30.54
000792.SZ,20220113,31.7,30.0,29.91,31.7
000792.SZ,20220112,32.4,31.76,31.16,32.5
000792.SZ,20220111,31.81,31.65,31.16,32.57
000792.SZ,20220110,32.1,32.14,31.66,32.98
000792.SZ,20220107,34.1,31.95,31.93,34.3
000792.SZ,20220106,33.08,34.4,32.78,35.2
000792.SZ,20220105,33.2,33.33,32.75,33.8
000792.SZ,20220104,35.71,33.8,33.2,35.9
000792.SZ,20211231,33.64,35.39,33.61,35.66
000792.SZ,20211230,33.55,33.33,33.0,34.38
000792.SZ,20211229,33.0,33.78,32.79,35.01
000792.SZ,20211228,31.33,33.56,31.22,34.0
000792.SZ,20211227,30.5,30.96,30.5,32.33
000792.SZ,20211224,31.65,30.6,30.6,31.98
000792.SZ,20211223,31.2,31.62,30.68,32.11
000792.SZ,20211222,32.01,31.1,31.06,32.54
000792.SZ,20211221,33.02,31.86,31.58,33.14
000792.SZ,20211220,31.85,33.58,31.77,33.88
000792.SZ,20211217,31.79,32.15,31.0,32.75
000792.SZ,20211216,32.35,31.9,31.5,32.65
000792.SZ,20211215,33.15,32.27,32.2,33.31
000792.SZ,20211214,32.5,33.55,31.9,34.37
000792.SZ,20211213,32.48,32.5,31.4,32.84
000792.SZ,20211210,29.55,32.62,29.5,32.62
000792.SZ,20211209,29.1,29.65,28.78,29.97
000792.SZ,20211208,27.2,29.11,27.13,29.82
000792.SZ,20211207,28.8,27.2,26.58,28.8
000792.SZ,20211206,28.15,28.64,28.11,29.28
000792.SZ,20211203,27.61,28.52,27.42,28.88
000792.SZ,20211202,27.95,27.76,27.47,28.22
000792.SZ,20211201,28.45,28.07,27.61,28.8
000792.SZ,20211130,29.33,28.59,28.4,29.5
000792.SZ,20211129,28.0,29.25,27.98,29.58
000792.SZ,20211126,28.78,28.9,28.63,29.69
000792.SZ,20211125,28.77,28.7,28.55,29.3
000792.SZ,20211124,29.29,28.57,28.5,29.37
000792.SZ,20211123,28.8,29.21,28.3,29.5
000792.SZ,20211122,28.0,29.0,27.85,29.79
000792.SZ,20211119,27.2,28.09,27.01,28.51
000792.SZ,20211118,25.74,27.7,25.22,28.31
000792.SZ,20211117,24.88,25.74,24.85,26.15
000792.SZ,20211116,25.29,24.7,24.58,25.58
000792.SZ,20211115,25.18,24.94,24.44,25.29
000792.SZ,20211112,25.5,25.39,25.1,25.94
000792.SZ,20211111,25.81,25.5,25.28,26.08
000792.SZ,20211110,27.0,25.9,25.3,27.0
000792.SZ,20211109,28.0,27.28,27.01,28.0
000792.SZ,20211108,26.46,28.13,26.02,28.57
000792.SZ,20211105,27.7,26.8,26.68,28.35
000792.SZ,20211104,28.0,27.8,27.71,28.27
000792.SZ,20211103,28.19,28.11,27.65,28.29
000792.SZ,20211102,28.08,28.08,27.62,28.84
000792.SZ,20211101,28.68,28.09,27.88,28.9
000792.SZ,20211029,28.31,28.95,27.91,29.11
000792.SZ,20211028,31.3,28.32,28.31,31.8
000792.SZ,20211027,31.5,31.45,31.08,32.09
000792.SZ,20211026,32.3,31.76,31.6,33.5
000792.SZ,20211025,30.0,32.05,29.66,32.15
000792.SZ,20211022,30.56,30.21,30.21,31.35
000792.SZ,20211021,30.98,30.69,30.19,31.2
000792.SZ,20211020,30.85,31.35,30.54,32.2
000792.SZ,20211019,31.15,31.1,30.89,31.65
000792.SZ,20211018,30.7,31.43,30.3,31.69
000792.SZ,20211015,29.32,30.94,28.9,32.31
000792.SZ,20211014,28.5,29.37,27.61,29.37
000792.SZ,20211013,27.82,29.07,27.51,29.44
000792.SZ,20211012,28.51,28.67,28.08,29.34
000792.SZ,20211011,29.16,29.02,28.58,29.9
000792.SZ,20211008,30.0,29.12,28.82,30.3
000792.SZ,20210930,28.69,29.93,28.51,30.05
000792.SZ,20210929,29.13,28.29,27.85,29.77
000792.SZ,20210928,30.62,29.41,29.09,31.08
000792.SZ,20210927,31.2,31.48,29.58,32.4
000792.SZ,20210924,32.99,31.29,31.29,33.1
000792.SZ,20210923,33.9,33.29,33.0,33.99
000792.SZ,20210922,32.75,33.3,32.61,33.94
000792.SZ,20210917,34.45,33.47,31.93,34.88
000792.SZ,20210916,38.0,34.63,34.63,38.0
000792.SZ,20210915,38.2,38.48,36.81,39.18
000792.SZ,20210914,37.64,37.67,36.36,38.88
000792.SZ,20210913,37.0,38.11,36.0,38.52
000792.SZ,20210910,38.3,36.95,35.7,38.38
000792.SZ,20210909,39.58,38.27,37.9,40.1
000792.SZ,20210908,37.79,39.65,37.58,40.15
000792.SZ,20210907,38.0,38.27,37.42,39.23
000792.SZ,20210906,38.08,38.37,36.33,39.24
000792.SZ,20210903,40.5,38.94,37.69,41.4
000792.SZ,20210902,39.95,41.5,39.66,41.58
000792.SZ,20210901,39.79,39.95,37.93,42.3
